"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"285","Trent Taylor","CHI","WR","13316","weighted",NA,NA,NA,NA,NA,NA,0.458133129303749,0.530532396678085,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.29453519510329,0.349836250598855,2.70038255547054,3.07457981481852,0.012371843917368,0.0188432690779606,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","Velus Jones","CHI","WR","15767","weighted",NA,NA,NA,NA,NA,NA,2.17380403458213,1.22652932958657,0.00189625360230548,0.00439025629542847,0,0,NA,NA,NA,NA,NA,NA,0,0,0.433475504322767,0.238071816215054,5.22155043227666,0.798099526321256,0.0150489913544669,0.0228047553800999,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","Juwann Winfree","IND","WR","14267","weighted",NA,NA,NA,NA,NA,NA,0.0606451612903226,0.0848528137423857,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.363655913978495,0.176776695296637,4.97397849462366,1.44956890143242,0.0249462365591398,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","DeAndre Carter","LVR","WR","12394","weighted",NA,NA,NA,NA,NA,NA,0.390168324407039,0.54745193326632,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.385086074980872,0.168698181484467,4.34043228768171,1.6781825311285,0.0126152954339997,0.0125909077356081,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","Samori Toure","GB","WR","15841","weighted",NA,NA,NA,NA,NA,NA,0.00943955623565417,0.0142177043391153,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.25699311400153,0.176026763376331,4.82620504973221,0.742077960667363,0.0149426166794185,0.0173206027116383,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","Irvin Charles","NYJ","WR","15984","weighted",NA,NA,NA,NA,NA,NA,0.145442073170732,0.205060966544099,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.260182926829268,0.0848528137423857,3.75533536585366,2.47487373415292,0.0150457317073171,0.0212132034355964,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","Trishton Jackson","MIN","WR","14859","weighted",NA,NA,NA,NA,NA,NA,0.0807361963190184,0.138882385668854,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.323108384458078,0.106979262105251,4.06886503067485,1.81828794883563,0.020040899795501,0.0200616023512851,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","Matthew Slater","NE","WR","9200","weighted",NA,NA,NA,NA,NA,NA,0.15,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.05,NA,4.9,NA,0.02,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","Xavier Hutchinson","HOU","WR","16201","weighted",NA,NA,NA,NA,NA,NA,0.516029074215761,0.726800836858893,0.00314651874521806,0.0047392347797051,0,0,NA,NA,NA,NA,NA,NA,0,0,0.315304131599082,0.0429246004358019,3.82208875286917,1.32355093891058,0.0148425976057099,0.012926962039877,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","D'Wayne Eskridge","SEA","WR","15302","weighted",NA,NA,NA,NA,NA,NA,0.81,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.43,NA,4.74,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","Keith Kirkwood","NO","WR","13882","weighted",NA,NA,NA,NA,NA,NA,0.0178138747884941,0.0203640429835845,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.232994923857868,0.152630378868061,3.17610829103215,0.712122740356204,0.00885391990975747,0.0101999162079286,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","Elijah Higgins","ARI","WR","16333","weighted",NA,NA,NA,NA,NA,NA,0.14,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.3,NA,3.89,NA,0.05,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","Lynn Bowden","NO","WR","14843","weighted",NA,NA,NA,NA,NA,NA,0.235,0.0636396103067893,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.055,0.0777817459305202,2.345,1.90211724139181,0.005,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","DJ Turner","LVR","WR","15995","weighted",NA,NA,NA,NA,NA,NA,0.86,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.08,NA,2.98,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","Miles Boykin","PIT","WR","14125","weighted",NA,NA,NA,NA,NA,NA,0.0250762195121951,0.0353553390593274,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.229786585365854,0.0989949493661166,2.47644817073171,0.67175144212722,0.00501524390243902,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","Andre Baccellia","FA","WR","16037","weighted",NA,NA,NA,NA,NA,NA,0.12,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.29,NA,2.89,NA,0.03,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","Stanley Morgan","CIN","WR","14131","weighted",NA,NA,NA,NA,NA,NA,0.11,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.13,NA,2.42,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","Gunner Olszewski","NYG","WR","14555","weighted",NA,NA,NA,NA,NA,NA,1.82,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.1,NA,2.17,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","Ihmir Smith-Marsette","CAR","WR","15434","weighted",NA,NA,NA,NA,NA,NA,0.4575,0.0742462120245875,0,0,0,0,NA,NA,NA,NA,0.01,0,0,0,0,0,1.5075,0.286378246380552,0.00690789473684211,0.00437289719944312,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","Britain Covey","PHI","WR","15772","weighted",NA,NA,NA,NA,NA,NA,0.175,0.0353553390593274,0,0,0,0,NA,NA,NA,NA,0.01,0,0,0,0,0,1.4525,0.307591449816148,0.00684880239520958,0.00445646639041222,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","Austin Trammell","LAR","WR","16120","weighted",NA,NA,NA,NA,NA,NA,0.205,0.0494974746830583,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.115,0.00707106781186547,1.4525,0.307591449816148,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","Travis Kelce","KC","TE","11244","weighted",NA,NA,NA,NA,NA,NA,0.0301773799837266,0.0571667006716558,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,7.24550447518308,0.515621816133754,78.1790683482506,6.06165928042123,0.74546379170057,0.195403106942364,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","Mark Andrews","BAL","TE","13671","weighted",NA,NA,NA,NA,NA,NA,0.313090317331163,0.593104519468429,0.00377217249796583,0.00714583758395698,0,0,NA,NA,NA,NA,NA,NA,0,0,5.09137103336046,0.555749489086925,59.1577949552482,4.27295174736577,0.462294548413344,0.217080064420683,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","T.J. Hockenson","MIN","TE","14138","weighted",NA,NA,NA,NA,NA,NA,0.0188608624898291,0.0357291879197849,0,0,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,5.43670056956875,0.371869466411655,54.0802400325468,4.23457809220858,0.240638730675346,0.109520346444828,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","Dalton Schultz","HOU","TE","13772","weighted",NA,NA,NA,NA,NA,NA,0.00943043124491457,0.0178645939598924,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.76721318144833,0.563454914617274,41.6762733930024,7.30522760775341,0.286590724165989,0.133182308743961,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","Dallas Goedert","PHI","TE","13674","weighted",NA,NA,NA,NA,NA,NA,0.00943043124491457,0.0178645939598924,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.30836859235151,0.446730948375333,49.0889015459723,2.39384103942253,0.219011391375102,0.10323085502773,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","Cole Kmet","CHI","TE","14867","weighted",NA,NA,NA,NA,NA,NA,0.320634662327095,0.473693974839694,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.07216436126932,0.50706363257178,40.008051261188,7.36188095822355,0.218767290480065,0.109487493218522,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","Dalton Kincaid","BUF","TE","16213","weighted",NA,NA,NA,NA,NA,NA,0.0451847030105777,0.0545163941454526,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.56199755899105,0.585815232258178,43.8718429617575,5.40615044753464,0.25106590724166,0.124632596752501,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","David Njoku","CLE","TE","13192","weighted",NA,NA,NA,NA,NA,NA,0.0152514239218877,0.135254215164896,0,0,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,3.85094385679414,0.27199825635937,43.091672091131,5.62358608725854,0.224458909682669,0.105034086962609,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","Trey McBride","ARI","TE","15794","weighted",NA,NA,NA,NA,NA,NA,0.0132026037428804,0.0250104315438494,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.00637917005696,0.517380376696873,40.4379861676159,4.46107069421593,0.176859235150529,0.0931326591300111,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","Kyle Pitts","ATL","TE","15329","weighted",NA,NA,NA,NA,NA,NA,-0.0167306753458096,0.143765856817346,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.55861676159479,0.34356917794416,45.141769731489,1.8233001997579,0.178551668022783,0.0953089168820753,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","Logan Thomas","WAS","TE","11647","weighted",NA,NA,NA,NA,NA,NA,0.0471521562245728,0.0893229697994622,0,0,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,3.71076078112286,0.311375625639103,37.2936493083808,6.56143626625349,0.216741253051261,0.102706975416241,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","Jake Ferguson","DAL","TE","15799","weighted",NA,NA,NA,NA,NA,NA,0.0113165174938975,0.0214375127518709,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.51378356387307,0.388916621819281,34.658100081367,4.29395589837953,0.213889340927583,0.11836642515326,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","Jonnu Smith","ATL","TE","13193","weighted",NA,NA,NA,NA,NA,NA,0.0432986167615948,0.0518126862891884,0,0,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,3.08121236777868,0.512526534795805,31.6069080553295,5.07275620964602,0.135252237591538,0.0714166165992155,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","Tyler Conklin","NYJ","TE","13675","weighted",NA,NA,NA,NA,NA,NA,0.193412561576355,0.255336867737262,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.95241871921182,0.384956832367578,33.1209310344828,5.47720370514459,0.13071921182266,0.0762187832084874,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","Tyler Higbee","LAR","TE","12678","weighted",NA,NA,NA,NA,NA,NA,0.0169747762408462,0.0321562691278064,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.18562245728234,0.357691861215078,31.2316639544345,3.61913407749247,0.102591537835639,0.0544185951775598,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","Gerald Everett","LAC","TE","13236","weighted",NA,NA,NA,NA,NA,NA,0.353641171684296,0.52696981285315,0.00314347708163819,0.00726924102740598,0,0,NA,NA,NA,NA,NA,NA,0,0,2.79796175752644,0.758230718129362,28.3545809601302,6.93881430848741,0.173157038242474,0.124031216824201,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","Chigoziem Okonkwo","TEN","TE","15889","weighted",NA,NA,NA,NA,NA,NA,0.580484133441823,0.480651172803038,0.00232912937347437,0.00345658563010196,0,0,NA,NA,NA,NA,NA,NA,0,0,2.70156631407648,0.340856995481983,28.3055451586656,3.18848902005467,0.114707078925956,0.0642528222068371,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","Hunter Henry","NE","TE","12676","weighted",NA,NA,NA,NA,NA,NA,0.0282099267697315,0.0361085336937301,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.62933685923515,0.314512943631183,30.3263425549227,3.76487094714357,0.187225386493084,0.0877624602038256,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","Daniel Bellinger","NYG","TE","15873","weighted",NA,NA,NA,NA,NA,NA,0.0690399248473462,0.103575759208746,0,0,0.0282527007984969,0.0367012890401048,NA,NA,NA,NA,NA,NA,0,0,2.60467355565993,0.637459338102241,25.2537811178957,7.24866271970842,0.136885861906999,0.0789199240928761,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","Michael Mayer","LVR","TE","16212","weighted",NA,NA,NA,NA,NA,NA,0.0169747762408462,0.0321562691278064,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.433327908869,0.361974805933182,28.0617127746135,3.29910791592983,0.0958991049633849,0.0439631992210801,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","Cade Otton","TB","TE","15802","weighted",NA,NA,NA,NA,NA,NA,0.0132026037428804,0.0250104315438494,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.05256712774613,0.25819948140037,28.3726200162734,2.14429257589192,0.120032546786005,0.0689633557345531,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","Luke Musgrave","GB","TE","16215","weighted",NA,NA,NA,NA,NA,NA,0.020746948738812,0.0393021067117634,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.81548820179007,0.443709298871145,28.3496094385679,0.989570760935311,0.136562245728234,0.0720376144138969,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","Connor Heyward","PIT","TE","15800","weighted",NA,NA,NA,NA,NA,NA,0.343453583453583,0.366890300639673,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.04596921596922,0.62518885348248,20.2655459355459,6.3631387051445,0.0969456469456469,0.0820720366364646,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","Noah Fant","SEA","TE","14137","weighted",NA,NA,NA,NA,NA,NA,0.0169747762408462,0.0321562691278064,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.2563344182262,0.393414187238117,24.3487225386493,4.72520436385265,0.106049633848657,0.0588593073739667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","Kylen Granson","IND","TE","15419","weighted",NA,NA,NA,NA,NA,NA,0.0565825874694874,0.107187563759355,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.04369406021155,0.365662323007532,22.5881611065907,4.33175817042001,0.0959560618388934,0.0460834833530787,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","Tommy Tremble","CAR","TE","15332","weighted",NA,NA,NA,NA,NA,NA,0.00943043124491457,0.0178645939598924,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.39104149715216,0.313326296972833,15.3293856794142,5.64177621281069,0.133930024410089,0.129638203725851,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","Hayden Hurst","CAR","TE","13680","weighted",NA,NA,NA,NA,NA,NA,0.0150886899918633,0.0285833503358279,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.08941008950366,0.572451625370832,20.1016965012205,4.02046023782572,0.112571196094386,0.0609609412769466,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","Donald Parham","LAC","TE","14341","weighted",NA,NA,NA,NA,NA,NA,0.00943043124491457,0.0178645939598924,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.86493897477624,0.545879629218205,18.2004190398698,4.95991889604762,0.191244914564687,0.128912441955046,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","Juwan Johnson","NO","TE","14861","weighted",NA,NA,NA,NA,NA,NA,0.950291293734744,1.77761458469188,0.0234947111472742,0.0347483744806299,0,0,NA,NA,NA,NA,NA,NA,0,0,2.04407648494711,0.555828740519211,22.4653580146461,3.79976260189042,0.192497965825875,0.127637833092446,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","Mike Gesicki","NE","TE","13672","weighted",NA,NA,NA,NA,NA,NA,0.00565825874694874,0.0107187563759355,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.88048820179007,0.468121689169918,19.4337306753458,3.70260556705431,0.113909682668836,0.0622749909625962,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","Irv Smith Jr.","CIN","TE","14141","weighted",NA,NA,NA,NA,NA,NA,0.0113165174938975,0.0214375127518709,0,0,0.0827603742880391,0.0610509457108886,NA,NA,NA,NA,NA,NA,0,0,2.40932058584215,0.688717343749709,20.5515866558177,3.54891611739002,0.129145646867372,0.0738940132840673,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","Darnell Washington","PIT","TE","16216","weighted",NA,NA,NA,NA,NA,NA,0.0234940066309615,0.0330360670819631,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.865095638867636,1.11689048101472,9.25734506503443,9.18047568176532,0.0625172149961744,0.0925527511006237,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","Taysom Hill","NO","TE","13424","weighted",NA,NA,NA,NA,NA,NA,18.0934879305669,10.5117720201238,0.13450908597776,0.146922808329077,0,0,NA,NA,NA,NA,NA,NA,0,0,1.50616354759967,0.375227805592944,14.6217168429618,4.50835184725265,0.0952847843775427,0.0577070097694988,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","Elijah Higgins","ARI","TE","16333","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.888966971187632,0.523143440927011,9.3747575544624,7.18739365207705,0.0264371047083626,0.0482969199021439,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","Durham Smythe","MIA","TE","13676","weighted",NA,NA,NA,NA,NA,NA,0.020746948738812,0.0393021067117634,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.4953132628153,0.495670856130773,15.0582750203417,4.60046775623128,0.078726606997559,0.0378657905312102,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2023,9
"341","Austin Hooper","LVR","TE","12677","weighted",NA,NA,NA,NA,NA,NA,0.0113165174938975,0.0214375127518709,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.39075264442636,0.377268108253807,13.4650406834825,3.79192576556639,0.070720097640358,0.0476510381857885,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","Noah Gray","KC","TE","15337","weighted",NA,NA,NA,NA,NA,NA,0.154577705451587,0.251655379296228,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.45056550040683,0.359658881616489,14.9441903986981,3.84414918345823,0.0879820992676973,0.0383850836398196,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","Will Dissly","SEA","TE","13763","weighted",NA,NA,NA,NA,NA,NA,0.0201361573373676,0.0281580587778676,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.964258698940998,0.530844922879087,10.1669591527988,6.29509601993435,0.0444856278366112,0.0422090796139962,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","Isaiah Likely","BAL","TE","15798","weighted",NA,NA,NA,NA,NA,NA,0.00747393142320338,0.0155766207109117,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.710723344293095,0.554330952045874,8.78478628464068,4.3876904018019,0.0498309065288868,0.0464772515742023,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","Colby Parkinson","SEA","TE","14871","weighted",NA,NA,NA,NA,NA,NA,0.0167424242424242,0.0267345202129281,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.24589706589707,0.512543549280416,12.1423136123136,4.60264869721292,0.0378932178932179,0.0462044843957788,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
