Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
477,Marlon Tuipulotu,PHI,DT,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tarron Jackson,PHI,DE,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Joseph Ngata,PHI,WR,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Britain Covey,PHI,WR,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Nakobe Dean,PHI,LB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Devon Allen,PHI,WR,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tristin McCollum,PHI,DB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Eli Ricks,PHI,CB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kelee Ringo,PHI,CB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Sydney Brown,PHI,S,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Mekhi Garner,PHI,CB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Ben VanSumeren,PHI,LB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,K'Waun Williams,DEN,CB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tim Patrick,DEN,WR,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tyler Lancaster,DEN,NT,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,P.J. Locke,DEN,S,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Ben DiNucci,DEN,QB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jonas Griffith,DEN,ILB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Caden Sterns,DEN,S,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Devon Key,DEN,DB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tyler Badie,DEN,RB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Greg Dulcich,DEN,TE,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jordan Jackson,DEN,DL,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Eyioma Uwazurike,DEN,DL,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jalen Virgil,DEN,WR,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,JL Skinner,DEN,S,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,PJ Mustipher,DEN,DT,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Art Green,DEN,CB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Marcus Haynes,DEN,OLB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Aaron Rodgers,NYJ,QB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Chuck Clark,NYJ,S,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,D.J. Reed,NYJ,CB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Malik Taylor,NYJ,WR,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Bradlee Anae,NYJ,DL,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Ashtyn Davis,NYJ,S,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kenny Yeboah,NYJ,TE,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Marquiss Spencer,NYJ,DE,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Brandin Echols,NYJ,CB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Zack Kuntz,NYJ,TE,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Trey Dean,NYJ,S,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jarrick Bernard-Converse,NYJ,S,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Deon Bush,KC,DB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Richie James,KC,WR,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Mike Edwards,KC,S,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Charles Omenihu,KC,DE,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jody Fortson,KC,TE,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,La'Mical Perine,KC,RB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Cole Christiansen,KC,LB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Matt Bushman,KC,TE,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Cornell Powell,KC,WR,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Chris Oladokun,KC,QB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Nazeeh Johnson,KC,S,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Deneric Prince,KC,RB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Truman Jones,KC,DE,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Ekow Boye-Doe,KC,CB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Sheldon Day,MIN,DT,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Trishton Jackson,MIN,WR,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,James Lynch,MIN,DL,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,T.J. Smith,MIN,DL,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kene Nwangwu,MIN,RB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jalen Nailor,MIN,WR,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Nick Muse,MIN,TE,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Luiji Vilain,MIN,OLB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Benton Whitley,MIN,OLB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,DeWayne McBride,MIN,RB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Malik Knowles,MIN,WR,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,C.J. Coldon Jr.,MIN,CB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Thayer Thomas,MIN,WR,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jaylin Williams,MIN,CB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Lucky Jackson,MIN,WR,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Sheldrick Redwine,DAL,S,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Sean McKeon,DAL,TE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Trevon Diggs,DAL,CB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Peyton Hendershot,DAL,TE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Nahshon Wright,DAL,CB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Israel Mukuamu,DAL,S,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Juanyeh Thomas,DAL,S,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jalen Cropper,DAL,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Markquese Bell,DAL,S,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Malik Davis,DAL,RB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,DeMarvion Overshown,DAL,LB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tyrus Wheat,DAL,DE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,David Durden,DAL,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Durrell Johnson,DAL,DE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Princeton Fant,DAL,TE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,John Stephens Jr.,DAL,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Chris Conley,SF,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,T.Y. McGill,SF,DT,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Brandon Allen,SF,QB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Alex Barrett,SF,DL,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Elijah Mitchell,SF,RB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Curtis Robinson,SF,LB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Danny Gray,SF,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Samuel Womack III,SF,CB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tay Martin,SF,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Robert Beal Jr.,SF,DL,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Cameron Latu,SF,TE,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Isaiah Winstead,SF,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,De'Vondre Campbell,GB,LB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Chris Slayton,GB,DL,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tyler Davis,GB,TE,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Innis Gaines,GB,S,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Eric Stokes,GB,CB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Bo Melton,GB,WR,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jonathan Ford,GB,DL,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Carrington Valentine,GB,CB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Grant DuBose,GB,WR,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Brenton Cox Jr.,GB,LB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Benny Sapp III,GB,S,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Keshawn Banks,GB,LB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Henry Pearson,GB,FB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kenneth Odumegwu,GB,LB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Keelan Cole Sr.,LV,WR,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Brandon Facyson,LV,CB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Curtis Bolton,LV,LB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Austin Walter,LV,RB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tyler Hall,LV,CB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Nate Hobbs,LV,CB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Sincere McCormick,LV,RB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Cole Fotheringham,LV,TE,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Matthew Butler,LV,DT,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Darien Butler,LV,LB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Brittain Brown,LV,RB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jaydon Grant,LV,S,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,David Agoha,LV,DE,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Drew White,WAS,LB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Genard Avery,IND,DE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Laquon Treadwell,BAL,WR,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Bobby Price,ARI,CB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tyron Billy-Johnson,DAL,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Andy Isabella,BUF,WR,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kyron Brown,BUF,CB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Dawuane Smoot,JAX,OLB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Josh Pederson,JAX,TE,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Dalton Keene,HOU,TE,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Al-Quadin Muhammad,IND,DE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Chris Lammons,IND,DB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Isaac Taylor-Stuart,IND,CB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Cole Beasley,NYG,WR,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kaden Davis,ARI,WR,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Nikola Kalinic,LAR,TE,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Ifeadi Odenigbo,NYJ,DE,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Josh Butler,DAL,CB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Alex McGough,GB,QB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Khalid Kareem,CHI,DL,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,John Parker Romo,CHI,K,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Quindell Johnson,CHI,SS,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Deslin Alexandre,CHI,DE,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kaden Smith,WAS,TE,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jabril Cox,WAS,LB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Curtis Brooks,WAS,DT,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Keidron Smith,WAS,S,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Shane Buechele,BUF,QB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Ross Blacklock,JAX,DL,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Esezi Otomewo,JAX,DL,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,C.J. Saunders,ATL,WR,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Lance McCutcheon,HOU,WR,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Alex Austin,HOU,CB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Chris Wormley,CAR,DE,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tarik Cohen,CAR,RB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Lamar Jackson,CAR,CB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jashaun Corbin,CAR,RB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Darrell Daniels,DET,TE,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Daurice Fountain,DET,WR,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Michael Badgley,DET,K,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,David Blough,DET,QB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Quinton Bohanna,DET,DT,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Raymond Johnson III,DET,DE,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Ronnie Harrison Jr.,IND,S,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,D.J. Montgomery,IND,WR,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tyler Goodson,IND,RB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kindle Vildor,TEN,DB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Cade York,TEN,K,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Parry Nickerson,MIA,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Alexander Johnson,MIA,ILB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Nick Bowers,MIA,TE,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Darrynton Evans,MIA,RB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Rashard Lawrence,MIA,DT,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kelvin Joseph,MIA,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Raleigh Webb,MIA,WR,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Cam Sims,NYG,WR,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tyree Jackson,NYG,TE,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Boogie Basham,NYG,OLB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Dennis Houston,NYG,WR,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kaleb Hayes,NYG,CB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Trey Flowers,NE,LB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Joe Giles-Harris,NE,LB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jalen Reagor,NE,WR,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,T.J. Luther,NE,WR,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jaylon Smith,NO,LB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tommy Hudson,NO,TE,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jordan Mims,NO,RB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Bravvion Roy,BAL,DT,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Qadree Ollison,PIT,RB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Josiah Scott,PIT,CB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tariq Carpenter,PIT,LB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Zander Horvath,PIT,FB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Trenton Thompson,PIT,DB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Marlon Mack,ARI,RB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Starling Thomas V,ARI,CB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Divaad Wilson,ARI,CB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Zach Gentry,CIN,TE,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Demetric Felton Jr.,CIN,RB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,John Johnson III,LAR,DB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Miller Forristall,LAR,TE,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Isaiah Rodgers Sr.,PHI,CB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Thomas Booker IV,PHI,DT,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Dwayne Washington,DEN,RB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,David Sills V,DEN,WR,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Lucas Krull,DEN,TE,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jalyn Holmes,NYJ,DE,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Marcelino McCrary-Ball,NYJ,LB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tyreque Jones,NYJ,S,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Keith Taylor Jr.,KC,CB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Gerrit Prince,KC,TE,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Nick Vigil,MIN,ILB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,N'Keal Harry,MIN,WR,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Willington Previlon,DAL,DL,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Shemar Jean-Charles,SF,CB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Zayne Anderson,GB,S,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Arron Mosby,GB,LB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Marquez Callaway,LV,WR,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Janarius Robinson,LV,DE,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Mike Strachan,CAR,WR,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Michael Jacobson,NO,TE,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Faion Hicks,NO,CB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tyreek Maddox-Williams,ARI,LB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Troy Pride Jr.,LV,CB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Will Bradley-King,WAS,DE,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jacques Patrick,TEN,RB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Luq Barcoo,PIT,CB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jordan Murray,IND,TE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Demone Harris,ATL,DE,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Joey Blount,ARI,FS,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Milo Eifler,ATL,LB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Verone McKinley III,MIA,S,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Cory Durden,LAR,DL,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tiawan Mullen,PHI,CB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Darius Rush,KC,CB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Mykal Walker,LV,ILB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Carlos Washington Jr.,ATL,RB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Robert Rochell,CAR,DB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Darius Phillips,DET,CB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Devine Ozigbo,DET,RB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Mitchell Agude,DET,LB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Cameron Dantzler,NO,CB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Duece Watts,PIT,WR,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jeff Smith,ARI,WR,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Bryant Koback,PHI,RB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Irvin Charles,NYJ,WR,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,A.J. Klein,BUF,ILB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,D'Angelo Ross,HOU,CB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jayden Peevy,TEN,DE,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Breon Borders,NE,DB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Will Grier,NE,QB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Azizi Hearn,NE,CB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Michael Ojemudia,LAR,CB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,AJ McCarron,CIN,QB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Xazavian Valladay,NYJ,RB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Leonard Taylor,JAX,TE,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Matt Landers,CAR,WR,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Shi Smith,TEN,WR,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tarik Black,BAL,WR,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Davion Taylor,ARI,LB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Trevor Siemian,NYJ,QB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Joejuan Williams,CHI,CB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Myles Gaskin,MIN,RB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Michael Dwumfour,HOU,DT,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Manny Jones,NE,DE,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Daniel Arias,KC,WR,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
