Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
538,Minkah Fitzpatrick,PIT,S,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Renell Wren,PIT,DT,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Cole Holcomb,PIT,LB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,James Pierre,PIT,CB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Luq Barcoo,PIT,CB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Dez Fitzpatrick,PIT,WR,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jonathan Marshall,PIT,DT,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Rodney Williams,PIT,TE,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Alfonzo Graham,PIT,RB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Cory Trice Jr.,PIT,DB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Nick Bellore,SEA,LB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Mario Edwards Jr.,SEA,DE,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jamal Adams,SEA,SS,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Uchenna Nwosu,SEA,LB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Cody Thompson,SEA,WR,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Bryan Mone,SEA,DT,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Easop Winston Jr.,SEA,WR,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tyler Mabry,SEA,TE,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Cade Johnson,SEA,WR,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Dee Eskridge,SEA,WR,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tre Brown,SEA,CB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Coby Bryant,SEA,CB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Bryant Koback,SEA,RB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Joshua Onujiogu,SEA,LB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Mike Morris,SEA,DE,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Lance Boykin,SEA,CB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jerrick Reed II,SEA,S,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jonathan Sutherland,SEA,SS,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,LaTrell Bumphus,SEA,NT,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,K'Waun Williams,DEN,CB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tim Patrick,DEN,WR,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Courtland Sutton,DEN,WR,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ben DiNucci,DEN,QB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jonas Griffith,DEN,ILB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Baron Browning,DEN,OLB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Caden Sterns,DEN,S,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Devon Key,DEN,DB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tyler Badie,DEN,RB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Greg Dulcich,DEN,TE,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jordan Jackson,DEN,DL,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Eyioma Uwazurike,DEN,DL,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Delarrin Turner-Yell,DEN,S,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jalen Virgil,DEN,WR,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,JL Skinner,DEN,S,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Art Green,DEN,CB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Keenan Allen,LAC,WR,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Mike Williams,LAC,WR,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Keelan Doss,LAC,WR,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Justin Herbert,LAC,QB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Joshua Palmer,LAC,WR,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Hunter Kampmoyer,LAC,TE,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Chris Rumph II,LAC,OLB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,JT Woods,LAC,S,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Raheem Layne,LAC,S,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jerrod Clark,LAC,DL,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,AJ Finley,LAC,S,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Terrell Bynum,LAC,WR,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Amechi Uzodinma,LAC,CB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,CJ Okoye,LAC,DL,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Michael Thomas,CIN,S,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,DJ Reader,CIN,DT,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Stanley Morgan,CIN,WR,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Nick Scott,CIN,S,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Joe Burrow,CIN,QB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tycen Anderson,CIN,S,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jeff Gunter,CIN,DE,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kwamie Lassiter II,CIN,WR,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Allan George,CIN,CB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Shaka Heyward,CIN,LB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,DJ Ivey,CIN,CB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Devonnsha Maxwell,CIN,DT,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Shedrick Jackson,CIN,WR,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jerick McKinnon,KC,RB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Deon Bush,KC,DB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jody Fortson,KC,TE,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Cole Christiansen,KC,LB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Matt Bushman,KC,TE,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Cornell Powell,KC,WR,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kadarius Toney,KC,WR,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Skyy Moore,KC,WR,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Bryan Cook,KC,S,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Chris Oladokun,KC,QB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Nazeeh Johnson,KC,S,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Deneric Prince,KC,RB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Truman Jones,KC,DE,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Rudy Ford,GB,S,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jaire Alexander,GB,CB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Chris Slayton,GB,DL,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tyler Davis,GB,TE,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Eric Stokes,GB,CB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jonathan Ford,GB,DL,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Grant DuBose,GB,WR,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Benny Sapp III,GB,S,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Keshawn Banks,GB,LB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Henry Pearson,GB,FB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kenneth Odumegwu,GB,LB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kirk Cousins,MIN,QB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Dean Lowry,MIN,DL,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Marcus Davenport,MIN,OLB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,T.J. Hockenson,MIN,TE,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Byron Murphy Jr.,MIN,CB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,James Lynch,MIN,DL,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,D.J. Wonnum,MIN,OLB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Troy Dye,MIN,LB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jalen Nailor,MIN,WR,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Theo Jackson,MIN,S,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jaquelin Roy,MIN,DL,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,DeWayne McBride,MIN,RB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Malik Knowles,MIN,WR,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Thayer Thomas,MIN,WR,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Junior Aho,MIN,DL,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Lucky Jackson,MIN,WR,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tyron Billy-Johnson,DAL,WR,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Laquon Treadwell,BAL,WR,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Chris Blair,ATL,WR,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Genard Avery,IND,DE,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Bobby Price,ARI,CB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Austin Watkins Jr.,CLE,WR,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ifeadi Odenigbo,NYJ,DE,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Josh Butler,DAL,CB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Andy Isabella,BUF,WR,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kyron Brown,BUF,CB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Dalton Keene,HOU,TE,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Al-Quadin Muhammad,IND,DE,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Isaac Taylor-Stuart,IND,CB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Josh Pederson,JAX,TE,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Nikola Kalinic,LAR,TE,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Geoff Swaim,ARI,TE,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kaden Davis,ARI,WR,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kwon Alexander,PIT,LB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Andrew Whitaker,SEA,CB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Michael Bandy,DEN,WR,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Alex McGough,GB,QB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Shane Buechele,BUF,QB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Joe Giles-Harris,NE,LB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,T.J. Luther,NE,WR,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Azizi Hearn,NE,CB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Vincent Gray,CLE,DB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tae Hayes,NYJ,CB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Perrion Winfrey,NYJ,DL,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Lance McCutcheon,NYJ,WR,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Xazavian Valladay,NYJ,RB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Martavis Bryant,DAL,WR,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Noah Igbinoghene,DAL,CB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Willington Previlon,DAL,DL,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Trey Lance,DAL,QB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Buddy Johnson,DAL,LB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Daurice Fountain,DET,WR,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,David Blough,DET,QB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Zonovan Knight,DET,RB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Mitchell Agude,DET,LB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Andrew Adams,BAL,SS,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Bravvion Roy,BAL,DT,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tre Swilling,BAL,CB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Parry Nickerson,MIA,CB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Alexander Johnson,MIA,ILB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Nick Bowers,MIA,TE,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Anthony Schwartz,MIA,WR,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Josh Norman,BUF,CB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Andrew Brown,BUF,DL,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tre' McKitty,BUF,TE,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,J.C. Jackson,NE,DB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Will Bradley-King,NE,DE,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kentavius Street,ATL,DL,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Demone Harris,ATL,DE,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jacob Saylors,ATL,RB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Donavan Mutin,ATL,LB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Arnold Tarpley III,ATL,S,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Yannick Ngakoue,CHI,DE,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Collin Johnson,CHI,WR,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Khalid Kareem,CHI,DL,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Quindell Johnson,CHI,SS,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,J.J. Taylor,HOU,RB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Brady Breeze,HOU,S,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kyle Peko,TEN,DT,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Joe Jones,TEN,LB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Terrell Edmunds,TEN,S,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Shi Smith,TEN,WR,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tay Gowan,TEN,CB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tyrie Cleveland,IND,WR,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,KJ Hamler,IND,WR,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kellen Mond,IND,QB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Darren Hall,IND,CB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tyreque Jones,IND,S,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jordan Murray,IND,TE,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Cornell Armstrong,LV,DB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Troy Hill,CAR,CB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tarik Cohen,CAR,RB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Lamar Jackson,CAR,CB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Dicaprio Bootle,CAR,CB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jayden Peevy,CAR,DE,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Luiji Vilain,CAR,LB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Claudin Cherelus,CAR,LB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Amani Oruwariye,JAX,CB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Esezi Otomewo,JAX,DL,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Duke Shelley,LAR,DB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Michael Ojemudia,LAR,CB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Olakunle Fatukasi,LAR,ILB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Randy Bullock,NYG,K,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tyree Jackson,NYG,TE,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Stantley Thomas-Oliver III,NYG,CB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kaleb Hayes,NYG,CB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Marlon Mack,ARI,RB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tony Jones Jr.,ARI,RB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Joey Blount,ARI,S,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Divaad Wilson,ARI,CB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Albert Okwuegbunam,PHI,TE,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Isaiah Rodgers Sr.,PHI,CB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Thomas Booker IV,PHI,DT,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Lew Nichols,PHI,RB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tommy Hudson,NO,TE,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Michael Jacobson,NO,TE,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Faion Hicks,NO,CB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jontre Kirklin,NO,WR,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jordan Mims,NO,RB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Richard LeCounte III,TB,S,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Cephus Johnson,TB,WR,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jake Tonges,SF,TE,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Sean Chandler,WAS,S,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Joshua Kalu,WAS,S,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Curtis Brooks,WAS,DT,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Brandon Bouyer-Randle,WAS,OLB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Denzel Mims,PIT,WR,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Trenton Thompson,PIT,DB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Darius Rush,PIT,CB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Duece Watts,PIT,WR,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jack Colletto,PIT,FB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Drake Thomas,SEA,LB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Dwayne Washington,DEN,RB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Haggai Ndubuisi,DEN,DL,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Christian Covington,LAC,DL,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Dean Marlowe,LAC,S,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Chris Wilcox,LAC,CB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Clay Johnston,CIN,LB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Demetric Felton,CIN,RB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kendric Pryor,CIN,WR,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Mike Pennel Jr.,KC,DL,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Keith Taylor Jr.,KC,CB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Montrell Washington,KC,WR,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Gerrit Prince,KC,TE,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Zayne Anderson,GB,S,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Arron Mosby,GB,LB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Zyon Gilbert,GB,CB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ellis Merriweather,GB,RB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Joshua Dobbs,MIN,QB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Troy Fumagalli,MIN,TE,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Myles Gaskin,MIN,RB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Cam Akers,MIN,RB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Quincy Roche,MIN,OLB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ross Blacklock,TEN,DL,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jordan Matthews,CAR,TE,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Spencer Waege,SF,DL,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Breiden Fehoko,PIT,NT,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Reese Taylor,DEN,CB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Stephen Anderson,LAC,TE,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Zach VanValkenburg,LAR,OLB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jared Wayne,HOU,WR,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Scotty Washington,BAL,TE,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Marcell Harris,HOU,LB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Drew Plitt,CIN,QB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Darrynton Evans,MIA,RB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Adrian Colbert,CHI,S,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Michael Dwumfour,CHI,DT,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Matthew Jackson,TEN,S,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jakob Johnson,LV,FB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Deon Jackson,NYG,RB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Qwuantrezz Knight,ARI,S,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Quandre Mosely,TB,DB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Raleigh Webb,TB,WR,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
