Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
520,Tyson Bagent,CHI,QB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Micah Baskerville,CHI,LB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Travis Bell,CHI,DT,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kendall Williamson,CHI,CB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Robert Burns,CHI,FB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jalen Harris,CHI,DL,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Deon Bush,KC,DB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Richie James,KC,WR,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mike Edwards,KC,S,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Charles Omenihu,KC,DE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jody Fortson,KC,TE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cole Christiansen,KC,LB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Matt Bushman,KC,TE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cornell Powell,KC,WR,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nick Bolton,KC,LB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Oladokun,KC,QB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nazeeh Johnson,KC,S,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Keondre Coburn,KC,DT,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,BJ Thompson,KC,DE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nic Jones,KC,CB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Truman Jones,KC,DE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ekow Boye-Doe,KC,CB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chandler Jones,LV,DE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Keelan Cole Sr.,LV,WR,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brandon Facyson,LV,CB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Austin Walter,LV,RB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Amik Robertson,LV,CB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyler Hall,LV,CB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Sincere McCormick,LV,RB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cole Fotheringham,LV,TE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Matthew Butler,LV,DT,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darien Butler,LV,LB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brittain Brown,LV,RB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,John Samuel Shenker,LV,TE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaydon Grant,LV,S,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,David Agoha,LV,DE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cameron Heyward,PIT,DT,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mason Rudolph,PIT,QB,3,LV,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Renell Wren,PIT,DT,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Diontae Johnson,PIT,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Gunner Olszewski,PIT,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Anthony McFarland Jr.,PIT,RB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jonathan Marshall,PIT,DT,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Rodney Williams,PIT,TE,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cory Trice Jr.,PIT,DB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,David Perales,PIT,LB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Greg Ward,PHI,WR,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Avonte Maddox,PHI,CB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Boston Scott,PHI,RB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shaun Bradley,PHI,LB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Quez Watkins,PHI,WR,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marlon Tuipulotu,PHI,DT,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tarron Jackson,PHI,DE,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joseph Ngata,PHI,WR,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nakobe Dean,PHI,LB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Devon Allen,PHI,WR,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tristin McCollum,PHI,DB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Eli Ricks,PHI,CB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kelee Ringo,PHI,CB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Sydney Brown,PHI,S,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mekhi Garner,PHI,CB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ben VanSumeren,PHI,LB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,David Moore,TB,WR,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chase Edmonds,TB,RB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Russell Gage,TB,WR,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,John Wolford,TB,QB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Patrick Laird,TB,RB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,C.J. Brewer,TB,DL,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Calijah Kancey,TB,DL,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kaevon Merriweather,TB,S,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,SirVocea Dennis,TB,ILB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jose Ramirez,TB,OLB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Keenan Isaac,TB,CB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ryan Miller,TB,WR,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Josh Hayes,TB,DB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tanner Taula,TB,TE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brandon Bouyer-Randle,TB,OLB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Markees Watts,TB,OLB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Michael Thomas,CIN,S,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Sidney Jones IV,CIN,CB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tanner Hudson,CIN,TE,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Stanley Morgan,CIN,WR,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Domenique Davis,CIN,DT,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jeff Gunter,CIN,DE,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kwamie Lassiter II,CIN,WR,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Allan George,CIN,CB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shaka Heyward,CIN,LB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Devonnsha Maxwell,CIN,DT,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shedrick Jackson,CIN,WR,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cooper Kupp,LAR,WR,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marquise Copeland,LAR,DT,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyler Johnson,LAR,WR,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Hunter Long,LAR,TE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Quentin Lake,LAR,DB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Keir Thomas,LAR,OLB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Stetson Bennett,LAR,QB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ochaun Mathis,LAR,OLB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jason Taylor II,LAR,DB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tanner Ingle,LAR,S,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Xavier Smith,LAR,WR,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cameron McCutcheon,LAR,CB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Laquon Treadwell,BAL,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Genard Avery,IND,DE,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Albert Huggins,ATL,DT,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Lynn Bowden,NO,WR,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Frank Clark,DEN,OLB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marcell Ateman,BUF,WR,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Drew White,WAS,LB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bobby Price,ARI,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyron Johnson,DAL,WR,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Josh Pederson,JAX,TE,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nikola Kalinic,LAR,TE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Alex McGough,GB,QB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cole Beasley,NYG,WR,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Al-Quadin Muhammad,IND,DE,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Austin Watkins Jr.,CLE,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dawuane Smoot,JAX,OLB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ifeadi Odenigbo,NYJ,DE,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Levi Bell,SEA,DE,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kaden Davis,ARI,WR,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Josh Butler,DAL,CB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Andrew Whitaker,SEA,CB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Lammons,IND,DB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Isaac Taylor-Stuart,IND,CB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Andy Isabella,BUF,WR,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kyron Brown,BUF,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trayvon Mullen,BAL,CB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kyle Phillips,NO,DE,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dalton Keene,HOU,TE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Derrick Gore,WAS,RB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,SaRodorick Thompson Jr.,SEA,RB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Amari Rodgers,IND,WR,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darrell Daniels,DET,TE,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Arron Mosby,GB,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trenton Thompson,PIT,DB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cam Sims,NYG,WR,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyree Jackson,NYG,TE,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Boogie Basham,NYG,OLB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dennis Houston,NYG,WR,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kaleb Hayes,NYG,CB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shemar Jean-Charles,SF,CB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Duron Harmon,BAL,S,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bravvion Roy,BAL,DT,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ronnie Harrison Jr.,IND,S,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,D.J. Montgomery,IND,WR,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Racey McMath,IND,WR,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darren Hall,IND,CB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyler Goodson,IND,RB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Isaiah Land,IND,LB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,P.J. Walker,CLE,QB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Lucas Havrisik,CLE,K,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trevis Gipson,TEN,DL,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kindle Vildor,TEN,DB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,C.J. Saunders,ATL,WR,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Daurice Fountain,DET,WR,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Michael Badgley,DET,K,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,David Blough,DET,QB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Quinton Bohanna,DET,DT,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Raymond Johnson III,DET,DE,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kristian Welch,GB,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Zayne Anderson,GB,S,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaylon Smith,NO,LB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tommy Hudson,NO,TE,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jordan Mims,NO,RB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Lance McCutcheon,HOU,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ross Blacklock,JAX,DL,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Esezi Otomewo,JAX,DL,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Phillip Dorsett,DEN,WR,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ben Niemann,DEN,LB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,David Sills V,DEN,WR,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Lucas Krull,DEN,TE,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Alexander Johnson,MIA,ILB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nick Bowers,MIA,TE,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darrynton Evans,MIA,RB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Rashard Lawrence,MIA,DT,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Raleigh Webb,MIA,WR,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Christian Covington,LAC,DL,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nick Vannett,LAC,TE,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Alex Erickson,LAC,WR,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Wilcox,LAC,CB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Matt Hankins,LAC,CB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nick Vigil,MIN,ILB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,N'Keal Harry,MIN,WR,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trey Flowers,NE,LB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joe Giles-Harris,NE,LB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jalen Reagor,NE,WR,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jalyn Holmes,NYJ,DE,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marcelino McCrary-Ball,NYJ,LB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyreque Jones,NYJ,S,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nehemiah Shelton,NYJ,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shane Buechele,BUF,QB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kaden Smith,WAS,TE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jabril Cox,WAS,LB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Curtis Brooks,WAS,DT,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Keidron Smith,WAS,S,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Wormley,CAR,DL,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tarik Cohen,CAR,RB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Lamar Jackson,CAR,CB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jashaun Corbin,CAR,RB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Matt Gotel,SEA,DT,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marlon Mack,ARI,RB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Elijah Higgins,ARI,TE,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Starling Thomas V,ARI,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Divaad Wilson,ARI,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Willington Previlon,DAL,DL,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trey Lance,DAL,QB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Khalid Kareem,CHI,DL,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Daniel Hardy,CHI,DL,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,John Parker Romo,CHI,K,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Deslin Alexandre,CHI,DE,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Keith Taylor Jr.,KC,CB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Gerrit Prince,KC,TE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Janarius Robinson,LV,DE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kana'i Mauga,LV,ILB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Josiah Scott,PIT,CB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Simi Fehoko,PIT,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tariq Carpenter,PIT,LB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Zander Horvath,PIT,FB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Alfonzo Graham,PIT,RB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jacob Copeland,PIT,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Isaiah Rodgers Sr.,PHI,CB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Thomas Booker IV,PHI,DT,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Richard LeCounte III,TB,S,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cephus Johnson,TB,WR,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Zach Gentry,CIN,TE,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Demetric Felton Jr.,CIN,RB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,John Johnson III,LAR,DB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Miller Forristall,LAR,TE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mike Strachan,CAR,WR,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bruce Hector,HOU,DL,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Terrell Lewis,NO,LB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyreek Maddox-Williams,ARI,LB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Michael Jacobson,NO,TE,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Faion Hicks,NO,CB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Michael Bandy,DEN,WR,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaret Patterson,LAC,RB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,William Hooper,NE,CB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Sam Webb,CAR,CB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Troy Pride Jr.,LV,CB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Will Bradley-King,WAS,DE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jacques Patrick,TEN,RB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Macon Clark,CHI,S,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Luq Barcoo,PIT,CB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Greg Bell,PIT,RB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kalon Barnes,PIT,CB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jordan Murray,IND,TE,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ronnie Perkins,DEN,DE,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Demone Harris,ATL,DE,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Derek Rivers,HOU,DE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joey Blount,ARI,FS,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Qwuantrezz Knight,ARI,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cory Durden,LAR,DL,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Milo Eifler,ATL,LB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Verone McKinley III,MIA,S,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Matthias Farley,CAR,S,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darius Rush,KC,CB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mykal Walker,LV,ILB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tiawan Mullen,PHI,CB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Devine Ozigbo,DET,RB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Carlos Washington,ATL,RB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Irvin Charles,NYJ,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brady Russell,SEA,TE,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bryant Koback,PHI,RB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darius Phillips,DET,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mitchell Agude,DET,LB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jake Luton,CAR,QB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Robert Rochell,CAR,DB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jeff Smith,ARI,WR,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Carl Davis Jr.,SEA,DL,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyjon Lindsey,SEA,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
