Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
504,Daylen Baldwin,CLE,WR,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Cameron Mitchell,CLE,CB,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Lonnie Phelps,CLE,DE,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Cedric Tillman,CLE,WR,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Charlie Thomas III,CLE,LB,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Tanner McCalister,CLE,S,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Willie Snead IV,SF,WR,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Chris Conley,SF,WR,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,T.Y. McGill,SF,DT,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Brandon Allen,SF,QB,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Alex Barrett,SF,DL,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Danny Gray,SF,WR,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Samuel Womack III,SF,CB,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Tay Martin,SF,WR,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Darrell Luter Jr.,SF,CB,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Robert Beal Jr.,SF,DL,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Cameron Latu,SF,TE,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Isaiah Winstead,SF,WR,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Case Keenum,HOU,QB,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Hassan Ridgeway,HOU,DT,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Steven Sims,HOU,WR,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Gerrid Doaks,HOU,RB,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Johnny Johnson III,HOU,WR,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Derek Stingley Jr.,HOU,CB,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Cobi Francis,HOU,CB,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Adedayo Odeleye,HOU,DE,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Troy Hairston,HOU,FB,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Ali Gaye,HOU,DE,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Brandon Hill,HOU,S,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jared Wayne,HOU,WR,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jesse Matthews,HOU,WR,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jamaal Williams,NO,RB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,J.T. Gray,NO,DB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Lonnie Johnson Jr.,NO,CB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Ryan Connelly,NO,LB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Andrew Dowell,NO,LB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Juwan Johnson,NO,TE,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Eno Benjamin,NO,RB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Niko Lalos,NO,DE,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Payton Turner,NO,DE,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jack Heflin,NO,DT,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Adam Prentice,NO,FB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jake Haener,NO,QB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Shaquan Davis,NO,WR,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Anfernee Orji,NO,LB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Ashton Dulin,IND,WR,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,McTelvin Agim,IND,DT,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Henry Black,IND,S,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Nick Cross,IND,S,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jelani Woods,IND,TE,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Marcel Dabo,IND,S,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Dallis Flowers,IND,CB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Trevor Denbow,IND,S,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Anthony Richardson,IND,QB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Evan Hull,IND,RB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Daniel Scott,IND,S,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Titus Leo,IND,DE,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Liam Anderson,IND,LB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Zay Jones,JAX,WR,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Tevaughn Campbell,JAX,CB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jaylon Moore,JAX,WR,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Seth Williams,JAX,WR,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jacob Harris,JAX,WR,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Snoop Conner,JAX,RB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Gregory Junior,JAX,CB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,De'Shaan Dixon,JAX,DL,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Ayo Oyelola,JAX,S,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Parker Washington,JAX,WR,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Nathan Rourke,JAX,QB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Ventrell Miller,JAX,LB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Erick Hallett II,JAX,CB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Christian Braswell,JAX,CB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Derek Parish,JAX,TE,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Dequan Jackson,JAX,LB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,DJ Coleman,JAX,OLB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Shaq Thompson,CAR,LB,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Henry Anderson,CAR,DE,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Vonn Bell,CAR,S,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Xavier Woods,CAR,S,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Ian Thomas,CAR,TE,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Marquis Haynes Sr.,CAR,OLB,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jordan Thomas,CAR,LB,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Miles Sanders,CAR,RB,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Giovanni Ricci,CAR,TE,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Raequan Williams,CAR,DE,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jaycee Horn,CAR,CB,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Derek Wright,CAR,WR,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Eku Leota,CAR,OLB,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jalen Ramsey,MIA,CB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,River Cracraft,MIA,WR,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Keion Crossen,MIA,DB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Elijah Campbell,MIA,DB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jeff Wilson Jr.,MIA,RB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Nik Needham,MIA,CB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Erik Ezukanma,MIA,WR,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Braylon Sanders,MIA,WR,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Skylar Thompson,MIA,QB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Tanner Conner,MIA,TE,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,De'Von Achane,MIA,RB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Cam Smith,MIA,CB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Zeke Vandenburgh,MIA,LB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Ethan Bonner,MIA,CB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Nate Sudfeld,DET,QB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jason Cabinda,DET,FB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Emmanuel Moseley,DET,CB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,C.J. Gardner-Johnson,DET,S,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,James Mitchell,DET,TE,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Shane Zylstra,DET,TE,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jahmyr Gibbs,DET,RB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,James Houston,DET,LB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Maurice Alexander,DET,WR,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Brandon Joseph,DET,S,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Hendon Hooker,DET,QB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Brian Branch,DET,DB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Trevor Nowaske,DET,OLB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Dylan Drummond,DET,WR,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,David Moore,TB,WR,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Chase Edmonds,TB,RB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Russell Gage,TB,WR,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,John Wolford,TB,QB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Patrick Laird,TB,RB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,C.J. Brewer,TB,DL,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Kaevon Merriweather,TB,S,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jose Ramirez,TB,OLB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Keenan Isaac,TB,CB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Ryan Miller,TB,WR,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Josh Hayes,TB,DB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Tanner Taula,TB,TE,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Brandon Bouyer-Randle,TB,OLB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Christian Izien,TB,S,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Keelan Cole Sr.,LV,WR,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Brandon Facyson,LV,CB,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Curtis Bolton,LV,LB,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Austin Walter,LV,RB,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Nate Hobbs,LV,CB,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Sincere McCormick,LV,RB,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Cole Fotheringham,LV,TE,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Matthew Butler,LV,DT,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Darien Butler,LV,LB,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Brittain Brown,LV,RB,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jaydon Grant,LV,S,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,David Agoha,LV,DE,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Cody Davis,NE,SS,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Matthew Judon,NE,LB,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,JuJu Smith-Schuster,NE,WR,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Raekwon McMillan,NE,LB,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Daniel Ekuale,NE,DL,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Matt Sokol,NE,TE,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Tre Nixon,NE,WR,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Joshuah Bledsoe,NE,S,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Kevin Harris,NE,RB,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Marcus Jones,NE,DB,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jack Jones,NE,DB,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Christian Gonzalez,NE,CB,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Demario Douglas,NE,WR,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Isaiah Bolden,NE,CB,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jeff Driskel,ARI,QB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Budda Baker,ARI,S,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,James Conner,ARI,RB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Carlos Watkins,ARI,DT,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Rashad Fenton,ARI,CB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Kyler Murray,ARI,QB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,L.J. Collier,ARI,DL,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jalen Thompson,ARI,S,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Andre Baccellia,ARI,WR,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Bernhard Seikovits,ARI,TE,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Garrett Williams,ARI,CB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Blake Whiteheart,ARI,TE,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Tyler Johnson,LAR,WR,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Hunter Long,LAR,TE,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Bobby Brown III,LAR,NT,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Quentin Lake,LAR,DB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Keir Thomas,LAR,OLB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Stetson Bennett,LAR,QB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jason Taylor II,LAR,DB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Tanner Ingle,LAR,S,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Xavier Smith,LAR,WR,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Cameron McCutcheon,LAR,CB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Aaron Rodgers,NYJ,QB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Chuck Clark,NYJ,S,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Justin Hardee,NYJ,CB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,D.J. Reed,NYJ,CB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Malik Taylor,NYJ,WR,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Bradlee Anae,NYJ,DL,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Ashtyn Davis,NYJ,S,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Kenny Yeboah,NYJ,TE,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Marquiss Spencer,NYJ,DE,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Brandin Echols,NYJ,CB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Sauce Gardner,NYJ,CB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Zack Kuntz,NYJ,TE,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Trey Dean,NYJ,S,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jarrick Bernard-Converse,NYJ,S,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Darius Slay,PHI,CB,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Justin Evans,PHI,S,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Greg Ward,PHI,WR,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Avonte Maddox,PHI,CB,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Shaun Bradley,PHI,LB,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Quez Watkins,PHI,WR,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Tarron Jackson,PHI,DE,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Joseph Ngata,PHI,WR,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Britain Covey,PHI,WR,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Devon Allen,PHI,WR,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Tristin McCollum,PHI,DB,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jalen Carter,PHI,DT,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Sydney Brown,PHI,S,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Ben VanSumeren,PHI,LB,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,DaQuan Jones,BUF,DT,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Tre'Davious White,BUF,CB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Matt Milano,BUF,LB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Nyheim Hines,BUF,RB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Siran Neal,BUF,CB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Kendal Vickers,BUF,DT,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Cam Lewis,BUF,CB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Kameron Cline,BUF,DE,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Zach Davidson,BUF,TE,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Ja'Marcus Ingram,BUF,CB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Justin Shorter,BUF,WR,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Tyrell Shavers,BUF,WR,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Joel Wilson,BUF,TE,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Bryan Thompson,BUF,WR,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Bobby McCain,NYG,S,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jarrad Davis,NYG,ILB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Daniel Jones,NYG,QB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Tommy Sweeney,NYG,TE,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Chris Myarick,NYG,FB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Aaron Robinson,NYG,CB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Azeez Ojulari,NYG,OLB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Nick McCloud,NYG,CB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Cor'Dale Flott,NYG,CB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Darrian Beavers,NYG,ILB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Tomon Fox,NYG,OLB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Ryder Anderson,NYG,DL,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Bryce Ford-Wheaton,NYG,WR,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Gervarrius Owens,NYG,S,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Tre Hawkins III,NYG,CB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Dyontae Johnson,NYG,ILB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Alex Cook,NYG,DB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Ryan Jones,NYG,TE,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,C.J. Goodwin,DAL,CB,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Leighton Vander Esch,DAL,LB,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Sheldrick Redwine,DAL,S,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Trevon Diggs,DAL,CB,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Peyton Hendershot,DAL,TE,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Israel Mukuamu,DAL,S,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Juanyeh Thomas,DAL,S,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jalen Cropper,DAL,WR,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Markquese Bell,DAL,S,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Malik Davis,DAL,RB,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,DeMarvion Overshown,DAL,LB,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Tyrus Wheat,DAL,DE,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,David Durden,DAL,WR,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Durrell Johnson,DAL,DE,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Princeton Fant,DAL,TE,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,John Stephens Jr.,DAL,WR,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Mike Williams,LAC,WR,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Keelan Doss,LAC,WR,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jalen Guyton,LAC,WR,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Hunter Kampmoyer,LAC,TE,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Otito Ogbonnia,LAC,DL,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,JT Woods,LAC,S,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Deane Leonard,LAC,DB,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Ty Shelby,LAC,OLB,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Max Duggan,LAC,QB,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jerrod Clark,LAC,DL,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Terrell Bynum,LAC,WR,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,CJ Okoye,LAC,DL,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Frank Clark,DEN,OLB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Laquon Treadwell,BAL,WR,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Drew White,WAS,LB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Genard Avery,IND,DE,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Adrian Amos,NYJ,S,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
