Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
502,Jack Colletto,PIT,FB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Demone Harris,ATL,DE,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jacob Saylors,ATL,RB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Arnold Tarpley III,ATL,S,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Cephus Johnson,TB,WR,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Andrew Adams,BAL,SS,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Bravvion Roy,BAL,DT,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tre Swilling,BAL,CB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Duke Shelley,LAR,DB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Michael Ojemudia,LAR,CB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Olakunle Fatukasi,LAR,ILB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Collin Johnson,CHI,WR,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Quindell Johnson,CHI,SS,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Anthony Firkser,DET,TE,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Michael Badgley,DET,K,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,David Blough,DET,QB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Zonovan Knight,DET,RB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Mitchell Agude,DET,LB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Zach Gentry,CIN,TE,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Demetric Felton Jr.,CIN,RB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kendric Pryor,CIN,WR,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,D.J. Montgomery,IND,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tyrie Cleveland,IND,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,KJ Hamler,IND,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kellen Mond,IND,QB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Darren Hall,IND,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jordan Murray,IND,TE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Amani Oruwariye,JAX,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Justin Houston,CAR,OLB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tarik Cohen,CAR,RB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Lamar Jackson,CAR,CB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Dicaprio Bootle,CAR,CB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jayden Peevy,CAR,DE,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Luiji Vilain,CAR,LB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Claudin Cherelus,CAR,LB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tommy Hudson,NO,TE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Michael Jacobson,NO,TE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Faion Hicks,NO,CB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jontre Kirklin,NO,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jordan Mims,NO,RB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tae Hayes,NYJ,CB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kalon Barnes,NYJ,CB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Xazavian Valladay,NYJ,RB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Cornell Armstrong,LV,DB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Troy Pride Jr.,LV,CB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Troy Fumagalli,MIN,TE,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Cam Akers,MIN,RB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Drake Thomas,SEA,LB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jake Tonges,SF,TE,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Josh Norman,BUF,CB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Andrew Brown,BUF,DL,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Herb Miller,BUF,CB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Mike Pennel Jr.,KC,DL,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Mecole Hardman Jr.,KC,WR,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Keith Taylor Jr.,KC,CB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Montrell Washington,KC,WR,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Gerrit Prince,KC,TE,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tre'Quan Smith,DEN,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,David Sills V,DEN,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Haggai Ndubuisi,DEN,DL,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Christian Covington,LAC,DL,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tanner Muse,LAC,LB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jaret Patterson,LAC,RB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Chris Wilcox,LAC,CB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Willington Previlon,DAL,DL,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Buddy Johnson,DAL,LB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Isaiah Rodgers Sr.,PHI,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Brandon Smith,PHI,LB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Thomas Booker IV,PHI,DT,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Lew Nichols,PHI,RB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Alexander Johnson,MIA,ILB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Quinton Bell,MIA,OLB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Nick Bowers,MIA,TE,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Joe Jones,TEN,LB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Shi Smith,TEN,WR,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tay Gowan,TEN,CB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Zayne Anderson,GB,S,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Arron Mosby,GB,LB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tyree Jackson,NYG,TE,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Dennis Houston,NYG,WR,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kaleb Hayes,NYG,CB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Quincy Roche,MIN,OLB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Eli Ankou,BUF,DT,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Michael Bandy,DEN,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Marlon Davidson,TEN,DL,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Robert Rochell,GB,CB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Zyon Gilbert,GB,CB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kris Boyd,HOU,CB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jeremiah Moon,BAL,OLB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Donavan Mutin,ATL,LB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tyreque Jones,IND,S,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Parry Nickerson,MIA,CB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Stantley Thomas-Oliver III,NYG,CB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,DeAndre Houston-Carson,HOU,S,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,J.J. Taylor,HOU,RB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jonathan Sutherland,SEA,SS,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Shyheim Carter,TEN,DB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Chance Campbell,TEN,LB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Clay Johnston,CIN,LB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Khalid Kareem,CHI,DL,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kevon Seymour,BAL,CB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Spencer Brown,CAR,RB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ellis Merriweather,GB,RB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,T.J. Luther,NE,WR,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Vincent Gray,CLE,DB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ace Eley,CAR,LB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Grayland Arnold,HOU,S,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Perrion Winfrey,NYJ,DL,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kristian Wilkerson,LV,WR,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tre' McKitty,BUF,TE,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tre Norwood,BUF,DB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Martavis Bryant,DAL,WR,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Brandon Pili,MIA,DT,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Josh Thompson,TEN,DB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Alex Bachman,HOU,WR,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Brady Breeze,HOU,S,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Christopher Hinton,LAC,DL,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,JaMycal Hasty,NE,RB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Myles Gaskin,MIN,RB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Anthony Schwartz,MIA,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kyu Kelly,GB,CB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Bruce Irvin,DET,OLB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Noah Togiai,PHI,TE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Austin Ajiake,GB,LB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Breiden Fehoko,PIT,NT,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jordan Matthews,CAR,TE,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Spencer Waege,SF,DL,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Reese Taylor,DEN,CB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Stephen Anderson,LAC,TE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ross Blacklock,TEN,DL,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Zach VanValkenburg,LAR,OLB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Keondre Coburn,KC,NT,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Carl Davis,DAL,DL,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jared Wayne,HOU,WR,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Eric Rowe,PIT,CB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Scotty Washington,BAL,TE,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Drew Plitt,CIN,QB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Marcell Harris,HOU,LB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Henry Black,PIT,S,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Quandre Mosely,TB,DB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Raleigh Webb,TB,WR,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Vi Jones,TB,LB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Adrian Colbert,CHI,S,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Michael Dwumfour,CHI,DT,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jakob Johnson,LV,FB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Austin Bryant,MIN,DL,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ty Shelby,LAC,OLB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jonathan Ward,TEN,RB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Matthew Jackson,TEN,S,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Deon Jackson,NYG,RB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Darrell Henderson Jr.,LAR,RB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Brandon Wilson,IND,S,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Duron Harmon,CLE,S,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,A.J. Parker,CAR,DB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tanzel Smart,NYJ,DL,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Elerson Smith,LV,OLB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Trishton Jackson,MIN,WR,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Daylen Baldwin,MIN,WR,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,David Wells,TB,TE,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Cade York,NYG,K,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Cody White,SEA,WR,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kelvin Joseph,SEA,CB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Levi Bell,SEA,DE,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Will Grier,NE,QB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Frank Ginda,ATL,OLB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Cameron McCutcheon,LAR,CB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,John Kelly Jr.,CLE,RB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Matthias Farley,CAR,DB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Garret Wallow,HOU,LB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Anthony Brown,NYJ,CB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Erik Harris,SF,S,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kemon Hall,SF,CB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Dallin Leavitt,DEN,S,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Joel Wilson,GB,TE,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tom Kennedy,DET,WR,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Bo Melton,GB,WR,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Shemar Jean-Charles,NO,CB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Josiah Scott,PHI,DB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Keaontay Ingram,KC,RB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Matthew Wright,NE,K,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Dylan Drummond,NYG,WR,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ethan Fernea,IND,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Zech McPhearson,PHI,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,N'Keal Harry,MIN,WR,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Trace McSorley,PIT,QB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Bruce Hector,NYJ,DL,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,David Long Jr.,GB,DB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Davion Davis,HOU,WR,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Adrian Amos,HOU,S,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tyson Alualu,DET,DT,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jake Luton,CAR,QB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Charles Snowden,LV,OLB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Logan Ryan,SF,S,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tyree Gillespie,KC,S,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Elijah Dotson,LAC,RB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,C.J. Brewer,TB,DL,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jalen Camp,CAR,WR,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,JoJo Domann,TEN,LB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Greg Ward,PHI,WR,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Justin Ellis,MIA,DL,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Cam Sims,CAR,WR,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Durell Nchami,DEN,LB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Matt Barkley,NYG,QB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Derek Rivers,IND,DE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,John Penisini,NO,DT,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kerry Hyder Jr.,HOU,DE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tarik Black,BAL,WR,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Simi Fehoko,LAC,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Sean Mannion,SEA,QB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
