Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
537,David Durden,DAL,WR,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Durrell Johnson,DAL,DE,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Princeton Fant,DAL,TE,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,John Stephens Jr.,DAL,WR,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cody Davis,NE,SS,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jonathan Jones,NE,DB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Raekwon McMillan,NE,LB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Daniel Ekuale,NE,DL,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Matt Sokol,NE,TE,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tre Nixon,NE,WR,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Joshuah Bledsoe,NE,S,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kevin Harris,NE,RB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marcus Jones,NE,DB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyquan Thornton,NE,WR,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jack Jones,NE,DB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Malik Cunningham,NE,QB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Isaiah Bolden,NE,CB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jeff Driskel,ARI,QB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Antonio Hamilton Sr.,ARI,CB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Budda Baker,ARI,S,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Carlos Watkins,ARI,DT,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Corey Clement,ARI,RB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Josh Woods,ARI,ILB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Rashad Fenton,ARI,CB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jonathan Ledbetter,ARI,DL,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kyler Murray,ARI,QB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,L.J. Collier,ARI,DL,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kris Boyd,ARI,CB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Andre Baccellia,ARI,WR,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Bernhard Seikovits,ARI,TE,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Myjai Sanders,ARI,OLB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Garrett Williams,ARI,CB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Blake Whiteheart,ARI,TE,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Willie Snead IV,SF,WR,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,T.Y. McGill,SF,DT,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Brandon Allen,SF,QB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Alex Barrett,SF,DL,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,George Odum,SF,S,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Austin Bryant,SF,DL,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marlon Davidson,SF,DL,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Curtis Robinson,SF,LB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Danny Gray,SF,WR,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Samuel Womack III,SF,CB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tay Martin,SF,WR,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ji'ayir Brown,SF,S,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Darrell Luter Jr.,SF,CB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jack Colletto,SF,FB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Robert Beal Jr.,SF,DL,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cameron Latu,SF,TE,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Isaiah Winstead,SF,WR,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Deon Bush,KC,DB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Richie James,KC,WR,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mike Edwards,KC,S,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Charles Omenihu,KC,DE,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jody Fortson,KC,TE,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Matt Bushman,KC,TE,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cornell Powell,KC,WR,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nick Bolton,KC,LB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jaylen Watson,KC,CB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Chris Oladokun,KC,QB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nazeeh Johnson,KC,S,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Deneric Prince,KC,RB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Truman Jones,KC,DE,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ekow Boye-Doe,KC,CB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Aaron Rodgers,NYJ,QB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Chuck Clark,NYJ,S,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Malik Taylor,NYJ,WR,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Bradlee Anae,NYJ,DL,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ashtyn Davis,NYJ,S,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kenny Yeboah,NYJ,TE,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marquiss Spencer,NYJ,DE,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tony Adams,NYJ,S,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Zack Kuntz,NYJ,TE,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Trey Dean,NYJ,S,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jarrick Bernard-Converse,NYJ,S,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jarrad Davis,NYG,ILB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Amani Oruwariye,NYG,CB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tommy Sweeney,NYG,TE,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Chris Myarick,NYG,FB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Aaron Robinson,NYG,CB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nick McCloud,NYG,CB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cor'Dale Flott,NYG,CB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Darrian Beavers,NYG,ILB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tomon Fox,NYG,OLB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ryder Anderson,NYG,DL,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Bryce Ford-Wheaton,NYG,WR,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dyontae Johnson,NYG,ILB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tommy Devito,NYG,QB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Alex Cook,NYG,DB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ryan Jones,NYG,TE,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Artie Burns,SEA,CB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Bryan Mone,SEA,DT,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Easop Winston Jr.,SEA,WR,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyler Mabry,SEA,TE,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cade Johnson,SEA,WR,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dee Eskridge,SEA,WR,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tre Brown,SEA,CB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Austin Faoliu,SEA,NT,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dareke Young,SEA,WR,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Joshua Onujiogu,SEA,LB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mike Morris,SEA,DE,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kenny McIntosh,SEA,RB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Lance Boykin,SEA,CB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ty Okada,SEA,SS,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Patrick O'Connell,SEA,LB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,LaTrell Bumphus,SEA,NT,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Albert Huggins,ATL,DL,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marcell Ateman,BUF,WR,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Frank Clark,DEN,OLB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Genard Avery,IND,DE,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Drew White,WAS,LB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyron Billy-Johnson,DAL,WR,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Bobby Price,ARI,CB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Alex McGough,GB,QB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dawuane Smoot,JAX,OLB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Josh Pederson,JAX,TE,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Andy Isabella,BUF,WR,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kyron Brown,BUF,CB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Darrynton Evans,MIA,RB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Austin Watkins Jr.,CLE,WR,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dalton Keene,HOU,TE,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Al-Quadin Muhammad,IND,DE,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Isaac Taylor-Stuart,IND,CB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nikola Kalinic,LAR,TE,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Derrick Gore,WAS,RB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Josh Butler,DAL,CB,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kaden Davis,ARI,WR,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ifeadi Odenigbo,NYJ,DE,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cole Beasley,NYG,WR,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,SaRodorick Thompson Jr.,SEA,RB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Levi Bell,SEA,DE,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Andrew Whitaker,SEA,CB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Darrell Daniels,DET,TE,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Daurice Fountain,DET,WR,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Michael Badgley,DET,K,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,David Blough,DET,QB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Quinton Bohanna,DET,DT,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Raymond Johnson III,DET,DE,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Zonovan Knight,DET,RB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Arron Mosby,GB,LB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,C.J. Saunders,ATL,WR,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ross Blacklock,JAX,DL,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Esezi Otomewo,JAX,DL,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shane Buechele,BUF,QB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Parry Nickerson,MIA,CB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Alexander Johnson,MIA,ILB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nick Bowers,MIA,TE,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Rashard Lawrence,MIA,DT,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kelvin Joseph,MIA,CB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Raleigh Webb,MIA,WR,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Chris Wormley,CAR,DE,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tarik Cohen,CAR,RB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Lamar Jackson,CAR,CB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dicaprio Bootle,CAR,DB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jashaun Corbin,CAR,RB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,D'Shawn Jamison,CAR,CB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nick Vigil,MIN,ILB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,N'Keal Harry,MIN,WR,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Khalid Kareem,CHI,DL,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,John Parker Romo,CHI,K,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Deslin Alexandre,CHI,DE,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Phillip Dorsett,DEN,WR,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dwayne Washington,DEN,RB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,David Sills V,DEN,WR,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Lucas Krull,DEN,TE,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Duron Harmon,BAL,S,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Bravvion Roy,BAL,DT,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,P.J. Walker,CLE,QB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Lucas Havrisik,CLE,K,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kahlef Hailassie,CLE,CB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Lance McCutcheon,HOU,WR,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Alex Austin,HOU,CB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Qadree Ollison,PIT,RB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Josiah Scott,PIT,CB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tariq Carpenter,PIT,LB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Zander Horvath,PIT,FB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Trenton Thompson,PIT,DB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jacob Copeland,PIT,WR,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ronnie Harrison Jr.,IND,S,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,D.J. Montgomery,IND,WR,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Racey McMath,IND,WR,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyler Goodson,IND,RB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,John Johnson III,LAR,DB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Miller Forristall,LAR,TE,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jaylon Smith,NO,LB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tommy Hudson,NO,TE,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jordan Mims,NO,RB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Richard LeCounte III,TB,S,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cephus Johnson,TB,WR,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Isaiah Rodgers Sr.,PHI,CB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Thomas Booker IV,PHI,DT,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kaden Smith,WAS,TE,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jabril Cox,WAS,LB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Curtis Brooks,WAS,DT,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Keidron Smith,WAS,S,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Zach Gentry,CIN,TE,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Demetric Felton Jr.,CIN,RB,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kindle Vildor,TEN,DB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cade York,TEN,K,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Christian Covington,LAC,DL,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nick Vannett,LAC,TE,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Alex Erickson,LAC,WR,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Chris Wilcox,LAC,CB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Matt Hankins,LAC,CB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marquez Callaway,LV,WR,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Janarius Robinson,LV,DE,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Willington Previlon,DAL,DL,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Trey Flowers,NE,LB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Joe Giles-Harris,NE,LB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jalen Reagor,NE,WR,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,T.J. Luther,NE,WR,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marlon Mack,ARI,RB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Starling Thomas V,ARI,CB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Divaad Wilson,ARI,CB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shemar Jean-Charles,SF,CB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Keith Taylor Jr.,KC,CB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Gerrit Prince,KC,TE,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jalyn Holmes,NYJ,DE,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marcelino McCrary-Ball,NYJ,LB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyreque Jones,NYJ,S,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nehemiah Shelton,NYJ,CB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cam Sims,NYG,WR,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyree Jackson,NYG,TE,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Boogie Basham,NYG,OLB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dennis Houston,NYG,WR,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kaleb Hayes,NYG,CB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Matt Gotel,SEA,DT,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mike Strachan,CAR,WR,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Sam Webb,CAR,CB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Michael Bandy,DEN,WR,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Terrell Lewis,NO,LB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Michael Jacobson,NO,TE,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Faion Hicks,NO,CB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jaret Patterson,LAC,RB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Troy Pride Jr.,LV,CB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyreek Maddox-Williams,ARI,LB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Macon Clark,CHI,S,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Luq Barcoo,PIT,CB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Greg Bell,PIT,RB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Will Bradley-King,WAS,DE,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jacques Patrick,TEN,RB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jordan Murray,IND,TE,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Demone Harris,ATL,DE,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Joey Blount,ARI,FS,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Milo Eifler,ATL,LB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Verone McKinley III,MIA,S,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cory Durden,LAR,DL,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tiawan Mullen,PHI,CB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mykal Walker,LV,ILB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Darius Rush,KC,CB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Devine Ozigbo,DET,RB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Carlos Washington Jr.,ATL,RB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Bryant Koback,PHI,RB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Irvin Charles,NYJ,WR,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Brady Russell,SEA,TE,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Darius Phillips,DET,CB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mitchell Agude,DET,LB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Robert Rochell,CAR,DB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jeff Smith,ARI,WR,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Carl Davis,SEA,DL,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyjon Lindsey,SEA,WR,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kyron Johnson,PHI,LB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Duece Watts,PIT,WR,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nathan Peterman,CHI,QB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,D'Angelo Ross,HOU,CB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jayden Peevy,TEN,DE,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Breon Borders,NE,DB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Azizi Hearn,NE,CB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Michael Ojemudia,LAR,CB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
