Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
451,Rodney Williams,PIT,TE,11,CLE,0,0,0,0,0,0,1.5,0,0,0,0,0,0.2,0.15
451,Malik Willis,TEN,QB,11,JAX,1.8,0,0,1.8,0,0,0,0,0,0,0,0,0.2,0.15
454,Jacoby Brissett,WAS,QB,11,NYG,3.1,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0.14
455,Sean Clifford,GB,QB,11,LAC,3.3,0,0,0,0,0,0,0,0,0,0,0,0.1,0.13
456,Tim Boyle,NYJ,QB,11,BUF,2.6,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0.12
457,Mason Rudolph,PIT,QB,11,CLE,2,0,0,0.3,0,0,0,0,0,0,0,0,0.1,0.11
457,C.J. Beathard,JAX,QB,11,TEN,2.6,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.11
457,Blaine Gabbert,KC,QB,11,PHI,2.8,0,0,0,0,0,0,0,0,0,0,0,0.1,0.11
457,David Sills V,DEN,WR,11,MIN,0,0,0,0,0,0,1.1,0,0,0,0,0,0.1,0.11
457,Matt Barkley,NYG,QB,11,WAS,2.7,0,0,0,0,0,0,0,0,0,0,0,0.1,0.11
462,Irvin Charles,NYJ,WR,11,BUF,0,0,0,0,0,0,1,0,0,0,0,0,0.1,0.1
463,Tylan Wallace,BAL,WR,11,CIN,0,0,0,0,0,0,0.9,0,0,0,0,0,0.1,0.09
463,Jake Browning,CIN,QB,11,BAL,2.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0.09
463,Kyle Allen,BUF,QB,11,NYJ,2.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0.09
463,Tanner McKee,PHI,QB,11,KC,2.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.09
467,Kyle Trask,TB,QB,11,SF,1.9,0,0,0,0,0,0,0,0,0,0,0,0.1,0.08
467,Godwin Igwebuike,PIT,RB,11,CLE,0,0,0,0.5,0,0,0.3,0,0,0,0,0,0.1,0.08
469,John Wolford,TB,QB,11,SF,1.5,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.07
470,Trey Lance,DAL,QB,11,CAR,1.2,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.06
470,Andre Baccellia,ARI,WR,11,HOU,0,0,0,0,0,0,0.6,0,0,0,0,0,0.1,0.06
472,Easton Stick,LAC,QB,11,GB,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.05
472,Austin Trammell,LAR,WR,11,SEA,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.05
474,Tyler Kroft,MIA,TE,11,LV,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0.04
474,Jason Brownlee,NYJ,WR,11,BUF,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0.04
474,Gunner Olszewski,NYG,WR,11,WAS,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0.04
477,Melvin Gordon III,BAL,RB,11,CIN,0,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0.03
477,Brady Russell,SEA,TE,11,LAR,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0.03
479,Corey Clement,ARI,RB,11,HOU,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0.02
479,Steven Sims,HOU,WR,11,ARI,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0.02
481,Foyesade Oluokun,JAX,LB,11,TEN,0,0,0,0,0,0,0,0,0.55,0.08,0.07,0.04,0,0
481,Elandon Roberts,PIT,LB,11,CLE,0,0,0,0,0,0,0,0,0.63,0.04,0.06,0.03,0,0
481,Drue Tranquill,KC,LB,11,PHI,0,0,0,0,0,0,0,0,0.58,0.05,0.08,0.04,0,0
481,Frankie Luvu,CAR,LB,11,DAL,0,0,0,0,0,0,0,0,0.57,0.06,0.06,0.03,0,0
481,Azeez Al-Shaair,TEN,LB,11,JAX,0,0,0,0,0,0,0,0,0.62,0.04,0.06,0.03,0,0
481,Jack Sanborn,CHI,LB,11,DET,0,0,0,0,0,0,0,0,0.6,0.03,0.05,0.03,0,0
481,C.J. Mosley,NYJ,LB,11,BUF,0,0,0,0,0,0,0,0,0.54,0.06,0.06,0.03,0,0
481,Alex Singleton,DEN,ILB,11,MIN,0,0,0,0,0,0,0,0,0.55,0.03,0.06,0.03,0,0
481,T.J. Edwards,CHI,LB,11,DET,0,0,0,0,0,0,0,0,0.55,0.02,0.07,0.03,0,0
481,Roquan Smith,BAL,ILB,11,CIN,0,0,0,0,0,0,0,0,0.53,0.06,0.06,0.03,0,0
481,Bobby Wagner,SEA,LB,11,LAR,0,0,0,0,0,0,0,0,0.54,0.06,0.07,0.03,0,0
481,Ernest Jones,LAR,LB,11,SEA,0,0,0,0,0,0,0,0,0.55,0.1,0.06,0.03,0,0
481,Lavonte David,TB,LB,11,SF,0,0,0,0,0,0,0,0,0.54,0.01,0.06,0.03,0,0
481,Bobby Okereke,NYG,ILB,11,WAS,0,0,0,0,0,0,0,0,0.51,0.06,0.09,0.04,0,0
481,Germaine Pratt,CIN,LB,11,BAL,0,0,0,0,0,0,0,0,0.53,0.09,0.06,0.03,0,0
481,De'Vondre Campbell,GB,LB,11,LAC,0,0,0,0,0,0,0,0,0.52,0.07,0.05,0.03,0,0
481,Kyzir White,ARI,ILB,11,HOU,0,0,0,0,0,0,0,0,0.5,0.03,0.07,0.04,0,0
481,Robert Spillane,LV,LB,11,MIA,0,0,0,0,0,0,0,0,0.45,0.17,0.07,0.03,0,0
481,Devin Lloyd,JAX,LB,11,TEN,0,0,0,0,0,0,0,0,0.43,0.1,0.07,0.04,0,0
481,Jordyn Brooks,SEA,LB,11,LAR,0,0,0,0,0,0,0,0,0.49,0.01,0.06,0.03,0,0
481,Quincy Williams,NYJ,LB,11,BUF,0,0,0,0,0,0,0,0,0.47,0.02,0.06,0.03,0,0
481,Logan Wilson,CIN,LB,11,BAL,0,0,0,0,0,0,0,0,0.44,0.13,0.06,0.03,0,0
481,Quay Walker,GB,LB,11,LAC,0,0,0,0,0,0,0,0,0.48,0.03,0.05,0.02,0,0
481,David Mayo,WAS,LB,11,NYG,0,0,0,0,0,0,0,0,0.46,0.03,0.05,0.03,0,0
481,Patrick Queen,BAL,ILB,11,CIN,0,0,0,0,0,0,0,0,0.4,0.04,0.07,0.03,0,0
481,Terrel Bernard,BUF,LB,11,NYJ,0,0,0,0,0,0,0,0,0.42,0.07,0.05,0.02,0,0
481,Alex Anzalone,DET,LB,11,CHI,0,0,0,0,0,0,0,0,0.43,0.05,0.1,0.05,0,0
481,Maxx Crosby,LV,DE,11,MIA,0,0,0,0,0,0,0,0,0.6,0.03,0.07,0.03,0,0
481,Reed Blankenship,PHI,S,11,KC,0,0,0,0,0,0,0,0,0.2,0.18,0.06,0.03,0,0
481,Devin White,TB,LB,11,SF,0,0,0,0,0,0,0,0,0.43,0.02,0.05,0.03,0,0
481,Jalen Pitre,HOU,S,11,ARI,0,0,0,0,0,0,0,0,0.28,0.17,0.05,0.03,0,0
481,Fred Warner,SF,LB,11,TB,0,0,0,0,0,0,0,0,0.38,0.05,0.07,0.03,0,0
481,Derrick Brown,CAR,DT,11,DAL,0,0,0,0,0,0,0,0,0.61,0.05,0.06,0.03,0,0
481,Derwin James Jr.,LAC,S,11,GB,0,0,0,0,0,0,0,0,0.25,0.17,0.07,0.04,0,0
481,Mark Robinson,PIT,LB,11,CLE,0,0,0,0,0,0,0,0,0.43,0.03,0.05,0.02,0,0
481,Jamin Davis,WAS,LB,11,NYG,0,0,0,0,0,0,0,0,0.39,0.06,0.07,0.03,0,0
481,Zach Cunningham,PHI,LB,11,KC,0,0,0,0,0,0,0,0,0.39,0.01,0.05,0.02,0,0
481,Jamien Sherwood,NYJ,LB,11,BUF,0,0,0,0,0,0,0,0,0.43,0.03,0.04,0.02,0,0
481,Dre Greenlaw,SF,LB,11,TB,0,0,0,0,0,0,0,0,0.36,0.04,0.07,0.03,0,0
481,Micah McFadden,NYG,ILB,11,WAS,0,0,0,0,0,0,0,0,0.39,0.05,0.07,0.04,0,0
481,Kamren Curl,WAS,S,11,NYG,0,0,0,0,0,0,0,0,0.25,0.03,0.07,0.03,0,0
481,Kenneth Murray Jr.,LAC,LB,11,GB,0,0,0,0,0,0,0,0,0.37,0.09,0.07,0.03,0,0
481,David Long Jr.,MIA,LB,11,LV,0,0,0,0,0,0,0,0,0.39,0.07,0.06,0.03,0,0
481,Blake Cashman,HOU,LB,11,ARI,0,0,0,0,0,0,0,0,0.38,0.05,0.03,0.02,0,0
481,Divine Deablo,LV,LB,11,MIA,0,0,0,0,0,0,0,0,0.38,0.02,0.05,0.02,0,0
481,Eric Kendricks,LAC,LB,11,GB,0,0,0,0,0,0,0,0,0.36,0.05,0.06,0.03,0,0
481,Kevin Byard,PHI,S,11,KC,0,0,0,0,0,0,0,0,0.21,0.17,0.06,0.03,0,0
481,Josh Metellus,MIN,S,11,DEN,0,0,0,0,0,0,0,0,0.24,0.06,0.07,0.03,0,0
481,Antoine Winfield Jr.,TB,S,11,SF,0,0,0,0,0,0,0,0,0.24,0.11,0.06,0.03,0,0
481,Budda Baker,ARI,S,11,HOU,0,0,0,0,0,0,0,0,0.25,0.05,0.07,0.04,0,0
481,Christian Wilkins,MIA,DT,11,LV,0,0,0,0,0,0,0,0,0.53,0.01,0.06,0.03,0,0
481,Jerome Baker,MIA,LB,11,LV,0,0,0,0,0,0,0,0,0.34,0.05,0.07,0.04,0,0
481,Tony Adams,NYJ,S,11,BUF,0,0,0,0,0,0,0,0,0.24,0.12,0.06,0.03,0,0
481,Grant Delpit,CLE,S,11,PIT,0,0,0,0,0,0,0,0,0.28,0.04,0.05,0.02,0,0
481,Vonn Bell,CAR,S,11,DAL,0,0,0,0,0,0,0,0,0.21,0.19,0.06,0.03,0,0
481,Dax Hill,CIN,S,11,BAL,0,0,0,0,0,0,0,0,0.22,0.09,0.06,0.03,0,0
481,Jeremiah Owusu-Koramoah,CLE,LB,11,PIT,0,0,0,0,0,0,0,0,0.4,0,0.03,0.02,0,0
481,Harrison Phillips,MIN,DL,11,DEN,0,0,0,0,0,0,0,0,0.55,0.01,0.05,0.03,0,0
481,Jaquan Brisker,CHI,DB,11,DET,0,0,0,0,0,0,0,0,0.23,0.03,0.07,0.03,0,0
481,Danielle Hunter,MIN,OLB,11,DEN,0,0,0,0,0,0,0,0,0.35,0.01,0.06,0.03,0,0
481,T.J. Watt,PIT,LB,11,CLE,0,0,0,0,0,0,0,0,0.29,0.09,0.07,0.04,0,0
481,Jonathan Owens,GB,S,11,LAC,0,0,0,0,0,0,0,0,0.23,0.04,0.05,0.03,0,0
481,Harrison Smith,MIN,S,11,DEN,0,0,0,0,0,0,0,0,0.21,0.08,0.07,0.03,0,0
481,Ivan Pace Jr.,MIN,LB,11,DEN,0,0,0,0,0,0,0,0,0.38,0.01,0.04,0.02,0,0
481,Xavier McKinney,NYG,S,11,WAS,0,0,0,0,0,0,0,0,0.17,0.12,0.09,0.04,0,0
481,Jordan Whitehead,NYJ,S,11,BUF,0,0,0,0,0,0,0,0,0.19,0.23,0.06,0.03,0,0
481,Myles Garrett,CLE,DE,11,PIT,0,0,0,0,0,0,0,0,0.43,0.01,0.04,0.02,0,0
481,Elijah Molden,TEN,DB,11,JAX,0,0,0,0,0,0,0,0,0.23,0.05,0.06,0.03,0,0
481,Josey Jewell,DEN,ILB,11,MIN,0,0,0,0,0,0,0,0,0.33,0.04,0.04,0.02,0,0
481,Brian Branch,DET,DB,11,CHI,0,0,0,0,0,0,0,0,0.2,0.09,0.09,0.05,0,0
481,Christian Rozeboom,LAR,LB,11,SEA,0,0,0,0,0,0,0,0,0.32,0.07,0.04,0.02,0,0
481,Leo Chenal,KC,LB,11,PHI,0,0,0,0,0,0,0,0,0.35,0.02,0.05,0.02,0,0
481,Damone Clark,DAL,LB,11,CAR,0,0,0,0,0,0,0,0,0.36,0.01,0.06,0.03,0,0
481,Alohi Gilman,LAC,S,11,GB,0,0,0,0,0,0,0,0,0.19,0.12,0.07,0.04,0,0
481,Cameron Heyward,PIT,DT,11,CLE,0,0,0,0,0,0,0,0,0.46,0.03,0.05,0.02,0,0
481,Alex Highsmith,PIT,LB,11,CLE,0,0,0,0,0,0,0,0,0.32,0.03,0.07,0.04,0,0
481,Josh Sweat,PHI,DE,11,KC,0,0,0,0,0,0,0,0,0.42,0.04,0.05,0.02,0,0
481,Amani Hooker,TEN,S,11,JAX,0,0,0,0,0,0,0,0,0.19,0.09,0.06,0.03,0,0
481,DeShon Elliott,MIA,S,11,LV,0,0,0,0,0,0,0,0,0.21,0.07,0.07,0.04,0,0
481,Rayshawn Jenkins,JAX,S,11,TEN,0,0,0,0,0,0,0,0,0.18,0.09,0.07,0.04,0,0
481,Jonathan Allen,WAS,DT,11,NYG,0,0,0,0,0,0,0,0,0.43,0.05,0.05,0.03,0,0
481,Calijah Kancey,TB,DL,11,SF,0,0,0,0,0,0,0,0,0.45,0.03,0.04,0.02,0,0
481,Jack Gibbens,TEN,LB,11,JAX,0,0,0,0,0,0,0,0,0.33,0.04,0.03,0.02,0,0
481,Jaelan Phillips,MIA,LB,11,LV,0,0,0,0,0,0,0,0,0.31,0.02,0.06,0.03,0,0
481,Zach Sieler,MIA,DT,11,LV,0,0,0,0,0,0,0,0,0.45,0.01,0.06,0.03,0,0
481,Devon Witherspoon,SEA,CB,11,LAR,0,0,0,0,0,0,0,0,0.13,0.08,0.07,0.03,0,0
481,D.J. Wonnum,MIN,OLB,11,DEN,0,0,0,0,0,0,0,0,0.31,0.01,0.06,0.03,0,0
481,Eddie Jackson,CHI,DB,11,DET,0,0,0,0,0,0,0,0,0.18,0.06,0.07,0.03,0,0
481,Camryn Bynum,MIN,S,11,DEN,0,0,0,0,0,0,0,0,0.17,0.08,0.07,0.03,0,0
481,Damontae Kazee,PIT,S,11,CLE,0,0,0,0,0,0,0,0,0.18,0.15,0.08,0.04,0,0
481,L'Jarius Sneed,KC,CB,11,PHI,0,0,0,0,0,0,0,0,0.15,0.16,0.08,0.04,0,0
481,Jordan Fuller,LAR,DB,11,SEA,0,0,0,0,0,0,0,0,0.18,0.07,0.06,0.03,0,0
481,Mike Danna,KC,DE,11,PHI,0,0,0,0,0,0,0,0,0.41,0.02,0.06,0.03,0,0
481,Anthony Walker Jr.,CLE,LB,11,PIT,0,0,0,0,0,0,0,0,0.31,0,0.04,0.02,0,0
481,Kyle Hamilton,BAL,S,11,CIN,0,0,0,0,0,0,0,0,0.14,0.09,0.07,0.03,0,0
481,Vita Vea,TB,NT,11,SF,0,0,0,0,0,0,0,0,0.44,0.01,0.04,0.02,0,0
481,DeAndre Houston-Carson,HOU,S,11,ARI,0,0,0,0,0,0,0,0,0.17,0.14,0.05,0.02,0,0
481,Jalen Thompson,ARI,S,11,HOU,0,0,0,0,0,0,0,0,0.17,0.04,0.07,0.04,0,0
481,Xavier Woods,CAR,S,11,DAL,0,0,0,0,0,0,0,0,0.18,0.08,0.05,0.03,0,0
481,Jevon Holland,MIA,S,11,LV,0,0,0,0,0,0,0,0,0.16,0.09,0.07,0.04,0,0
481,B.J. Hill,CIN,DT,11,BAL,0,0,0,0,0,0,0,0,0.43,0.01,0.05,0.02,0,0
481,Kerby Joseph,DET,S,11,CHI,0,0,0,0,0,0,0,0,0.14,0.16,0.09,0.05,0,0
481,Justin Simmons,DEN,S,11,MIN,0,0,0,0,0,0,0,0,0.15,0.26,0.06,0.03,0,0
481,Donte Jackson,CAR,CB,11,DAL,0,0,0,0,0,0,0,0,0.13,0.18,0.06,0.03,0,0
481,Jordan Poyer,BUF,S,11,NYJ,0,0,0,0,0,0,0,0,0.16,0.13,0.05,0.03,0,0
481,Jonathan Greenard,HOU,DE,11,ARI,0,0,0,0,0,0,0,0,0.4,0.01,0.04,0.02,0,0
481,Jeffery Simmons,TEN,DT,11,JAX,0,0,0,0,0,0,0,0,0.41,0.01,0.05,0.03,0,0
481,Chris Jones,KC,DT,11,PHI,0,0,0,0,0,0,0,0,0.35,0.02,0.06,0.03,0,0
481,Quinnen Williams,NYJ,DL,11,BUF,0,0,0,0,0,0,0,0,0.38,0.05,0.04,0.02,0,0
481,Donovan Wilson,DAL,S,11,CAR,0,0,0,0,0,0,0,0,0.19,0.04,0.07,0.04,0,0
481,Tavierre Thomas,HOU,CB,11,ARI,0,0,0,0,0,0,0,0,0.15,0.08,0.05,0.02,0,0
481,Jamel Dean,TB,CB,11,SF,0,0,0,0,0,0,0,0,0.16,0.11,0.06,0.03,0,0
481,DaRon Bland,DAL,CB,11,CAR,0,0,0,0,0,0,0,0,0.11,0.26,0.08,0.04,0,0
481,Daron Payne,WAS,DT,11,NYG,0,0,0,0,0,0,0,0,0.39,0.02,0.05,0.03,0,0
481,Justin Reid,KC,S,11,PHI,0,0,0,0,0,0,0,0,0.16,0.09,0.08,0.04,0,0
481,Christian Harris,HOU,LB,11,ARI,0,0,0,0,0,0,0,0,0.27,0.04,0.03,0.02,0,0
481,Byron Murphy Jr.,MIN,CB,11,DEN,0,0,0,0,0,0,0,0,0.11,0.1,0.07,0.03,0,0
481,Derrick Barnes,DET,LB,11,CHI,0,0,0,0,0,0,0,0,0.29,0.01,0.06,0.03,0,0
481,Andre Cisco,JAX,S,11,TEN,0,0,0,0,0,0,0,0,0.14,0.17,0.07,0.04,0,0
481,Zach Allen,DEN,DE,11,MIN,0,0,0,0,0,0,0,0,0.39,0.03,0.05,0.03,0,0
481,Larry Ogunjobi,PIT,DT,11,CLE,0,0,0,0,0,0,0,0,0.43,0.01,0.05,0.03,0,0
481,Sheldon Rankins,HOU,DT,11,ARI,0,0,0,0,0,0,0,0,0.41,0.01,0.03,0.02,0,0
481,Benjamin St-Juste,WAS,CB,11,NYG,0,0,0,0,0,0,0,0,0.12,0.1,0.07,0.03,0,0
481,Trent McDuffie,KC,CB,11,PHI,0,0,0,0,0,0,0,0,0.15,0.05,0.08,0.04,0,0
481,Darius Slay,PHI,CB,11,KC,0,0,0,0,0,0,0,0,0.11,0.17,0.06,0.03,0,0
481,Aidan Hutchinson,DET,DL,11,CHI,0,0,0,0,0,0,0,0,0.34,0.12,0.08,0.04,0,0
481,Trey Hendrickson,CIN,DE,11,BAL,0,0,0,0,0,0,0,0,0.36,0.01,0.04,0.02,0,0
481,Tracy Walker III,DET,S,11,CHI,0,0,0,0,0,0,0,0,0.17,0.02,0.09,0.04,0,0
481,Corey Ballentine,GB,CB,11,LAC,0,0,0,0,0,0,0,0,0.13,0.05,0.05,0.03,0,0
481,Akeem Davis-Gaither,CIN,LB,11,BAL,0,0,0,0,0,0,0,0,0.3,0.01,0.03,0.01,0,0
481,Josh Woods,ARI,ILB,11,HOU,0,0,0,0,0,0,0,0,0.29,0.01,0.04,0.02,0,0
481,Shy Tuttle,CAR,DT,11,DAL,0,0,0,0,0,0,0,0,0.4,0.02,0.04,0.02,0,0
481,Malcolm Rodriguez,DET,LB,11,CHI,0,0,0,0,0,0,0,0,0.28,0.02,0.06,0.03,0,0
