Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
534,Avery Williams,ATL,RB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Parker Hesse,ATL,TE,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Troy Andersen,ATL,ILB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tucker Fisk,ATL,TE,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Josh Ali,ATL,WR,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Carlos Washington Jr.,ATL,RB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Ikenna Enechukwu,ATL,DL,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Natrone Brooks,ATL,CB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Isaiah McKenzie,IND,WR,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tony Brown,IND,CB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Ashton Dulin,IND,WR,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Michael Pittman Jr.,IND,WR,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Zack Moss,IND,RB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jelani Woods,IND,TE,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Marcel Dabo,IND,S,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Segun Olubi,IND,LB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Dallis Flowers,IND,CB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Anthony Richardson,IND,QB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Evan Hull,IND,RB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Daniel Scott,IND,S,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Titus Leo,IND,DE,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Liam Anderson,IND,LB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Donavan Mutin,ATL,LB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Zavier Scott,IND,WR,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Shaq Thompson,CAR,LB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Henry Anderson,CAR,DE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Hayden Hurst,CAR,TE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Laviska Shenault Jr.,CAR,WR,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Giovanni Ricci,CAR,TE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Spencer Brown,CAR,RB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Raequan Williams,CAR,DE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Sam Franklin Jr.,CAR,S,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Derek Wright,CAR,WR,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Arron Mosby,GB,LB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Chandler Wooten,CAR,LB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Ace Eley,CAR,LB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,De'Vondre Campbell,GB,LB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Chris Slayton,GB,DL,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Corey Ballentine,GB,CB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Darnell Savage,GB,S,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tyler Davis,GB,TE,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jonathan Ford,GB,DL,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Luke Musgrave,GB,TE,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Grant DuBose,GB,WR,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Anthony Johnson Jr.,GB,S,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Benny Sapp III,GB,S,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Keshawn Banks,GB,LB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Henry Pearson,GB,FB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Kenneth Odumegwu,GB,LB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Rodney McLeod Jr.,CLE,S,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jakeem Grant Sr.,CLE,WR,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Deshaun Watson,CLE,QB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Anthony Walker Jr.,CLE,LB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Nick Chubb,CLE,RB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Maurice Hurst II,CLE,DT,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Ogbo Okoronkwo,CLE,DE,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Juan Thornhill,CLE,S,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jordan Kunaszyk,CLE,LB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Grant Delpit,CLE,S,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jacob Phillips,CLE,LB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,A.J. Green III,CLE,CB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jaelon Darden,CLE,WR,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Isaiah Thomas,CLE,DE,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Michael Woods II,CLE,WR,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Zaire Mitchell-Paden,CLE,TE,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Lonnie Phelps,CLE,DE,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Eric Murray,HOU,S,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Hassan Ridgeway,HOU,DT,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,M.J. Stewart,HOU,S,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tavierre Thomas,HOU,CB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Blake Cashman,HOU,LB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Grayland Arnold,HOU,S,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Johnny Johnson III,HOU,WR,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,C.J. Stroud,HOU,QB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Teagan Quitoriano,HOU,TE,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Adedayo Odeleye,HOU,DE,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Troy Hairston,HOU,FB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Will Anderson Jr.,HOU,DE,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Ali Gaye,HOU,DE,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tank Dell,HOU,WR,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Brandon Hill,HOU,S,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Dylan Horton,HOU,DE,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jesse Matthews,HOU,WR,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Nate Sudfeld,DET,QB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jason Cabinda,DET,FB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Emmanuel Moseley,DET,CB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Will Harris,DET,CB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jermar Jefferson,DET,RB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Alim McNeill,DET,DL,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Brock Wright,DET,TE,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jerry Jacobs,DET,CB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Shane Zylstra,DET,TE,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Mohamed Ibrahim,DET,RB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,James Houston,DET,LB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Maurice Alexander,DET,WR,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Brandon Joseph,DET,S,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Hendon Hooker,DET,QB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Kirk Cousins,MIN,QB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Dean Lowry,MIN,DL,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Marcus Davenport,MIN,OLB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Byron Murphy Jr.,MIN,CB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,James Lynch,MIN,DL,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Lewis Cine,MIN,S,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jalen Nailor,MIN,WR,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Nick Muse,MIN,TE,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,DeWayne McBride,MIN,RB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Malik Knowles,MIN,WR,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Thayer Thomas,MIN,WR,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Junior Aho,MIN,DL,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Lucky Jackson,MIN,WR,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Aaron Rodgers,NYJ,QB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Al Woods,NYJ,DL,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,C.J. Uzomah,NYJ,TE,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Quinton Jefferson,NYJ,DL,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Chuck Clark,NYJ,S,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Malik Taylor,NYJ,WR,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Bradlee Anae,NYJ,DL,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Zach Wilson,NYJ,QB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Marquiss Spencer,NYJ,DE,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Zack Kuntz,NYJ,TE,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Trey Dean,NYJ,S,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Zaire Barnes,NYJ,LB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Efe Obada,WAS,DE,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jeremy Reaves,WAS,S,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jake Fromm,WAS,QB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Terrell Burgess,WAS,S,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,De'Jon Harris,WAS,LB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,David Bada,WAS,DT,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Benning Potoa'e,WAS,DT,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Dax Milne,WAS,WR,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jamin Davis,WAS,LB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Shaka Toney,WAS,DE,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Darrick Forrest,WAS,S,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Brian Robinson Jr.,WAS,RB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Curtis Hodges,WAS,TE,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tariq Castro-Fields,WAS,CB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Christian Holmes,WAS,CB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Armani Rogers,WAS,TE,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Brycen Tremayne,WAS,WR,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Mitchell Tinsley,WAS,WR,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Kazmeir Allen,WAS,WR,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Nick Whiteside,WAS,CB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Nick Bellore,SEA,LB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jamal Adams,SEA,SS,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Uchenna Nwosu,SEA,LB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Cody Thompson,SEA,WR,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Bryan Mone,SEA,DT,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Easop Winston Jr.,SEA,WR,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tyler Mabry,SEA,TE,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Cade Johnson,SEA,WR,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Dee Eskridge,SEA,WR,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Austin Faoliu,SEA,NT,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Coby Bryant,SEA,CB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Riq Woolen,SEA,CB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Bryant Koback,SEA,RB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Joshua Onujiogu,SEA,LB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Mike Morris,SEA,DE,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Lance Boykin,SEA,CB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jerrick Reed II,SEA,S,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jonathan Sutherland,SEA,SS,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,LaTrell Bumphus,SEA,NT,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Kevin Rader,TEN,TE,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Amani Hooker,TEN,S,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jeffery Simmons,TEN,DT,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Sean Murphy-Bunting,TEN,CB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Luke Gifford,TEN,LB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Nick Westbrook-Ikhine,TEN,WR,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Kristian Fulton,TEN,CB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Caleb Farley,TEN,CB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Kearis Jackson,TEN,WR,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Hassan Haskins,TEN,RB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Kyle Philips,TEN,WR,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Chance Campbell,TEN,LB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Julius Chestnut,TEN,RB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Josh Thompson,TEN,DB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Thomas Odukoya,TEN,TE,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jack Gibbens,TEN,LB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Caleb Murphy,TEN,OLB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,TK McLendon Jr.,TEN,DE,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Thomas Rush,TEN,OLB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Shakel Brown,TEN,DT,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tre'Shaun Harrison,TEN,WR,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Christian Kirk,JAX,WR,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Daniel Thomas,JAX,S,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Chris Claybrooks,JAX,CB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jaylon Moore,JAX,WR,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Seth Williams,JAX,WR,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jacob Harris,JAX,WR,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Snoop Conner,JAX,RB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,De'Shaan Dixon,JAX,DL,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Ayo Oyelola,JAX,S,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Antonio Johnson,JAX,S,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Ventrell Miller,JAX,LB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Erick Hallett II,JAX,CB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Christian Braswell,JAX,CB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Dequan Jackson,JAX,LB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,DJ Coleman,JAX,OLB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Russell Gage,TB,WR,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,John Wolford,TB,QB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Patrick Laird,TB,RB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Mike Greene,TB,DL,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Kaevon Merriweather,TB,S,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jose Ramirez,TB,OLB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Ryan Miller,TB,WR,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Josh Hayes,TB,DB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tanner Taula,TB,TE,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jeff Driskel,ARI,QB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Carlos Watkins,ARI,DT,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Kyzir White,ARI,ILB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Andre Chachere,ARI,S,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Josh Woods,ARI,ILB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Rashad Fenton,ARI,CB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,L.J. Collier,ARI,DL,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Marquise Brown,ARI,WR,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Leki Fotu,ARI,DT,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Marco Wilson,ARI,CB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Bernhard Seikovits,ARI,TE,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Garrett Williams,ARI,CB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Blake Whiteheart,ARI,TE,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Nathan Peterman,CHI,QB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Equanimeous St. Brown,CHI,WR,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Stephen Carlson,CHI,TE,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Nsimba Webster,CHI,WR,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Noah Sewell,CHI,LB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Micah Baskerville,CHI,LB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Kendall Williamson,CHI,CB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Robert Burns,CHI,FB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Johnathan Hankins,DAL,DT,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,C.J. Goodwin,DAL,CB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Leighton Vander Esch,DAL,LB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Sheldrick Redwine,DAL,S,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Sean McKeon,DAL,TE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Trevon Diggs,DAL,CB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Israel Mukuamu,DAL,S,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Juanyeh Thomas,DAL,S,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jalen Cropper,DAL,WR,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,DeMarvion Overshown,DAL,LB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,David Durden,DAL,WR,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Durrell Johnson,DAL,DE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Princeton Fant,DAL,TE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,John Stephens Jr.,DAL,WR,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Justin Bethel,MIA,CB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jerome Baker,MIA,LB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Keion Crossen,MIA,DB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Nik Needham,MIA,CB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Salvon Ahmed,MIA,RB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Freddie Swain,MIA,WR,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jaelan Phillips,MIA,LB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Erik Ezukanma,MIA,WR,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Braylon Sanders,MIA,WR,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Skylar Thompson,MIA,QB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tanner Conner,MIA,TE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Cam Smith,MIA,CB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Brandon Pili,MIA,DT,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Zeke Vandenburgh,MIA,LB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Ethan Bonner,MIA,CB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,K'Waun Williams,DEN,CB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tim Patrick,DEN,WR,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Ben DiNucci,DEN,QB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jonas Griffith,DEN,ILB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Caden Sterns,DEN,S,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Devon Key,DEN,DB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tyler Badie,DEN,RB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Nik Bonitto,DEN,OLB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Greg Dulcich,DEN,TE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jordan Jackson,DEN,DL,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Eyioma Uwazurike,DEN,DL,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Delarrin Turner-Yell,DEN,S,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
