Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
439,Ji'ayir Brown,SF,S,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Darrell Luter Jr.,SF,CB,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Robert Beal Jr.,SF,DL,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Cameron Latu,SF,TE,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Isaiah Winstead,SF,WR,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Laquon Treadwell,BAL,WR,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Genard Avery,IND,DE,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Drew White,WAS,LB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Josh Pederson,JAX,TE,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Austin Watkins Jr.,CLE,WR,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Al-Quadin Muhammad,IND,DE,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Chris Lammons,IND,DB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Isaac Taylor-Stuart,IND,CB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Andy Isabella,BUF,WR,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kyron Brown,BUF,CB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Derrick Gore,WAS,RB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nikola Kalinic,LAR,TE,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kaden Davis,ARI,WR,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,SaRodorick Thompson Jr.,SEA,RB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Levi Bell,SEA,DE,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Andrew Whitaker,SEA,CB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Alex McGough,GB,QB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ross Blacklock,JAX,DL,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Esezi Otomewo,JAX,DL,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tommy Hudson,NO,TE,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Bravvion Roy,BAL,DT,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Daurice Fountain,DET,WR,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Michael Badgley,DET,K,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,David Blough,DET,QB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Quinton Bohanna,DET,DT,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Raymond Johnson III,DET,DE,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Zonovan Knight,DET,RB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Khalid Kareem,CHI,DL,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Janarius Robinson,LV,DE,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ronnie Harrison Jr.,IND,S,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,D.J. Montgomery,IND,WR,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tyler Goodson,IND,RB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Shane Buechele,BUF,QB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Trey Flowers,NE,LB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Joe Giles-Harris,NE,LB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jalen Reagor,NE,WR,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tyree Jackson,NYG,TE,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Dennis Houston,NYG,WR,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kaleb Hayes,NYG,CB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jabril Cox,WAS,LB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Curtis Brooks,WAS,DT,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Richard LeCounte III,TB,S,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Cephus Johnson,TB,WR,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,John Johnson III,LAR,DB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Miller Forristall,LAR,TE,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Qadree Ollison,PIT,RB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tariq Carpenter,PIT,LB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Trenton Thompson,PIT,DB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Marlon Mack,ARI,RB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Divaad Wilson,ARI,CB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Matt Gotel,SEA,DT,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kyu Kelly,SEA,CB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Fabian Moreau,DEN,CB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,David Sills V,DEN,WR,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Lucas Krull,DEN,TE,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Arron Mosby,GB,LB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Keith Taylor Jr.,KC,CB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Gerrit Prince,KC,TE,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Christian Covington,LAC,DL,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nick Vannett,LAC,TE,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Alex Erickson,LAC,WR,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Chris Wilcox,LAC,CB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Matt Hankins,LAC,CB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Parry Nickerson,MIA,CB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Alexander Johnson,MIA,ILB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nick Bowers,MIA,TE,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Rashard Lawrence,MIA,DT,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kelvin Joseph,MIA,CB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Raleigh Webb,MIA,WR,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Isaiah Rodgers Sr.,PHI,CB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Thomas Booker IV,PHI,DT,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nick Vigil,MIN,ILB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Michael Jacobson,NO,TE,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Faion Hicks,NO,CB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Troy Pride Jr.,LV,CB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tyreek Maddox-Williams,ARI,LB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jaret Patterson,LAC,RB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Luq Barcoo,PIT,CB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jordan Murray,IND,TE,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Demone Harris,ATL,DE,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Mykal Walker,LV,ILB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Milo Eifler,ATL,LB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Verone McKinley III,MIA,S,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Cameron Dantzler,NO,CB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Mitchell Agude,DET,LB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Carlos Washington Jr.,ATL,RB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Duece Watts,PIT,WR,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jeff Smith,ARI,WR,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Carl Davis,SEA,DL,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tyjon Lindsey,SEA,WR,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Breon Borders,NE,DB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Azizi Hearn,NE,CB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Michael Ojemudia,LAR,CB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tyreke Smith,SEA,LB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Leonard Taylor,JAX,TE,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Josh Johnson,BAL,QB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Devin Asiasi,CLE,TE,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tarik Black,BAL,WR,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Daniel Sorensen,NO,S,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Chris Blair,ATL,WR,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Daniel Arias,KC,WR,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Chase Cota,KC,WR,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tre Norwood,SF,DB,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jake Tonges,SF,TE,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,KJ Hamler,IND,WR,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Haggai Ndubuisi,DEN,DL,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Amechi Uzodinma,LAC,CB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Noah Togiai,LV,TE,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Eric Tomlinson,BAL,TE,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tre Swilling,BAL,CB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Christian Matthew,CHI,CB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Darren Hall,IND,CB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Herb Miller,BUF,CB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Frank Darby,ATL,WR,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Denzel Mims,PIT,WR,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Phil Hoskins,ARI,DT,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tre'Quan Smith,DEN,WR,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Christian Young,GB,SS,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Freddie Swain,MIA,WR,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Mark Milton,MIA,CB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Bradley Roby,PHI,CB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Dez Fitzpatrick,PIT,WR,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Noah Gindorff,PIT,TE,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Junior Aho,MIN,DL,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jeremy McNichols,SF,RB,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Josh Norman,BUF,CB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Joshua Kalu,WAS,S,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kyron Johnson,PIT,LB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jack Colletto,PIT,FB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Anthony Firkser,DET,TE,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Anthony Averett,DET,CB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Collin Johnson,CHI,WR,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Cornell Armstrong,LV,DB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Sean Chandler,WAS,S,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Joshua Pryor,WAS,DE,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Quavian White,ARI,CB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jake Funk,MIA,RB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Andrew Brown,BUF,DL,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Andre Smith,ATL,ILB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Keilahn Harris,ATL,WR,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Olakunle Fatukasi,LAR,ILB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Sean Mannion,MIN,QB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Troy Fumagalli,MIN,TE,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Dan Chisena,MIN,WR,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,J.P. Holtz,NO,TE,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jontre Kirklin,NO,WR,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Amani Oruwariye,JAX,CB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,DJ Turner,LV,WR,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Lew Nichols,PHI,RB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Mohamed Ibrahim,DET,RB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Trace McSorley,CHI,QB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Andrew Adams,BAL,SS,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Juwann Winfree,IND,WR,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tyrie Cleveland,IND,WR,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Zavier Scott,IND,WR,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Anthony Johnson,GB,DB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Isaiah Moore,KC,LB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Quinton Bell,MIA,OLB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jacob Saylors,ATL,RB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Will Bradley-King,NE,DE,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Cody White,SEA,WR,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,John Samuel Shenker,LV,TE,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Arnold Tarpley III,ATL,S,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Mecole Hardman Jr.,KC,WR,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Trishton Jackson,MIN,WR,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Mario Goodrich,PHI,CB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Damiere Byrd,ATL,WR,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Shaun Jolly,LAR,DB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kindle Vildor,PHI,DB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ameer Speed,IND,DB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
