Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
467,Kana'i Mauga,LV,LB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Luke Masterson,LV,LB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaydon Grant,LV,S,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Agoha,LV,DE,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyrod Taylor,NYG,QB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darren Waller,NYG,TE,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jarrad Davis,NYG,ILB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tommy Sweeney,NYG,TE,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Myarick,NYG,FB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Gary Brightwell,NYG,RB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Aaron Robinson,NYG,CB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Azeez Ojulari,NYG,OLB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick McCloud,NYG,CB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Eric Gray,NYG,RB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cor'Dale Flott,NYG,CB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darrian Beavers,NYG,ILB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tomon Fox,NYG,OLB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ryder Anderson,NYG,DL,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bryce Ford-Wheaton,NYG,WR,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dyontae Johnson,NYG,ILB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ryan Jones,NYG,TE,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,C.J. Goodwin,DAL,CB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Leighton Vander Esch,DAL,LB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sheldrick Redwine,DAL,S,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trevon Diggs,DAL,CB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Peyton Hendershot,DAL,TE,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jalen Cropper,DAL,WR,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Malik Davis,DAL,RB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DeMarvion Overshown,DAL,LB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyrus Wheat,DAL,DE,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Durden,DAL,WR,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Durrell Johnson,DAL,DE,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Princeton Fant,DAL,TE,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,John Stephens Jr.,DAL,WR,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Justin Evans,PHI,S,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Greg Ward,PHI,WR,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Avonte Maddox,PHI,CB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Boston Scott,PHI,RB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shaun Bradley,PHI,LB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Quez Watkins,PHI,WR,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tarron Jackson,PHI,DE,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joseph Ngata,PHI,WR,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Grant Calcaterra,PHI,TE,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Devon Allen,PHI,WR,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tristin McCollum,PHI,DB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sydney Brown,PHI,S,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mekhi Garner,PHI,CB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DaQuan Jones,BUF,DT,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tre'Davious White,BUF,CB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matt Milano,BUF,LB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nyheim Hines,BUF,RB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Siran Neal,BUF,CB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Damien Harris,BUF,RB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dawson Knox,BUF,TE,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cam Lewis,BUF,CB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kameron Cline,BUF,DE,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zach Davidson,BUF,TE,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kaiir Elam,BUF,CB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Baylon Spector,BUF,LB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ja'Marcus Ingram,BUF,CB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Justin Shorter,BUF,WR,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyrell Shavers,BUF,WR,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joel Wilson,BUF,TE,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bryan Thompson,BUF,WR,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Michael Thomas,CIN,S,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sidney Jones IV,CIN,CB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Tupou,CIN,DT,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jalen Davis,CIN,CB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Stanley Morgan,CIN,WR,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Domenique Davis,CIN,DT,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tycen Anderson,CIN,S,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jeff Gunter,CIN,DE,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kwamie Lassiter II,CIN,WR,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Allan George,CIN,CB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Charlie Jones,CIN,WR,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chase Brown,CIN,RB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shaka Heyward,CIN,LB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DJ Ivey,CIN,CB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Devonnsha Maxwell,CIN,DT,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shedrick Jackson,CIN,WR,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mike Williams,LAC,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Keelan Doss,LAC,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joshua Palmer,LAC,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Hunter Kampmoyer,LAC,TE,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,JT Woods,LAC,S,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Raheem Layne,LAC,S,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Max Duggan,LAC,QB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jerrod Clark,LAC,DL,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Terrell Bynum,LAC,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,CJ Okoye,LAC,DL,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Aaron Rodgers,NYJ,QB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Al Woods,NYJ,DL,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Carl Lawson,NYJ,DL,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chuck Clark,NYJ,S,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Justin Hardee,NYJ,CB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Malik Taylor,NYJ,WR,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bradlee Anae,NYJ,DL,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ashtyn Davis,NYJ,S,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kenny Yeboah,NYJ,TE,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chazz Surratt,NYJ,LB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marquiss Spencer,NYJ,DE,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zack Kuntz,NYJ,TE,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trey Dean,NYJ,S,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jarrick Bernard-Converse,NYJ,S,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Laquon Treadwell,BAL,WR,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bobby Price,ARI,CB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Drew White,WAS,LB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Genard Avery,IND,DE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyron Billy-Johnson,DAL,WR,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Adrian Amos,NYJ,S,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Levi Bell,SEA,DE,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Andrew Whitaker,SEA,CB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kaden Davis,ARI,WR,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Austin Watkins Jr.,CLE,WR,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Alex McGough,GB,QB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nikola Kalinic,LAR,TE,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dalton Keene,HOU,TE,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Derrick Gore,WAS,RB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Al-Quadin Muhammad,IND,DE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Lammons,IND,DB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Isaac Taylor-Stuart,IND,CB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Butler,DAL,CB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Andy Isabella,BUF,WR,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kyron Brown,BUF,CB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Alex Erickson,LAC,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ifeadi Odenigbo,NYJ,DE,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Qadree Ollison,PIT,RB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tariq Carpenter,PIT,LB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trenton Thompson,PIT,DB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cade York,TEN,K,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Keith Taylor Jr.,KC,CB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Gerrit Prince,KC,TE,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Alexander Johnson,MIA,ILB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Bowers,MIA,TE,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Rashard Lawrence,MIA,DT,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kelvin Joseph,MIA,CB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Raleigh Webb,MIA,WR,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Demone Harris,ATL,DE,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Milo Eifler,ATL,LB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bravvion Roy,BAL,DT,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matt Gotel,SEA,DT,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marlon Mack,ARI,RB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joey Blount,ARI,S,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyreek Maddox-Williams,ARI,LB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Qwuantrezz Knight,ARI,S,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Divaad Wilson,ARI,CB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Arron Mosby,GB,LB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,John Johnson III,LAR,DB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Miller Forristall,LAR,TE,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Richard LeCounte III,TB,S,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cephus Johnson,TB,WR,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joe Giles-Harris,NE,LB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Curtis Brooks,WAS,DT,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Quindell Johnson,CHI,SS,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tommy Hudson,NO,TE,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Michael Jacobson,NO,TE,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Faion Hicks,NO,CB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Justin Houston,CAR,OLB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Wormley,CAR,DE,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tarik Cohen,CAR,RB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lamar Jackson,CAR,CB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dicaprio Bootle,CAR,CB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Claudin Cherelus,CAR,LB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ronnie Harrison Jr.,IND,S,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,D.J. Montgomery,IND,WR,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyler Goodson,IND,RB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jordan Murray,IND,TE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Troy Pride Jr.,LV,CB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Janarius Robinson,LV,DE,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyree Jackson,NYG,TE,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dennis Houston,NYG,WR,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kaleb Hayes,NYG,CB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Willington Previlon,DAL,DL,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Isaiah Rodgers Sr.,PHI,CB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Thomas Booker IV,PHI,DT,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shane Buechele,BUF,QB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zach Gentry,CIN,TE,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Demetric Felton Jr.,CIN,RB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Christian Covington,LAC,DL,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dean Marlowe,LAC,S,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaret Patterson,LAC,RB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Wilcox,LAC,CB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matt Hankins,LAC,CB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marcelino McCrary-Ball,NYJ,LB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Duece Watts,PIT,WR,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaleel Johnson,TEN,DT,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Carlos Washington Jr.,ATL,RB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyjon Lindsey,SEA,WR,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cameron Dantzler,NO,CB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyreke Smith,SEA,LB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Michael Ojemudia,LAR,CB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Breon Borders,NE,DB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Will Grier,NE,QB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Azizi Hearn,NE,CB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,A.J. Klein,BUF,ILB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,AJ McCarron,CIN,QB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Xazavian Valladay,NYJ,RB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Johnson,BAL,QB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Devin Asiasi,CLE,TE,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shi Smith,TEN,WR,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matt Landers,CAR,WR,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,AJ Finley,LAC,S,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trevor Siemian,NYJ,QB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chase Cota,KC,WR,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Blair,ATL,WR,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Daniel Sorensen,NO,S,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cody Thompson,SEA,WR,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,KJ Hamler,IND,WR,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Amechi Uzodinma,LAC,CB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Denzel Mims,PIT,WR,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Freddie Swain,MIA,WR,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Frank Darby,ATL,WR,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Eric Tomlinson,BAL,TE,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tre Swilling,BAL,CB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Phil Hoskins,ARI,DT,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Christian Young,GB,SS,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Christian Matthew,CHI,CB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darren Hall,IND,CB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bradley Roby,PHI,CB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Herb Miller,BUF,CB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kendric Pryor,CIN,WR,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Craig James,NYJ,CB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tae Hayes,NYJ,CB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kalon Barnes,NYJ,CB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dez Fitzpatrick,PIT,WR,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mason Kinsey,TEN,WR,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Junior Aho,MIN,DL,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Damien Williams,ARI,RB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kyron Johnson,PIT,LB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jack Colletto,PIT,FB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Taylor Stallworth,TEN,DT,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tay Gowan,TEN,CB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joshua Kalu,WAS,S,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Norman,BUF,CB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jake Funk,MIA,RB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kerry Hyder Jr.,HOU,DL,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sean Chandler,WAS,S,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joshua Pryor,WAS,DE,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Collin Johnson,CHI,WR,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cornell Armstrong,LV,DB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Troy Fumagalli,MIN,TE,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dan Chisena,MIN,WR,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Olakunle Fatukasi,LAR,ILB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jason Verrett,HOU,CB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jontre Kirklin,NO,WR,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jayden Peevy,CAR,DE,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Andrew Brown,BUF,DL,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DJ Turner,LV,WR,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lew Nichols,PHI,RB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Quinton Bell,MIA,OLB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Andrew Adams,BAL,SS,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,James Robinson,GB,RB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Anthony Johnson,GB,DB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trace McSorley,CHI,QB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyrie Cleveland,IND,WR,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zavier Scott,IND,WR,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jacob Saylors,ATL,RB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Arnold Tarpley III,ATL,S,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Patrick Taylor,NE,RB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Will Bradley-King,NE,DE,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaylinn Hawkins,LAC,S,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Damiere Byrd,ATL,WR,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shaun Jolly,LAR,DB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mario Goodrich,PHI,CB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Montrell Washington,KC,WR,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kindle Vildor,PHI,DB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jordan Mims,NO,RB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Scotty Washington,PIT,TE,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
