Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
573,Brandon Bouyer-Randle,TB,OLB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Christian Covington,LAC,DL,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Keelan Doss,LAC,WR,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Hunter Kampmoyer,LAC,TE,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Matt Hankins,LAC,CB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jerrod Clark,LAC,DL,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Andrew Farmer,LAC,OLB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Terrell Bynum,LAC,WR,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,CJ Okoye,LAC,DL,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Cade York,TEN,K,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Thomas Rush,TEN,OLB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jeff Driskel,ARI,QB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Andre Baccellia,ARI,WR,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Starling Thomas V,ARI,CB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Cole Beasley,NYG,WR,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Amani Oruwariye,NYG,CB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Darrian Beavers,NYG,ILB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Dennis Houston,NYG,WR,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tomon Fox,NYG,OLB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ryder Anderson,NYG,DL,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Dyontae Johnson,NYG,ILB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tommy Devito,NYG,QB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Alex Cook,NYG,DB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ryan Jones,NYG,TE,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tanner Ingle,LAR,S,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,T.Y. McGill,SF,DT,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Marlon Davidson,SF,DL,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Curtis Robinson,SF,LB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jack Colletto,SF,FB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tyron Johnson,DAL,WR,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Sheldrick Redwine,DAL,S,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Sean McKeon,DAL,TE,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jalen Moreno-Cropper,DAL,WR,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Princeton Fant,DAL,TE,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tyreque Jones,NYJ,S,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Trey Dean,NYJ,S,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Xazavian Valladay,NYJ,RB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,David Sills V,DEN,WR,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Devon Key,DEN,DB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tyler Badie,DEN,RB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,PJ Mustipher,DEN,DT,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Art Green,DEN,CB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Marcus Haynes,DEN,OLB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Alex Armah,WAS,RB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Derrick Gore,WAS,RB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Terrell Burgess,WAS,S,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,De'Jon Harris,WAS,LB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Benning Potoa'e,WAS,DT,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jabril Cox,WAS,LB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tariq Castro-Fields,WAS,CB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Brycen Tremayne,WAS,WR,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kazmeir Allen,WAS,WR,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Nick Whiteside,WAS,CB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Alexander Johnson,MIA,ILB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Braylon Sanders,MIA,WR,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tanner Conner,MIA,TE,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ethan Bonner,MIA,CB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Joshuah Bledsoe,NE,S,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jeremiah Pharms Jr.,NE,DL,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Malik Cunningham,NE,QB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Eric Rowe,CAR,CB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Stantley Thomas-Oliver III,CAR,CB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jaylon Smith,NO,LB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Johnathan Abram,NO,S,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jack Heflin,NO,DT,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Shaquan Davis,NO,WR,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Anthony Johnson,NO,DB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Anfernee Orji,NO,LB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Trysten Hill,CLE,DT,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Austin Watkins Jr.,CLE,WR,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jaelon Darden,CLE,WR,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Sam Kamara,CLE,DE,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Isaiah Thomas,CLE,DE,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Zaire Mitchell-Paden,CLE,TE,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Lucas Havrisik,CLE,K,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Lonnie Phelps,CLE,DE,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Charlie Thomas III,CLE,LB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Hassan Hall,CLE,RB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tanner McCalister,CLE,S,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Breiden Fehoko,PIT,NT,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Sheldon Day,MIN,DT,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,T.J. Smith,MIN,DL,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Luiji Vilain,MIN,OLB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Benton Whitley,MIN,OLB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,C.J. Coldon Jr.,MIN,CB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Thayer Thomas,MIN,WR,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jaylin Williams,MIN,CB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Arron Mosby,GB,LB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Henry Pearson,GB,FB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jeremiah Moon,BAL,OLB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Demetric Felton Jr.,CIN,RB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Maurice Alexander,DET,WR,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Brandon Joseph,DET,S,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Trevor Nowaske,DET,OLB,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Dylan Drummond,DET,WR,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Matt Gotel,SEA,DT,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Cole Christiansen,KC,LB,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,David Moore,TB,WR,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Royce Freeman,LAR,RB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Marquise Copeland,LAR,DT,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tyler Johnson,LAR,WR,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Austin Trammell,LAR,WR,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Nikola Kalinic,LAR,TE,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Keir Thomas,LAR,OLB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Xavier Smith,LAR,WR,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Cameron McCutcheon,LAR,CB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Willie Snead IV,SF,WR,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Chris Conley,SF,WR,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Alex Barrett,SF,DL,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Troy Fumagalli,SF,TE,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tay Martin,SF,WR,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Qwuantrezz Knight,SF,CB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Isaiah Winstead,SF,WR,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Malik Jefferson,DAL,LB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tyrus Wheat,DAL,DE,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Durrell Johnson,DAL,DE,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Josh Butler,DAL,CB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tanzel Smart,NYJ,DL,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Craig James,NYJ,CB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Marquiss Spencer,NYJ,DE,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Nehemiah Shelton,NYJ,CB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tyler Lancaster,DEN,NT,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Lucas Krull,DEN,TE,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Joshua Kalu,MIA,S,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jordan Thomas,CAR,LB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Raequan Williams,CAR,DT,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Eku Leota,CAR,OLB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Mark Milton,CAR,CB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ryan Connelly,NO,LB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Lynn Bowden,NO,WR,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Niko Lalos,NO,DE,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jonathan Marshall,PIT,DT,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Rodney Williams,PIT,TE,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Trenton Thompson,PIT,DB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,David Perales,PIT,LB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kendal Vickers,BUF,DT,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tyrell Shavers,BUF,WR,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Bryan Thompson,BUF,WR,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tyler Hall,LV,CB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Sincere McCormick,LV,RB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Cole Fotheringham,LV,TE,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Matthew Butler,LV,DT,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kana'i Mauga,LV,ILB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,John Samuel Shenker,LV,TE,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,David Agoha,LV,DE,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tyler Mabry,SEA,TE,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Cade Johnson,SEA,WR,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,SaRodorick Thompson Jr.,SEA,RB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Lance Boykin,SEA,CB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Matt Landers,SEA,WR,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Steven Sims,HOU,WR,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Khalil Davis,HOU,DT,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Johnny Johnson III,HOU,WR,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Garret Wallow,HOU,LB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Cobi Francis,HOU,CB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Adedayo Odeleye,HOU,DE,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ali Gaye,HOU,DE,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Brandon Hill,HOU,S,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Montrell Washington,KC,WR,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Gerrit Prince,KC,TE,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Truman Jones,KC,DE,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Alex Erickson,LAC,WR,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Corey Clement,ARI,RB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Andre Chachere,ARI,S,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Bobby Price,ARI,CB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Bernhard Seikovits,ARI,TE,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kaden Davis,ARI,WR,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Dwayne Washington,DEN,RB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jordan Jackson,DEN,DT,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Joe Giles-Harris,NE,LB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Matt Sokol,NE,TE,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ronnie Perkins,NE,LB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kevin Harris,NE,RB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jashaun Corbin,CAR,RB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Marcell Ateman,BUF,WR,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Nik Needham,MIA,CB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Willington Previlon,DAL,DL,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Nick Vigil,MIN,ILB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Thomas Booker IV,PHI,DT,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Daurice Fountain,DET,WR,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Raymond Johnson III,DET,DE,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Esezi Otomewo,JAX,DL,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ayo Oyelola,JAX,S,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Patrick Laird,TB,RB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jalyn Holmes,NYJ,DE,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Marcelino McCrary-Ball,NYJ,LB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Lance McCutcheon,HOU,WR,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Darren Hall,IND,CB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Daniel Hardy,CHI,DL,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,John Parker Romo,CHI,K,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Deslin Alexandre,CHI,DE,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,C.J. Saunders,ATL,WR,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Dean Marlowe,LAC,FS,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Nick Vannett,LAC,TE,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Shyheim Carter,TEN,DB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Michael Dwumfour,TEN,DT,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Chance Campbell,TEN,LB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Shemar Jean-Charles,SF,CB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Darrynton Evans,MIA,RB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jordan Mims,NO,RB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Josiah Scott,PIT,CB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Simi Fehoko,PIT,WR,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Janarius Robinson,LV,DE,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Keith Taylor Jr.,KC,CB,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kaleb Hayes,NYG,CB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Robert Rochell,SEA,DB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,McTelvin Agim,IND,DT,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Nick Bowers,MIA,TE,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tariq Carpenter,PIT,LB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Trey Sermon,PHI,RB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kristian Welch,GB,LB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Bravvion Roy,BAL,DT,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Divaad Wilson,ARI,CB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Rashard Lawrence,MIA,DT,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Raleigh Webb,MIA,WR,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Quinton Bohanna,DET,DT,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,A.J. Thomas,CHI,DB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,T.J. Luther,NE,WR,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Derek Wright,CAR,WR,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,A.J. Green III,CLE,CB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jonathan Ford,GB,DL,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Darrell Daniels,DET,TE,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Chris Wilcox,LAC,CB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jovante Moffatt,ARI,S,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ben Stille,ARI,DE,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Daniel Arias,ARI,WR,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Blake Whiteheart,ARI,TE,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ben Niemann,DEN,LB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kameron Cline,BUF,DE,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Mason Kinsey,TEN,WR,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tre'Shaun Harrison,TEN,WR,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Eric Garror,TEN,DB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kevin Rader,TEN,TE,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,TK McLendon Jr.,TEN,DE,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Armani Marsh,TEN,DB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Qadree Ollison,PIT,RB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Zander Horvath,PIT,FB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,N'Keal Harry,MIN,WR,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ross Blacklock,JAX,DL,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Quavian White,ARI,CB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Cam Sims,NYG,WR,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tommy Hudson,NO,TE,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Lukas Denis,ATL,DB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Garrett Nelson,CIN,LB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Amechi Uzodinma,LAC,CB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Keidron Smith,WAS,S,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Chris Smith,DET,DL,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Joseph Ngata,PHI,WR,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Brady Russell,PHI,TE,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Austin Bryant,SF,DL,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kaden Smith,WAS,TE,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Matt Corral,NE,QB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Rashaan Evans,PHI,ILB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Deion Jones,CAR,ILB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Chris Wormley,CAR,DL,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Dicaprio Bootle,CAR,DB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Lucky Jackson,MIN,WR,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Duron Harmon,BAL,S,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Gerrid Doaks,HOU,RB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jared Wayne,HOU,WR,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tyler Goodson,IND,RB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Miller Forristall,LAR,TE,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tommy Togiai,CLE,DT,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jacob Copeland,PIT,WR,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,DeAndre Houston-Carson,HOU,DB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Malik Taylor,NYJ,WR,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Lamar Jackson,CAR,CB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ty Shelby,LAC,OLB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tarik Cohen,CAR,RB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
