Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
530,Drake Jackson,SF,DL,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Danny Gray,SF,WR,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Samuel Womack III,SF,CB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tay Martin,SF,WR,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Brayden Willis,SF,TE,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Darrell Luter Jr.,SF,CB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Robert Beal Jr.,SF,DL,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Cameron Latu,SF,TE,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Isaiah Winstead,SF,WR,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Keion Crossen,MIA,DB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Salvon Ahmed,MIA,RB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Chris Brooks,MIA,RB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Erik Ezukanma,MIA,WR,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Verone McKinley III,MIA,S,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Braylon Sanders,MIA,WR,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Skylar Thompson,MIA,QB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tanner Conner,MIA,TE,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,De'Von Achane,MIA,RB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Zeke Vandenburgh,MIA,LB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ethan Bonner,MIA,CB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Aaron Rodgers,NYJ,QB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Al Woods,NYJ,DL,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Carl Lawson,NYJ,DL,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Chuck Clark,NYJ,S,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Justin Hardee,NYJ,CB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Allen Lazard,NYJ,WR,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Malik Taylor,NYJ,WR,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Bradlee Anae,NYJ,DL,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Zach Wilson,NYJ,QB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kenny Yeboah,NYJ,TE,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Michael Carter II,NYJ,CB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Marquiss Spencer,NYJ,DE,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Zack Kuntz,NYJ,TE,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Trey Dean,NYJ,S,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Grady Jarrett,ATL,DL,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Mack Hollins,ATL,WR,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Logan Woodside,ATL,QB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Lukas Denis,ATL,DB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,LaCale London,ATL,DL,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Feleipe Franks,ATL,TE,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Frank Darby,ATL,WR,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Adetokunbo Ogundeji,ATL,OLB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Avery Williams,ATL,RB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Parker Hesse,ATL,TE,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Troy Andersen,ATL,ILB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tucker Fisk,ATL,TE,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Josh Ali,ATL,WR,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Carlos Washington Jr.,ATL,RB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ikenna Enechukwu,ATL,DL,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Natrone Brooks,ATL,CB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Michael Thomas,NO,WR,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Marshon Lattimore,NO,CB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,J.T. Gray,NO,DB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Lonnie Johnson Jr.,NO,CB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ryan Connelly,NO,LB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ugo Amadi,NO,S,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Andrew Dowell,NO,LB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Eno Benjamin,NO,RB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Niko Lalos,NO,DE,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Payton Turner,NO,DE,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jack Heflin,NO,DT,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jake Haener,NO,QB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kendre Miller,NO,RB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Shaquan Davis,NO,WR,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Anfernee Orji,NO,LB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Michael Thomas,CIN,S,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Sidney Jones IV,CIN,CB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Stanley Morgan,CIN,WR,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nick Scott,CIN,S,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tee Higgins,CIN,WR,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Joe Burrow,CIN,QB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Domenique Davis,CIN,DT,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Cam Taylor-Britt,CIN,CB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tycen Anderson,CIN,S,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jeff Gunter,CIN,DE,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kwamie Lassiter II,CIN,WR,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Allan George,CIN,CB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Shaka Heyward,CIN,LB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Devonnsha Maxwell,CIN,DT,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Keanu Neal,PIT,S,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Miles Killebrew,PIT,S,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Montravius Adams,PIT,DT,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Minkah Fitzpatrick,PIT,S,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Mason Rudolph,PIT,QB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Zach Gentry,CIN,TE,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Renell Wren,PIT,DT,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Cole Holcomb,PIT,LB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Luq Barcoo,PIT,CB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Elijah Riley,PIT,S,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dez Fitzpatrick,PIT,WR,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jonathan Marshall,PIT,DT,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Rodney Williams,PIT,TE,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Alfonzo Graham,PIT,RB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Cory Trice Jr.,PIT,DB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Case Keenum,HOU,QB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jimmie Ward,HOU,S,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Denzel Perryman,HOU,LB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Eric Murray,HOU,S,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Hassan Ridgeway,HOU,DT,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ka'imi Fairbairn,HOU,K,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Noah Brown,HOU,WR,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,M.J. Stewart,HOU,S,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Steven Sims,HOU,WR,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Gerrid Doaks,HOU,RB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Johnny Johnson III,HOU,WR,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Teagan Quitoriano,HOU,TE,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jake Hansen,HOU,LB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Adedayo Odeleye,HOU,DE,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Troy Hairston,HOU,FB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ali Gaye,HOU,DE,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Brandon Hill,HOU,S,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dylan Horton,HOU,DE,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jesse Matthews,HOU,WR,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jamal Agnew,JAX,WR,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Chris Claybrooks,JAX,CB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jaylon Moore,JAX,WR,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Seth Williams,JAX,WR,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jacob Harris,JAX,WR,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tyson Campbell,JAX,CB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Snoop Conner,JAX,RB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,De'Shaan Dixon,JAX,DL,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ayo Oyelola,JAX,S,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ventrell Miller,JAX,LB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Leonard Taylor,JAX,TE,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Erick Hallett II,JAX,CB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Christian Braswell,JAX,CB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dequan Jackson,JAX,LB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,DJ Coleman,JAX,OLB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Grover Stewart,IND,DT,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ashton Dulin,IND,WR,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nick Cross,IND,S,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jelani Woods,IND,TE,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Marcel Dabo,IND,S,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Drew Ogletree,IND,TE,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dallis Flowers,IND,CB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Trevor Denbow,IND,S,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Anthony Richardson,IND,QB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Evan Hull,IND,RB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Daniel Scott,IND,S,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,JuJu Brents,IND,CB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Titus Leo,IND,DE,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Liam Anderson,IND,LB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Lavonte David,TB,LB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,David Moore,TB,WR,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Russell Gage,TB,WR,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jamel Dean,TB,CB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Patrick Laird,TB,RB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Rakim Jarrett,TB,WR,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Mike Greene,TB,DL,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kaevon Merriweather,TB,S,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jose Ramirez,TB,OLB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ryan Miller,TB,WR,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tanner Taula,TB,TE,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Christian Izien,TB,S,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Matthew Judon,NE,LB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Raekwon McMillan,NE,LB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kendrick Bourne,NE,WR,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Daniel Ekuale,NE,DL,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tre Nixon,NE,WR,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Joshuah Bledsoe,NE,S,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kevin Harris,NE,RB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Marcus Jones,NE,DB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Christian Gonzalez,NE,CB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Isaiah Bolden,NE,CB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Graham Gano,NYG,K,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tyrod Taylor,NYG,QB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Darren Waller,NYG,TE,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jarrad Davis,NYG,ILB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Daniel Jones,NYG,QB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tommy Sweeney,NYG,TE,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Gary Brightwell,NYG,RB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Aaron Robinson,NYG,CB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nick McCloud,NYG,CB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Cor'Dale Flott,NYG,CB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Darrian Beavers,NYG,ILB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tomon Fox,NYG,OLB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ryder Anderson,NYG,DL,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Bryce Ford-Wheaton,NYG,WR,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dyontae Johnson,NYG,ILB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ryan Jones,NYG,TE,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Shaq Thompson,CAR,LB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Henry Anderson,CAR,DE,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Hayden Hurst,CAR,TE,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jordan Thomas,CAR,LB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Giovanni Ricci,CAR,TE,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Raequan Williams,CAR,DE,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,CJ Henderson,CAR,CB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Shi Smith,TEN,WR,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Derek Wright,CAR,WR,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Chandler Wooten,CAR,LB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kevin Rader,TEN,TE,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Mason Kinsey,TEN,WR,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Caleb Farley,TEN,CB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Treylon Burks,TEN,WR,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kearis Jackson,TEN,WR,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Hassan Haskins,TEN,RB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Julius Chestnut,TEN,RB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Thomas Odukoya,TEN,TE,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Caleb Murphy,TEN,OLB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Thomas Rush,TEN,OLB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Shakel Brown,TEN,DT,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tre'Shaun Harrison,TEN,WR,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Zach Ertz,ARI,TE,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Antonio Hamilton Sr.,ARI,CB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Carlos Watkins,ARI,DT,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Corey Clement,ARI,RB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kyzir White,ARI,ILB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Rashad Fenton,ARI,CB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,L.J. Collier,ARI,DL,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kevin Strong,ARI,DL,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Leki Fotu,ARI,DT,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Bernhard Seikovits,ARI,TE,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Michael Wilson,ARI,WR,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Blake Whiteheart,ARI,TE,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tyler Johnson,LAR,WR,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ronnie Rivers,LAR,RB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Quentin Lake,LAR,DB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Russ Yeast,LAR,DB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Stetson Bennett,LAR,QB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jason Taylor II,LAR,DB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tanner Ingle,LAR,S,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Xavier Smith,LAR,WR,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Rodney McLeod Jr.,CLE,S,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Marquise Goodwin,CLE,WR,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jakeem Grant Sr.,CLE,WR,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Deshaun Watson,CLE,QB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nick Chubb,CLE,RB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Denzel Ward,CLE,CB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jordan Kunaszyk,CLE,LB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jacob Phillips,CLE,LB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jaelon Darden,CLE,WR,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tommy Togiai,CLE,DT,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Thomas Graham Jr.,CLE,CB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Sam Kamara,CLE,DE,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Isaiah Thomas,CLE,DE,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Michael Woods II,CLE,WR,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Zaire Mitchell-Paden,CLE,TE,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Cameron Mitchell,CLE,CB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Lonnie Phelps,CLE,DE,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kareem Jackson,DEN,S,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,K'Waun Williams,DEN,CB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tim Patrick,DEN,WR,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tremon Smith,DEN,CB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ben DiNucci,DEN,QB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jonas Griffith,DEN,ILB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Caden Sterns,DEN,S,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Devon Key,DEN,DB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tyler Badie,DEN,RB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Greg Dulcich,DEN,TE,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Riley Moss,DEN,CB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jordan Jackson,DEN,DL,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Eyioma Uwazurike,DEN,DL,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jalen Virgil,DEN,WR,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Brandon Johnson,DEN,WR,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,PJ Mustipher,DEN,DT,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Art Green,DEN,CB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Marcus Haynes,DEN,OLB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jerick McKinnon,KC,RB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Deon Bush,KC,DB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jody Fortson,KC,TE,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Cole Christiansen,KC,LB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Matt Bushman,KC,TE,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Cornell Powell,KC,WR,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kadarius Toney,KC,WR,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nick Bolton,KC,LB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Justyn Ross,KC,WR,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Chris Oladokun,KC,QB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nazeeh Johnson,KC,S,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Deneric Prince,KC,RB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
