Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
524,A'Shawn Robinson,LAR,DT,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Cooper Kupp,LAR,WR,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Travin Howard,LAR,ILB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Grant Haley,LAR,DB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,John Wolford,LAR,QB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Marquise Copeland,LAR,DT,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jake Gervase,LAR,LB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jordan Fuller,LAR,DB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ben Skowronek,LAR,WR,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jacob Harris,LAR,WR,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jake Hummel,LAR,ILB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Roger Carter Jr.,LAR,TE,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Brayden Thomas,LAR,OLB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Colt McCoy,ARI,QB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Zach Ertz,ARI,TE,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Nick Vigil,ARI,ILB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Charles Washington,ARI,S,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Darrel Williams,ARI,RB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Zach Allen,ARI,DE,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Byron Murphy Jr.,ARI,CB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kyler Murray,ARI,QB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Antoine Wesley,ARI,WR,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Rashard Lawrence,ARI,DT,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Rondale Moore,ARI,WR,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Bernhard Seikovits,ARI,TE,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Christian Matthew,ARI,CB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ryan Griffin,TB,QB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Shaquil Barrett,TB,OLB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Breshad Perriman,TB,WR,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Vita Vea,TB,DL,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jamel Dean,TB,CB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tyler Johnson,TB,WR,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Antoine Winfield Jr.,TB,S,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Willington Previlon,TB,DL,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Cam Gill,TB,OLB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kaylon Geiger,TB,WR,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Don Gardner,TB,CB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Mike Greene,TB,DL,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Matt Ryan,IND,QB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kenny Moore II,IND,CB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Shaquille Leonard,IND,LB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tyquan Lewis,IND,DE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Armani Watts,IND,S,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jonathan Taylor,IND,RB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dezmon Patmon,IND,WR,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chris Williams,IND,DT,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,D'Vonte Price,IND,RB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kylen Granson,IND,TE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Nick Cross,IND,S,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Nikola Kalinic,IND,TE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Marcel Dabo,IND,DB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Andrew Ogletree,IND,TE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ethan Fernea,IND,WR,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dustin Hopkins,LAC,K,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Christian Covington,LAC,DL,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Joey Bosa,LAC,OLB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Austin Johnson,LAC,DL,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,J.C. Jackson,LAC,CB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Easton Stick,LAC,QB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kemon Hall,LAC,CB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jalen Guyton,LAC,WR,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Joe Reed,LAC,WR,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Joe Gaziano,LAC,DL,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Hunter Kampmoyer,LAC,TE,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Mark Webb Jr.,LAC,DB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Forrest Merrill,LAC,DL,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Michael Bandy,LAC,WR,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Damon Lloyd,LAC,LB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Isaiah Spiller,LAC,RB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Otito Ogbonnia,LAC,DL,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,JT Woods,LAC,S,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tyreek Maddox-Williams,LAC,LB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Cameron Batson,ATL,WR,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Steven Means,BAL,OLB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chris Lammons,KC,CB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jonathan Bullard,MIN,DL,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Porter Gustin,MIA,LB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jared Pinkney,LAR,TE,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Nick Williams,NYG,DL,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Domenique Davis,CIN,DT,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Raymond Johnson III,CIN,DE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jeremiah Pharms Jr.,NE,DL,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Mason Schreck,HOU,TE,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Austin Walter,LV,RB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Isaiah Zuber,LV,WR,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Isaiah Brown,LV,CB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jeremy McNichols,PIT,RB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dallin Leavitt,GB,S,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tino Ellis,MIA,CB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,TJ Carter,LAR,CB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Antwaun Woods,ARI,DT,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Carlo Kemp,LAC,OLB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Calvin Ridley,JAX,WR,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Nick Thurman,JAX,DE,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tevaughn Campbell,JAX,CB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jaylon Moore,JAX,WR,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Seth Williams,JAX,WR,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,E.J. Perry,JAX,QB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,James McCourt,JAX,K,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kendric Pryor,JAX,WR,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Craig James,NYJ,CB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jimmy Moreland,NYJ,CB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jared Mayden,NYJ,S,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chazz Surratt,NYJ,LB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Matt Dickerson,ATL,DE,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Rashad Fenton,ATL,CB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Amani Bledsoe,ATL,DL,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dylan Mabin,ATL,CB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jovante Moffatt,ATL,S,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kobe Smith,ATL,NT,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,B.J. Baylor,ATL,RB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ra'Shaun Henry,ATL,WR,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Josh Ali,ATL,WR,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kenyan Drake,BAL,RB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Daryl Worley,BAL,CB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Preston Williams,CAR,WR,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Raequan Williams,CAR,DT,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Gavin Heslop,CAR,CB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Sam Ficken,DET,K,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Stanley Berryhill,DET,WR,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Maurice Alexander,DET,WR,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Xavier Rhodes,BUF,CB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dean Marlowe,BUF,FS,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,KeeSean Johnson,BUF,WR,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Zach Davidson,BUF,TE,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kyler McMichael,BUF,DB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Trevon Coley,CHI,DL,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jalyn Holmes,CHI,DE,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Daurice Fountain,CHI,WR,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,DeMarquis Gates,CHI,LB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Trevon Wesco,CHI,TE,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chase Claypool,CHI,WR,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Sammis Reyes,CHI,TE,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Sterling Weatherford,CHI,LB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Andre Anthony,CHI,OLB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jesse James,CLE,TE,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chris Odom,CLE,LB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jermaine Carter,CLE,LB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kellen Mond,CLE,QB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Thomas Graham Jr.,CLE,CB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Mike Brown,CLE,DB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Daylen Baldwin,CLE,WR,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chris Harris Jr.,NO,S,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jake Luton,NO,QB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Marcus Kemp,KC,WR,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jody Fortson,KC,TE,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Cole Christiansen,KC,LB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ihmir Smith-Marsette,KC,WR,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chris Oladokun,KC,QB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Sean Mannion,SEA,QB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Alexander Johnson,SEA,ILB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Darryl Johnson,SEA,DE,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Cullen Gillaspia,SEA,LB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Xavier Crawford,SEA,CB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Easop Winston Jr.,SEA,WR,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Isaiah Dunn,SEA,CB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tay Gowan,MIN,CB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chris Garrett,MIN,OLB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Makai Polk,NYG,WR,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kalil Pimpleton,NYG,WR,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Marvell Tell III,CIN,CB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Nick Bowers,CIN,TE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Yusuf Corker,CIN,DB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jamie Collins Sr.,NE,LB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Garrett Gilbert,NE,QB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Calvin Munson,NE,LB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Lynn Bowden Jr.,NE,WR,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Brad Hawkins,NE,DB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Raleigh Webb,NE,WR,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,O.J. Howard,HOU,TE,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Buddy Johnson,HOU,LB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Terrance Mitchell,TEN,CB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,C.J. Board,TEN,WR,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Lonnie Johnson Jr.,TEN,CB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kyron Brown,TEN,CB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Josh Thompson,TEN,CB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Willie Snead IV,SF,WR,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Nate Gerry,WAS,LB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jake Fromm,WAS,QB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Damarcus Fields,WAS,DB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Johnathan Hankins,DAL,DT,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Qadree Ollison,DAL,RB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kendall Sheffield,DAL,DB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Robert Quinn,PHI,DE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,C.J. Gardner-Johnson,PHI,S,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Trey Sermon,PHI,RB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Nickell Robey-Coleman,LV,CB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jordan Jenkins,LV,DE,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chris Lacy,LV,WR,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jalen Elliott,LV,S,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,William Jackson,PIT,CB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Duke Dawson,PIT,CB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jason Huntley,PIT,RB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Elijah Riley,PIT,S,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Mark Gilbert,PIT,CB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Rodney Williams,PIT,TE,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Travis Fulgham,GB,WR,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Corey Ballentine,GB,CB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ramiz Ahmed,GB,K,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jeff Cotton Jr.,GB,WR,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,DQ Thomas,GB,LB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Trey Flowers,MIA,LB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jamal Perry,MIA,CB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,La'Mical Perine,MIA,RB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jake Bargas,MIA,FB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jaylen Twyman,MIA,DL,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Josiah Bronson,MIA,DT,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Darius Phillips,DEN,CB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jacob Martin,DEN,OLB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,T.J. Carter,LAR,DE,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Zach VanValkenburg,LAR,DL,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Nate Hairston,ARI,CB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Javon Wims,ARI,WR,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Josh Thomas,ARI,S,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Eric Banks,ARI,DL,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Carl Nassib,TB,OLB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Genard Avery,TB,OLB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,David Wells,TB,TE,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ulysees Gilbert,TB,ILB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Patrick Laird,TB,RB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Charles Snowden,TB,DL,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Vyncint Smith,IND,WR,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Henry Black,IND,S,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jalen Wydermyer,IND,TE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Segun Olubi,IND,LB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Darrell Baker Jr.,IND,CB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Richard Rodgers,LAC,TE,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Taylor Bertolet,LAC,K,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Sony Michel,LAC,RB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,John Hightower,LAC,WR,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Michael Jacquet III,LAC,CB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Herb Miller,CLE,CB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jake Funk,IND,RB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jake Tonges,CHI,TE,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,James O'Shaughnessy,MIN,TE,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,T.J. Carrie,CAR,CB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,AJ Parker,DET,CB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Isaac Rochell,CLE,DE,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Parry Nickerson,MIN,CB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Will Redmond,HOU,CB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Alex Bachman,HOU,WR,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jacob Eason,SF,QB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dazz Newsome,SF,WR,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Antonio Callaway,DAL,WR,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tim Ward,GB,DE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Victor Bolden,DEN,WR,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Roderick Perry II,CLE,DT,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Derrick Gore,NO,RB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Niko Lalos,NO,DE,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Prince Emili,NO,DT,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Takk McKinley,DAL,DE,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chris Pierce,ARI,TE,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,David Moa,LAC,DT,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Isaac Yiadom,NO,DB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tyrie Cleveland,DEN,WR,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,John Raine,ATL,TE,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kenny Robinson,CAR,S,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Benton Whitley,MIN,LB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tristan Vizcaino,NE,K,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,R.J. McIntosh,MIA,DL,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Arron Mosby,CAR,LB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Bubba Bolden,CLE,SS,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,D'Angelo Ross,HOU,DB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kendall Blanton,KC,TE,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Mac McCain III,PHI,CB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ja'Marcus Bradley,PIT,WR,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dakota Allen,DEN,LB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ray Wilborn,DEN,LB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Case Cookus,LAR,QB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,JuJu Hughes,ARI,S,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
