Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
521,Cam Gill,TB,OLB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kyle Trask,TB,QB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kaylon Geiger,TB,WR,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Deven Thompkins,TB,WR,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Don Gardner,TB,CB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Mike Greene,TB,DL,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Andrew Billings,LV,DT,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jayon Brown,LV,LB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tashawn Bower,LV,DE,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Anthony Averett,LV,CB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Micah Kiser,LV,LB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Rock Ya-Sin,LV,CB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dillon Stoner,LV,WR,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Divine Deablo,LV,LB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Sincere McCormick,LV,RB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Cole Fotheringham,LV,TE,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Neil Farrell Jr.,LV,DT,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Myron Tagovailoa-Amosa,LV,DE,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chase Garbers,LV,QB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Bryce Cosby,LV,CB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Brian Hoyer,NE,QB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Cody Davis,NE,SS,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,DeVante Parker,NE,WR,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ty Montgomery,NE,WR,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jalen Mills,NE,CB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Damien Harris,NE,RB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Joejuan Williams,NE,CB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Matt Sokol,NE,TE,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kristian Wilkerson,NE,WR,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tre Nixon,NE,WR,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Joshuah Bledsoe,NE,S,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ronnie Perkins,NE,LB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Cameron McGrone,NE,LB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Quinn Nordin,NE,K,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,LaBryan Ray,NE,DL,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jack Jones,NE,DB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Sam Roberts,NE,DT,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Danny Etling,GB,QB,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Rashan Gary,GB,LB,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chris Slayton,GB,DL,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Juwann Winfree,GB,WR,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tipa Galeai,GB,LB,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Innis Gaines,GB,S,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Eric Stokes,GB,CB,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Shemar Jean-Charles,GB,CB,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kiondre Thomas,GB,CB,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tyler Goodson,GB,RB,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Matthew Stafford,LAR,QB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Allen Robinson II,LAR,WR,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Aaron Donald,LAR,DL,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,A'Shawn Robinson,LAR,DT,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Cooper Kupp,LAR,WR,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Travin Howard,LAR,ILB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Grant Haley,LAR,DB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,John Wolford,LAR,QB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,David Long Jr.,LAR,DB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Marquise Copeland,LAR,DT,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jordan Fuller,LAR,DB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jacob Harris,LAR,WR,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jake Hummel,LAR,ILB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Roger Carter Jr.,LAR,TE,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Brayden Thomas,LAR,OLB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Porter Gustin,MIA,LB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Steven Means,BAL,OLB,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jonathan Bullard,MIN,DL,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Cameron Batson,ATL,WR,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chris Lammons,KC,CB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jared Pinkney,LAR,TE,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tino Ellis,MIA,CB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Nick Williams,NYG,DL,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Duke Dawson,PIT,CB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jeremy McNichols,PIT,RB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,N'Keal Harry,CHI,WR,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chris Streveler,NYJ,QB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Antwaun Woods,ARI,DT,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Carlo Kemp,LAC,OLB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Domenique Davis,CIN,DT,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Raymond Johnson III,CIN,DE,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Julio Jones,TB,WR,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Austin Walter,LV,RB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Isaiah Zuber,LV,WR,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Isaiah Brown,LV,CB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jeremiah Pharms Jr.,NE,DL,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,TJ Carter,LAR,CB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Sean Mannion,SEA,QB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Alexander Johnson,SEA,ILB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Darryl Johnson,SEA,DE,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Cullen Gillaspia,SEA,LB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Xavier Crawford,SEA,CB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Easop Winston Jr.,SEA,WR,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tony Jones Jr.,SEA,RB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Isaiah Dunn,SEA,CB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Akeem Spence,SF,DL,15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tevin Coleman,SF,RB,15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Xavier Rhodes,BUF,CB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dean Marlowe,BUF,FS,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,KeeSean Johnson,BUF,WR,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Zach Davidson,BUF,TE,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kyler McMichael,BUF,DB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Justin Bethel,MIA,CB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Trey Flowers,MIA,LB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jamal Perry,MIA,CB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jeff Wilson Jr.,MIA,RB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,La'Mical Perine,MIA,RB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jake Bargas,MIA,FB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jaylen Twyman,MIA,DL,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Josiah Bronson,MIA,DT,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Julian Stanford,BAL,LB,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kenyan Drake,BAL,RB,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Daryl Worley,BAL,CB,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Andy Isabella,BAL,WR,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jesse James,CLE,TE,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chris Odom,CLE,LB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jermaine Carter,CLE,LB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kellen Mond,CLE,QB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Thomas Graham Jr.,CLE,CB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Mike Brown,CLE,DB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Daylen Baldwin,CLE,WR,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Vyncint Smith,IND,WR,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Henry Black,IND,S,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jalen Wydermyer,IND,TE,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Segun Olubi,IND,LB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Darrell Baker Jr.,IND,CB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Duke Shelley,MIN,CB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ross Blacklock,MIN,DL,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tay Gowan,MIN,CB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chris Garrett,MIN,OLB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Matt Dickerson,ATL,DE,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Rashad Fenton,ATL,CB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Amani Bledsoe,ATL,DL,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jovante Moffatt,ATL,S,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kobe Smith,ATL,NT,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,B.J. Baylor,ATL,RB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ra'Shaun Henry,ATL,WR,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Josh Ali,ATL,WR,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Keith Kirkwood,NO,WR,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jake Luton,NO,QB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Makai Polk,NYG,WR,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kalil Pimpleton,NYG,WR,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Nate Gerry,WAS,LB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jake Fromm,WAS,QB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tariq Castro-Fields,WAS,CB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Damarcus Fields,WAS,DB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Preston Williams,CAR,WR,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Raequan Williams,CAR,DT,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Gavin Heslop,CAR,CB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,William Jackson,PIT,CB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Josh Jackson,PIT,CB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jason Huntley,PIT,RB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Elijah Riley,PIT,S,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Mark Gilbert,PIT,CB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Rodney Williams,PIT,TE,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Trevon Coley,CHI,DL,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chase Allen,CHI,OLB,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jalyn Holmes,CHI,DE,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Daurice Fountain,CHI,WR,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,DeMarquis Gates,CHI,LB,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Trevon Wesco,CHI,TE,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chase Claypool,CHI,WR,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Sammis Reyes,CHI,TE,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Sterling Weatherford,CHI,LB,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Andre Anthony,CHI,OLB,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,C.J. Gardner-Johnson,PHI,S,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Trey Sermon,PHI,RB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ian Book,PHI,QB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Janarius Robinson,PHI,DE,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,O.J. Howard,HOU,TE,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Buddy Johnson,HOU,LB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Marcus Kemp,KC,WR,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ugo Amadi,KC,DB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Cole Christiansen,KC,LB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ihmir Smith-Marsette,KC,WR,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chris Oladokun,KC,QB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Johnathan Hankins,DAL,DT,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Qadree Ollison,DAL,RB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kendall Sheffield,DAL,DB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Seth Green,DAL,TE,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Calvin Ridley,JAX,WR,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Nick Thurman,JAX,DE,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ty Summers,JAX,LB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jaylon Moore,JAX,WR,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Seth Williams,JAX,WR,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tyree Gillespie,JAX,S,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,E.J. Perry,JAX,QB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,James McCourt,JAX,K,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kendric Pryor,JAX,WR,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Sam Ficken,DET,K,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Brandon Zylstra,DET,WR,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Stanley Berryhill,DET,WR,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Maurice Alexander,DET,WR,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Craig James,NYJ,CB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jimmy Moreland,NYJ,CB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,James Robinson,NYJ,RB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jared Mayden,NYJ,S,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chazz Surratt,NYJ,LB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Javon Wims,ARI,WR,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Josh Thomas,ARI,S,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Eric Banks,ARI,DL,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chase Edmonds,DEN,RB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jacob Martin,DEN,OLB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Richard Rodgers,LAC,TE,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Taylor Bertolet,LAC,K,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Sony Michel,LAC,RB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,John Hightower,LAC,WR,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Michael Jacquet III,LAC,CB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,C.J. Board,TEN,WR,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kyron Brown,TEN,CB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Marvell Tell III,CIN,CB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Nick Bowers,CIN,TE,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Yusuf Corker,CIN,DB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Carl Nassib,TB,OLB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Genard Avery,TB,OLB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,David Wells,TB,TE,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ulysees Gilbert,TB,ILB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Patrick Laird,TB,RB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Charles Snowden,TB,DL,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Nickell Robey-Coleman,LV,CB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jordan Jenkins,LV,DE,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chris Lacy,LV,WR,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Malik Turner,LV,WR,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jalen Elliott,LV,S,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jamie Collins Sr.,NE,LB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Garrett Gilbert,NE,QB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Calvin Munson,NE,LB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Lynn Bowden Jr.,NE,WR,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Scotty Washington,NE,TE,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Brad Hawkins,NE,DB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Raleigh Webb,NE,WR,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Travis Fulgham,GB,WR,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Corey Ballentine,GB,CB,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ramiz Ahmed,GB,K,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jeff Cotton Jr.,GB,WR,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,DQ Thomas,GB,LB,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Zach VanValkenburg,LAR,DL,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Herb Miller,CLE,CB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jake Funk,IND,RB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jake Tonges,CHI,TE,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,James O'Shaughnessy,MIN,TE,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jacob Eason,SF,QB,15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dazz Newsome,SF,WR,15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Isaac Rochell,CLE,DE,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Parry Nickerson,MIN,CB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,T.J. Carrie,CAR,CB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Justin Layne,CHI,CB,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Will Redmond,HOU,CB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Alex Bachman,HOU,WR,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Antonio Callaway,DAL,WR,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,AJ Parker,DET,CB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Victor Bolden,DEN,WR,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tim Ward,GB,DE,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Roderick Perry II,CLE,DT,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Derrick Gore,NO,RB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Niko Lalos,NO,DE,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Prince Emili,NO,DT,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Takk McKinley,DAL,DE,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chris Pierce,ARI,TE,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,David Moa,LAC,DT,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kingsley Jonathan,BUF,DL,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tyrie Cleveland,DEN,WR,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,R.J. McIntosh,MIA,DL,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Benton Whitley,MIN,LB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,John Raine,ATL,TE,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kenny Robinson,CAR,S,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tristan Vizcaino,NE,K,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Bubba Bolden,CLE,SS,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Arron Mosby,CAR,LB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Breon Borders,CHI,CB,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,D'Angelo Ross,HOU,DB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ray Wilborn,DEN,LB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ja'Marcus Bradley,PIT,WR,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Mac McCain III,PHI,CB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
