Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
522,Garrett Griffin,DET,TE,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jarrad Davis,DET,LB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Saivion Smith,DET,CB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tom Kennedy,DET,WR,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,AJ Parker,DET,CB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,James Houston,DET,LB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Maurice Alexander,DET,WR,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Parry Nickerson,MIN,CB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trishton Jackson,MIN,WR,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dan Chisena,MIN,WR,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Blake Proehl,MIN,WR,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jaylen Twyman,MIN,DL,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nick Muse,MIN,TE,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bryant Koback,MIN,RB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,William Kwenkeu,MIN,LB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Steven Means,BAL,OLB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brent Urban,BAL,DE,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kenyan Drake,BAL,RB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Daryl Worley,BAL,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Binjimen Victor,BAL,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ar'Darius Washington,BAL,S,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ben Mason,BAL,FB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyler Badie,BAL,RB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Makai Polk,BAL,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jeremiah Moon,BAL,OLB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Anthony Brown,BAL,QB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Rayshad Nichols,BAL,DT,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Raleigh Webb,BAL,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Matt Sokol,NE,TE,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,J.J. Taylor,NE,RB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tre Nixon,NE,WR,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cameron McGrone,NE,LB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kevin Harris,NE,RB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,LaBryan Ray,NE,DL,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brad Hawkins,NE,DB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jeremiah Pharms Jr.,NE,DL,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tegray Scales,CIN,LB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jake Browning,CIN,QB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Domenique Davis,CIN,DT,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jay Tufele,CIN,DT,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Raymond Johnson III,CIN,DE,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kwamie Lassiter II,CIN,WR,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tanzel Smart,NYJ,DL,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Craig James,NYJ,CB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tarik Black,NYJ,WR,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Streveler,NYJ,QB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kenny Yeboah,NYJ,TE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chazz Surratt,NYJ,LB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Irvin Charles,NYJ,WR,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Curtis Bolton,LV,LB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Austin Walter,LV,RB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiah Zuber,LV,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiah Brown,LV,CB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dillon Stoner,LV,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cole Fotheringham,LV,TE,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Myron Tagovailoa-Amosa,LV,DE,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chase Garbers,LV,QB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bryce Cosby,LV,CB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trenton Cannon,TEN,RB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Logan Woodside,TEN,QB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Jackson,TEN,DB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mason Kinsey,TEN,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dez Fitzpatrick,TEN,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jayden Peevy,TEN,DE,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Theo Jackson,TEN,S,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sam Okuayinonu,TEN,DT,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Thomas Odukoya,TEN,TE,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Deon Cain,PHI,WR,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Andre Chachere,PHI,S,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Noah Togiai,PHI,TE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Matt Leo,PHI,DE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ian Book,PHI,QB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kennedy Brooks,PHI,RB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mario Goodrich,PHI,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Devon Allen,PHI,WR,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marken Michel,WAS,WR,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Corn Elder,WAS,CB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Troy Apke,WAS,CB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Danny Johnson,WAS,CB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,David Bada,WAS,DT,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jaret Patterson,WAS,RB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kyric McGowan,WAS,WR,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mekhi Sargent,JAX,RB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Gregory Junior,JAX,CB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,E.J. Perry,JAX,QB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kevin Austin Jr.,JAX,WR,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Gerrit Prince,JAX,TE,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Israel Antwine,JAX,DL,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ayo Oyelola,JAX,S,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kendric Pryor,JAX,WR,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jason Moore Jr.,LAC,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kemon Hall,LAC,CB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Joe Reed,LAC,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Michael Jacquet III,LAC,CB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Hunter Kampmoyer,LAC,TE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mark Webb Jr.,LAC,DB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Carlo Kemp,LAC,OLB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Michael Bandy,LAC,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Raheem Layne,LAC,S,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyreek Maddox-Williams,LAC,LB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bernhard Seikovits,ARI,TE,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jesse Luketa,ARI,OLB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chandler Wooten,ARI,ILB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Manny Jones,ARI,DT,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jared Pinkney,LAR,TE,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,T.J. Carter,LAR,DE,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Earnest Brown IV,LAR,DE,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Austin Trammell,LAR,WR,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Roger Carter Jr.,LAR,TE,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,TJ Carter,LAR,CB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Elijah Garcia,LAR,DL,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brayden Thomas,LAR,OLB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,MyCole Pruitt,ATL,TE,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cameron Batson,ATL,WR,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jordan Brailford,ATL,LB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ka'Dar Hollman,ATL,CB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Derrick Tangelo,ATL,DL,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Matt Hankins,ATL,CB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josh Ali,ATL,WR,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sean Mannion,SEA,QB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,J.J. Arcega-Whiteside,SEA,WR,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Darwin Thompson,SEA,RB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyler Mabry,SEA,TE,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cade Johnson,SEA,WR,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Aaron Donkor,SEA,LB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bo Melton,SEA,WR,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Quandre Mosely,SEA,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Vi Jones,SEA,LB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Danny Etling,GB,QB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Slayton,GB,DL,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Patrick Taylor,GB,RB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ray Wilborn,GB,LB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kobe Jones,GB,LB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kiondre Thomas,GB,CB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyler Goodson,GB,RB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ryan Griffin,TB,QB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Patrick Laird,TB,RB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Willington Previlon,TB,DL,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kaylon Geiger,TB,WR,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nolan Turner,TB,S,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Deven Thompkins,TB,WR,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,J.J. Russell,TB,ILB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Don Gardner,TB,CB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mike Greene,TB,DL,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josh Johnson,DEN,QB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Devine Ozigbo,DEN,RB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Darrius Shepherd,DEN,WR,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jonathan Kongbo,DEN,OLB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ja'Quan McMillian,DEN,CB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Faion Hicks,DEN,CB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kana'i Mauga,DEN,ILB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Alex Barrett,SF,DL,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tay Martin,SF,WR,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tayler Hawkins,SF,S,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Qwuantrezz Knight,SF,CB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marcelino McCrary-Ball,SF,LB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Malik Jefferson,DAL,LB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sean McKeon,DAL,TE,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyler Coyle,DAL,S,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dontario Drummond,DAL,WR,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Juanyeh Thomas,DAL,S,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Malik Davis,DAL,RB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Davis Webb,NYG,QB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Justin Layne,NYG,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nick McCloud,NYG,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jashaun Corbin,NYG,RB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chuck Wiley,NYG,OLB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Austin Allen,NYG,TE,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zyon Gilbert,NYG,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ryder Anderson,NYG,DL,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trenton Thompson,NYG,S,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josh Rosen,CLE,QB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,C.J. Saunders,CAR,WR,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaac Yiadom,HOU,DB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Segun Olubi,IND,LB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cole Christiansen,KC,LB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zach Davidson,BUF,TE,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kyler McMichael,BUF,DB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Justin Bethel,MIA,CB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Freddie Swain,MIA,WR,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,David Blough,MIN,QB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tay Gowan,MIN,CB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Travis Toivonen,MIN,WR,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Lynn Bowden Jr.,NE,WR,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marvell Tell III,CIN,CB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nick Bowers,CIN,TE,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Yusuf Corker,CIN,DB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,J.R. Reed,LV,S,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trey Sermon,PHI,RB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Larry Rountree III,LAC,RB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josh Thomas,ARI,S,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Christian Matthew,ARI,CB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tucker Fisk,ATL,TE,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Shaun Beyer,GB,TE,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Benjie Franklin,GB,CB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Darius Phillips,DEN,CB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brandon Smith,DAL,WR,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kalil Pimpleton,NYG,WR,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jason Huntley,PIT,RB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Seth Williams,JAX,WR,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,James McCourt,JAX,K,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyler Kroft,SF,TE,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tommy Hudson,TEN,TE,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ramiz Ahmed,GB,K,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jordan Willis,SF,DL,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jesse James,CLE,TE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mario Edwards,JAX,DE,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jaylon Moore,JAX,WR,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josh Jackson,PIT,CB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Delontae Scott,PIT,LB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Preston Williams,CAR,WR,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marquise Blair,CAR,FS,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josiah Bronson,MIA,DT,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Steele,MIA,DB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Big Kat Bryant,MIA,DE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tim Boyle,DET,QB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Laquon Treadwell,NE,WR,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mac McCain III,PHI,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Vyncint Smith,DEN,WR,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Buddy Johnson,SF,LB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marcus Johnson,NYG,WR,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Fabian Moreau,NYG,DB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Gerrid Doaks,HOU,RB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Phillip Lindsay,IND,RB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Duke Shelley,MIN,CB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zonovan Knight,NYJ,RB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Allan George,CIN,CB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Auden Tate,PHI,WR,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dalton Keene,PHI,TE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jarrett Guarantano,ARI,QB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Troy Fumagalli,SF,TE,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sandro Platzgummer,NYG,RB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dominik Eberle,DET,K,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tre Swilling,NO,CB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Andre Anthony,CHI,OLB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Royce Freeman,HOU,RB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jack Gibbens,TEN,LB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Corey Peters,JAX,DT,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Herb Miller,CLE,CB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ryan Anderson,PIT,OLB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Rodney Williams,PIT,TE,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josh Babicz,CAR,TE,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Latavius Murray,NO,RB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jake Luton,NO,QB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Harrison Hand,CHI,CB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bopete Keyes,HOU,DB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Henry Black,IND,S,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Darrell Baker Jr.,IND,CB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Corey Coleman,KC,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nate Brooks,TEN,DB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Janarius Robinson,PHI,DE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Breiden Fehoko,LAC,DL,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dylan Mabin,ATL,CB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dominique Dafney,DEN,TE,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Prince Emili,BUF,DT,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jimmy Moreland,NYJ,CB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,David Wells,TB,TE,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Garrett,MIN,OLB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,T.J. Carrie,BAL,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Scott Nelson,SEA,SS,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Anthony Harris,DEN,S,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Willie Snead IV,SF,WR,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,David Anenih,PIT,OLB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Gerri Green,TEN,LB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Lacy,LV,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Javon Wims,ARI,WR,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ronnie Rivers,LAR,RB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,B.J. Baylor,ATL,RB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,David Moore,CLE,DT,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ty Summers,JAX,LB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
