Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
527,Nathan Peterman,CHI,QB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Chase Allen,CHI,OLB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,DeMarquis Gates,CHI,LB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Nsimba Webster,CHI,WR,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Darrynton Evans,CHI,RB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Isaiah Coulter,CHI,WR,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kingsley Jonathan,CHI,DL,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,A.J. Thomas,CHI,DB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Trishton Jackson,MIN,WR,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Nick Muse,MIN,TE,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Bryant Koback,MIN,RB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,William Kwenkeu,MIN,LB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Garrett Griffin,DET,TE,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jarrad Davis,DET,LB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,James Houston,DET,LB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Maurice Alexander,DET,WR,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,J.J. Taylor,NE,RB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tre Nixon,NE,WR,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Cameron McGrone,NE,LB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kevin Harris,NE,RB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,LaBryan Ray,NE,DL,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Brad Hawkins,NE,DB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jeremiah Pharms Jr.,NE,DL,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kirk Merritt,NO,WR,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Nephi Sewell,NO,LB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jordan Jackson,NO,DT,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Vincent Gray,NO,DB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Lucas Krull,NO,TE,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Rashid Shaheed,NO,WR,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Sean Mannion,SEA,QB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Justin Coleman,SEA,CB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,J.J. Arcega-Whiteside,SEA,WR,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Darryl Johnson,SEA,DE,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Darwin Thompson,SEA,RB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tyler Mabry,SEA,TE,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Cade Johnson,SEA,WR,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Aaron Donkor,SEA,LB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Bo Melton,SEA,WR,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Vi Jones,SEA,LB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Braylon Sanders,MIA,WR,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,ZaQuandre White,MIA,RB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kalon Barnes,MIA,CB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Cameron Goode,MIA,LB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ben Stille,MIA,DL,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tanzel Smart,NYJ,DL,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Craig James,NYJ,CB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tarik Black,NYJ,WR,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Chris Streveler,NYJ,QB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kenny Yeboah,NYJ,TE,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Chazz Surratt,NYJ,LB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Irvin Charles,NYJ,WR,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Cameron Batson,ATL,WR,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jordan Brailford,ATL,LB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ka'Dar Hollman,ATL,CB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Frank Darby,ATL,WR,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Derrick Tangelo,ATL,DL,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Matt Hankins,ATL,CB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Josh Ali,ATL,WR,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ryan Griffin,TB,QB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Patrick Laird,TB,RB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Willington Previlon,TB,DL,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Nolan Turner,TB,S,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Deven Thompkins,TB,WR,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,J.J. Russell,TB,ILB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Don Gardner,TB,CB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Mike Greene,TB,DL,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Joe Jones,TEN,LB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Trenton Cannon,TEN,RB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Logan Woodside,TEN,QB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Chris Jackson,TEN,DB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Mason Kinsey,TEN,WR,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jayden Peevy,TEN,DE,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Theo Jackson,TEN,S,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Sam Okuayinonu,TEN,DT,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Thomas Odukoya,TEN,TE,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Alex Erickson,WAS,WR,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Marken Michel,WAS,WR,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Corn Elder,WAS,CB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Danny Johnson,WAS,CB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,David Bada,WAS,DT,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jaret Patterson,WAS,RB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tariq Castro-Fields,WAS,CB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kyric McGowan,WAS,WR,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Colin Thompson,CAR,TE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Austin Larkin,CAR,DE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tae Hayes,CAR,CB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jacob Eason,CAR,QB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Madre Harper,CAR,CB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,John Lovett,CAR,RB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Derek Wright,CAR,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Alex Barrett,SF,DL,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tay Martin,SF,WR,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tayler Hawkins,SF,S,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Qwuantrezz Knight,SF,CB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Marcelino McCrary-Ball,SF,LB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Bernhard Seikovits,ARI,TE,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Chandler Wooten,ARI,ILB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Manny Jones,ARI,DT,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Deon Cain,PHI,WR,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Andre Chachere,PHI,S,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Noah Togiai,PHI,TE,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Matt Leo,PHI,DE,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ian Book,PHI,QB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kennedy Brooks,PHI,RB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Mario Goodrich,PHI,CB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Devon Allen,PHI,WR,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Malik Jefferson,DAL,LB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Sean McKeon,DAL,TE,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tyler Coyle,DAL,S,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Dontario Drummond,DAL,WR,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Juanyeh Thomas,DAL,S,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Malik Davis,DAL,RB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jared Pinkney,LAR,TE,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,T.J. Carter,LAR,DE,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jacob Harris,LAR,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Earnest Brown IV,LAR,DE,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Austin Trammell,LAR,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Roger Carter Jr.,LAR,TE,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,TJ Carter,LAR,CB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Elijah Garcia,LAR,DL,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Brayden Thomas,LAR,OLB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Steven Means,BAL,OLB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Binjimen Victor,BAL,WR,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ar'Darius Washington,BAL,S,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ben Mason,BAL,FB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tyler Badie,BAL,RB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jeremiah Moon,BAL,OLB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Anthony Brown,BAL,QB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Rayshad Nichols,BAL,DT,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Raleigh Webb,BAL,WR,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tegray Scales,CIN,LB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jake Browning,CIN,QB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Domenique Davis,CIN,DT,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jay Tufele,CIN,DT,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Raymond Johnson III,CIN,DE,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kwamie Lassiter II,CIN,WR,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jordan Franks,KC,TE,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Cornell Powell,KC,WR,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Zayne Anderson,KC,DB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jerrion Ealy,KC,WR,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Chris Oladokun,KC,QB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Nazeeh Johnson,KC,S,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Matthias Farley,LV,S,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Curtis Bolton,LV,LB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Austin Walter,LV,RB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Isaiah Zuber,LV,WR,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Isaiah Brown,LV,CB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Dillon Stoner,LV,WR,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Cole Fotheringham,LV,TE,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Myron Tagovailoa-Amosa,LV,DE,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Chase Garbers,LV,QB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Bryce Cosby,LV,CB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Segun Olubi,IND,LB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Juwann Winfree,GB,WR,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Shaun Beyer,GB,TE,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Benjie Franklin,GB,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Henry Mondeaux,NYG,DL,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kalil Pimpleton,NYG,WR,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Zach Davidson,BUF,TE,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kyler McMichael,BUF,DB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Josh Rosen,CLE,QB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Larry Rountree III,LAC,RB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,David Blough,MIN,QB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tay Gowan,MIN,CB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Lynn Bowden Jr.,NE,WR,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Freddie Swain,MIA,WR,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Nick Kwiatkoski,ATL,ILB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tucker Fisk,ATL,TE,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Logan Ryan,TB,S,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Josh Gordon,TEN,WR,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,David Mayo,WAS,LB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,C.J. Saunders,CAR,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Josh Thomas,ARI,S,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Christian Matthew,ARI,CB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Brandon Smith,DAL,WR,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Marvell Tell III,CIN,CB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Nick Bowers,CIN,TE,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Yusuf Corker,CIN,DB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Cole Christiansen,KC,LB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jason Huntley,PIT,RB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Seth Williams,JAX,WR,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,James McCourt,JAX,K,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tyler Kroft,SF,TE,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ramiz Ahmed,GB,K,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jordan Willis,SF,DL,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jaylon Moore,JAX,WR,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Vyncint Smith,DEN,WR,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Richard Rodgers,LAC,TE,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tim Boyle,DET,QB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Josiah Bronson,MIA,DT,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Chris Steele,MIA,DB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Big Kat Bryant,MIA,DE,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Preston Williams,CAR,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Buddy Johnson,SF,LB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Mac McCain III,PHI,CB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Gerrid Doaks,HOU,RB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Duke Shelley,MIN,CB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Zonovan Knight,NYJ,RB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Sandro Platzgummer,NYG,RB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Troy Fumagalli,SF,TE,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Auden Tate,PHI,WR,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Allan George,CIN,CB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Royce Freeman,HOU,RB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Andre Anthony,CHI,OLB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jack Gibbens,TEN,LB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,C.J. Goodwin,DAL,CB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Nickell Robey-Coleman,LV,CB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Dominique Dafney,DEN,TE,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Henry Black,IND,S,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Darrell Baker Jr.,IND,CB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Rodney Williams,PIT,TE,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Chester Rogers,CLE,WR,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Herb Miller,CLE,CB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Thomas Graham Jr.,CLE,CB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Breiden Fehoko,LAC,DL,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Bopete Keyes,HOU,DB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Harrison Hand,CHI,CB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Dylan Mabin,ATL,CB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Nate Brooks,TEN,DB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Josh Babicz,CAR,TE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Marlon Mack,SF,RB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Chris Garrett,MIN,OLB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jimmy Moreland,NYJ,CB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Teez Tabor,SEA,SS,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,B.J. Baylor,ATL,RB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Javon Wims,ARI,WR,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ronnie Rivers,LAR,RB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Chris Lacy,LV,WR,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,David Moore,CLE,DT,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ty Summers,JAX,LB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tae Daley,ARI,S,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Nakia Griffin-Stewart,IND,TE,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,DQ Thomas,GB,LB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Scotty Washington,NE,TE,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kurt Benkert,SF,QB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Zach VanValkenburg,LAR,DL,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tanner Gentry,BUF,WR,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Quincy Wilson,PIT,DB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tristan Vizcaino,NE,K,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Khalil Davis,TB,DT,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Donovan Jeter,WAS,NT,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Frank Herron,CAR,DE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Raheem Blackshear,CAR,RB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Nate Hairston,ARI,CB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,C.J. Board,ARI,WR,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Stanley Berryhill,ARI,WR,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Benton Whitley,KC,LB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Travis Fulgham,GB,WR,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Mika Tafua,DAL,DE,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Shaun Jolly,LAR,DB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Javelin Guidry,LV,CB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Keir Thomas,LAR,OLB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ryan Smith,IND,CB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Xavier Rhodes,BUF,CB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jermaine Carter,CLE,LB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Nick Thurman,JAX,DE,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jacob Hollister,MIN,TE,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Josh Johnson,DET,WR,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Godwin Igwebuike,SEA,RB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jeremiah Attaochu,BAL,OLB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Cortez Broughton,KC,DT,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Darren Evans,LV,DB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Reggie Roberson Jr.,CHI,WR,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Corey Ballentine,GB,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,John Hightower,LAC,WR,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Cullen Gillaspia,SEA,LB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Arron Mosby,CAR,LB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Olaijah Griffin,NYG,CB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Makai Polk,NYG,WR,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kaylon Geiger,TB,WR,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
