Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
522,William Kwenkeu,MIN,LB,18,CHI,0,0,0,0,0,0,0,0,0.07,0.01,0,0,0,0
522,Jalen Reeves-Maybin,HOU,OLB,18,IND,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
522,Joe Jones,TEN,LB,18,JAX,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
522,Curtis Bolton,LV,LB,18,KC,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
522,Justin Strnad,DEN,ILB,18,LAC,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
522,Jonathan Bullard,MIN,DL,18,CHI,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0
522,Jeremiah Ledbetter,JAX,DL,18,TEN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
522,Keanu Neal,TB,S,18,ATL,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
522,Phil Hoskins,CAR,DT,18,NO,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
522,Jabari Zuniga,NO,DL,18,CAR,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
522,Malik Reed,PIT,LB,18,CLE,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
522,Matthew Butler,LV,DT,18,KC,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
522,Ty Summers,NO,LB,18,CAR,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
522,Quentin Lake,LAR,S,18,SEA,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
522,Isaiahh Loudermilk,PIT,DT,18,CLE,0,0,0,0,0,0,0,0,0.1,0,0.01,0,0,0
522,Malik Harrison,BAL,ILB,18,CIN,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
522,La'Darius Hamilton,GB,LB,18,DET,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
522,Benning Potoa'e,WAS,DE,18,DAL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
522,Milo Eifler,WAS,LB,18,DAL,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
522,Eric Banks,ARI,DL,18,SF,0,0,0,0,0,0,0,0,0.11,0,0.01,0,0,0
522,David Long Jr.,TEN,LB,18,JAX,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
522,Carlos Davis,PIT,DT,18,CLE,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
522,Jay Tufele,CIN,DT,18,BAL,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
522,Nate Gerry,WAS,LB,18,DAL,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
522,Joshua Kaindoh,KC,DE,18,LV,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
522,Ambry Thomas,SF,CB,18,ARI,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
522,Tyeler Davison,LAC,DT,18,DEN,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
522,Damontae Kazee,PIT,S,18,CLE,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
522,Terrell Burgess,NYG,S,18,PHI,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
522,Malik Herring,KC,DE,18,LV,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
522,Tashawn Bower,LV,DE,18,KC,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
522,Will Bradley-King,WAS,DE,18,DAL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
522,Shaka Toney,WAS,DE,18,DAL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
522,Elijah Garcia,DEN,DL,18,LAC,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
522,Patrick O'Connor,TB,DL,18,ATL,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
522,Kameron Cline,IND,DE,18,HOU,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
522,Jamir Jones,PIT,OLB,18,CLE,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
522,Kevin Givens,SF,DL,18,ARI,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
522,Isaac Rochell,LV,DE,18,KC,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
522,Rashard Lawrence,ARI,DT,18,SF,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
522,Danny Shelton,KC,NT,18,LV,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
522,David Ojabo,BAL,OLB,18,CIN,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
522,Isaiah Pola-Mao,LV,S,18,KC,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
522,Neil Farrell Jr.,LV,DT,18,KC,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
522,Jonathan Marshall,PIT,DL,18,CLE,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
522,Isaac Yiadom,NO,DB,18,CAR,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
522,Luiji Vilain,MIN,OLB,18,CHI,0,0,0,0,0,0,0,0,0.05,0.01,0,0,0,0
522,Kevon Seymour,BAL,CB,18,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
522,Damarion Williams,BAL,CB,18,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
522,Eric Murray,HOU,DB,18,IND,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
522,Grayland Arnold,HOU,CB,18,IND,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
522,James Pierre,PIT,CB,18,CLE,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0
522,Daryl Worley,BAL,CB,18,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
522,Josh Norman,CAR,CB,18,NO,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0
522,Essang Bassey,DEN,CB,18,LAC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
522,Sam Webb,LV,CB,18,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
522,Sidney Jones IV,LV,CB,18,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
522,Chris Harris Jr.,NO,S,18,CAR,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
522,Derion Kendrick,LAR,CB,18,SEA,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
522,Ahkello Witherspoon,PIT,CB,18,CLE,0,0,0,0,0,0,0,0,0.02,0.03,0.01,0,0,0
522,Erik Harris,ATL,S,18,TB,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
522,Cobi Francis,HOU,DB,18,IND,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
522,Deane Leonard,LAC,DB,18,DEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
522,Chris Claybrooks,JAX,CB,18,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
522,Gregory Junior,JAX,CB,18,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
522,Greedy Williams,CLE,CB,18,PIT,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
522,Joshua Kalu,TEN,DB,18,JAX,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
522,TJ Carter,LAR,CB,18,SEA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
522,Trayvon Mullen,DAL,CB,18,WAS,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
522,Christian Elliss,PHI,LB,18,NYG,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
522,Renell Wren,PIT,DT,18,CLE,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
522,Chris Banjo,ARI,S,18,SF,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
522,David Long Jr.,LAR,DB,18,SEA,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
522,Dax Hill,CIN,S,18,BAL,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
522,Rodarius Williams,NYG,CB,18,PHI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
522,Christian Holmes,WAS,CB,18,DAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
522,Matthias Farley,LV,S,18,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
522,Calvin Munson,NE,LB,18,BUF,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Rachad Wildgoose,WAS,CB,18,DAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
522,Allan George,CIN,CB,18,BAL,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
522,Kelvin Joseph,DAL,CB,18,WAS,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
522,Dean Marlowe,BUF,FS,18,NE,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
522,Deionte Thompson,JAX,S,18,TEN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
522,Joe Bachie,CIN,LB,18,BAL,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
522,Cam Brown,NYG,ILB,18,PHI,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
522,Tre Flowers,CIN,CB,18,BAL,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
522,Justin Hardee,NYJ,CB,18,MIA,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
522,Bryce Hall,NYJ,CB,18,MIA,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
522,Micah Abernathy,ATL,FS,18,TB,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
522,Tyler Matakevich,BUF,LB,18,NE,0,0,0,0,0,0,0,0,0.03,0.01,0,0,0,0
522,Siran Neal,BUF,CB,18,NE,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
522,Cam Lewis,BUF,CB,18,NE,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
522,De'Shaan Dixon,JAX,OLB,18,TEN,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0
522,Terrel Bernard,BUF,LB,18,NE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Clay Johnston,CIN,LB,18,BAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Anthony Pittman,DET,LB,18,GB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Channing Tindall,MIA,LB,18,NYJ,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Vi Jones,SEA,LB,18,LAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Myjai Sanders,ARI,OLB,18,SF,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
522,Caleb Johnson,JAX,LB,18,TEN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Andre Smith,TEN,LB,18,JAX,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Chandler Wooten,CAR,ILB,18,NO,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Austin Calitro,LV,ILB,18,KC,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Jack Cochrane,KC,LB,18,LV,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
522,J.T. Gray,NO,DB,18,CAR,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
522,Del'Shawn Phillips,BAL,LB,18,CIN,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
522,Grant Stuard,IND,LB,18,HOU,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
522,Joel Iyiegbuniwe,CAR,ILB,18,NO,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
522,Jalen Davis,CIN,CB,18,BAL,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
522,Elijah Riley,PIT,S,18,CLE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
522,Quinton Bell,ATL,OLB,18,TB,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0
522,Christian Benford,BUF,CB,18,NE,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
522,Josh Woods,DET,LB,18,GB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Brennan Scarlett,MIA,LB,18,NYJ,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Kyron Johnson,PHI,LB,18,NYG,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Kobe Jones,CAR,LB,18,NO,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Cameron McGrone,IND,LB,18,HOU,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Teez Tabor,SEA,SS,18,LAR,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
522,Keandre Jones,CIN,LB,18,BAL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
522,Tae Crowder,PIT,ILB,18,CLE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
522,Zyon McCollum,TB,CB,18,ATL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
522,Greg Mabin,TEN,CB,18,JAX,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
522,Ashtyn Davis,NYJ,S,18,MIA,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
522,Tre Norwood,PIT,DB,18,CLE,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
522,Anthony Chesley,TB,CB,18,ATL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
522,Gerri Green,CHI,LB,18,MIN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Jared Mayden,BUF,S,18,NE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Mackensie Alexander,DAL,CB,18,WAS,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
522,Anthony Harris,PHI,S,18,NYG,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
522,Faion Hicks,DEN,CB,18,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Dicaprio Bootle,KC,DB,18,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Miles Killebrew,PIT,S,18,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Robert Rochell,LAR,DB,18,SEA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,C.J. Goodwin,DAL,CB,18,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Tevaughn Campbell,JAX,CB,18,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Terrance Mitchell,TEN,CB,18,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Jarren Williams,DET,CB,18,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Jarrad Davis,NYG,LB,18,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Israel Mukuamu,DAL,S,18,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Markquese Bell,DAL,S,18,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Michael Thomas,CIN,S,18,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Justin Coleman,SEA,CB,18,LAR,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0
522,Darren Hall,ATL,CB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dee Alford,ATL,CB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Montaric Brown,JAX,CB,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josh Thompson,TEN,CB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Jackson,TEN,DB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Artie Burns,SEA,CB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tre Brown,SEA,CB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Rashad Fenton,ATL,CB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Davontae Harris,TEN,DB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Xavier Crawford,SEA,CB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Joshua Onujiogu,SEA,LB,18,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,David Anenih,ATL,OLB,18,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Casey Hayward,ATL,CB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marcus Mariota,ATL,QB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Vincent Taylor,ATL,DT,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mike Ford,ATL,CB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Caleb Huntley,ATL,RB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Feleipe Franks,ATL,TE,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kyle Pitts,ATL,TE,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ta'Quon Graham,ATL,DL,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,John Raine,ATL,TE,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dorian Etheridge,ATL,ILB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nate Landman,ATL,ILB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Derrick Tangelo,ATL,DL,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Matt Hankins,ATL,CB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ryan Griffin,TB,QB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Shaquil Barrett,TB,OLB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyler Johnson,TB,WR,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Willington Previlon,TB,DL,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cam Gill,TB,OLB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kaylon Geiger,TB,WR,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Don Gardner,TB,CB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mike Greene,TB,DL,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Von Miller,BUF,LB,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Matt Barkley,BUF,QB,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Micah Hyde,BUF,S,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Duke Johnson,BUF,RB,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jamison Crowder,BUF,WR,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jake Kumerow,BUF,WR,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tanner Gentry,BUF,WR,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mike Love,BUF,DE,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Joe Giles-Harris,BUF,LB,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tommy Sweeney,BUF,TE,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Damar Hamlin,BUF,S,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Baylon Spector,BUF,LB,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brian Hoyer,NE,QB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cody Davis,NE,SS,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ty Montgomery,NE,WR,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jalen Mills,NE,CB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jonnu Smith,NE,TE,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Joejuan Williams,NE,CB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kristian Wilkerson,NE,WR,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tre Nixon,NE,WR,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Joshuah Bledsoe,NE,S,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Shaun Wade,NE,CB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ronnie Perkins,NE,LB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Quinn Nordin,NE,K,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kevin Harris,NE,RB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,LaBryan Ray,NE,DL,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jack Jones,NE,DB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sam Roberts,NE,DT,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brenden Schooler,NE,DB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Angelo Blackson,CHI,DL,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,James O'Shaughnessy,MIN,TE,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trevor Siemian,CHI,QB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Eddie Jackson,CHI,DB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dane Cruikshank,CHI,DB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Darrynton Evans,CHI,RB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Darnell Mooney,CHI,WR,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jaylon Johnson,CHI,DB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kindle Vildor,CHI,DB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Justin Fields,CHI,QB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jack Sanborn,CHI,LB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kyler Gordon,CHI,DB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Elijah Hicks,CHI,DB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jake Tonges,CHI,TE,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jaylon Jones,CHI,DB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,A.J. Thomas,CHI,DB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Parry Nickerson,MIN,CB,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bisi Johnson,MIN,WR,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kris Boyd,MIN,CB,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trishton Jackson,MIN,WR,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kenny Willekes,MIN,DE,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cameron Dantzler Sr.,MIN,CB,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ben Ellefson,MIN,TE,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dan Chisena,MIN,WR,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Myles Dorn,MIN,S,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Blake Proehl,MIN,WR,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Andrew Booth Jr.,MIN,CB,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Lewis Cine,MIN,S,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Akayleb Evans,MIN,CB,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Thomas Hennigan,MIN,WR,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bryant Koback,MIN,RB,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kyle Fuller,BAL,CB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Michael Pierce,BAL,DT,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Vince Biegel,BAL,OLB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Lamar Jackson,BAL,QB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mark Andrews,BAL,TE,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,J.K. Dobbins,BAL,RB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Devin Duvernay,BAL,WR,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyler Huntley,BAL,QB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Geno Stone,BAL,S,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Rashod Bateman,BAL,WR,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ar'Darius Washington,BAL,S,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ben Mason,BAL,FB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jalyn Armour-Davis,BAL,CB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jeremiah Moon,BAL,OLB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josh Ross,BAL,ILB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Rayshad Nichols,BAL,DT,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chidobe Awuzie,CIN,CB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brandon Wilson,CIN,S,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Elijah Holyfield,CIN,RB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Drew Sample,CIN,TE,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jake Browning,CIN,QB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Evans,CIN,RB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tycen Anderson,CIN,S,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
