Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
497,Chandler Wooten,CAR,ILB,8,ATL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
497,Jesse Luketa,ARI,OLB,8,MIN,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
497,Luke Masterson,LV,LB,8,NO,0,0,0,0,0,0,0,0,0.04,0.01,0,0,0,0
497,Delarrin Turner-Yell,DEN,S,8,JAX,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
497,Nick Cross,IND,S,8,WAS,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
497,Jake Hansen,HOU,LB,8,TEN,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
497,JoJo Domann,IND,LB,8,WAS,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
497,Kelvin Joseph,DAL,CB,8,CHI,0,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0
497,Robert Rochell,LAR,DB,8,SF,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
497,Joe Bachie,CIN,LB,8,CLE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
497,Nick Kwiatkoski,ATL,ILB,8,CAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
497,Andrew Dowell,NO,LB,8,LV,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
497,Cam Brown,NYG,ILB,8,SEA,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
497,Sterling Weatherford,CHI,LB,8,DAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
497,Chase Hansen,NO,LB,8,LV,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
497,Joey Blount,SEA,FS,8,NYG,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
497,D'Anthony Bell,CLE,S,8,CIN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
497,Mike Ford,ATL,CB,8,CAR,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
497,Nahshon Wright,DAL,CB,8,CHI,0,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0
497,Andrew Wingard,JAX,S,8,DEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
497,Daniel Thomas,JAX,S,8,DEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
497,Keandre Jones,CIN,LB,8,CLE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
497,Kyron Johnson,PHI,LB,8,PIT,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
497,Markquese Bell,DAL,S,8,CHI,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
497,Ashtyn Davis,NYJ,S,8,NE,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
497,Michael Thomas,CIN,S,8,CLE,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
497,Dax Hill,CIN,S,8,CLE,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
497,Hamsah Nasirildeen,NYJ,LB,8,NE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
497,Kobe Jones,GB,LB,8,BUF,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
497,Miles Killebrew,PIT,S,8,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,Keisean Nixon,GB,CB,8,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,Matthias Farley,LV,S,8,NO,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,Dallin Leavitt,GB,S,8,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,Tae Hayes,CAR,CB,8,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,Jonathan Kongbo,DEN,OLB,8,JAX,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
497,Justin Hardee,NYJ,CB,8,NE,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
497,Sean Chandler,CAR,S,8,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,Sam Franklin Jr.,CAR,S,8,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,Joshuah Bledsoe,NE,S,8,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,Brenden Schooler,NE,DB,8,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,Tre Avery,TEN,CB,8,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,Tre'Davious White,BUF,CB,8,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,Micah Abernathy,GB,FS,8,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,Jovante Moffatt,ATL,S,8,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,Josh Thompson,TEN,CB,8,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,David Anenih,PIT,OLB,8,PHI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
497,Damontae Kazee,PIT,S,8,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,Tavierre Thomas,HOU,DB,8,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,Grayland Arnold,HOU,CB,8,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,Russ Yeast,LAR,S,8,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
497,C.J. Goodwin,DAL,CB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jake Gervase,LAR,LB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Anthony Chesley,TB,CB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Shaun Jolly,LAR,DB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Calais Campbell,BAL,DE,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Josh Bynes,BAL,ILB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kyle Fuller,BAL,CB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Mike Davis,BAL,RB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Michael Pierce,BAL,DT,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Marcus Williams,BAL,S,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Vince Biegel,BAL,OLB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,J.K. Dobbins,BAL,RB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Binjimen Victor,BAL,WR,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tylan Wallace,BAL,WR,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ar'Darius Washington,BAL,S,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ben Mason,BAL,FB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tyler Badie,BAL,RB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jalyn Armour-Davis,BAL,CB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,David Ojabo,BAL,OLB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jeremiah Moon,BAL,OLB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Anthony Brown,BAL,QB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Josh Ross,BAL,ILB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Rayshad Nichols,BAL,DT,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Akiem Hicks,TB,DL,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Logan Ryan,TB,S,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Giovani Bernard,TB,RB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ryan Griffin,TB,QB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Cameron Brate,TB,TE,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Carlton Davis III,TB,CB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Russell Gage,TB,WR,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Sean Murphy-Bunting,TB,CB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Antoine Winfield Jr.,TB,S,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Willington Previlon,TB,DL,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Cam Gill,TB,OLB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,K.J. Britt,TB,ILB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nolan Turner,TB,S,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Deven Thompkins,TB,WR,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,J.J. Russell,TB,ILB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Don Gardner,TB,CB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Mike Greene,TB,DL,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ronald Darby,DEN,CB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Randy Gregory,DEN,OLB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tim Patrick,DEN,WR,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Mike Boone,DEN,RB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Damarea Crockett,DEN,RB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tyrie Cleveland,DEN,WR,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Albert Okwuegbunam,DEN,TE,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Essang Bassey,DEN,CB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Aaron Patrick,DEN,OLB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Javonte Williams,DEN,RB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Seth Williams,JAX,WR,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Baron Browning,DEN,LB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Caden Sterns,DEN,S,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ja'Quan McMillian,DEN,CB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Christopher Allen,DEN,OLB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Faion Hicks,DEN,CB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kana'i Mauga,DEN,ILB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Adam Gotsis,JAX,DL,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Shaquill Griffin,JAX,CB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jamal Agnew,JAX,WR,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,K'Lavon Chaisson,JAX,OLB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Mekhi Sargent,JAX,RB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jordan Smith,JAX,DE,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Gregory Junior,JAX,CB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kevin Austin Jr.,JAX,WR,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Gerrit Prince,JAX,TE,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ayo Oyelola,JAX,S,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Casey Hayward,ATL,CB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Cordarrelle Patterson,ATL,RB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Damien Williams,ATL,RB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Vincent Taylor,ATL,DT,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Anthony Firkser,ATL,TE,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Calvin Ridley,ATL,WR,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Quinton Bell,ATL,OLB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jaylinn Hawkins,ATL,S,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,A.J. Terrell,ATL,CB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Frank Darby,ATL,WR,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nate Landman,ATL,ILB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,John FitzPatrick,ATL,TE,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jared Bernhardt,ATL,WR,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Derrick Tangelo,ATL,DL,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Matt Hankins,ATL,CB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tucker Fisk,ATL,TE,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Andre Roberts,CAR,WR,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Rashard Higgins,CAR,WR,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Zane Gonzalez,CAR,K,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Colin Thompson,CAR,TE,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Chuba Hubbard,CAR,RB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jeremy Chinn,CAR,S,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Stantley Thomas-Oliver III,CAR,CB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Madre Harper,CAR,CB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Daviyon Nixon,CAR,DT,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,C.J. Saunders,CAR,WR,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Matt Corral,CAR,QB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Derek Wright,CAR,WR,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,DeAndre Houston-Carson,CHI,DB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nathan Peterman,CHI,QB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Dane Cruikshank,CHI,DB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Matt Adams,CHI,LB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nsimba Webster,CHI,WR,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Isaiah Coulter,CHI,WR,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Lamar Jackson,CHI,DB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Elijah Hicks,CHI,DB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jake Tonges,CHI,TE,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,A.J. Thomas,CHI,DB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ezekiel Elliott,DAL,RB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Devante Bond,DAL,LB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Malik Hooker,DAL,S,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tarell Basham,DAL,DE,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jourdan Lewis,DAL,CB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Noah Brown,DAL,WR,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,James Washington,DAL,WR,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Will Grier,DAL,QB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Trysten Hill,DAL,DT,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ian Bunting,DAL,TE,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Rico Dowdle,DAL,RB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Brandon Smith,DAL,WR,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Simi Fehoko,DAL,WR,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jabril Cox,DAL,LB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tyler Coyle,DAL,S,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Dontario Drummond,DAL,WR,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Juanyeh Thomas,DAL,S,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Damone Clark,DAL,LB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Sam Williams,DAL,DE,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Devin Harper,DAL,LB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Michael Brockers,DET,DL,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Romeo Okwara,DET,DL,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Garrett Griffin,DET,TE,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jarrad Davis,DET,LB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Charles Harris,DET,DL,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,DJ Chark,DET,WR,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Mike Hughes,DET,CB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tracy Walker III,DET,S,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,DeShon Elliott,DET,S,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jason Cabinda,DET,FB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tim Boyle,DET,QB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Saivion Smith,DET,CB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Quintez Cephus,DET,WR,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Bobby Price,DET,CB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jermar Jefferson,DET,RB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Levi Onwuzurike,DET,DL,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ifeatu Melifonwu,DET,S,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jameson Williams,DET,WR,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Josh Paschal,DET,DL,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Chase Lucas,DET,CB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,James Houston,DET,LB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Eric Rowe,MIA,S,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Adam Shaheen,MIA,TE,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Cethan Carter,MIA,TE,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,River Cracraft,MIA,WR,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Keion Crossen,MIA,DB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Myles Gaskin,MIA,RB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,John Lovett,MIA,FB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nik Needham,MIA,CB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Brandon Jones,MIA,S,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Trill Williams,MIA,CB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Erik Ezukanma,MIA,WR,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Skylar Thompson,MIA,QB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Cameron Goode,MIA,LB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ben Stille,MIA,DL,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nick Vigil,ARI,ILB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Charles Washington,ARI,S,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,James Conner,ARI,RB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Dennis Gardeck,ARI,OLB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Trace McSorley,ARI,QB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Antoine Wesley,ARI,WR,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Marquise Brown,ARI,WR,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jonathan Ward,ARI,RB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Rashard Lawrence,ARI,DT,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Bernhard Seikovits,ARI,TE,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Christian Matthew,ARI,CB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Manny Jones,ARI,DT,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Bisi Johnson,MIN,WR,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kris Boyd,MIN,CB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Trishton Jackson,MIN,WR,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ty Chandler,MIN,RB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kenny Willekes,MIN,DE,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ben Ellefson,MIN,TE,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Dan Chisena,MIN,WR,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Blake Proehl,MIN,WR,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Andrew Booth Jr.,MIN,CB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Lewis Cine,MIN,S,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Esezi Otomewo,MIN,DL,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Akayleb Evans,MIN,CB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nick Muse,MIN,TE,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Luiji Vilain,MIN,OLB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Thomas Hennigan,MIN,WR,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Bryant Koback,MIN,RB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,William Kwenkeu,MIN,LB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Darren Waller,LV,TE,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jayon Brown,LV,LB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tashawn Bower,LV,DE,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Micah Kiser,LV,LB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Dillon Stoner,LV,WR,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nate Hobbs,LV,CB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Sincere McCormick,LV,RB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Cole Fotheringham,LV,TE,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Matthew Butler,LV,DT,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Myron Tagovailoa-Amosa,LV,DE,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Sam Webb,LV,CB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Chase Garbers,LV,QB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Brittain Brown,LV,RB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jarvis Landry,NO,WR,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Bradley Roby,NO,CB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Daniel Sorensen,NO,S,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,P.J. Williams,NO,CB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Michael Thomas,NO,WR,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Marshon Lattimore,NO,CB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,J.T. Gray,NO,DB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Carl Granderson,NO,DE,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Albert Huggins,NO,DT,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Deonte Harty,NO,WR,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Adam Trautman,NO,TE,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kirk Merritt,NO,WR,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Dylan Soehner,NO,TE,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nephi Sewell,NO,LB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,D'Marco Jackson,NO,LB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jordan Jackson,NO,DT,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
