Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
539,Jake Browning,CIN,QB,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Devin Asiasi,CIN,TE,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Domenique Davis,CIN,DT,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jay Tufele,CIN,DT,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Raymond Johnson III,CIN,DE,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kwamie Lassiter II,CIN,WR,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Hamilcar Rashed Jr.,PIT,LB,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Garrett Griffin,DET,TE,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jarrad Davis,DET,LB,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Saivion Smith,DET,CB,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tom Kennedy,DET,WR,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,AJ Parker,DET,CB,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,James Houston,DET,LB,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Maurice Alexander,DET,WR,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Deon Cain,PHI,WR,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Andre Chachere,PHI,S,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Matt Leo,PHI,DE,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ian Book,PHI,QB,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kennedy Brooks,PHI,RB,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Mario Goodrich,PHI,CB,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Devon Allen,PHI,WR,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jeff Driskel,HOU,QB,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tyler Johnson,HOU,WR,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Johnny Johnson III,HOU,WR,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jalen Camp,HOU,WR,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Cobi Francis,HOU,DB,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Will Redmond,IND,CB,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Keke Coutee,IND,WR,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kameron Cline,IND,DE,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,D'Vonte Price,IND,RB,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Chris Wilcox,IND,CB,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Nikola Kalinic,IND,TE,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Curtis Brooks,IND,DT,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Forrest Rhyne,IND,LB,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ethan Fernea,IND,WR,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jared Scott,IND,TE,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Braylon Sanders,MIA,WR,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kalon Barnes,MIA,CB,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Cameron Goode,MIA,LB,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tyler Badie,BAL,RB,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tanzel Smart,NYJ,DL,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Craig James,NYJ,CB,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tarik Black,NYJ,WR,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Chris Streveler,NYJ,QB,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kenny Yeboah,NYJ,TE,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Chazz Surratt,NYJ,LB,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Irvin Charles,NYJ,WR,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Gregory Junior,JAX,CB,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,E.J. Perry,JAX,QB,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kevin Austin Jr.,JAX,WR,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Grant Morgan,JAX,LB,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Gerrit Prince,JAX,TE,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Israel Antwine,JAX,DL,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ayo Oyelola,JAX,S,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kendric Pryor,JAX,WR,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Alex Erickson,WAS,WR,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Marken Michel,WAS,WR,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Corn Elder,WAS,CB,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Troy Apke,WAS,CB,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Danny Johnson,WAS,CB,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,David Bada,WAS,DT,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jaret Patterson,WAS,RB,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Rachad Wildgoose,WAS,CB,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tariq Castro-Fields,WAS,CB,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kyric McGowan,WAS,WR,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ferrod Gardner,WAS,DB,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Victor Bolden,ARI,WR,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Andre Baccellia,ARI,WR,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Bernhard Seikovits,ARI,TE,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jesse Luketa,ARI,OLB,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Chandler Wooten,ARI,ILB,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Manny Jones,ARI,DT,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Daurice Fountain,KC,WR,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jordan Franks,KC,TE,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Cornell Powell,KC,WR,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Zayne Anderson,KC,DB,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jerrion Ealy,KC,WR,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Chris Oladokun,KC,QB,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Nazeeh Johnson,KC,S,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jack Cochrane,KC,LB,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kemon Hall,LAC,CB,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Joe Reed,LAC,WR,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Michael Jacquet III,LAC,CB,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Hunter Kampmoyer,LAC,TE,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Mark Webb Jr.,LAC,DB,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Carlo Kemp,LAC,OLB,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Michael Bandy,LAC,WR,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Raheem Layne,LAC,S,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tyreek Maddox-Williams,LAC,LB,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Danny Etling,GB,QB,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Chris Slayton,GB,DL,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ray Wilborn,GB,LB,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kobe Jones,GB,LB,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kiondre Thomas,GB,CB,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tyler Goodson,GB,RB,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Parry Nickerson,MIN,CB,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Trishton Jackson,MIN,WR,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Dan Chisena,MIN,WR,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Blake Proehl,MIN,WR,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jaylen Twyman,MIN,DL,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Janarius Robinson,MIN,DE,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Nick Muse,MIN,TE,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Bryant Koback,MIN,RB,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,William Kwenkeu,MIN,LB,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Davis Webb,NYG,QB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Justin Layne,NYG,CB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jashaun Corbin,NYG,RB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Chuck Wiley,NYG,OLB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Zyon Gilbert,NYG,CB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ryder Anderson,NYG,DL,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Logan Woodside,TEN,QB,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Dez Fitzpatrick,TEN,WR,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Reggie Roberson Jr.,TEN,WR,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jayden Peevy,TEN,DE,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Theo Jackson,TEN,S,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,David Anenih,TEN,OLB,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Sam Okuayinonu,TEN,DT,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Thomas Odukoya,TEN,TE,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Cooper Rush,DAL,QB,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Malik Jefferson,DAL,LB,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Will Grier,DAL,QB,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tyler Coyle,DAL,S,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Dontario Drummond,DAL,WR,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Malik Davis,DAL,RB,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ryan Griffin,TB,QB,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Deadrin Senat,TB,DL,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Patrick Laird,TB,RB,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Willington Previlon,TB,DL,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kaylon Geiger,TB,WR,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Nolan Turner,TB,S,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Deven Thompkins,TB,WR,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,J.J. Russell,TB,ILB,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Don Gardner,TB,CB,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,JJ Howland,TB,TE,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Mike Greene,TB,DL,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Josh Johnson,DEN,QB,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Devine Ozigbo,DEN,RB,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jonathan Kongbo,DEN,OLB,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ja'Quan McMillian,DEN,CB,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Faion Hicks,DEN,CB,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kana'i Mauga,DEN,ILB,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Dylan Parham,DEN,TE,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Sean Mannion,SEA,QB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,J.J. Arcega-Whiteside,SEA,WR,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Darwin Thompson,SEA,RB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tanner Muse,SEA,LB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tyler Mabry,SEA,TE,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Cade Johnson,SEA,WR,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Aaron Donkor,SEA,LB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Isaiah Dunn,SEA,CB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Bo Melton,SEA,WR,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Quandre Mosely,SEA,CB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Vi Jones,SEA,LB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jordan Brailford,ATL,LB,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Derrick Tangelo,ATL,DL,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Matt Hankins,ATL,CB,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Mason Schreck,HOU,TE,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Grayland Arnold,HOU,CB,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tristin McCollum,HOU,DB,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Drew Estrada,HOU,WR,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Marcel Dabo,IND,DB,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,ZaQuandre White,MIA,RB,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ben Stille,MIA,DL,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Matt Sokol,NE,TE,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,J.J. Taylor,NE,RB,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Cameron McGrone,NE,LB,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jalen Wydermyer,NE,TE,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kevin Harris,NE,RB,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,LaBryan Ray,NE,DL,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Brad Hawkins,NE,DB,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jeremiah Pharms Jr.,NE,DL,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Binjimen Victor,BAL,WR,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ar'Darius Washington,BAL,S,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ben Mason,BAL,FB,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Makai Polk,BAL,WR,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jeremiah Moon,BAL,OLB,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Anthony Brown,BAL,QB,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Rayshad Nichols,BAL,DT,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Raleigh Webb,BAL,WR,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Curtis Bolton,LV,LB,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Austin Walter,LV,RB,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Isaiah Zuber,LV,WR,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Isaiah Brown,LV,CB,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Dillon Stoner,LV,WR,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Cole Fotheringham,LV,TE,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Myron Tagovailoa-Amosa,LV,DE,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Chase Garbers,LV,QB,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Bryce Cosby,LV,CB,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Darrius Shepherd,DEN,WR,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Justin Coleman,SEA,CB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Carlins Platel,PIT,DB,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Adedayo Odeleye,HOU,DL,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Austin Allen,NYG,TE,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Juanyeh Thomas,DAL,S,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Trenton Thompson,NYG,S,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Josh Rosen,CLE,QB,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Marvell Tell III,CIN,CB,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Nick Bowers,CIN,TE,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Yusuf Corker,CIN,DB,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Aldrick Rosas,DET,K,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Josh Gordon,TEN,WR,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Zach Davidson,BUF,TE,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kyler McMichael,BUF,DB,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Nick Kwiatkoski,ATL,ILB,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tucker Fisk,ATL,TE,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,C.J. Saunders,CAR,WR,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Mark Gilbert,PIT,CB,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Justin Rigg,PIT,TE,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Trey Sermon,PHI,RB,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Segun Olubi,IND,LB,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Freddie Swain,MIA,WR,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Caleb Johnson,JAX,LB,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Cole Christiansen,KC,LB,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,J.R. Reed,LV,S,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Shaun Beyer,GB,TE,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Benjie Franklin,GB,CB,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,David Blough,MIN,QB,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tay Gowan,MIN,CB,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Travis Toivonen,MIN,WR,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kalil Pimpleton,NYG,WR,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Brandon Smith,DAL,WR,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Josh Thomas,ARI,S,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jake Gervase,LAR,LB,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Brandon Allen,CIN,QB,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jason Huntley,PIT,RB,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,James McCourt,JAX,K,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Derrek Tuszka,TEN,OLB,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ramiz Ahmed,GB,K,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jordan Willis,SF,DL,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Mario Edwards,JAX,DE,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jaylon Moore,JAX,WR,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Buddy Johnson,SF,LB,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Andrew Adams,PIT,SS,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Josh Jackson,PIT,CB,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Delontae Scott,PIT,LB,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tim Boyle,DET,QB,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Preston Williams,CAR,WR,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Marquise Blair,CAR,FS,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Vyncint Smith,DEN,WR,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Big Kat Bryant,MIA,DE,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Laquon Treadwell,NE,WR,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Marcus Johnson,NYG,WR,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Josiah Bronson,MIA,DT,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Chris Steele,MIA,DB,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Christopher Hinton,MIA,DT,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Mac McCain III,PHI,CB,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Gerrid Doaks,HOU,RB,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Phillip Lindsay,IND,RB,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Diontae Spencer,NYJ,WR,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Zonovan Knight,NYJ,RB,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Troy Fumagalli,SF,TE,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Connor Wedington,SF,WR,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jaquarii Roberson,PIT,WR,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Auden Tate,PHI,WR,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Dalton Keene,PHI,TE,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Corey Ballentine,ARI,CB,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jarrett Guarantano,ARI,QB,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Sandro Platzgummer,NYG,RB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Allan George,CIN,CB,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Derick Roberson,HOU,OLB,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Dominik Eberle,DET,K,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Taylor Bertolet,CAR,K,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
