Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
517,Lucas Krull,NO,TE,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Rashid Shaheed,NO,WR,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ryan Griffin,TB,QB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Deadrin Senat,TB,DL,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Patrick Laird,TB,RB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Willington Previlon,TB,DL,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kaylon Geiger,TB,WR,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Nolan Turner,TB,S,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Deven Thompkins,TB,WR,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,J.J. Russell,TB,ILB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Don Gardner,TB,CB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Mike Greene,TB,DL,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Colin Thompson,CAR,TE,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Austin Larkin,CAR,DE,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tae Hayes,CAR,CB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jacob Eason,CAR,QB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Madre Harper,CAR,CB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,John Lovett,CAR,RB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Derek Wright,CAR,WR,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Davis Webb,NYG,QB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Justin Layne,NYG,CB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jason Pinnock,NYG,S,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Nick McCloud,NYG,CB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jashaun Corbin,NYG,RB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Chuck Wiley,NYG,OLB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Zyon Gilbert,NYG,CB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ryder Anderson,NYG,DL,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Cody White,PIT,WR,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Hamilcar Rashed Jr.,PIT,LB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,MyCole Pruitt,ATL,TE,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Cameron Batson,ATL,WR,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ka'Dar Hollman,ATL,CB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Josh Ali,ATL,WR,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Grant Haley,LAR,DB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jared Pinkney,LAR,TE,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,T.J. Carter,LAR,DE,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Trey Ragas,LAR,RB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Earnest Brown IV,LAR,DE,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Austin Trammell,LAR,WR,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Dan Isom,LAR,S,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Roger Carter Jr.,LAR,TE,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,TJ Carter,LAR,CB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Elijah Garcia,LAR,DL,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Brayden Thomas,LAR,OLB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Benton Whitley,LAR,LB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Sean Mannion,SEA,QB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,J.J. Arcega-Whiteside,SEA,WR,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Darwin Thompson,SEA,RB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tyler Mabry,SEA,TE,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Cade Johnson,SEA,WR,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Aaron Donkor,SEA,LB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Isaiah Dunn,SEA,CB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Bo Melton,SEA,WR,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Quandre Mosely,SEA,CB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Vi Jones,SEA,LB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Alex Barrett,SF,DL,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tay Martin,SF,WR,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tayler Hawkins,SF,S,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Qwuantrezz Knight,SF,CB,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Marcelino McCrary-Ball,SF,LB,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tegray Scales,CIN,LB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jake Browning,CIN,QB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Trenton Irwin,CIN,WR,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Devin Asiasi,CIN,TE,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Domenique Davis,CIN,DT,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jay Tufele,CIN,DT,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Raymond Johnson III,CIN,DE,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kwamie Lassiter II,CIN,WR,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Malik Jefferson,DAL,LB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Qadree Ollison,DAL,RB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Sean McKeon,DAL,TE,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tyler Coyle,DAL,S,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Dontario Drummond,DAL,WR,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Malik Davis,DAL,RB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Josh Johnson,DEN,QB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Devine Ozigbo,DEN,RB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jonathan Kongbo,DEN,OLB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ja'Quan McMillian,DEN,CB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Faion Hicks,DEN,CB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kana'i Mauga,DEN,ILB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jordan Akins,HOU,TE,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tyler Johnson,HOU,WR,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Johnny Johnson III,HOU,WR,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jalen Camp,HOU,WR,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Cobi Francis,HOU,DB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Victor Bolden,ARI,WR,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Andre Baccellia,ARI,WR,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Bernhard Seikovits,ARI,TE,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jesse Luketa,ARI,OLB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Chandler Wooten,ARI,ILB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Manny Jones,ARI,DT,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Trevon Coley,CHI,DL,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Nathan Peterman,CHI,QB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Chase Allen,CHI,OLB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,DeMarquis Gates,CHI,LB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Nsimba Webster,CHI,WR,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Darrynton Evans,CHI,RB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Isaiah Coulter,CHI,WR,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,A.J. Thomas,CHI,DB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Danny Etling,GB,QB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Chris Slayton,GB,DL,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ray Wilborn,GB,LB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kobe Jones,GB,LB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kiondre Thomas,GB,CB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tyler Goodson,GB,RB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Matt Barkley,BUF,QB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tavon Austin,BUF,WR,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Duke Johnson,BUF,RB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Mike Love,BUF,DE,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Joe Giles-Harris,BUF,LB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Isaiah Hodgins,BUF,WR,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Raheem Blackshear,BUF,RB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,C.J. Brewer,BUF,DT,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ja'Marcus Ingram,BUF,CB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Logan Woodside,TEN,QB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Mason Kinsey,TEN,WR,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Dez Fitzpatrick,TEN,WR,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jayden Peevy,TEN,DE,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Theo Jackson,TEN,S,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Sam Okuayinonu,TEN,DT,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Thomas Odukoya,TEN,TE,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Parry Nickerson,MIN,CB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Trishton Jackson,MIN,WR,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Dan Chisena,MIN,WR,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Blake Proehl,MIN,WR,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jaylen Twyman,MIN,DL,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Janarius Robinson,PHI,DE,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Nick Muse,MIN,TE,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Bryant Koback,MIN,RB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,William Kwenkeu,MIN,LB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Deon Cain,PHI,WR,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Andre Chachere,PHI,S,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Matt Leo,PHI,DE,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ian Book,PHI,QB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kennedy Brooks,PHI,RB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Mario Goodrich,PHI,CB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Devon Allen,PHI,WR,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Binjimen Victor,BAL,WR,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ar'Darius Washington,BAL,S,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ben Mason,BAL,FB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Makai Polk,BAL,WR,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jeremiah Moon,BAL,OLB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Anthony Brown,BAL,QB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Rayshad Nichols,BAL,DT,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Raleigh Webb,BAL,WR,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,ZaQuandre White,MIA,RB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ben Stille,MIA,DL,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Marcel Dabo,IND,DB,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Matt Sokol,NE,TE,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,J.J. Taylor,NE,RB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tre Nixon,NE,WR,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Cameron McGrone,NE,LB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jalen Wydermyer,NE,TE,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kevin Harris,NE,RB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,LaBryan Ray,NE,DL,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Brad Hawkins,NE,DB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jeremiah Pharms Jr.,NE,DL,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jordan Brailford,ATL,LB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Frank Darby,ATL,WR,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Derrick Tangelo,ATL,DL,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Matt Hankins,ATL,CB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Justin Coleman,SEA,CB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Darrius Shepherd,DEN,WR,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Mason Schreck,HOU,TE,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Grayland Arnold,HOU,CB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tristin McCollum,HOU,DB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Drew Estrada,HOU,WR,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Curtis Bolton,LV,LB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Austin Walter,LV,RB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Isaiah Brown,LV,CB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Dillon Stoner,LV,WR,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Cole Fotheringham,LV,TE,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Myron Tagovailoa-Amosa,LV,DE,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Chase Garbers,LV,QB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Bryce Cosby,LV,CB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Carlins Platel,PIT,DB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Austin Allen,NYG,TE,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Juanyeh Thomas,DAL,S,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Adedayo Odeleye,HOU,DL,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Trenton Thompson,NYG,S,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Josh Rosen,CLE,QB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Lynn Bowden Jr.,NE,WR,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Marvell Tell III,CIN,CB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Nick Bowers,CIN,TE,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Yusuf Corker,CIN,DB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Josh Gordon,TEN,WR,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kendall Blanton,KC,TE,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Cole Christiansen,KC,LB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Larry Rountree III,LAC,RB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Freddie Swain,MIA,WR,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Segun Olubi,IND,LB,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Caleb Johnson,JAX,LB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,C.J. Saunders,CAR,WR,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kalil Pimpleton,NYG,WR,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Mark Gilbert,PIT,CB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tucker Fisk,ATL,TE,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Xavier Crawford,SEA,CB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Brandon Smith,DAL,WR,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,J.R. Reed,LV,S,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Shaun Beyer,GB,TE,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Benjie Franklin,GB,CB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Zach Davidson,BUF,TE,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kyler McMichael,BUF,DB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kevin Rader,TEN,TE,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,David Blough,MIN,QB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tay Gowan,MIN,CB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Travis Toivonen,MIN,WR,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Trey Sermon,PHI,RB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Josh Thomas,ARI,S,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,James McCourt,JAX,K,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jason Huntley,PIT,RB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Derrek Tuszka,TEN,OLB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ramiz Ahmed,GB,K,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jordan Willis,SF,DL,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tommy Hudson,TEN,TE,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Mario Edwards,JAX,DE,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jaylon Moore,JAX,WR,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tim Boyle,DET,QB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Fabian Moreau,NYG,DB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Andrew Adams,PIT,SS,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Josh Jackson,PIT,CB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Buddy Johnson,SF,LB,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Preston Williams,CAR,WR,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Marquise Blair,CAR,FS,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Vyncint Smith,DEN,WR,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Big Kat Bryant,MIA,DE,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Marcus Johnson,NYG,WR,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Laquon Treadwell,NE,WR,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Josiah Bronson,MIA,DT,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Chris Steele,MIA,DB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Christopher Hinton,MIA,DT,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Mac McCain III,PHI,CB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Zonovan Knight,NYJ,RB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Phillip Lindsay,IND,RB,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Gerrid Doaks,HOU,RB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Auden Tate,PHI,WR,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Sandro Platzgummer,NYG,RB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Troy Fumagalli,SF,TE,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Corey Ballentine,ARI,CB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jarrett Guarantano,ARI,QB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Dalton Keene,PHI,TE,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Allan George,CIN,CB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Dominik Eberle,DET,K,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Corey Peters,JAX,DT,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tre Swilling,NO,CB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Royce Freeman,HOU,RB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Andre Anthony,CHI,OLB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jack Gibbens,TEN,LB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Donovan Jeter,WAS,NT,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Josh Babicz,CAR,TE,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Benning Potoa'e,WAS,DE,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Chester Rogers,CLE,WR,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ryan Anderson,PIT,OLB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Dominique Dafney,DEN,TE,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Bopete Keyes,HOU,DB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Corey Coleman,KC,WR,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Breiden Fehoko,LAC,DL,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Herb Miller,CLE,CB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Henry Black,IND,S,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Darrell Baker Jr.,IND,CB,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Lucas Havrisik,IND,K,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Latavius Murray,NO,RB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jake Luton,NO,QB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Rodney Williams,PIT,TE,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Dylan Mabin,ATL,CB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Marlon Mack,SF,RB,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Harrison Hand,CHI,CB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Nate Brooks,TEN,DB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Prince Emili,BUF,DT,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jimmy Moreland,NYJ,CB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
