Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
467,Tyler Badie,BAL,RB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jeremiah Moon,BAL,OLB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Anthony Brown,BAL,QB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Rayshad Nichols,BAL,DT,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Raleigh Webb,BAL,WR,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,John Kelly Jr.,CLE,RB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dakota Allen,CLE,LB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kellen Mond,CLE,QB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Miller Forristall,CLE,TE,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mike Harley Jr.,CLE,WR,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zaire Mitchell-Paden,CLE,TE,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Daylen Baldwin,CLE,WR,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Roderick Perry II,CLE,DT,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Colin Thompson,CAR,TE,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Austin Larkin,CAR,DE,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Madre Harper,CAR,CB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,John Lovett,CAR,RB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Derek Wright,CAR,WR,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ryan Griffin,TB,QB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Patrick Laird,TB,RB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Willington Previlon,TB,DL,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Deven Thompkins,TB,WR,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,J.J. Russell,TB,ILB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Don Gardner,TB,CB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mike Greene,TB,DL,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cameron Batson,ATL,WR,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matt Dickerson,ATL,DE,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jordan Brailford,ATL,LB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ka'Dar Hollman,ATL,CB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Frank Darby,ATL,WR,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Derrick Tangelo,ATL,DL,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matt Hankins,ATL,CB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Ali,ATL,WR,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tegray Scales,CIN,LB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jake Browning,CIN,QB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trenton Irwin,CIN,WR,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Domenique Davis,CIN,DT,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Raymond Johnson III,CIN,DE,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kwamie Lassiter II,CIN,WR,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Malik Jefferson,DAL,LB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Will Grier,DAL,QB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Qadree Ollison,DAL,RB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyler Coyle,DAL,S,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dontario Drummond,DAL,WR,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Juanyeh Thomas,DAL,S,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Garrett Griffin,DET,TE,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jarrad Davis,DET,LB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Saivion Smith,DET,CB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,James Houston,DET,LB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Maurice Alexander,DET,WR,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mekhi Sargent,JAX,RB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyree Gillespie,JAX,S,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Gregory Junior,JAX,CB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,E.J. Perry,JAX,QB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kevin Austin Jr.,JAX,WR,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Gerrit Prince,JAX,TE,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Israel Antwine,JAX,DL,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ayo Oyelola,JAX,S,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tony Jefferson,NYG,S,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Davis Webb,NYG,QB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jason Pinnock,NYG,S,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jashaun Corbin,NYG,RB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Austin Allen,NYG,TE,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zyon Gilbert,NYG,CB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trenton Thompson,NYG,S,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Keke Coutee,IND,WR,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kameron Cline,IND,DE,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,D'Vonte Price,IND,RB,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nikola Kalinic,IND,TE,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marcel Dabo,IND,DB,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Curtis Brooks,IND,DT,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ethan Fernea,IND,WR,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joe Jones,TEN,LB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trenton Cannon,TEN,RB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Logan Woodside,TEN,QB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Jackson,TEN,DB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jayden Peevy,TEN,DE,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Theo Jackson,TEN,S,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sam Okuayinonu,TEN,DT,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Thomas Odukoya,TEN,TE,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Danny Etling,GB,QB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Slayton,GB,DL,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ray Wilborn,GB,LB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kobe Jones,GB,LB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kiondre Thomas,GB,CB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyler Goodson,GB,RB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Alex Erickson,WAS,WR,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marken Michel,WAS,WR,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Corn Elder,WAS,CB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Danny Johnson,WAS,CB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Bada,WAS,DT,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaret Patterson,WAS,RB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tariq Castro-Fields,WAS,CB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kyric McGowan,WAS,WR,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Devine Ozigbo,DEN,RB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darrius Shepherd,DEN,WR,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jonathan Kongbo,DEN,OLB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ja'Quan McMillian,DEN,CB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Faion Hicks,DEN,CB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kana'i Mauga,DEN,ILB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tanzel Smart,NYJ,DL,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Craig James,NYJ,CB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tarik Black,NYJ,WR,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Streveler,NYJ,QB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chazz Surratt,NYJ,LB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Irvin Charles,NYJ,WR,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kevin Pierre-Louis,HOU,ILB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jeff Driskel,HOU,QB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyler Johnson,HOU,WR,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Johnny Johnson III,HOU,WR,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jalen Camp,HOU,WR,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tristin McCollum,HOU,DB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cobi Francis,HOU,DB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Drew Estrada,HOU,WR,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Adedayo Odeleye,HOU,DL,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Curtis Bolton,LV,LB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Austin Walter,LV,RB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Isaiah Zuber,LV,WR,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Isaiah Brown,LV,CB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dillon Stoner,LV,WR,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cole Fotheringham,LV,TE,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Myron Tagovailoa-Amosa,LV,DE,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chase Garbers,LV,QB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bryce Cosby,LV,CB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kemon Hall,LAC,CB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joe Reed,LAC,WR,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Hunter Kampmoyer,LAC,TE,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mark Webb Jr.,LAC,DB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Carlo Kemp,LAC,OLB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Raheem Layne,LAC,S,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyreek Maddox-Williams,LAC,LB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sean Mannion,SEA,QB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,J.J. Arcega-Whiteside,SEA,WR,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darryl Johnson,SEA,DE,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darwin Thompson,SEA,RB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyler Mabry,SEA,TE,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cade Johnson,SEA,WR,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Aaron Donkor,SEA,LB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Isaiah Dunn,SEA,CB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bo Melton,SEA,WR,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Vi Jones,SEA,LB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Daurice Fountain,KC,WR,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jordan Franks,KC,TE,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cornell Powell,KC,WR,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zayne Anderson,KC,DB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jerrion Ealy,KC,WR,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Oladokun,KC,QB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nazeeh Johnson,KC,S,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Alex Barrett,SF,DL,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tay Martin,SF,WR,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tayler Hawkins,SF,S,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Qwuantrezz Knight,SF,CB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marcelino McCrary-Ball,SF,LB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Porter Gustin,MIA,LB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Braylon Sanders,MIA,WR,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,ZaQuandre White,MIA,RB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kalon Barnes,MIA,CB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cameron Goode,MIA,LB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ben Stille,MIA,DL,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cody White,PIT,WR,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Elijah Riley,PIT,S,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Hamilcar Rashed Jr.,PIT,LB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Carlins Platel,PIT,DB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trevon Coley,CHI,DL,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nathan Peterman,CHI,QB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chase Allen,CHI,OLB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DeMarquis Gates,CHI,LB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nsimba Webster,CHI,WR,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darrynton Evans,CHI,RB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Isaiah Coulter,CHI,WR,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kingsley Jonathan,CHI,DL,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,A.J. Thomas,CHI,DB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matt Sokol,NE,TE,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,J.J. Taylor,NE,RB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tre Nixon,NE,WR,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cameron McGrone,NE,LB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kevin Harris,NE,RB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,LaBryan Ray,NE,DL,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brad Hawkins,NE,DB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jeremiah Pharms Jr.,NE,DL,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Thomas,ARI,S,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Christian Matthew,ARI,CB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Isaac Rochell,CLE,DE,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Rosen,CLE,QB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,C.J. Saunders,CAR,WR,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Logan Ryan,TB,S,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Anthony Firkser,ATL,TE,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tucker Fisk,ATL,TE,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marvell Tell III,CIN,CB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Bowers,CIN,TE,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Yusuf Corker,CIN,DB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brandon Smith,DAL,WR,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Henry Mondeaux,NYG,DL,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kalil Pimpleton,NYG,WR,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Segun Olubi,IND,LB,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Gordon,TEN,WR,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shaun Beyer,GB,TE,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Benjie Franklin,GB,CB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Larry Rountree III,LAC,RB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Xavier Crawford,SEA,CB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cole Christiansen,KC,LB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Freddie Swain,MIA,WR,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ihmir Smith-Marsette,CHI,WR,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lynn Bowden Jr.,NE,WR,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Seth Williams,JAX,WR,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,James McCourt,JAX,K,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyler Kroft,SF,TE,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jason Huntley,PIT,RB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ramiz Ahmed,GB,K,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Essang Bassey,DEN,CB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jordan Willis,SF,DL,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jesse James,CLE,TE,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Adam Gotsis,JAX,DL,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaylon Moore,JAX,WR,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Henry Anderson,CAR,DE,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Preston Williams,CAR,WR,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tim Boyle,DET,QB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Vyncint Smith,DEN,WR,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Buddy Johnson,SF,LB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josiah Bronson,MIA,DT,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Steele,MIA,DB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Big Kat Bryant,MIA,DE,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zonovan Knight,NYJ,RB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Gerrid Doaks,HOU,RB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Allan George,CIN,CB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sandro Platzgummer,NYG,RB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Troy Fumagalli,SF,TE,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jack Gibbens,TEN,LB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Royce Freeman,HOU,RB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nickell Robey-Coleman,LV,CB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Andre Anthony,CHI,OLB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jake Luton,NO,QB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Thomas Graham Jr.,CLE,CB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Babicz,CAR,TE,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dylan Mabin,ATL,CB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Henry Black,IND,S,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darrell Baker Jr.,IND,CB,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nate Brooks,TEN,DB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dominique Dafney,DEN,TE,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bopete Keyes,HOU,DB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Keelan Cole,LV,WR,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Breiden Fehoko,LAC,DL,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marlon Mack,SF,RB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Rodney Williams,PIT,TE,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Harrison Hand,CHI,CB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jimmy Moreland,NYJ,CB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Javon Wims,ARI,WR,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,B.J. Baylor,ATL,RB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Lacy,LV,WR,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tae Daley,ARI,S,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Moore,CLE,DT,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ty Summers,JAX,LB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nakia Griffin-Stewart,IND,TE,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DQ Thomas,GB,LB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kurt Benkert,SF,QB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Scotty Washington,NE,TE,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nate Hairston,ARI,CB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,C.J. Board,ARI,WR,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Andre Baccellia,ARI,WR,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Stanley Berryhill,ARI,WR,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Frank Herron,CAR,DE,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Khalil Davis,TB,DT,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Donovan Jeter,WAS,NT,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Benton Whitley,KC,LB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Quincy Wilson,PIT,DB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tristan Vizcaino,NE,K,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mika Tafua,DAL,DE,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Travis Fulgham,GB,WR,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jeremiah Attaochu,BAL,OLB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jermaine Carter,CLE,LB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
