Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
548,Jamal Perry,MIA,CB,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Elijah Campbell,MIA,DB,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Preston Williams,MIA,WR,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Lynn Bowden Jr.,MIA,WR,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jake Luton,MIA,QB,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Salvon Ahmed,MIA,RB,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Benito Jones,MIA,DL,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Javaris Davis,MIA,CB,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kirk Merritt,MIA,WR,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Hunter Long,MIA,TE,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Gerrid Doaks,MIA,RB,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trill Williams,MIA,CB,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,James White,NE,RB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Henry Anderson,NE,DE,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Matt LaCosse,NE,TE,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,DeVante Bausby,NE,CB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Sean Davis,NE,FS,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jonathan Jones,NE,DB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Raekwon McMillan,NE,LB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Harvey Langi,NE,LB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Troy Fumagalli,NE,TE,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Terez Hall,NE,LB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jarrett Stidham,NE,QB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Byron Cowart,NE,DT,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,D'Angelo Ross,NE,DB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Devin Asiasi,NE,TE,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dalton Keene,NE,TE,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,J.J. Taylor,NE,RB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Anfernee Jennings,NE,LB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tre Nixon,NE,WR,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joshuah Bledsoe,NE,S,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Cameron McGrone,NE,LB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Quinn Nordin,NE,K,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Danny Trevathan,CHI,ILB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Khalil Mack,CHI,OLB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jeremiah Attaochu,CHI,OLB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Cassius Marsh,CHI,DE,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,DeAndre Houston-Carson,CHI,DB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rodney Adams,CHI,WR,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ryan Nall,CHI,RB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jesper Horsted,CHI,TE,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Xavier Crawford,CHI,CB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nsimba Webster,CHI,WR,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Isaiah Coulter,CHI,WR,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,LaCale London,CHI,DL,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Charles Snowden,CHI,DL,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Everson Griffen,MIN,DE,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Adam Thielen,MIN,WR,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Danielle Hunter,MIN,OLB,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,T.Y. McGill,MIN,DT,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Parry Nickerson,MIN,CB,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bisi Johnson,MIN,WR,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Irv Smith Jr.,MIN,TE,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trishton Jackson,MIN,WR,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kellen Mond,MIN,QB,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Metellus,MIN,S,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,T.J. Smith,MIN,DL,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jake Bargas,MIN,FB,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Myles Dorn,MIN,S,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Myron Mitchell,MIN,WR,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Zach Davidson,MIN,TE,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tuf Borland,MIN,LB,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nate Ebner,NYG,SS,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mike Glennon,NYG,QB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Levine Toilolo,NYG,TE,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Sterling Shepard,NYG,WR,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Blake Martinez,NYG,LB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,John Ross,NYG,WR,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jabrill Peppers,NYG,DB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,C.J. Board,NYG,WR,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dante Pettis,NYG,WR,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joshua Kalu,NYG,DB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Daniel Jones,NYG,QB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kaden Smith,NYG,TE,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ka'Dar Hollman,NYG,CB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Carter Coughlin,NYG,ILB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,TJ Brunson,NYG,LB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rysen John,NYG,TE,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Niko Lalos,NYG,DE,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Sandro Platzgummer,NYG,RB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kadarius Toney,NYG,WR,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Gary Brightwell,NYG,RB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Elerson Smith,NYG,OLB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Justin Hilliard,NYG,OLB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ryan Fitzpatrick,WAS,QB,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jon Bostic,WAS,LB,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Logan Thomas,WAS,TE,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Gabe Wright,WAS,DT,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Deshazor Everett,WAS,FS,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jared Norris,WAS,ILB,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marken Michel,WAS,WR,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Curtis Samuel,WAS,WR,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Torry McTyer,WAS,CB,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ricky Seals-Jones,WAS,TE,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dylan Cantrell,WAS,TE,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kelvin Harmon,WAS,WR,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jalen Jelks,WAS,DE,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Khaleke Hudson,WAS,LB,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chase Young,WAS,DE,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,David Bada,WAS,DT,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Will Bradley-King,WAS,DE,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Benjamin St-Juste,WAS,CB,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Darrick Forrest,WAS,S,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Sammis Reyes,WAS,TE,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brent Urban,DAL,DE,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jayron Kearse,DAL,S,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Michael Gallup,DAL,WR,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Robert Foster,DAL,WR,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Will Grier,DAL,QB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tony Pollard,DAL,RB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ian Bunting,DAL,TE,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kyron Brown,DAL,CB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bradlee Anae,DAL,DL,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Francis Bernard,DAL,LB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rico Dowdle,DAL,RB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Sewo Olonilua,DAL,FB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Reggie Robinson II,DAL,CB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ben DiNucci,DAL,QB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,T.J. Vasher,DAL,WR,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brandon Smith,DAL,WR,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Simi Fehoko,DAL,WR,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Micah Parsons,DAL,LB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jabril Cox,DAL,LB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Austin Faoliu,DAL,DT,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tyler Coyle,DAL,S,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brandon Graham,PHI,DE,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jason Croom,PHI,TE,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Deon Cain,PHI,WR,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Craig James,PHI,CB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Andre Chachere,PHI,S,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,KeeSean Johnson,PHI,WR,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Miles Sanders,PHI,RB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jalen Hurts,PHI,QB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Raequan Williams,PHI,DT,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Davion Taylor,PHI,LB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Reid Sinnett,PHI,QB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Matt Leo,PHI,DE,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marvin Wilson,PHI,DT,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Stephon Gilmore,CAR,CB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Damontre Moore,CAR,DE,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,A.J. Bouye,CAR,CB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Christian McCaffrey,CAR,RB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Zane Gonzalez,CAR,K,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,PJ Walker,CAR,QB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Donte Jackson,CAR,CB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Frank Herron,CAR,DE,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Austin Larkin,CAR,DE,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Spencer Brown,CAR,RB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Aaron Parker,CAR,WR,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,CJ Henderson,CAR,CB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Troy Pride Jr.,CAR,CB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Madre Harper,CAR,CB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jaycee Horn,CAR,CB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,C.J. Saunders,CAR,WR,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Lavonte David,TB,ILB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Giovani Bernard,TB,RB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Blidi Wreh-Wilson,TB,CB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ryan Griffin,TB,QB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Shaquil Barrett,TB,OLB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Leonard Fournette,TB,RB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chris Godwin,TB,WR,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Patrick O'Connor,TB,DL,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ronald Jones,TB,RB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Justin Watson,TB,WR,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Codey McElroy,TB,TE,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Darwin Thompson,TB,RB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Willington Previlon,TB,DL,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kobe Smith,TB,NT,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kyle Trask,TB,QB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jose Borregales,TB,K,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Troy Warner,TB,S,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,J.J. Watt,ARI,DE,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jack Crawford,ARI,DE,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tahir Whitehead,ARI,OLB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,DeAndre Hopkins,ARI,WR,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Robert Alford,ARI,CB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Demetrius Harris,ARI,TE,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Zach Kerr,ARI,DT,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Maxx Williams,ARI,TE,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Charles Washington,ARI,S,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Alex Ellis,ARI,TE,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chase Edmonds,ARI,RB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kylie Fitts,ARI,OLB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ezekiel Turner,ARI,ILB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trace McSorley,ARI,QB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jace Whittaker,ARI,CB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Andre Baccellia,ARI,WR,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Javon Hagan,ARI,S,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rondale Moore,ARI,WR,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marco Wilson,ARI,CB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,James Wiggins,ARI,S,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bernhard Seikovits,ARI,TE,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Edmond Robinson,SEA,OLB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Alex Collins,SEA,RB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jamal Adams,SEA,SS,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chris Carson,SEA,RB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Will Dissly,SEA,TE,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mike Jackson,SEA,CB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,John Ursua,SEA,WR,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ben Burr-Kirven,SEA,OLB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Aaron Fuller,SEA,WR,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jacob Eason,SEA,QB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tyler Mabry,SEA,TE,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Gavin Heslop,SEA,CB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Johnson,SEA,RB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tre Brown,SEA,CB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jon Rhattigan,SEA,LB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Aaron Donkor,SEA,LB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jarrod Hewitt,SEA,DT,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Teddy Bridgewater,DEN,QB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ronald Darby,DEN,CB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Duke Dawson,DEN,CB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,DaeSean Hamilton,DEN,WR,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josey Jewell,DEN,ILB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rico Gafford,DEN,CB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mike Ford,DEN,CB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Alexander Johnson,DEN,ILB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Diontae Spencer,DEN,WR,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Natrez Patrick,DEN,OLB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Andrew Beck,DEN,TE,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,KJ Hamler,DEN,WR,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Adrian Killins,DEN,RB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Michael Ojemudia,DEN,CB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Shaun Beyer,DEN,TE,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Caden Sterns,DEN,S,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jamar Johnson,DEN,S,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Barrington Wade,DEN,ILB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Shilique Calhoun,KC,DE,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Elijah McGuire,KC,RB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Gehrig Dieter,KC,WR,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Jackson,KC,CB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Daurice Fountain,KC,WR,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chris Lammons,KC,CB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Khalen Saunders,KC,DT,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,DeAndre Baker,KC,CB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Cortez Broughton,KC,DT,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Darius Harris,KC,LB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jody Fortson,KC,TE,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Clyde Edwards-Helaire,KC,RB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Shane Buechele,KC,QB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Austin Edwards,KC,DE,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Cornell Powell,KC,WR,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Malik Herring,KC,DE,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joshua Kaindoh,KC,DE,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Devon Key,KC,DB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Elijah Sullivan,KC,LB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dicaprio Bootle,KC,DB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mark Vital,KC,TE,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Robert Woods,LAR,WR,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Johnny Mundt,LAR,TE,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Sebastian Joseph-Day,LAR,DL,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Justin Lawler,LAR,OLB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Darrell Henderson Jr.,LAR,RB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kareem Orr,LAR,CB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jake Gervase,LAR,LB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brycen Hopkins,LAR,TE,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bryce Perkins,LAR,QB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tyler Hall,LAR,CB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jonah Williams,LAR,DT,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Javian Hawkins,LAR,RB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tutu Atwell,LAR,WR,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jacob Harris,LAR,WR,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ernest Jones,LAR,LB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Landen Akers,LAR,WR,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tavon Wilson,SF,SS,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jordan Matthews,SF,TE,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dee Ford,SF,DE,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jason Verrett,SF,CB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Raheem Mostert,SF,RB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nate Sudfeld,SF,QB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
