Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
475,Javian Hawkins,LAR,RB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Michael Dwumfour,HOU,DL,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Barrington Wade,DEN,ILB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tristan Vizcaino,LAC,K,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,David Sills V,NYG,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,David Bada,WAS,DT,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Eric Banks,DET,DL,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Marvin Hall,ATL,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,T.J. Green,HOU,FS,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,LaCale London,CHI,DL,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Abdullah Anderson,GB,DL,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tyrell Adams,SF,LB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Austin Watkins Jr.,SF,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nathan Peterman,LV,QB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Bradlee Anae,DAL,DL,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Alex Bachman,NYG,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Cassius Marsh,CHI,DE,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ryquell Armstead,GB,RB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Warren Jackson,LAR,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Sam Kamara,CHI,LB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Brandon Powell,LAR,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jordan Richards,BAL,SS,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nick McCloud,BUF,CB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Matt Barkley,CAR,QB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nate Meadors,CLE,S,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Demone Harris,HOU,DL,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Josh Adams,NO,RB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nick Eubanks,DET,TE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Forrest Merrill,LAC,DL,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Zach Kerr,ARI,DT,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Alex Ellis,ARI,TE,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jonah Williams,LAR,DT,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Lafayette Pitts,ATL,DB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kevin Hogan,TEN,QB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Chris Rowland,TEN,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Lirim Hajrullahu,WAS,K,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Darren Fells,TB,TE,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Damontre Moore,CAR,DE,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Duke Dawson,DEN,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Josh Watson,CAR,LB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Sutton Smith,LV,FB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Josh Avery,CAR,DT,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tyler Mabry,SEA,TE,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Keelan Doss,NYJ,WR,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Noah Dawkins,NYJ,LB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Gabe Wright,WAS,DT,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Temarrick Hemingway,WAS,TE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Isaiah Mack,BAL,NT,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,P.J. Johnson,LV,DL,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Michael Jacquet III,JAX,CB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Chris Slayton,SF,DL,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Otaro Alaka,BAL,ILB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Aaron Crawford,BAL,DT,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tae Davis,HOU,LB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Adrian Killins,DEN,RB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Geronimo Allison,DET,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Steven Parker,NYG,DB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Trace McSorley,ARI,QB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jace Sternberger,PIT,TE,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kevin Toliver II,BAL,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,John Kelly Jr.,CLE,RB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ken Crawley,NO,CB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Malcolm Perry,NO,RB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Golden Tate,TEN,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Corey Ballentine,DET,CB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,John Hurst,TB,WR,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tashawn Bower,MIN,DE,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Luq Barcoo,SF,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Connor Strachan,HOU,ILB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jake Hausmann,NYG,TE,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Deon Yelder,NYG,TE,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nate Orchard,GB,DE,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Anthony Hines III,LAR,LB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Samuel Sloman,PIT,K,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Dorian Etheridge,ATL,ILB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Chris Streveler,BAL,QB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nakia Griffin-Stewart,KC,TE,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Sharif Finch,NO,DE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tim Harris,BUF,CB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Joe Jackson,CLE,DE,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Darius Jackson,HOU,RB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kerrith Whyte Jr.,DEN,RB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Dee Virgin,CHI,CB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Adrian Peterson,SEA,RB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Doug Middleton,SF,SS,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Alex Armah,WAS,FB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kai Nacua,SF,S,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kavon Frazier,LV,SS,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Davontae Harris,LAC,DB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jacques Patrick,CAR,RB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Natrell Jamerson,NYG,SS,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Austin Mack,SF,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Curtis Robinson,SF,LB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tuzar Skipper,TEN,LB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Cornell Armstrong,ATL,DB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ross Travis,CLE,TE,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,B.J. Emmons,JAX,RB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Danny Etling,GB,QB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Matt Ammendola,NYJ,K,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tyrie Cleveland,DEN,WR,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nate Hall,ARI,ILB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Clayton Thorson,NYG,QB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Elijah Benton,NYJ,S,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Rodney Clemons,TEN,S,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Cre'Von LeBlanc,HOU,CB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Niles Scott,SEA,DT,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ben Mason,CHI,FB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,J.J. Koski,LAR,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tavien Feaster,ARI,RB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Zach Cunningham,TEN,LB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Travis Toivonen,NYG,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Rodney Smith,DET,RB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Damon Hazelton,HOU,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
