Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
506,Antonio Brown,TB,WR,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ryan Griffin,TB,QB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Cyril Grayson Jr.,TB,WR,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Codey McElroy,TB,TE,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ke'Shawn Vaughn,TB,RB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kobe Smith,TB,NT,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Benning Potoa'e,TB,DE,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kyle Trask,TB,QB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jose Borregales,TB,K,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Steven Means,ATL,OLB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,AJ McCarron,ATL,QB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Deion Jones,ATL,ILB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jonathan Bullard,ATL,DL,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Calvin Ridley,ATL,WR,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Isaiah Oliver,ATL,CB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jaeden Graham,ATL,TE,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kendall Sheffield,ATL,DB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,John Cominsky,ATL,DL,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Caleb Huntley,ATL,RB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Juwan Green,ATL,WR,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,John Raine,ATL,TE,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Shaquill Griffin,JAX,CB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jamal Agnew,JAX,WR,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,DJ Chark,JAX,WR,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Dakota Allen,JAX,LB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Terry Godwin,JAX,WR,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Brandon Rusnak,JAX,DB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Travis Etienne Jr.,JAX,RB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Luke Farrell,JAX,TE,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Josh Hammond,JAX,WR,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Nathan Cottrell,JAX,RB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jordan Smith,JAX,DE,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Dylan Moses,JAX,LB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tim Jones,JAX,WR,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Rashaan Melvin,CAR,CB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Colin Thompson,CAR,TE,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Sam Darnold,CAR,QB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Keith Kirkwood,CAR,WR,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Frank Herron,CAR,DE,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Spencer Brown,CAR,RB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Stephen Sullivan,CAR,TE,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Troy Pride Jr.,CAR,CB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Stantley Thomas-Oliver III,CAR,CB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kenny Robinson,CAR,S,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Terrace Marshall Jr.,CAR,WR,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jaycee Horn,CAR,CB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Daviyon Nixon,CAR,DT,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jason McCourty,MIA,CB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,John Jenkins,MIA,DT,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Allen Hurns,MIA,WR,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,DeVante Parker,MIA,WR,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Malcolm Brown,MIA,RB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,William Fuller V,MIA,WR,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Brennan Scarlett,MIA,LB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Adam Shaheen,MIA,TE,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jamal Perry,MIA,CB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Lynn Bowden Jr.,MIA,WR,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Benito Jones,MIA,DL,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Brandon Jones,MIA,S,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kirk Merritt,MIA,WR,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Gerrid Doaks,MIA,RB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Cody Davis,NE,SS,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,James White,NE,RB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Henry Anderson,NE,DE,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Matt LaCosse,NE,TE,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jonathan Jones,NE,DB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Raekwon McMillan,NE,LB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Harvey Langi,NE,LB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Troy Fumagalli,NE,TE,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Terez Hall,NE,LB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jarrett Stidham,NE,QB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Byron Cowart,NE,DT,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,D'Angelo Ross,NE,DB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Devin Asiasi,NE,TE,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Dalton Keene,NE,TE,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,J.J. Taylor,NE,RB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Josh Uche,NE,LB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Anfernee Jennings,NE,LB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kristian Wilkerson,NE,WR,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tre Nixon,NE,WR,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Joshuah Bledsoe,NE,S,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ronnie Perkins,NE,LB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Cameron McGrone,NE,LB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Quinn Nordin,NE,K,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Bud Dupree,TEN,OLB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Derrick Henry,TEN,RB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Marcus Johnson,TEN,WR,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jeremy McNichols,TEN,RB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Rashaan Evans,TEN,ILB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Dane Cruikshank,TEN,DB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Logan Woodside,TEN,QB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ola Adeniyi,TEN,OLB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Cameron Batson,TEN,WR,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,David Long Jr.,TEN,LB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,A.J. Brown,TEN,WR,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Darrynton Evans,TEN,RB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Chris Jackson,TEN,DB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Teair Tart,TEN,DT,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Briley Moore,TEN,TE,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Caleb Farley,TEN,CB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Rashad Weaver,TEN,OLB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kyle Rudolph,NYG,TE,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Levine Toilolo,NYG,TE,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Sterling Shepard,NYG,WR,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Blake Martinez,NYG,LB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jabrill Peppers,NYG,DB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Quincy Wilson,NYG,DB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,C.J. Board,NYG,WR,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Dante Pettis,NYG,WR,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Joshua Kalu,NYG,DB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kaden Smith,NYG,TE,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Cullen Gillaspia,NYG,LB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Carter Coughlin,NYG,ILB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,TJ Brunson,NYG,LB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,David Moa,NYG,DT,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Rysen John,NYG,TE,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Sandro Platzgummer,NYG,RB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kadarius Toney,NYG,WR,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Rodarius Williams,NYG,CB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Elerson Smith,NYG,OLB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Brandon Graham,PHI,DE,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jordan Howard,PHI,RB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jason Croom,PHI,TE,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jason Huntley,PHI,RB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Davion Taylor,PHI,LB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Matt Leo,PHI,DE,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Marlon Tuipulotu,PHI,DT,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kareem Jackson,DEN,S,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Shelby Harris,DEN,DE,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Bryce Callahan,DEN,CB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,DaeSean Hamilton,DEN,WR,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Josey Jewell,DEN,ILB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Alexander Johnson,DEN,ILB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Natrez Patrick,DEN,OLB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Brett Rypien,DEN,QB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tyrie Cleveland,DEN,WR,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,KJ Hamler,DEN,WR,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Levante Bellamy,DEN,RB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Seth Williams,DEN,WR,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Shaun Beyer,DEN,TE,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jamar Johnson,DEN,S,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Andre Mintze,DEN,OLB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ryan Smith,LAC,CB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Emeke Egbule,LAC,OLB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Easton Stick,LAC,QB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jason Moore Jr.,LAC,WR,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Joe Reed,LAC,WR,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Larry Rountree III,LAC,RB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Darius Bradwell,LAC,RB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Alohi Gilman,LAC,S,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Gabe Nabers,LAC,FB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Cole Christiansen,LAC,LB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Hunter Kampmoyer,LAC,TE,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Mark Webb Jr.,LAC,DB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Asante Samuel Jr.,LAC,CB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ben DeLuca,LAC,DB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Za'Darius Smith,GB,OLB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Bronson Kaufusi,GB,TE,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kevin King,GB,CB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Robert Tonyan,GB,TE,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jaire Alexander,GB,CB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kurt Benkert,GB,QB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Malik Taylor,GB,WR,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Randy Ramsey,GB,LB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kabion Ento,GB,CB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kylin Hill,GB,RB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jonathan Garvin,GB,LB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,J.J. Molson,GB,K,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Vernon Scott,GB,S,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ray Wilborn,GB,LB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Chris Blair,GB,WR,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Innis Gaines,GB,S,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jack Heflin,GB,DL,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Robert Woods,LAR,WR,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Johnny Mundt,LAR,TE,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Sebastian Joseph-Day,LAR,DL,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Travin Howard,LAR,ILB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Justin Hollins,LAR,LB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kareem Orr,LAR,CB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jake Gervase,LAR,LB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Cam Akers,LAR,RB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Bryce Perkins,LAR,QB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,JuJu Hughes,LAR,S,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ben Skowronek,LAR,WR,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tutu Atwell,LAR,WR,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jake Funk,LAR,RB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jacob Harris,LAR,WR,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Chris Garrett,LAR,OLB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Landen Akers,LAR,WR,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Danielle Hunter,MIN,OLB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Michael Pierce,MIN,DT,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Dalvin Tomlinson,MIN,DL,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Parry Nickerson,MIN,CB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Bisi Johnson,MIN,WR,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Irv Smith Jr.,MIN,TE,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Brandon Dillon,MIN,TE,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kellen Mond,MIN,QB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Josh Metellus,MIN,S,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Harrison Hand,MIN,CB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jake Bargas,MIN,FB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Myles Dorn,MIN,S,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,A.J. Rose,MIN,RB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ihmir Smith-Marsette,MIN,WR,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Myron Mitchell,MIN,WR,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Zach Davidson,MIN,TE,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tuf Borland,MIN,LB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Camryn Bynum,MIN,S,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jaylen Twyman,MIN,DL,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Chazz Surratt,MIN,LB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Janarius Robinson,MIN,DE,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tavon Wilson,SF,SS,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Dee Ford,SF,DE,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jason Verrett,SF,CB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Raheem Mostert,SF,RB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Nate Sudfeld,SF,QB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jordan Willis,SF,DL,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kai Nacua,SF,S,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,River Cracraft,SF,WR,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tarvarius Moore,SF,S,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Maurice Hurst,SF,DL,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,JaMycal Hasty,SF,RB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Javon Kinlaw,SF,DT,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Darrion Daniels,SF,DT,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Josh Hokit,SF,TE,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Talanoa Hufanga,SF,S,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Pernell McPhee,BAL,OLB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jimmy Smith,BAL,CB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,L.J. Fort,BAL,OLB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Derek Wolfe,BAL,DE,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Marcus Peters,BAL,CB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,DeShon Elliott,BAL,S,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Gus Edwards,BAL,RB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Justice Hill,BAL,RB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Iman Marshall,BAL,CB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Josh Oliver,BAL,TE,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Miles Boykin,BAL,WR,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,J.K. Dobbins,BAL,RB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Binjimen Victor,BAL,WR,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jaylon Moore,BAL,WR,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Khalil Dorsey,BAL,CB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tony Poljan,BAL,TE,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ar'Darius Washington,BAL,S,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Daelin Hayes,BAL,OLB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Xavier Kelly,BAL,DT,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Nate McCrary,BAL,RB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jake Verity,BAL,K,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Rashard Higgins,CLE,WR,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Andy Janovich,CLE,FB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ryan Switzer,CLE,WR,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Stephen Carlson,CLE,TE,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Curtis Weaver,CLE,DE,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jacob Phillips,CLE,LB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jovante Moffatt,CLE,S,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Anthony Schwartz,CLE,WR,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Robert Nkemdiche,SEA,NT,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Chris Carson,SEA,RB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Rashaad Penny,SEA,RB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Travis Homer,SEA,RB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Cody Thompson,SEA,WR,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,John Ursua,SEA,WR,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Marquise Blair,SEA,FS,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ben Burr-Kirven,SEA,OLB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Aaron Fuller,SEA,WR,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Myles Adams,SEA,DT,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Gavin Heslop,SEA,CB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tre Brown,SEA,CB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Aaron Donkor,SEA,LB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jarrod Hewitt,SEA,DT,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ryan Fitzpatrick,WAS,QB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jon Bostic,WAS,LB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
