Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
520,Khalil Dorsey,BAL,CB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tony Poljan,BAL,TE,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ar'Darius Washington,BAL,S,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Daelin Hayes,BAL,OLB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Xavier Kelly,BAL,DT,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nate McCrary,BAL,RB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jake Verity,BAL,K,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Za'Darius Smith,GB,OLB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kenny Clark,GB,DL,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bronson Kaufusi,GB,TE,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Robert Tonyan,GB,TE,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaire Alexander,GB,CB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kurt Benkert,GB,QB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Equanimeous St. Brown,GB,WR,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Randy Ramsey,GB,LB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kabion Ento,GB,CB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kylin Hill,GB,RB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,J.J. Molson,GB,K,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Vernon Scott,GB,S,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ray Wilborn,GB,LB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dominique Dafney,GB,TE,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Blair,GB,WR,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Innis Gaines,GB,S,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shemar Jean-Charles,GB,CB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jack Heflin,GB,DL,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,J.J. Watt,ARI,DE,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,DeAndre Hopkins,ARI,WR,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Robert Alford,ARI,CB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Maxx Williams,ARI,TE,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Charles Washington,ARI,S,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tanner Vallejo,ARI,ILB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kylie Fitts,ARI,OLB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ezekiel Turner,ARI,ILB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Eno Benjamin,ARI,RB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jace Whittaker,ARI,CB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Andre Baccellia,ARI,WR,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,James Wiggins,ARI,S,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bernhard Seikovits,ARI,TE,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trey Flowers,DET,LB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joel Heath,DET,DE,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Romeo Okwara,DET,DL,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jamaal Williams,DET,RB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tracy Walker III,DET,S,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shaun Dion Hamilton,DET,LB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jason Cabinda,DET,FB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,T.J. Hockenson,DET,TE,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,David Blough,DET,QB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,D'Andre Swift,DET,RB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Quintez Cephus,DET,WR,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Julian Okwara,DET,LB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jalen Elliott,DET,S,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jeff Okudah,DET,CB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jashon Cornell,DET,DL,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bobby Price,DET,CB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Javon McKinley,DET,WR,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,AJ Parker,DET,CB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tavante Beckett,DET,LB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jerry Jacobs,DET,CB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Terrence Brooks,HOU,DB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Christian Kirksey,HOU,OLB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Terrance Mitchell,HOU,CB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kamu Grugier-Hill,HOU,ILB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Deshaun Watson,HOU,QB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,DeMarcus Walker,HOU,DL,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Vincent Taylor,HOU,DT,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Hardy Nickerson,HOU,ILB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Justin Reid,HOU,S,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,A.J. Moore,HOU,S,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Scottie Phillips,HOU,RB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Paul Quessenberry,HOU,FB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Carlos Hyde,JAX,RB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jamal Agnew,JAX,WR,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,DJ Chark,JAX,WR,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tre Herndon,JAX,CB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Terry Godwin,JAX,WR,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brandon Rusnak,JAX,DB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Travis Etienne Jr.,JAX,RB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Luke Farrell,JAX,TE,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Josh Hammond,JAX,WR,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jalen Camp,HOU,WR,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jay Tufele,JAX,DT,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jordan Smith,JAX,DE,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dylan Moses,JAX,LB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tim Jones,JAX,WR,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brent Urban,DAL,DE,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Maurice Canady,DAL,CB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Noah Brown,DAL,WR,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Blake Jarwin,DAL,TE,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trysten Hill,DAL,DT,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Rico Dowdle,DAL,RB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Sewo Olonilua,DAL,FB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Azur Kamara,DAL,DE,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Reggie Robinson II,DAL,CB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ben DiNucci,DAL,QB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,T.J. Vasher,DAL,WR,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Osirus Mitchell,DAL,WR,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brandon Smith,DAL,WR,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Simi Fehoko,DAL,WR,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,JaQuan Hardy,DAL,RB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nahshon Wright,DAL,CB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jabril Cox,DAL,LB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Austin Faoliu,DAL,DT,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Osa Odighizuwa,DAL,DT,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Israel Mukuamu,DAL,S,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyler Coyle,DAL,S,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Levine Toilolo,NYG,TE,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Blake Martinez,NYG,LB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,John Ross,NYG,WR,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jabrill Peppers,NYG,DB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Adoree' Jackson,NYG,CB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,C.J. Board,NYG,WR,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dante Pettis,NYG,WR,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joshua Kalu,NYG,DB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trent Harris,NYG,OLB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Daniel Jones,NYG,QB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,David Sills V,NYG,WR,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kaden Smith,NYG,TE,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Oshane Ximines,NYG,OLB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Carter Coughlin,NYG,ILB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cam Brown,NYG,ILB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darnay Holmes,NYG,CB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,TJ Brunson,NYG,LB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Rysen John,NYG,TE,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Sandro Platzgummer,NYG,RB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kadarius Toney,NYG,WR,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Rodarius Williams,NYG,CB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Elerson Smith,NYG,OLB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Aaron Robinson,NYG,CB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyson Alualu,PIT,DT,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Stephon Tuitt,PIT,DE,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Miles Killebrew,PIT,S,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,JuJu Smith-Schuster,PIT,WR,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joshua Dobbs,PIT,QB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Christian Kuntz,PIT,LS,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kevin Rader,PIT,TE,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dwayne Haskins,PIT,QB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Demarcus Christmas,PIT,DT,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Isaiah Buggs,PIT,DL,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Anthony McFarland Jr.,PIT,RB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Rico Bussey,PIT,WR,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Buddy Johnson,PIT,LB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Donovan Stiner,PIT,S,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Janoris Jenkins,TEN,CB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Derrick Henry,TEN,RB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marcus Johnson,TEN,WR,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Matthias Farley,TEN,S,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dane Cruikshank,TEN,DB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cameron Batson,TEN,WR,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,David Long Jr.,TEN,LB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,A.J. Brown,TEN,WR,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darrynton Evans,TEN,RB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Larrell Murchison,TEN,DT,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Jackson,TEN,DB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mason Kinsey,TEN,WR,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tommy Hudson,TEN,TE,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Teair Tart,TEN,DT,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Briley Moore,TEN,TE,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Caleb Farley,TEN,CB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tory Carter,TEN,FB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Rashad Weaver,TEN,OLB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Monty Rice,TEN,LB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chidobe Awuzie,CIN,CB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trent Taylor,CIN,WR,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jordan Evans,CIN,OLB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mason Schreck,CIN,TE,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brandon Wilson,CIN,S,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darius Phillips,CIN,CB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Auden Tate,CIN,WR,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trayvon Henderson,CIN,S,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trayveon Williams,CIN,RB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Renell Wren,CIN,DT,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trenton Irwin,CIN,WR,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mitchell Wilcox,CIN,TE,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Thaddeus Moss,CIN,TE,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Akeem Davis-Gaither,CIN,LB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Logan Wilson,CIN,LB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Pooka Williams Jr.,CIN,WR,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyler Shelvin,CIN,DT,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Wyatt Hubert,CIN,DE,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joseph Ossai,CIN,DE,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nate Hairston,DEN,CB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,DaeSean Hamilton,DEN,WR,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Josey Jewell,DEN,ILB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Alexander Johnson,DEN,ILB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dre'Mont Jones,DEN,DE,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Natrez Patrick,DEN,OLB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brett Rypien,DEN,QB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Damarea Crockett,DEN,RB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Malik Reed,DEN,LB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jonathan Harris,DEN,DL,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,KJ Hamler,DEN,WR,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Michael Ojemudia,DEN,CB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Seth Williams,DEN,WR,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shaun Beyer,DEN,TE,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Caden Sterns,DEN,S,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Andre Mintze,DEN,OLB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,AJ McCarron,ATL,QB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Erik Harris,ATL,S,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jonathan Bullard,ATL,DL,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Calvin Ridley,ATL,WR,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Isaiah Oliver,ATL,CB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaeden Graham,ATL,TE,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kendall Sheffield,ATL,DB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,John Cominsky,ATL,DL,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Caleb Huntley,ATL,RB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marlon Davidson,ATL,DL,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Juwan Green,ATL,WR,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Avery Williams,ATL,RB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,John Raine,ATL,TE,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tavon Wilson,SF,SS,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dee Ford,SF,DE,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jason Verrett,SF,CB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Raheem Mostert,SF,RB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nate Sudfeld,SF,QB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,River Cracraft,SF,WR,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Josh Rosen,ATL,QB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tarvarius Moore,SF,S,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Maurice Hurst,SF,DL,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Emmanuel Moseley,SF,CB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dre Greenlaw,SF,LB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Azeez Al-Shaair,SF,LB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trey Sermon,SF,RB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Javon Kinlaw,SF,DT,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darrion Daniels,SF,DT,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Josh Hokit,SF,TE,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Elijah Mitchell,SF,RB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jameis Winston,NO,QB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Michael Thomas,NO,WR,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Wil Lutz,NO,K,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tanoh Kpassagnon,NO,DE,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ethan Wolf,NO,TE,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kaden Elliss,NO,LB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Deonte Harty,NO,WR,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Andrew Dowell,NO,LB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jalen Dalton,NO,DT,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ian Book,NO,QB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kawaan Baker,NO,WR,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dylan Soehner,NO,TE,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Payton Turner,NO,DE,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bryce Thompson,NO,CB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Antonio Brown,TB,WR,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Giovani Bernard,TB,RB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ryan Griffin,TB,QB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cyril Grayson Jr.,TB,WR,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Justin Watson,TB,WR,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Codey McElroy,TB,TE,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mike Edwards,TB,S,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jamel Dean,TB,CB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Antoine Winfield Jr.,TB,S,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kobe Smith,TB,NT,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Benning Potoa'e,TB,DE,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kyle Trask,TB,QB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jose Borregales,TB,K,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Andy Dalton,CHI,QB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tashaun Gipson Sr.,CHI,S,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Danny Trevathan,CHI,ILB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marquise Goodwin,CHI,WR,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Allen Robinson II,CHI,WR,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Khalil Mack,CHI,OLB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jeremiah Attaochu,CHI,OLB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mario Edwards,CHI,DE,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Artie Burns,CHI,CB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,DeAndre Houston-Carson,CHI,DB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tarik Cohen,CHI,RB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Eddie Jackson,CHI,DB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joel Iyiegbuniwe,CHI,ILB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ryan Nall,CHI,RB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Duke Shelley,CHI,CB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Xavier Crawford,CHI,CB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
