Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
462,Julian Blackmon,IND,S,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,DeMichael Harris,IND,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Farrod Green,IND,TE,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Deon Jackson,IND,RB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Vinny Curry,NYJ,DL,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Lamarcus Joyner,NYJ,S,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tevin Coleman,NYJ,RB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Corey Davis,NYJ,WR,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Carl Lawson,NYJ,DL,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Vyncint Smith,NYJ,WR,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Saquan Hampton,NYJ,FS,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Blake Cashman,NYJ,LB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kyle Phillips,NYJ,DE,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,D.J. Montgomery,NYJ,WR,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Zane Lewis,NYJ,CB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Bryce Huff,NYJ,DL,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Zach Wilson,NYJ,QB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kenny Yeboah,NYJ,TE,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jamien Sherwood,NYJ,LB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Hamilcar Rashed Jr.,NYJ,LB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jonathan Marshall,NYJ,DL,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,L.J. Fort,BAL,OLB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Derek Wolfe,BAL,DE,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Brandon Williams,BAL,NT,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Sammy Watkins,BAL,WR,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Marcus Peters,BAL,CB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Gus Edwards,BAL,RB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Justice Hill,BAL,RB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Iman Marshall,BAL,CB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Trace McSorley,BAL,QB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,J.K. Dobbins,BAL,RB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Binjimen Victor,BAL,WR,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Malik Harrison,BAL,ILB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jaylon Moore,BAL,WR,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Khalil Dorsey,BAL,CB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tony Poljan,BAL,TE,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ar'Darius Washington,BAL,S,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Daelin Hayes,BAL,OLB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Xavier Kelly,BAL,DT,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jake Verity,BAL,K,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Patrick Peterson,MIN,CB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Harrison Smith,MIN,S,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Danielle Hunter,MIN,OLB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Michael Pierce,MIN,DT,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Parry Nickerson,MIN,CB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Bisi Johnson,MIN,WR,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Irv Smith Jr.,MIN,TE,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Brandon Dillon,MIN,TE,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kellen Mond,MIN,QB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jake Bargas,MIN,FB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Myles Dorn,MIN,S,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,A.J. Rose,MIN,RB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ihmir Smith-Marsette,MIN,WR,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Myron Mitchell,MIN,WR,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Zach Davidson,MIN,TE,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tuf Borland,MIN,LB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jaylen Twyman,MIN,DL,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Chazz Surratt,MIN,LB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Janarius Robinson,MIN,DE,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Frank Herron,CAR,DE,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Spencer Brown,CAR,RB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Stephen Sullivan,CAR,TE,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Troy Pride Jr.,CAR,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Stantley Thomas-Oliver III,CAR,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kenny Robinson,CAR,S,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Shi Smith,CAR,WR,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jaycee Horn,CAR,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Daviyon Nixon,CAR,DT,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Phil Hoskins,CAR,DT,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,James White,NE,RB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Henry Anderson,NE,DE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Matt LaCosse,NE,TE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jonathan Jones,NE,DB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Raekwon McMillan,NE,LB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Harvey Langi,NE,LB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Troy Fumagalli,NE,TE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Terez Hall,NE,LB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,N'Keal Harry,NE,WR,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jarrett Stidham,NE,QB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Chase Winovich,NE,DE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Byron Cowart,NE,DT,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,D'Angelo Ross,NE,DB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Devin Asiasi,NE,TE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Dalton Keene,NE,TE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,J.J. Taylor,NE,RB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Anfernee Jennings,NE,LB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kristian Wilkerson,NE,WR,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tre Nixon,NE,WR,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Joshuah Bledsoe,NE,S,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ronnie Perkins,NE,LB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Cameron McGrone,NE,LB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Trae Waynes,CIN,CB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Trent Taylor,CIN,WR,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jordan Evans,CIN,OLB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Mason Schreck,CIN,TE,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Auden Tate,CIN,WR,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Trayvon Henderson,CIN,S,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Renell Wren,CIN,DT,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Trenton Irwin,CIN,WR,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Mitchell Wilcox,CIN,TE,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Thaddeus Moss,CIN,TE,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Keandre Jones,CIN,LB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Pooka Williams Jr.,CIN,WR,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Cam Sample,CIN,DE,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Wyatt Hubert,CIN,DE,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Joseph Ossai,CIN,DE,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Andrew Billings,CLE,DT,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kareem Hunt,CLE,RB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ryan Switzer,CLE,WR,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,JoJo Natson,CLE,WR,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Stephen Carlson,CLE,TE,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Curtis Weaver,CLE,DE,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jacob Phillips,CLE,LB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ja'Marcus Bradley,CLE,WR,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jovante Moffatt,CLE,S,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jeremiah Owusu-Koramoah,CLE,LB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tommy Togiai,CLE,DT,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Brent Urban,DAL,DE,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,DeMarcus Lawrence,DAL,DE,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Darian Thompson,DAL,SS,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Maurice Canady,DAL,CB,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Blake Jarwin,DAL,TE,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Trysten Hill,DAL,DT,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Rico Dowdle,DAL,RB,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Sewo Olonilua,DAL,FB,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Neville Gallimore,DAL,DT,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Reggie Robinson II,DAL,CB,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ben DiNucci,DAL,QB,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,T.J. Vasher,DAL,WR,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Osirus Mitchell,DAL,WR,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Brandon Smith,DAL,WR,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Simi Fehoko,DAL,WR,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,JaQuan Hardy,DAL,RB,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jabril Cox,DAL,LB,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Austin Faoliu,DAL,DT,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Israel Mukuamu,DAL,S,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tyler Coyle,DAL,S,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Mike Purcell,DEN,DL,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Bryce Callahan,DEN,CB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Nate Hairston,DEN,CB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Bradley Chubb,DEN,OLB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Duke Dawson,DEN,CB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,DaeSean Hamilton,DEN,WR,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Josey Jewell,DEN,ILB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Alexander Johnson,DEN,ILB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Noah Fant,DEN,TE,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Drew Lock,DEN,QB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Natrez Patrick,DEN,OLB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Brett Rypien,DEN,QB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Malik Reed,DEN,LB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jonathan Harris,DEN,DL,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,KJ Hamler,DEN,WR,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Levante Bellamy,DEN,RB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Michael Ojemudia,DEN,CB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Essang Bassey,DEN,CB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Seth Williams,DEN,WR,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Shaun Beyer,DEN,TE,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jamar Johnson,DEN,S,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Andre Mintze,DEN,OLB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Efe Obada,BUF,DE,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Justin Zimmer,BUF,DT,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Brandin Bryant,BUF,DT,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Bryan Cox,BUF,DE,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jacob Hollister,JAX,TE,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Matt Breida,BUF,RB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tanner Gentry,BUF,WR,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Dawson Knox,BUF,TE,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Cam Lewis,BUF,CB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Isaiah Hodgins,BUF,WR,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jake Fromm,BUF,QB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Antonio Williams,BUF,RB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Josh Thomas,BUF,S,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Quintin Morris,BUF,TE,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Marquez Stevenson,BUF,WR,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Rachad Wildgoose,BUF,CB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Olaijah Griffin,BUF,CB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Boogie Basham,BUF,DE,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,James O'Shaughnessy,JAX,TE,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,DJ Chark,JAX,WR,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tre Herndon,JAX,CB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Terry Godwin,JAX,WR,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Brandon Rusnak,JAX,DB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Travis Etienne Jr.,JAX,RB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,James Robinson,JAX,RB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Josh Hammond,JAX,WR,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Nathan Cottrell,JAX,RB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jay Tufele,JAX,DT,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jordan Smith,JAX,DE,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Dylan Moses,JAX,LB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Terrence Brooks,HOU,DB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Christian Kirksey,HOU,OLB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jeff Driskel,HOU,QB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Deshaun Watson,HOU,QB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Vincent Taylor,HOU,DT,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Hardy Nickerson,HOU,ILB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Pharaoh Brown,HOU,TE,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tremon Smith,HOU,DB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jonathan Owens,HOU,DB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,A.J. Moore,HOU,S,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Paul Quessenberry,HOU,FB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jason McCourty,MIA,CB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,John Jenkins,MIA,DT,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Allen Hurns,MIA,WR,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,DeVante Parker,MIA,WR,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Eric Rowe,MIA,S,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Malcolm Brown,MIA,RB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,William Fuller V,MIA,WR,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Clayton Fejedelem,MIA,S,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jamal Perry,MIA,CB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Preston Williams,MIA,WR,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tua Tagovailoa,MIA,QB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Lynn Bowden Jr.,MIA,WR,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Javaris Davis,MIA,CB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kirk Merritt,MIA,WR,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Hunter Long,MIA,TE,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Gerrid Doaks,MIA,RB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,AJ McCarron,ATL,QB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Dante Fowler Jr.,ATL,DE,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jonathan Bullard,ATL,DL,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Calvin Ridley,ATL,WR,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Isaiah Oliver,ATL,CB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Deadrin Senat,ATL,DL,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jacob Tuioti-Mariner,ATL,DE,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jaeden Graham,ATL,TE,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,John Cominsky,ATL,DL,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Caleb Huntley,ATL,RB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ryan Becker,ATL,TE,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Juwan Green,ATL,WR,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ta'Quon Graham,ATL,DL,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,John Raine,ATL,TE,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jameis Winston,NO,QB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ty Montgomery,NO,WR,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Michael Thomas,NO,WR,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Nick Vannett,NO,TE,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Wil Lutz,NO,K,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ethan Wolf,NO,TE,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Carl Granderson,NO,DE,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Chase Hansen,NO,LB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Andrew Dowell,NO,LB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jalen Dalton,NO,DT,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Easop Winston Jr.,NO,WR,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Juwan Johnson,NO,TE,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tony Jones Jr.,NO,RB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Malcolm Roach,NO,DL,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kawaan Baker,NO,WR,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Dylan Soehner,NO,TE,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Derek Carrier,LV,TE,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Nicholas Morrow,LV,LB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Trayvon Mullen,LV,CB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Gerri Green,LV,LB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Nick Bowers,LV,TE,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Damon Arnette,LV,CB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Amik Robertson,LV,CB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Matt Bushman,LV,TE,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,DJ Turner,LV,WR,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Malcolm Koonce,LV,DE,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Levine Toilolo,NYG,TE,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Sterling Shepard,NYG,WR,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Blake Martinez,NYG,LB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jabrill Peppers,NYG,DB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Quincy Wilson,NYG,DB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,C.J. Board,NYG,WR,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Saquon Barkley,NYG,RB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Dante Pettis,NYG,WR,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Lorenzo Carter,NYG,OLB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Joshua Kalu,NYG,DB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Oshane Ximines,NYG,OLB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Carter Coughlin,NYG,ILB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
