Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
501,Torry McTyer,WAS,CB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Emmanuel Ellerbee,ATL,OLB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jon'Vea Johnson,CHI,WR,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Melvin Ingram,PIT,LB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Bruce Hector,DET,DL,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jordan Veasy,HOU,WR,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Brett Hundley,IND,QB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Briean Boddy-Calhoun,TEN,CB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jeff Cotton Jr.,JAX,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Bunmi Rotimi,WAS,DE,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Dede Westbrook,MIN,WR,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Greg Dortch,ARI,WR,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Chauncey Rivers,GB,OLB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Matt Barkley,TEN,QB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Sam Ficken,TEN,K,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Josh Johnson,NYJ,QB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Lorenzo Burns,JAX,CB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Dylan Cantrell,WAS,TE,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jalen Jelks,WAS,DE,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,KeiVarae Russell,NO,CB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jack Crawford,ARI,DE,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Craig Reynolds,DET,RB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jaleel Johnson,HOU,DT,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Brian Lewerke,NYG,QB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Isaiah Coulter,CHI,WR,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Charlie Taumoepeau,DET,TE,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jamal Carter,TEN,S,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Noah Spence,CIN,DE,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Michael Bandy,LAC,WR,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ron'Dell Carter,ARI,LB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Wayne Gallman,ATL,RB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Quinton Bell,ATL,OLB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Austin Trammell,ATL,WR,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Darryl Johnson,CAR,DE,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,James Morgan,CAR,QB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Aaron Parker,CAR,WR,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kamal Martin,CAR,LB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Elijah Campbell,MIA,DB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Milo Eifler,MIA,LB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Breshad Perriman,CHI,WR,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Nate Gerry,SF,LB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Nick Mullens,CLE,QB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Montrel Meander,CLE,LB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Tim Harris,CLE,CB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Tre Harbison,CLE,RB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Chris Naggar,CLE,K,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ahkello Witherspoon,PIT,CB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Steven Sims,PIT,WR,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Tyler Vaughns,PIT,WR,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Daniel Archibong,PIT,DL,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Steven Montez,DET,QB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jessie Lemonier,DET,OLB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Parnell Motley,DET,CB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Shane Zylstra,DET,TE,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,KeeSean Johnson,PHI,WR,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Marvin Wilson,PHI,DT,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Mac McCain III,PHI,CB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Cre'Von LeBlanc,HOU,CB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jimmy Moreland,HOU,CB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jalen Camp,HOU,WR,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Bopete Keyes,IND,DB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Austin Fort,TEN,TE,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Wyatt Ray,CIN,DE,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jake Browning,CIN,QB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Nick McCloud,CIN,CB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kiondre Thomas,LAC,CB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Garrett Gilbert,NE,QB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Malcolm Perry,NE,RB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Shaun Wade,NE,CB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ben Mason,NE,FB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jacob Hollister,JAX,TE,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kyle Lauletta,JAX,QB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Matt Sokol,JAX,TE,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Blessuan Austin,SEA,CB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Mike Jackson,SEA,CB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Nigel Warrior,SEA,S,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Rico Gafford,DEN,CB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Mike Ford,DEN,CB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kyle Shurmur,WAS,QB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jalyn Holmes,NO,DE,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Dylan Mabin,NO,CB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Darwin Thompson,TB,RB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Troy Warner,TB,S,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Breeland Speaks,DAL,DE,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Robert Foster,DAL,WR,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Will Grier,DAL,QB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ian Bunting,DAL,TE,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kyron Brown,DAL,CB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Trishton Jackson,MIN,WR,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ben Ellefson,MIN,TE,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Cortez Broughton,KC,DT,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Christian Rozeboom,KC,LB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Elijah Sullivan,KC,LB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Mark Vital,KC,TE,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Nate Ebner,NYG,SS,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Chris Myarick,NYG,TE,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Justin Hilliard,NYG,OLB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Delontae Scott,PIT,LB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Geronimo Allison,DET,WR,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Grayland Arnold,HOU,CB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Maurice Ffrench,LAC,WR,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Corey Ballentine,DET,CB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Chris Wilcox,IND,CB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Adam Prentice,NO,FB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,La'Darius Hamilton,GB,LB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Deadrin Senat,ATL,DL,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Marken Michel,WAS,WR,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Juwan Green,ATL,WR,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Raheem Mostert,SF,RB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Miller Forristall,CLE,TE,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Javian Hawkins,LAR,RB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Nathan Cottrell,JAX,RB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Brandon Dillon,MIN,TE,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,R.J. McIntosh,GB,DL,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Shawn Davis,GB,S,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,John Hurst,TB,WR,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Damion Ratley,DAL,WR,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Qadree Ollison,ATL,RB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Eddie Yarbrough,SF,DE,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Micah Kiser,DEN,LB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jordan Miller,NO,DB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Anthony Rush,ATL,DL,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Nick Bawden,NYJ,FB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jake Gervase,LAR,LB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Chris Cooper,TB,S,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,CJ Henderson,CAR,CB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Tim Jones,JAX,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Madre Harper,CAR,CB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ibraheim Campbell,IND,SS,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,T.Y. McGill,WAS,DT,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jordan Lucas,IND,SS,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jake Luton,SEA,QB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Omari Cobb,NYG,LB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Bryan Mills,CLE,CB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Matt Cole,CAR,WR,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Lawrence Cager,CLE,TE,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Shawn Williams,ATL,SS,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Connor Wedington,SF,WR,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Davion Davis,HOU,WR,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Michael Jacobson,IND,TE,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,John Simon,TEN,DE,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Michael Thomas,CIN,S,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Austin Walter,NYJ,RB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Damion Willis,WAS,WR,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Bryce Thompson,NO,CB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,T.J. Smith,MIN,DL,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ka'Dar Hollman,NYG,CB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Rashod Berry,DET,OLB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Damon Hazelton,HOU,WR,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jace Sternberger,WAS,TE,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Willington Previlon,TB,DL,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jaylon Smith,GB,LB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Nsimba Webster,CHI,WR,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Parker Hesse,ATL,TE,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Travis Fulgham,MIA,WR,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Rashad Smith,CHI,LB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Anthony Miller,PIT,WR,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Isaiah Mack,PIT,NT,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Javon McKinley,DET,WR,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Holton Hill,CIN,CB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Elijah Holyfield,CIN,RB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kerrith Whyte Jr.,JAX,RB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Josh Imatorbhebhe,JAX,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Elijah McGuire,KC,RB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kevin Peterson,ARI,CB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ledarius Mack,CHI,LB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Linden Stephens,PIT,DB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kyle Peko,TEN,DT,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Sean Davis,NE,FS,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Rojesterman Farris,DEN,DB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Davontae Harris,SF,DB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Andrew Brown,LAC,DL,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Daurice Fountain,KC,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jacques Patrick,SF,RB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Deon Cain,PHI,WR,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Aaron Adeoye,GB,DE,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Reggie Bonnafon,CAR,RB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Chris Thompson,CHI,RB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Connor Strachan,HOU,ILB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Riley Patterson,NE,K,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,De'Jon Harris,WAS,LB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Lamar Miller,NO,RB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Shilique Calhoun,KC,DE,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Travis Toivonen,NYG,WR,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,David Wells,ARI,TE,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kelvin Harmon,WAS,WR,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Grant Haley,LAR,DB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jared Pinkney,LAR,TE,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Darqueze Dennard,IND,CB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,David Moore,DEN,WR,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Chris Williams,IND,DT,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Sheldrick Redwine,MIA,S,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Tony Jefferson,SF,S,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Reid Sinnett,PHI,QB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Joe Flacco,NYJ,QB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jake Hausmann,NYG,TE,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jahleel Addae,IND,SS,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Eli Wolf,IND,TE,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Nick Thurman,ATL,DE,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Lavert Hill,ARI,CB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Javon Hagan,ARI,S,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jared Mayden,PHI,S,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Mekhi Sargent,TEN,RB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,LaRoy Reynolds,NYJ,OLB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Paddy Fisher,LAC,LB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,J.R. Reed,NYG,S,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Devin Smith,CAR,WR,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jake Dolegala,MIA,QB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Chris Slayton,PIT,DL,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Anthony Hines III,WAS,LB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Austin Larkin,CAR,DE,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Brian Poole,NE,CB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Willie Snead IV,CAR,WR,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,DeVante Bausby,NE,CB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Michael Dwumfour,HOU,DL,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Albert Huggins,NO,DT,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jaylen Samuels,HOU,RB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Elliott Fry,ATL,K,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Eric Banks,DET,DL,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,David Bada,WAS,DT,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
