Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
543,Jeff Cotton Jr.,JAX,WR,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Lorenzo Burns,JAX,CB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Demone Harris,KC,DL,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Cortez Broughton,KC,DT,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Derrick Gore,KC,RB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Shane Buechele,KC,QB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Austin Edwards,KC,DE,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Christian Rozeboom,KC,LB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Cornell Powell,KC,WR,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Devon Key,KC,DB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jason Moore Jr.,LAC,WR,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Joe Reed,LAC,WR,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Darius Bradwell,LAC,RB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Breiden Fehoko,LAC,DL,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Cole Christiansen,LAC,LB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Hunter Kampmoyer,LAC,TE,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ben DeLuca,LAC,DB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Michael Bandy,LAC,WR,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Matt LaCosse,NE,TE,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,D'Angelo Ross,NE,DB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Myles Bryant,NE,DB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kristian Wilkerson,NE,WR,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kevin White,NO,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,KeiVarae Russell,NO,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ethan Wolf,NO,TE,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Albert Huggins,NO,DT,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kawaan Baker,NO,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Josiah Bronson,NO,DT,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Emmanuel Ellerbee,ATL,OLB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Chris Slayton,ATL,DL,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Quinton Bell,ATL,OLB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Caleb Huntley,ATL,RB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Chris Williamson,ATL,CB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,George Obinna,ATL,DE,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dwayne Johnson Jr.,ATL,S,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Austin Trammell,ATL,WR,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,John Raine,ATL,TE,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,David Sills V,NYG,WR,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Matt Cole,NYG,WR,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,David Moa,NYG,DT,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Niko Lalos,NYG,DE,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Justin Hilliard,NYG,OLB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jake Hausmann,NYG,TE,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Noah Spence,CIN,DE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Trent Taylor,CIN,WR,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Mason Schreck,CIN,TE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tony Brown,CIN,CB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Trayvon Henderson,CIN,S,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Trayveon Williams,CIN,RB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Renell Wren,CIN,DT,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Joe Bachie,CIN,LB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Thaddeus Moss,CIN,TE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Keandre Jones,CIN,LB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Pooka Williams Jr.,CIN,WR,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Nick McCloud,CIN,CB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jaylen Samuels,PIT,RB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kevin Rader,PIT,TE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Rico Bussey,PIT,WR,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Mark Gilbert,PIT,CB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Donovan Stiner,PIT,S,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Daniel Archibong,PIT,DL,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Malik Jefferson,IND,LB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Anthony Chesley,IND,CB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tarik Black,IND,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Bopete Keyes,IND,DB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kameron Cline,IND,DE,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Farrod Green,IND,TE,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Deon Jackson,IND,RB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Mason Kinsey,TEN,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dez Fitzpatrick,TEN,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Nate Hairston,DEN,CB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Brett Rypien,DEN,QB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tyrie Cleveland,DEN,WR,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Seth Williams,DEN,WR,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Shaun Beyer,DEN,TE,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Marquiss Spencer,DEN,DE,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Curtis Robinson,DEN,LB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Barrington Wade,DEN,ILB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Josh Johnson,NYJ,QB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ronald Blair,NYJ,DE,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Sharrod Neasman,NYJ,FS,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tanzel Smart,NYJ,DL,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Vyncint Smith,NYJ,WR,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,D.J. Montgomery,NYJ,WR,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Lamar Jackson,NYJ,DB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kenny Yeboah,NYJ,TE,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Hamilcar Rashed Jr.,NYJ,LB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Robert Jackson,LV,CB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jordan Brown,LV,DB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Gerri Green,LV,LB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Matt Bushman,LV,TE,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Trey Ragas,LV,RB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dillon Stoner,LV,WR,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,DJ Turner,LV,WR,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jabaal Sheard,MIA,DE,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Calvin Munson,MIA,LB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Elijah Campbell,MIA,DB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Patrick Laird,MIA,RB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Javaris Davis,MIA,CB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Reid Sinnett,MIA,QB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kirk Merritt,MIA,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Gerrid Doaks,MIA,RB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dont'e Deayon,LAR,CB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Justin Lawler,LAR,OLB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kendall Blanton,LAR,TE,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Marquise Copeland,LAR,DT,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kareem Orr,LAR,CB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,J.J. Koski,LAR,WR,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Landen Akers,LAR,WR,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ryan Griffin,TB,QB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jaydon Mickens,TB,WR,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Cyril Grayson Jr.,TB,WR,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Codey McElroy,TB,TE,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Darwin Thompson,TB,RB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kobe Smith,TB,NT,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Travis Jonsen,TB,WR,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Benning Potoa'e,TB,DE,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tye Smith,MIN,CB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Parry Nickerson,MIN,CB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kenny Willekes,MIN,DE,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jake Bargas,MIN,FB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,A.J. Rose,MIN,RB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Whop Philyor,MIN,WR,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Myron Mitchell,MIN,WR,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Zach Davidson,MIN,TE,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tuf Borland,MIN,LB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Aaron Fuller,SEA,WR,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jake Luton,SEA,QB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Nigel Warrior,SEA,S,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tyler Mabry,SEA,TE,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Josh Johnson,SEA,RB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Bronson Kaufusi,GB,TE,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kurt Benkert,GB,QB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Juwann Winfree,GB,WR,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kabion Ento,GB,CB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Patrick Taylor,GB,RB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tipa Galeai,GB,LB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,J.J. Molson,GB,K,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ray Wilborn,GB,LB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Chris Blair,GB,WR,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Innis Gaines,GB,S,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Nate Sudfeld,SF,QB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tanner Hudson,SF,TE,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jared Mayden,SF,S,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Darian Thompson,DAL,SS,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Deante Burton,DAL,CB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Will Grier,DAL,QB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kyron Brown,DAL,CB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ben DiNucci,DAL,QB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Osirus Mitchell,DAL,WR,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Brandon Smith,DAL,WR,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,JaQuan Hardy,DAL,RB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Austin Faoliu,DAL,DT,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tyler Coyle,DAL,S,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Nick Ralston,DAL,FB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jordan Howard,PHI,RB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Craig James,PHI,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Travis Fulgham,PHI,WR,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,KeeSean Johnson,PHI,WR,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,John Hightower,PHI,WR,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jason Huntley,PHI,RB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Raequan Williams,PHI,DT,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Michael Jacquet III,PHI,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Elijah Riley,PHI,S,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Matt Leo,PHI,DE,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Marvin Wilson,PHI,DT,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,JaCoby Stevens,PHI,LB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Aaron Parker,CAR,WR,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Shyheim Carter,HOU,DB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Davis Webb,BUF,QB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kahale Warring,BUF,TE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Cam Lewis,BUF,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Isaiah Hodgins,BUF,WR,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Josh Thomas,BUF,S,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Rachad Wildgoose,BUF,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Teez Tabor,CHI,SS,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Rodney Adams,CHI,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dazz Newsome,CHI,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tim Harris,CLE,CB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Chris Naggar,CLE,K,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Devin Gray,BAL,WR,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Nickell Robey-Coleman,DET,CB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Bruce Hector,DET,DL,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Craig Reynolds,DET,RB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jalen Elliott,DET,S,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jessie Lemonier,DET,OLB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Parnell Motley,DET,CB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tavante Beckett,DET,LB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Brock Wright,DET,TE,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Shane Zylstra,DET,TE,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ross Travis,ARI,TE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Greg Dortch,ARI,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,James Wiggins,ARI,S,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Bernhard Seikovits,ARI,TE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kyle Lauletta,JAX,QB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Matt Sokol,JAX,TE,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dicaprio Bootle,KC,DB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Austin Proehl,LAC,WR,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Brandon Facyson,LAC,CB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Forrest Merrill,LAC,DL,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Garrett Gilbert,NE,QB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tre Nixon,NE,WR,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ben Mason,NE,FB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ka'Dar Hollman,NO,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Easop Winston Jr.,NO,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Wayne Gallman,ATL,RB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Willie Henry,NYG,DT,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Trent Harris,NYG,OLB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Chris Myarick,NYG,TE,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Brian Lewerke,NYG,QB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Sandro Platzgummer,NYG,RB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Cody White,PIT,WR,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Keke Coutee,IND,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Briean Boddy-Calhoun,TEN,CB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jamal Carter,TEN,S,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Amani Bledsoe,TEN,DL,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tory Carter,TEN,FB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Naquan Jones,TEN,DT,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jonathan Harris,DEN,DL,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jabari Zuniga,NYJ,DL,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kendal Vickers,LV,DT,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dallin Leavitt,LV,S,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Troy Warner,TB,S,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Trishton Jackson,MIN,WR,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Mike Jackson,SEA,CB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Myles Adams,SEA,DT,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Cade Johnson,SEA,WR,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Aaron Donkor,SEA,LB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jarrod Hewitt,SEA,DT,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Travis Benjamin,SF,WR,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Alex Barrett,SF,DL,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,River Cracraft,SF,WR,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Darrion Daniels,SF,DT,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Josh Hokit,SF,TE,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Breeland Speaks,DAL,DE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ian Bunting,DAL,TE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Nick Eubanks,PHI,TE,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jalen Camp,HOU,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Josh Doctson,ARI,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jeremiah Ledbetter,ARI,DL,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jonathan Ledbetter,ARI,DE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ahkello Witherspoon,PIT,CB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Marvell Tell III,IND,CB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tyler Davis,IND,TE,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,David Moore,LV,WR,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jamal Perry,MIA,CB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Milo Eifler,MIA,LB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Antoine Brooks Jr.,LAR,S,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Daniel Ekuale,NE,DT,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dominik Eberle,CAR,K,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ifeadi Odenigbo,CLE,DE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kiondre Thomas,LAC,CB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Desmond Trufant,NO,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dylan Mabin,NO,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,De'Mornay Pierson-El,DEN,WR,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Isaiah Ford,MIA,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Benito Jones,MIA,DL,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Danny Amendola,HOU,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Nate Ebner,NYG,SS,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jake Browning,CIN,QB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tyler Vaughns,PIT,WR,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Saivion Smith,DEN,CB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jose Borregales,TB,K,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Gavin Heslop,SEA,CB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Chris Jones,TEN,CB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tanner Muse,SEA,LB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Nate Gerry,SF,LB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Justice Hill,BAL,RB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Christian Elliss,PHI,LB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kai Nacua,SF,S,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
