Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
531,Kurt Benkert,GB,QB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Juwann Winfree,GB,WR,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kabion Ento,GB,CB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Patrick Taylor,GB,RB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tipa Galeai,GB,LB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,J.J. Molson,GB,K,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ray Wilborn,GB,LB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Chris Blair,GB,WR,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Innis Gaines,GB,S,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jonathan Owens,HOU,DB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jordan Veasy,HOU,WR,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Paul Quessenberry,HOU,FB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Matt LaCosse,NE,TE,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,D'Angelo Ross,NE,DB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Malcolm Perry,NE,RB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kristian Wilkerson,NE,WR,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Devin Smith,JAX,WR,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Brandon Rusnak,JAX,DB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Josh Hammond,JAX,WR,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Doug Costin,JAX,DT,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jeff Cotton Jr.,JAX,WR,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Lorenzo Burns,JAX,CB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Mason Kinsey,TEN,WR,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dez Fitzpatrick,TEN,WR,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Steven Montez,DET,QB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Parry Nickerson,MIN,CB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kenny Willekes,MIN,DE,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jake Bargas,MIN,FB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,A.J. Rose,MIN,RB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Myron Mitchell,MIN,WR,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Zach Davidson,MIN,TE,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tuf Borland,MIN,LB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Nate Hairston,DEN,CB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Brett Rypien,DEN,QB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Seth Williams,DEN,WR,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Shaun Beyer,DEN,TE,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Marquiss Spencer,DEN,DE,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Curtis Robinson,DEN,LB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Trey Edmunds,PIT,RB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jaylen Samuels,PIT,RB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kevin Rader,PIT,TE,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Steven Sims,PIT,WR,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Rico Bussey,PIT,WR,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Mark Gilbert,PIT,CB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Donovan Stiner,PIT,S,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Daniel Archibong,PIT,DL,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Calvin Munson,MIA,LB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Elijah Campbell,MIA,DB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Patrick Laird,MIA,RB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Javaris Davis,MIA,CB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kirk Merritt,MIA,WR,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Gerrid Doaks,MIA,RB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ryan Griffin,TB,QB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Cyril Grayson Jr.,TB,WR,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Codey McElroy,TB,TE,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Deon Yelder,TB,TE,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Darwin Thompson,TB,RB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kobe Smith,TB,NT,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Travis Jonsen,TB,WR,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Benning Potoa'e,TB,DE,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kevin White,NO,WR,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,KeiVarae Russell,NO,CB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ethan Wolf,NO,TE,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kawaan Baker,NO,WR,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Josiah Bronson,NO,DT,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Bunmi Rotimi,WAS,DE,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Danny Johnson,WAS,CB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jeremy Reaves,WAS,S,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Daniel Wise,WAS,DT,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Will Bradley-King,WAS,DE,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Sheldon Day,CLE,DT,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,JoJo Natson,CLE,WR,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Nick Mullens,CLE,QB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,John Kelly Jr.,CLE,RB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Johnny Stanton IV,CLE,FB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Curtis Weaver,CLE,DE,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ja'Marcus Bradley,CLE,WR,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jovante Moffatt,CLE,S,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jason Moore Jr.,LAC,WR,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Joe Reed,LAC,WR,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Darius Bradwell,LAC,RB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Breiden Fehoko,LAC,DL,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Cole Christiansen,LAC,LB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Hunter Kampmoyer,LAC,TE,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ben DeLuca,LAC,DB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Michael Bandy,LAC,WR,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Breshad Perriman,CHI,WR,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Artie Burns,CHI,CB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Marqui Christian,CHI,SS,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jon'Vea Johnson,CHI,WR,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Isaiah Coulter,CHI,WR,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Charles Snowden,CHI,DL,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Thomas Graham Jr.,CHI,CB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Sam Kamara,CHI,LB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Brian Johnson,CHI,K,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Robert Jackson,LV,CB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jordan Brown,LV,DB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Gerri Green,LV,LB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Matt Bushman,LV,TE,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dillon Stoner,LV,WR,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,DJ Turner,LV,WR,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Andre Baccellia,ARI,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ron'Dell Carter,ARI,LB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jared Mayden,SF,S,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Darian Thompson,DAL,SS,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Deante Burton,DAL,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Will Grier,DAL,QB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kyron Brown,DAL,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ben DiNucci,DAL,QB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Osirus Mitchell,DAL,WR,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Brandon Smith,DAL,WR,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,JaQuan Hardy,DAL,RB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tyler Coyle,DAL,S,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,David Sills V,NYG,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,David Moa,NYG,DT,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Niko Lalos,NYG,DE,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jake Hausmann,NYG,TE,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Brandin Bryant,BUF,DT,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tanner Gentry,BUF,WR,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Mike Love,BUF,DE,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Joe Giles-Harris,BUF,LB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jake Fromm,BUF,QB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Antonio Williams,BUF,RB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Quintin Morris,BUF,TE,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Olaijah Griffin,BUF,CB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Gehrig Dieter,KC,WR,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Cortez Broughton,KC,DT,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Derrick Gore,KC,RB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Shane Buechele,KC,QB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Austin Edwards,KC,DE,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Christian Rozeboom,KC,LB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Cornell Powell,KC,WR,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Devon Key,KC,DB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Chris Smith,BAL,DL,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Trace McSorley,BAL,QB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Binjimen Victor,BAL,WR,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jaylon Moore,BAL,WR,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tony Poljan,BAL,TE,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jake Verity,BAL,K,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Malik Jefferson,IND,LB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tarik Black,IND,WR,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Farrod Green,IND,TE,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Deon Jackson,IND,RB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Robert Nkemdiche,SEA,NT,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Mike Jackson,SEA,CB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Myles Adams,SEA,DT,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Cade Johnson,SEA,WR,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Aaron Donkor,SEA,LB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jarrod Hewitt,SEA,DT,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jabari Zuniga,NYJ,DL,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Aaron Parker,CAR,WR,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Nick Eubanks,PHI,TE,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Mike Thomas,CIN,WR,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Shyheim Carter,HOU,DB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Garrett Gilbert,NE,QB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tre Nixon,NE,WR,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ben Mason,NE,FB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kyle Lauletta,JAX,QB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Matt Sokol,JAX,TE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Briean Boddy-Calhoun,TEN,CB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Woodrow Hamilton IV,TEN,NT,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tory Carter,TEN,FB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Nickell Robey-Coleman,DET,CB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Bruce Hector,DET,DL,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Craig Reynolds,DET,RB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jalen Elliott,DET,S,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jessie Lemonier,DET,OLB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Parnell Motley,DET,CB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tavante Beckett,DET,LB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Brock Wright,DET,TE,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Shane Zylstra,DET,TE,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Trishton Jackson,MIN,WR,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jonathan Harris,DEN,DL,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Brandon Powell,MIA,WR,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Troy Warner,TB,S,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Easop Winston Jr.,NO,WR,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tim Harris,CLE,CB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Chris Naggar,CLE,K,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Austin Proehl,LAC,WR,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Teez Tabor,CHI,SS,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Rodney Adams,CHI,WR,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dazz Newsome,CHI,WR,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Derek Carrier,LV,TE,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kendal Vickers,LV,DT,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Greg Dortch,ARI,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,James Wiggins,ARI,S,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Bernhard Seikovits,ARI,TE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Alex Barrett,SF,DL,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,River Cracraft,SF,WR,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Darrion Daniels,SF,DT,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Josh Hokit,SF,TE,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Breeland Speaks,DAL,DE,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ian Bunting,DAL,TE,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dante Pettis,NYG,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Trent Harris,NYG,OLB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Chris Myarick,NYG,TE,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Brian Lewerke,NYG,QB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Sandro Platzgummer,NYG,RB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Davis Webb,BUF,QB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kahale Warring,BUF,TE,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Isaiah Hodgins,BUF,WR,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Josh Thomas,BUF,S,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Rachad Wildgoose,BUF,CB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Keke Coutee,IND,WR,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Antoine Brooks Jr.,LAR,S,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Keelan Doss,ATL,WR,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jalen Camp,HOU,WR,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ahkello Witherspoon,PIT,CB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jamal Perry,MIA,CB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Milo Eifler,MIA,LB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Peyton Barber,LV,RB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Josh Doctson,ARI,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jeremiah Ledbetter,ARI,DL,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jonathan Ledbetter,ARI,DE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Marvell Tell III,IND,CB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Daniel Ekuale,NE,DT,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Josh Norman,SF,CB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Adrian Colbert,NYJ,S,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dominik Eberle,CAR,K,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,De'Mornay Pierson-El,DEN,WR,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Benito Jones,MIA,DL,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Desmond Trufant,NO,CB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jalyn Holmes,NO,DE,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dylan Mabin,NO,CB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jonathan Williams,WAS,RB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kemon Hall,LAC,CB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kiondre Thomas,LAC,CB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Gavin Heslop,SEA,CB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Mac McCain III,PHI,CB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jake Browning,CIN,QB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Danny Amendola,HOU,WR,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jimmy Moreland,HOU,CB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Saivion Smith,DEN,CB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tyler Vaughns,PIT,WR,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jose Borregales,TB,K,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tanner Muse,SEA,LB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Chris Jones,TEN,CB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Bradley Roby,NO,CB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dontae Johnson,SF,CB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Nate Gerry,SF,LB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Justice Hill,BAL,RB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kai Nacua,SF,S,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Elijah Sullivan,KC,LB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Rashaan Melvin,CAR,CB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kyle Shurmur,WAS,QB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ha Ha Clinton-Dix,LV,SS,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Robert Foster,DAL,WR,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Mark Vital,KC,TE,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Austin Fort,TEN,TE,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tommy Hudson,TEN,TE,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Rico Gafford,DEN,CB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Noah Dawkins,NYJ,LB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Grayland Arnold,HOU,CB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Daryl Worley,DET,CB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Geronimo Allison,DET,WR,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Delontae Scott,PIT,LB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Maurice Ffrench,LAC,WR,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Adam Prentice,NO,FB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Chris Wilcox,IND,CB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Deadrin Senat,ATL,DL,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Marken Michel,WAS,WR,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Xavier Kelly,BAL,DT,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Javian Hawkins,LAR,RB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Juwan Green,ATL,WR,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Nathan Cottrell,JAX,RB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Elijah Ponder,TB,OLB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Miller Forristall,CLE,TE,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kyle Sloter,LV,QB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Raheem Mostert,SF,RB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,R.J. McIntosh,GB,DL,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Shawn Davis,GB,S,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
