Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
545,Chidobe Awuzie,CIN,CB,16,BAL,0,0,0,0,0,0,0,0,0.03,0.03,0.02,0.01,0,0
545,Bruce Hector,DET,DL,16,ATL,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
545,Ben Banogu,IND,DE,16,ARI,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
545,Oren Burks,GB,LB,16,CLE,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
545,Julian Stanford,CAR,LB,16,TB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
545,Amen Ogbongbemiga,LAC,LB,16,HOU,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
545,T.Y. McGill,MIN,DT,16,LAR,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
545,C.J. Goodwin,DAL,CB,16,WAS,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
545,Vince Biegel,MIA,OLB,16,NO,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
545,Mike Daniels,CIN,DT,16,BAL,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
545,David Moa,NYG,DT,16,PHI,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
545,Jonathan Garvin,GB,LB,16,CLE,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
545,Michael Hoecht,LAR,DT,16,MIN,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
545,Bobby Brown III,LAR,DT,16,MIN,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
545,Demone Harris,HOU,DL,16,LAC,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
545,Benning Potoa'e,TB,DE,16,CAR,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
545,Keandre Jones,CIN,LB,16,BAL,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
545,Nick Dzubnar,TEN,OLB,16,SF,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
545,Chris Banjo,ARI,S,16,IND,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
545,Joe Giles-Harris,BUF,LB,16,NE,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
545,Isaiah Mack,BAL,NT,16,CIN,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
545,Tavon Young,BAL,DB,16,CIN,0,0,0,0,0,0,0,0,0.07,0.03,0.02,0.01,0,0
545,Sean Davis,NE,FS,16,BUF,0,0,0,0,0,0,0,0,0.04,0,0.01,0.01,0,0
545,Marquise Copeland,LAR,DT,16,MIN,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
545,Noah Spence,CIN,DE,16,BAL,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
545,Patrick Onwuasor,LV,OLB,16,DEN,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
545,Josiah Scott,PHI,CB,16,NYG,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
545,Richard Sherman,TB,CB,16,CAR,0,0,0,0,0,0,0,0,0.03,0.03,0.02,0.01,0,0
545,Nate Orchard,WAS,DE,16,DAL,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
545,Ron'Dell Carter,HOU,LB,16,LAC,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
545,Dayo Odeyingbo,IND,DE,16,ARI,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
545,Terrence Brooks,HOU,DB,16,LAC,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
545,Mike Love,BUF,DE,16,NE,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
545,Daren Bates,ATL,ILB,16,DET,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
545,Nick Niemann,LAC,LB,16,HOU,0,0,0,0,0,0,0,0,0.06,0.02,0.01,0.01,0,0
545,Chazz Surratt,MIN,LB,16,LAR,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
545,Deommodore Lenoir,SF,DB,16,TEN,0,0,0,0,0,0,0,0,0.02,0.02,0.02,0.01,0,0
545,Brandin Bryant,BUF,DT,16,NE,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
545,Jonathan Bullard,ATL,DL,16,DET,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
545,Kelvin Joseph,DAL,CB,16,WAS,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
545,Justin Layne,PIT,CB,16,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
545,Cody Davis,NE,SS,16,BUF,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
545,Brandon King,NE,LB,16,BUF,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
545,Isaiah Dunn,NYJ,CB,16,JAX,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
545,Sean Chandler,CAR,S,16,TB,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
545,John Simon,PIT,DE,16,KC,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0
545,P.J. Locke,DEN,S,16,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
545,T.J. Smith,MIN,DL,16,LAR,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
545,Tyler Shelvin,CIN,DT,16,BAL,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
545,Travin Howard,LAR,ILB,16,MIN,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
545,Austin Calitro,CIN,ILB,16,BAL,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
545,Richard LeCounte III,CLE,S,16,GB,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
545,Cam Lewis,BUF,CB,16,NE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
545,Keisean Nixon,LV,CB,16,DEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
545,Nahshon Wright,DAL,CB,16,WAS,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
545,Daryl Worley,BAL,CB,16,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
545,Tyler Matakevich,BUF,LB,16,NE,0,0,0,0,0,0,0,0,0.04,0.01,0,0,0,0
545,Pernell McPhee,BAL,OLB,16,CIN,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0
545,Kareem Orr,LAR,CB,16,MIN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
545,Marquiss Spencer,DEN,DE,16,LV,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
545,Aaron Patrick,DEN,OLB,16,LV,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
545,Brady Breeze,DET,S,16,ATL,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
545,Blidi Wreh-Wilson,TB,CB,16,CAR,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
545,Paulson Adebo,NO,CB,16,MIA,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
545,Jaylen Twyman,MIN,DL,16,LAR,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
545,Javelin Guidry,NYJ,CB,16,JAX,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
545,Dorian O'Daniel,KC,LB,16,PIT,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0
545,Henry Black,GB,S,16,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
545,Joe Thomas,BAL,LB,16,CIN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
545,Justin Coleman,MIA,CB,16,NO,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
545,Troy Hill,CLE,CB,16,GB,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
545,Damar Hamlin,BUF,S,16,NE,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
545,Tavante Beckett,DET,LB,16,ATL,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
545,Joe Walker,ARI,ILB,16,IND,0,0,0,0,0,0,0,0,0.03,0,0.01,0.01,0,0
545,Edmond Robinson,SEA,OLB,16,CHI,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
545,Tyree Gillespie,LV,S,16,DEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
545,Jimmy Moreland,HOU,CB,16,LAC,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
545,Kavon Frazier,LV,SS,16,DEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
545,Mark Gilbert,DET,CB,16,ATL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
545,Parnell Motley,DET,CB,16,ATL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
545,Tony Fields II,CLE,LB,16,GB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
545,Isaiah McDuffie,GB,LB,16,CLE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
545,K'Von Wallace,PHI,S,16,NYG,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
545,Tanner Muse,SEA,LB,16,CHI,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
545,Siran Neal,BUF,CB,16,NE,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
545,Clayton Fejedelem,MIA,S,16,NO,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
545,Victor Dimukeje,ARI,OLB,16,IND,0,0,0,0,0,0,0,0,0.03,0,0.01,0.01,0,0
545,Ricardo Allen,CIN,FS,16,BAL,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
545,Josh Uche,NE,LB,16,BUF,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
545,Tre Flowers,CIN,CB,16,BAL,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
545,Sheldrick Redwine,MIA,S,16,NO,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
545,Calvin Munson,MIA,LB,16,NO,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
545,Eric Rowe,MIA,S,16,NO,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
545,Curtis Weaver,CLE,DE,16,GB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
545,Josh Watson,HOU,LB,16,LAC,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
545,Kris Boyd,MIN,CB,16,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Lamar Jackson,NYJ,DB,16,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Zayne Anderson,KC,DB,16,PIT,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Isaac Yiadom,GB,DB,16,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,D.J. Hayden,WAS,CB,16,DAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Malik Jefferson,IND,LB,16,ARI,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
545,JaCoby Stevens,PHI,LB,16,NYG,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
545,T.J. Carrie,IND,CB,16,ARI,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
545,Jalen Davis,CIN,CB,16,BAL,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
545,Jaquan Johnson,BUF,S,16,NE,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
545,James Pierre,PIT,CB,16,KC,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
545,De'Jon Harris,WAS,LB,16,DAL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
545,Jordan Glasgow,IND,LB,16,ARI,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
545,Blake Countess,BAL,SS,16,CIN,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
545,Kenny Robinson,CAR,S,16,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Shawn Davis,GB,S,16,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Tony Brown,LV,CB,16,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Camryn Bynum,MIN,S,16,LAR,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
545,Alohi Gilman,LAC,S,16,HOU,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
545,Sam Kamara,CHI,LB,16,SEA,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
545,Dylan Cole,TEN,LB,16,SF,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
545,David Long Jr.,LAR,DB,16,MIN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
545,Justin Bethel,NE,CB,16,BUF,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
545,D'Angelo Ross,NE,DB,16,BUF,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
545,Noah Igbinoghene,MIA,CB,16,NO,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
545,Chris Wilcox,IND,CB,16,ARI,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
545,Desmond Trufant,LV,CB,16,DEN,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
545,Elijah Benton,NYJ,S,16,JAX,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
545,Jaire Alexander,GB,CB,16,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Avery Williams,ATL,RB,16,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Ben DeLuca,LAC,DB,16,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Jason Pinnock,NYJ,S,16,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Aaron Robinson,NYG,CB,16,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Maurice Canady,DAL,CB,16,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Keion Crossen,NYG,DB,16,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Grant Haley,LAR,DB,16,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Andre Chachere,PHI,S,16,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Steven Parker,NYG,DB,16,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Ken Crawley,NO,CB,16,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Damon Arnette,MIA,CB,16,NO,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Adrian Colbert,CLE,S,16,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Dylan Mabin,NO,CB,16,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Kyle Fuller,DEN,CB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Amik Robertson,LV,CB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mike Ford,DEN,CB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Matthias Farley,TEN,S,16,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Dane Cruikshank,TEN,DB,16,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Robert Rochell,LAR,DB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Harrison Hand,MIN,CB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Justin Hardee,NYJ,CB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nate Hairston,DEN,CB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,J.R. Reed,NYG,S,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rachad Wildgoose,NYJ,CB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Earnest Brown IV,LAR,DE,16,MIN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
545,Dee Delaney,TB,DB,16,CAR,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0
545,Tavon Wilson,SF,SS,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dee Ford,SF,DE,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jason Verrett,SF,CB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Raheem Mostert,SF,RB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nate Sudfeld,SF,QB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tarvarius Moore,SF,S,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Maurice Hurst,SF,DL,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Emmanuel Moseley,SF,CB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dre Greenlaw,SF,LB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Javon Kinlaw,SF,DT,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Darrion Daniels,SF,DT,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Hokit,SF,TE,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Elijah Mitchell,SF,RB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Austin Watkins Jr.,SF,WR,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Talanoa Hufanga,SF,S,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Derrick Henry,TEN,RB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marcus Johnson,TEN,WR,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cameron Batson,TEN,WR,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Jones,TEN,CB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,David Long Jr.,TEN,LB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Derick Roberson,TEN,OLB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Darrynton Evans,TEN,RB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Larrell Murchison,TEN,DT,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Jackson,TEN,DB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mason Kinsey,TEN,WR,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tommy Hudson,TEN,TE,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Briley Moore,TEN,TE,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Caleb Farley,TEN,CB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tory Carter,TEN,FB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rashad Weaver,TEN,OLB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Monty Rice,TEN,LB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Takk McKinley,CLE,DE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kareem Hunt,CLE,RB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,John Johnson III,CLE,S,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ryan Switzer,CLE,WR,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Elijah Lee,CLE,LB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,JoJo Natson,CLE,WR,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Stephen Carlson,CLE,TE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,A.J. Green,CLE,CB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jordan Elliott,CLE,DT,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Greg Newsome II,CLE,CB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Za'Darius Smith,GB,OLB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bronson Kaufusi,GB,TE,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kevin King,GB,CB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Robert Tonyan,GB,TE,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marquez Valdes-Scantling,GB,WR,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kurt Benkert,GB,QB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kingsley Keke,GB,DT,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ty Summers,GB,LB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Malik Taylor,GB,WR,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Randy Ramsey,GB,LB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kabion Ento,GB,CB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kylin Hill,GB,RB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,J.J. Molson,GB,K,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ray Wilborn,GB,LB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Blair,GB,WR,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Innis Gaines,GB,S,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Shemar Jean-Charles,GB,CB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,J.J. Watt,ARI,DE,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,DeAndre Hopkins,ARI,WR,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Robert Alford,ARI,CB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jordan Phillips,ARI,DT,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Maxx Williams,ARI,TE,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Charles Washington,ARI,S,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,James Conner,ARI,RB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tanner Vallejo,ARI,ILB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kylie Fitts,ARI,OLB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ezekiel Turner,ARI,ILB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jace Whittaker,ARI,CB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Andre Baccellia,ARI,WR,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rondale Moore,ARI,WR,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,James Wiggins,ARI,S,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bernhard Seikovits,ARI,TE,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ibraheim Campbell,IND,SS,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Antwaun Woods,IND,DT,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marlon Mack,IND,RB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Zach Pascal,IND,WR,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Shaquille Leonard,IND,LB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tyquan Lewis,IND,DE,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kemoko Turay,IND,DL,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nick Nelson,IND,CB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marvell Tell III,IND,CB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Khari Willis,IND,SS,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rock Ya-Sin,IND,CB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Parris Campbell,IND,WR,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Quartney Davis,IND,WR,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Robert Windsor,IND,DT,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Julian Blackmon,IND,S,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rodrigo Blankenship,IND,K,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,DeMichael Harris,IND,WR,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kameron Cline,IND,DE,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Williams,IND,DT,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Farrod Green,IND,TE,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mike Strachan,IND,WR,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,AJ McCarron,ATL,QB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Erik Harris,ATL,S,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tajae Sharpe,ATL,WR,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Isaiah Oliver,ATL,CB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jaeden Graham,ATL,TE,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,John Cominsky,ATL,DL,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Caleb Huntley,ATL,RB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marlon Davidson,ATL,DL,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Juwan Green,ATL,WR,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,John Raine,ATL,TE,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trey Flowers,DET,LB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jared Goff,DET,QB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joel Heath,DET,DE,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Romeo Okwara,DET,DL,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Alex Anzalone,DET,LB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
