"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"473","Chiefs DST","KC","dst","12","BUF","6","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1626","0.032","0.899","1.2579","0.6289","0.0954","50.224","0.0433","0.0071","0.025","0.0929","0.2013","0.2724","0.2302","0.1711","0","0","0","0","0","0","0","0","0","0"
"474","49ers DST","SF","dst","6","@ARZ","5.7","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1418","0.0441","0.8144","0.9481","0.4741","0.1588","75.9775","0.0499","0.0067","0.022","0.08","0.1767","0.2544","0.2385","0.2216","0","0","0","0","0","0","0","0","0","0"
"475","Colts DST","IND","dst","14","@BLT","5.3","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3297","0.045","0.6499","1.0606","0.5303","0.1329","63.4805","0.0497","0.0053","0.0183","0.07","0.1635","0.2486","0.2464","0.248","0","0","0","0","0","0","0","0","0","0"
"476","Chargers DST","LAC","dst","7","CLV","5.3","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0913","0.0324","0.8695","0.9038","0.4519","0.0739","80.2404","0.0619","0.0052","0.0195","0.0782","0.1831","0.2677","0.2444","0.2019","0","0","0","0","0","0","0","0","0","0"
"477","Jets DST","NYJ","dst","6","@ATL","5.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2374","0.0442","0.5902","1.0669","0.5334","0.1293","83.3895","0.0612","0.0066","0.0218","0.0794","0.176","0.2541","0.239","0.2231","0","0","0","0","0","0","0","0","0","0"
"478","Bears DST","CHI","dst","10","@LV","5.1","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.056","0.0441","0.5625","1.1066","0.5533","0.1554","65.3879","0.0482","0.0052","0.0181","0.0695","0.1628","0.2483","0.2467","0.2495","0","0","0","0","0","0","0","0","0","0"
"479","Jaguars DST","JAX","dst","7","TEN","4.8","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5542","0.0327","0.6799","1.1297","0.5648","0.0237","84.5327","0.0624","0.0028","0.0121","0.0553","0.1491","0.2509","0.2639","0.266","0","0","0","0","0","0","0","0","0","0"
"480","Bengals DST","CIN","dst","10","GB","4.3","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0909","0.0317","0.5226","0.8337","0.4169","0.1101","83.9646","0.0598","0.0031","0.0131","0.0588","0.1547","0.2544","0.2613","0.2546","0","0","0","0","0","0","0","0","0","0"
"481","Giants DST","NYG","dst","10","@DAL","4.2","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.731","0.0449","0.6272","1.2231","0.6115","0.0975","55.5749","0.0376","0.0034","0.013","0.0548","0.1406","0.2351","0.2561","0.2969","0","0","0","0","0","0","0","0","0","0"
"482","Bills DST","BUF","dst","7","@KC","4.1","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8295","0.0408","0.6587","0.9257","0.4629","0.0503","48.2532","0.0359","0.0053","0.0184","0.0706","0.1642","0.249","0.246","0.2464","0","0","0","0","0","0","0","0","0","0"
"483","Lions DST","DET","dst","9","@MIN","3.8","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9132","0.0484","0.6196","1.1813","0.5906","0.0999","76.0565","0.0571","0.0014","0.0063","0.0318","0.0983","0.1981","0.2601","0.4041","0","0","0","0","0","0","0","0","0","0"
"484","Dolphins DST","MIA","dst","14","@TB","3.4","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.3258","0.0532","0.5508","0.7384","0.3692","0.165","43.0976","0.0308","0.0028","0.0112","0.0491","0.1312","0.2282","0.2587","0.3187","0","0","0","0","0","0","0","0","0","0"
