"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"414","Eric Saubert","SF","TE","13315","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.740928505106778,0.261109553745323,7.18206128133705,2.22337204486425,0.0606685236768802,0.0515957322123279,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","Tanner McLachlan","CIN","TE","16765","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.605067064083458,0.282842712474619,5.92220566318927,4.03050865276332,0.0512667660208644,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","Will Mallory","IND","TE","16220","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.647892293407614,0.156837246112173,6.85526462395543,1.55828073252174,0.0149489322191272,0.02816563939951,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",NA,NA,"TE","16940","weighted",NA,NA,NA,NA,NA,NA,0.031081398076472,0.0463597285445013,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.377508796622097,0.161766092750463,4.76254750175932,2.64739253241566,0.0264743138634764,0.0483193290740405,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","Kenny Yeboah","NYJ","TE","15339","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.548018207282913,0.131060519396969,5.81806722689076,1.569260781173,0.120595238095238,0.0502970374168063,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","MyCole Pruitt","PIT","TE","12309","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.56701280227596,0.388873589132441,4.80035561877667,2.6637504647778,0.00229018492176387,0.0048649267653492,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","Connor Heyward","PIT","TE","15800","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.792399403874814,0.424264068711929,5.71833084947839,1.76776695296637,0.1,3.92649151415701e-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","Dallin Holker","NO","TE","16807","weighted",NA,NA,NA,NA,NA,NA,0.503852080123267,0.707106781186547,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.512234206471495,0.410121933088198,4.51429892141757,3.5426049737446,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","Gerald Everett","CHI","TE","13236","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.589801324503311,0.636396103067893,4.44900662251656,3.18198051533946,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","Charlie Woerner","ATL","TE","14984","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.712014856081708,0.156821166462775,6.20321262766945,0.650728589353968,0.0546889507892293,0.0511868173619958,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","Pharaoh Brown","SEA","TE","13994","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.374637268847795,0.479817732810733,4.11994310099573,2.39756034291227,0.00229018492176387,0.0048649267653492,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","Ross Dwelley","ATL","TE","13988","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.548733233979136,0.0707106781186547,5.97406855439642,1.34350288425444,0.0512667660208644,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","Ben Sims","GB","TE","16483","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.404934541792548,0.263615451125565,4.0166364551863,2.8777043470331,0.0708157099697885,0.0516078743819143,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","Harrison Bryant","LVR","TE","14875","weighted",NA,NA,NA,NA,NA,NA,0.1,3.92649151415701e-17,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.553800298062593,0.212132034355964,4.89687034277198,2.61629509039023,0.0512667660208644,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","Ko Kieft","TB","TE","15929","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.362742230347349,0.210640202297324,3.79031078610603,2.03482186697438,0.0461608775137112,0.0514284994454191,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","Nate Adkins","DEN","TE","16474","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.477165714285714,0.278794684657516,4.60408,0.91370872119284,0.0990514285714286,0.136887693139463,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",NA,NA,"TE","16557","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.71,NA,5.37,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","Quintin Morris","BUF","TE","15341","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.375246727089627,0.24657181452254,3.22827794561934,2.14466149078575,0.138388721047331,0.108949957028486,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","Tip Reiman","ARI","TE","16706","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.639851439182916,0.293315163775597,4.80092850510678,0.191029583017176,0.00896935933147632,0.016899383639706,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","Marcedes Lewis","CHI","TE","8269","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.451266766020864,0.0707106781186547,2.84560357675112,2.54558441227157,0.1,3.92649151415701e-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","Davis Allen","LAR","TE","16219","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.5,NA,4.6,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","Hunter Long","LAR","TE","15334","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.45,NA,4.17,NA,0.03,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","Chris Manhertz","NYG","TE","12955","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.373534743202417,0.223634122321629,2.85603222557905,1.43233733355743,0.103746223564955,0.0941381477880764,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","Josiah Deguara","JAC","TE","14876","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.461848998459168,0.339411254969543,2.43439137134052,0.806101730552664,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","Greg Dulcich","NYG","TE","15797","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.3,7.91847012114847e-17,2.8,6.33477609691878e-16,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","Jaheim Bell","NE","TE","16646","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.4,NA,2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","Eric Tomlinson","LAC","TE","13065","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.21,NA,1.74,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","Jack Stoll","MIA","TE","15541","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.2,NA,1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","Zach Davidson","BUF","TE","15343","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.11,NA,1.13,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","Browns","CLE","DST","0507","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.660745550745551,0.192614901775437,2.44864838864839,0.473966425368203,0.0834375501042168,0.017868973538324,0.0944203944203944,0.0782741857015924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","Patriots","NE","DST","0504","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.453472823472823,0.258528949822555,1.29259259259259,0.264662163264936,0.0132499599166266,0.0142951788306592,0.081010101010101,0.0393159869599947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","Saints","NO","DST","0529","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.735699855699856,0.142263269985741,1.70609427609428,0.42432231428606,0.0462786596119929,0.0313015603781035,0.0865079365079365,0.0752319518076798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","Jets","NYJ","DST","0505","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.664781144781145,0.219717579103804,2.33952380952381,0.355247864119227,0.0165624498957832,0.017868973538324,0.0967003367003367,0.0499283546861428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","Cowboys","DAL","DST","0516","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.858860028860029,0.203823318987948,2.62151996151996,0.60278726636297,0.0165624498957832,0.017868973538324,0.143121693121693,0.0984552155938741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","Bears","CHI","DST","0521","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.722457912457912,0.137713592409662,2.08841750841751,0.179662423968846,0.0165624498957832,0.017868973538324,0.0730928330928331,0.055605652528649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","Steelers","PIT","DST","0510","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.496344396344396,0.260777614304963,2.06699855699856,0.119418027534259,0.0132499599166266,0.0142951788306592,0.113246753246753,0.0654599483586986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","Panthers","CAR","DST","0527","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.677373737373737,0.154994377353385,1.99237614237614,0.185574073211118,0.0165624498957832,0.017868973538324,0.0746753246753247,0.0566607205877411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","Giants","NYG","DST","0517","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.704790764790765,0.244402470997776,2.52483405483405,0.451918802585994,0.0504088504088504,0.0311492131305687,0.106916786916787,0.0642960522448884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","Buccaneers","TB","DST","0525","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.715945165945166,0.186525670781706,2.41604136604137,0.240431885220453,0.0529036395703062,0.0314054659641947,0.0974506974506974,0.0807724312830797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","Rams","LAR","DST","0528","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.663742183742184,0.181418105537053,2.4087012987013,0.340504941391263,0.0495911495911496,0.0311492131305687,0.128056758056758,0.0972393320034622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","Commanders","WAS","DST","0520","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.454834054834055,0.246119489382848,2.72075998075998,0.541651491613265,0.0165624498957832,0.017868973538324,0.0911880711880712,0.0773944766450255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","Dolphins","MIA","DST","0503","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.712034632034632,0.144616524959636,2.23654160654161,0.152595516978844,0.0165624498957832,0.017868973538324,0.0973833573833574,0.0834819199956532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","Titans","TEN","DST","0508","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.873564213564214,0.149291433183097,2.09082251082251,0.298648287733297,0.0859323392656726,0.0637132922640039,0.0943193843193843,0.0789378016739588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","Texans","HOU","DST","0532","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.931664261664262,0.290144971849942,2.83826358826359,0.248029815054831,0.0165624498957832,0.017868973538324,0.124194324194324,0.0744775525051047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","Eagles","PHI","DST","0518","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.805858585858586,0.121642676745248,3.03251082251082,0.410236858256539,0.0165624498957832,0.017868973538324,0.0973833573833574,0.0834819199956532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","49ers","SF","DST","0530","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75037037037037,0.126316825619298,2.40790283790284,0.280571378114195,0.0132499599166266,0.0142951788306592,0.114761904761905,0.0668827236579617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","Raiders","LVR","DST","0513","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.882097162097162,0.101599833472296,2.21263588263588,0.457594452107641,0.0198749398749399,0.0214427682459888,0.116277056277056,0.0695928523115818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","Lions","DET","DST","0522","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.799538239538239,0.128567831239217,3.07243867243867,0.65715926045438,0.0198749398749399,0.0214427682459888,0.132005772005772,0.0762989997005617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","Broncos","DEN","DST","0511","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.547763347763348,0.388146542423997,3.21083694083694,0.479654742356552,0.0231874298540965,0.0250165629536536,0.146984126984127,0.131336936941113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","Seahawks","SEA","DST","0515","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.886397306397306,0.111302988099788,2.92201058201058,0.345782566888193,0.0529036395703062,0.0314054659641947,0.141505531505531,0.0993645819733246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","Jaguars","JAC","DST","0509","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.721515151515151,0.188899418253648,2.21556998556999,0.309362787211078,0.0198749398749399,0.0214427682459888,0.13045695045695,0.0752227936780356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","Packers","GB","DST","0523","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.837263107263107,0.104525141007538,2.66930735930736,0.394286525088984,0.0231874298540965,0.0250165629536536,0.133593073593074,0.104210104036165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","Cardinals","ARI","DST","0519","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.762510822510822,0.157599881242593,2.5032708032708,0.435190648643675,0.0892448292448292,0.0630594573490351,0.119442039442039,0.0702537897007099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","Bengals","CIN","DST","0506","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.992212602212602,0.168680156898131,2.39465127465127,0.384653103369815,0.0529036395703062,0.0314054659641947,0.165829725829726,0.117489526661233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","Chiefs","KC","DST","0512","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.789331409331409,0.202503996912208,3.08045695045695,0.388142493017062,0.0165624498957832,0.017868973538324,0.110885040885041,0.0900746348955098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","Ravens","BAL","DST","0531","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70047619047619,0.164232178007963,2.98145262145262,0.363938271586626,0.0132499599166266,0.0142951788306592,0.109302549302549,0.0893339954996928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","Colts","IND","DST","0502","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.873237133237133,0.183695086520048,2.58582010582011,0.836634957836674,0.0570338303671637,0.0318566461320019,0.119442039442039,0.0702537897007099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","Falcons","ATL","DST","0526","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.823799903799904,0.0956401418107493,2.86750841750842,0.298133532856297,0.0529036395703062,0.0314054659641947,0.120923520923521,0.0754790799959565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","Vikings","MIN","DST","0524","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.03771524771525,0.261424634805851,3.06523328523329,0.259406824834999,0.0198749398749399,0.0214427682459888,0.135137085137085,0.0773337949123001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","Chargers","LAC","DST","0514","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81049543049543,0.113845464793447,2.28634920634921,0.300989347402459,0.053721340388007,0.0313015603781035,0.117825877825878,0.0713885194399704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","Bills","BUF","DST","0501","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.873525733525733,0.106842139988161,2.88495911495911,0.291266703253943,0.0198749398749399,0.0214427682459888,0.16037037037037,0.0820463389213504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","Jake Bates","DET","K","16846","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.289685069928929,0.104603527839084,0.503596571483358,0.146307791079943,0.385294770425857,0.112130211142624,0.188668415399868,0.135974136850639,3.20604400749064,0.523350647722333,NA,NA,NA,NA
"476","Tyler Bass","BUF","K","14983","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.462360921202994,0.0578237737416798,0.619346947268296,0.0800937671173342,0.498163390338796,0.0672824566181057,0.175755603115154,0.0836609927055963,3.28498127340824,0.447074759086079,NA,NA,NA,NA
