"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"289","D.J. Chark","LAC","WR","13668","weighted",NA,NA,NA,NA,NA,NA,0.421820040899796,0.518418289924821,0,0,0.0667177914110429,0.0288901637809316,NA,NA,NA,NA,NA,NA,0,0,0.944775051124744,0.665295920446752,10.8803578732106,7.76981702501813,0.0503169734151329,0.070198368614927,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","Jalen Nailor","MIN","WR","15786","weighted",NA,NA,NA,NA,NA,NA,0.335014191106906,0.373632717467371,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.21012298959319,0.16763245826391,16.2482434563229,0.980462802600303,0.0865137180700095,0.0773471812006438,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",NA,NA,"WR","16958","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.992664809656453,0.424169139670524,11.8398885793872,5.93652890494263,0.133760445682451,0.0668738503108524,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","Jahan Dotson","PHI","WR","15755","weighted",NA,NA,NA,NA,NA,NA,0.0959686274509804,0.109696265805027,0,0,0.0112997198879552,0.0160925253192569,NA,NA,NA,NA,NA,NA,0,0,1.09557983193277,0.141313812847547,13.0763282913165,2.25731828720367,0.0568795518207283,0.0534339671485515,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","Kevin Austin","NO","WR","15765","weighted",NA,NA,NA,NA,NA,NA,0.282352941176471,0.401070134430734,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.22499719887955,0.278948458617682,12.3635697478992,3.01242682352301,0.0708571428571429,0.0452418002141803,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","Dante Pettis","NO","WR","13634","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.95205199628598,0.30710995602499,11.4080037140204,4.09085097195566,0.0576787372330548,0.0510820202945905,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","Zay Jones","ARI","WR","13176","weighted",NA,NA,NA,NA,NA,NA,0.0134560327198364,0.0231470642781424,0,0,0.0044614860259032,0.00510796333631276,NA,NA,NA,NA,NA,NA,0,0,0.778496932515337,0.973620694397693,6.68817995910021,7.22077760855079,0.0100204498977505,0.0100308011756425,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","Jalin Hyatt","NYG","WR","16183","weighted",NA,NA,NA,NA,NA,NA,0.0443172119487909,0.0550041258340294,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.909992887624467,0.230557680539885,10.8557681365576,2.82213488397646,0.0605120910384068,0.0424910080866583,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","Derius Davis","LAC","WR","16299","weighted",NA,NA,NA,NA,NA,NA,3.24105475504323,0.474688691137452,0.00442675442012618,0.00848029943578433,0,0,NA,NA,NA,NA,0.06,0,0,0,0.910028818443804,0.146358186080711,8.8720288184438,3.35189184940537,0.051014409221902,0.0483571033825011,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","Terrace Marshall","LVR","WR","15308","weighted",NA,NA,NA,NA,NA,NA,0.450234708392603,0.444014835477583,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.06408250355619,0.255648913367221,12.3411593172119,1.70686024863088,0.0607208648268363,0.0464779202002346,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","Ja'Lynn Polk","NE","WR","16631","weighted",NA,NA,NA,NA,NA,NA,0.132000765110941,0.124718843248838,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.541530221882173,0.548151393376546,6.57892884468248,4.92762323827384,0.022601377199694,0.0387274351072115,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","Jamari Thrash","CLE","WR","16624","weighted",NA,NA,NA,NA,NA,NA,0.0889402560455192,0.114369886860301,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.837916073968705,0.347062050836085,8.97633712660028,3.87160291616253,0.0535419630156472,0.0429499340285618,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","Bo Melton","GB","WR","15785","weighted",NA,NA,NA,NA,NA,NA,1.67382413087935,2.08009295332636,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.36398773006135,0.553909701886409,5.4079345603272,6.60290908718701,0.00329243353783231,0.00575566468141686,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","K.J. Osborn","WAS","WR","14977","weighted",NA,NA,NA,NA,NA,NA,0.0914101203113942,0.0674430208805559,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.770460014154282,0.305606969910373,9.08342533616419,3.86640886565467,0.0720594479830149,0.0468906164463987,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","JuJu Smith-Schuster","KC","WR","13156","weighted",NA,NA,NA,NA,NA,NA,-0.00888493475682088,0.0596146025278913,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.712360616844603,0.41126413806918,8.14882087781732,2.10527655715497,0.0426037959667853,0.044152697111147,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",NA,NA,"WR","16975","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.596032719836401,0.454891121691925,7.15150306748466,5.23592192375904,0.0123516485487748,0.0136562762415689,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2024,17
"305","Jake Bobo","SEA","WR","16393","weighted",NA,NA,NA,NA,NA,NA,0.0629303749043611,0.0850812837275598,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.851537872991584,0.226119228935527,8.75079571537873,1.89236463756216,0.0325095638867636,0.0428375651465456,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","River Cracraft","MIA","WR","13862","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.725143149284254,0.292296547924982,7.39211656441718,3.59111782598291,0.022003572987753,0.0327761341208591,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","Johnny Wilson","PHI","WR","16625","weighted",NA,NA,NA,NA,NA,NA,0.103835118592196,0.146304539167021,0,0,0.0625095638867636,0.0250066922886914,NA,NA,NA,NA,NA,NA,0,0,0.573267023718439,0.427977145490517,6.76393267023718,3.12574977562192,0.0799234889058914,0.0849559839289819,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","Jonathan Mingo","DAL","WR","16197","weighted",NA,NA,NA,NA,NA,NA,1.00229533282326,1.37819945033634,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.671560826319816,0.260040038341367,6.80663351185922,2.54203991998401,0.017513389441469,0.0236964693251593,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","Malik Heath","GB","WR","16413","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.631373551465576,0.614925049502997,5.01601908657123,4.57096295328388,0.0834425634102766,0.102241986934524,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","Xavier Gipson","NYJ","WR","16416","weighted",NA,NA,NA,NA,NA,NA,0.583292433537832,0.517222570675955,0,0,0,0,NA,NA,NA,NA,0.06,0,0,0,0.745613496932515,0.22429309305178,7.98557259713701,2.395889544355,0.0633537832310838,0.0322001780365185,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","Rakim Jarrett","TB","WR","16198","weighted",NA,NA,NA,NA,NA,NA,0.475644171779141,0.501198138511752,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.507229038854806,0.0801815578943782,7.23310838445808,1.82235556721826,0.0266257668711656,0.0231121310247453,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","Mason Tipton","NO","WR","16858","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.763560067681895,0.384553941497293,6.43034856175973,2.23542153479554,0.01831276062615,0.0202171406924563,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","Mason Kinsey","TEN","WR","15535","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.477842835130971,0.395979797464467,5.91238828967643,4.15071680556503,0.0198459167950693,0.0282842712474619,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","Devontez Walker","BAL","WR","16621","weighted",NA,NA,NA,NA,NA,NA,0.0600681650700074,0.0789790915206737,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.935578481945468,0.798481068958881,6.19962232866618,2.86144434271963,0.0808106116433309,0.023092871910557,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","James Proche","CLE","WR","14848","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.584516129032258,0.5939696961967,4.9036559139785,4.42648845022779,0.00494623655913979,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","Jermaine Burton","CIN","WR","16632","weighted",NA,NA,NA,NA,NA,NA,0.0605990338164251,0.054403123416345,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.632425120772947,0.343156120015268,6.28304025764895,1.43162001749415,0.0493333333333333,0.0511012064218985,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","Javon Baker","NE","WR","16637","weighted",NA,NA,NA,NA,NA,NA,0.0808602150537635,0.113137084989848,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.453118279569892,0.247487373415292,5.45817204301075,2.87085353161738,0.0298924731182796,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","Trent Sherfield","MIN","WR","13893","weighted",NA,NA,NA,NA,NA,NA,0.0409047436878347,0.0616100521361663,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.308010711553175,0.319858409532055,3.67315225707728,3.03311397708443,0.0350344299923489,0.0451032358839675,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","Tyler Johnson","LAR","WR","14864","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.488460236886633,0.185664454602178,5.03824703891709,1.70478016961083,0.0136941285518785,0.0151734725350809,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","Allen Robinson","DET","WR","11678","weighted",NA,NA,NA,NA,NA,NA,0.0446489434219496,0.0508509455693844,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.420347648261759,0.156264537802115,4.7766530334015,1.95257784993589,0.0138353499204726,0.0150737284509588,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","Brandon Powell","MIN","WR","13910","weighted",NA,NA,NA,NA,NA,NA,0.342970543228768,0.486150129809523,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.335799540933435,0.327004315573761,3.85251721499617,3.25418677518511,0.0125325172149962,0.0189853941855639,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","Zach Pascal","ARI","WR","13488","weighted",NA,NA,NA,NA,NA,NA,0.0786629686304514,0.108576916924817,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.329290359602142,0.181454277356614,3.31377199693956,2.5605867559944,0.0211213394386747,0.0267064506273254,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","Ainias Smith","PHI","WR","16686","weighted",NA,NA,NA,NA,NA,NA,0.146559139784946,0.205060966544099,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.30752688172043,0.332340187157677,3.84301075268817,4.3416356364854,0.0252688172043011,0.0353553390593274,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","Chris Conley","SF","WR","12257","weighted",NA,NA,NA,NA,NA,NA,0.122470389170897,0.125037577713253,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.367005076142132,0.175531455766132,4.74575972927242,1.93154830423371,0.0243569475663794,0.0315822134333336,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","Deven Thompkins","CAR","WR","15977","weighted",NA,NA,NA,NA,NA,NA,0.812044989775051,0.727947570190846,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.354406952965235,0.145378013173377,3.07841513292434,2.08987199632598,0.0167484662576687,0.0208806025026545,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","Kameron Johnson","TB","WR","16883","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.6,0,6,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ankle",2024,17
"327","Dan Chisena","CAR","WR","15057","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.339677419354839,0.0424264068711929,3.25849462365591,0.855599205235723,0.0133661193076047,0.00928191847138931,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","Malachi Corley","NYJ","WR","16636","weighted",NA,NA,NA,NA,NA,NA,0.658963414634146,0.480832611206852,0,0,0.0749237804878049,0.0353553390593274,NA,NA,NA,NA,NA,NA,0,0,0.440121951219512,0.0565685424949238,3.55974085365854,2.19910208949016,0.0200609756097561,0.0282842712474619,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","Tyler Scott","CHI","WR","16205","weighted",NA,NA,NA,NA,NA,NA,0.503852080123267,0.707106781186547,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.336271186440678,0.233345237791561,3.45201848998459,2.20617315730203,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","Jordan Whittington","LAR","WR","16633","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.21,0.29698484809835,3.43,2.02232539419353,0.02,0.0282842712474619,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","Ashton Dulin","IND","WR","14315","weighted",NA,NA,NA,NA,NA,NA,1.04508798775823,1.37527941869004,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.135126243305279,0.184649653481159,2.38087987758225,1.42542812742736,0.0125325172149962,0.0189853941855639,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","Jacob Cowing","SF","WR","16640","weighted",NA,NA,NA,NA,NA,NA,0.0629303749043611,0.0850812837275598,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.130260137719969,0.141150628433298,2.31034429992349,1.44512148358762,0.0100153022188217,0.0141837230817216,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","Anthony Gould","IND","WR","16732","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.29,NA,3.98,NA,0.02,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","Scott Miller","PIT","WR","14280","weighted",NA,NA,NA,NA,NA,NA,0.0786629686304514,0.108576916924817,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.167383320581484,0.121889499023232,2.72765876052028,0.814172001292268,0.00356128004839772,0.00472446549384325,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","Charlie Jones","CIN","WR","16203","weighted",NA,NA,NA,NA,NA,NA,0.1,1.6996784480707e-17,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.264372250423012,0.038623454297656,3.03340101522843,0.351540715810897,0.00844849208719021,0.0103625914516703,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",2024,17
"336","Alex Erickson","NE","WR","12913","weighted",NA,NA,NA,NA,NA,NA,0.18,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.25,NA,3.17,NA,0.03,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","Collin Johnson","CHI","WR","14853","weighted",NA,NA,NA,NA,NA,NA,0.503852080123267,0.707106781186547,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.285885978428351,0.162634559672906,2.49392912172573,0.721248916810278,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","Britain Covey","PHI","WR","15772","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.395808936825886,0.148492424049175,2.76681047765794,0.332340187157677,0.00992295839753467,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Neck",2024,17
"339","Jha'Quan Jackson","TEN","WR","16758","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.22,0.0565685424949238,2.3125,0.477297077300919,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","Tim Jones","JAC","WR","16005","weighted",NA,NA,NA,NA,NA,NA,0.0501524390243903,0.0707106781186548,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.254862804878049,0.0636396103067893,2.23571646341463,0.332340187157677,0.0150457317073171,0.0212132034355964,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","Colton Dowell","TEN","WR","16354","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.19,NA,2.21,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Knee - ACL",2024,17
"342","Chris Blair","ATL","WR","16499","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.19,NA,2.15,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","Ihmir Smith-Marsette","NYG","WR","15434","weighted",NA,NA,NA,NA,NA,NA,1.52355182926829,0.67175144212722,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.24984756097561,0.0707106781186547,1.64893292682927,0.494974746830583,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","George Kittle","SF","TE","13299","weighted",NA,NA,NA,NA,NA,NA,0.105316934720908,0.16666267072025,0,0,0.0640279091769158,0.033041066172334,NA,NA,NA,NA,NA,NA,0,0,4.94889782403027,0.361726852987536,68.1100953957742,3.11657123645051,0.350132450331126,0.166462346015972,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","Brock Bowers","LVR","TE","16641","weighted",NA,NA,NA,NA,NA,NA,0.756300851466414,0.441556347787191,0.00230132450331126,0.00378049516425644,0.066802270577105,0.0337249645328413,NA,NA,NA,NA,NA,NA,0,0,6.36885525070956,0.39831092033004,65.7609176915799,1.08029094678193,0.276556291390729,0.138016932174424,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","Trey McBride","ARI","TE","15794","weighted",NA,NA,NA,NA,NA,NA,0,0,0.0232497634815516,0.0380066234141964,0.0640279091769158,0.033041066172334,NA,NA,NA,NA,NA,NA,0,0,6.38669347209082,0.594509268970553,63.232330495112,3.35172490248224,0.234858088930937,0.143951829854591,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","Travis Kelce","KC","TE","11244","weighted",NA,NA,NA,NA,NA,NA,0.0765941343424787,0.121209215069273,0,0,0.0889025543992431,0.0144915071402495,NA,NA,NA,NA,NA,NA,0,0,5.37124408703879,0.594158582056141,50.2878390097761,4.72497499573458,0.253174077578051,0.13091398548359,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","Jonnu Smith","MIA","TE","13193","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,5.16622516556291,0.463339114692138,51.7159776095869,2.91153641188212,0.321026490066225,0.15845697332232,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","Sam LaPorta","DET","TE","16214","weighted",NA,NA,NA,NA,NA,NA,0.0318196152633239,0.0360337610965521,0,0,0.0518472090823084,0.0343190584933973,NA,NA,NA,NA,NA,NA,0,0,4.37183538315989,0.425133119172418,46.8197808262378,3.70812152007961,0.299687795648061,0.148468718997846,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","Dalton Kincaid","BUF","TE","16213","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0490728476821192,0.0339167636570582,NA,NA,NA,NA,NA,NA,0,0,4.08504257332072,0.148646931638531,43.0714096499527,3.04761599335599,0.213036896877956,0.125970931702881,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
