"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"172","Christian Kirk","JAC","WR","13633","weighted",NA,NA,NA,NA,NA,NA,0.434743694060212,0.332066951240555,0,0,0.0891171684296176,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,4.87744100895037,0.658527037341949,62.3438835290015,5.36655764739787,0.313014646053702,0.150566975621247,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","Terry McLaurin","WAS","WR","14109","weighted",NA,NA,NA,NA,NA,NA,0.19980065093572,0.20793861070151,0,0,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,4.96995931651749,0.528077873080069,60.8513896315239,4.23129344498702,0.331859235150529,0.17443376060207,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","Tyreek Hill","MIA","WR","12801","weighted",NA,NA,NA,NA,NA,NA,3.46963617342787,1.44592495270106,0.00148847301328994,0.00360543890434,0.0366761594792514,0.0359833551207534,NA,NA,NA,NA,NA,NA,0,0,4.67695280716029,0.486998556143546,62.7808130884575,4.96172225829947,0.311212367778682,0.150106200239141,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","Mike Evans","TB","WR","11671","weighted",NA,NA,NA,NA,NA,NA,0.07793327908869,0.0967238663759585,0,0,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,4.71386086248983,0.378697478128845,65.9478234336859,3.98251072550511,0.572778681855167,0.306832272036534,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","Chris Olave","NO","WR","15754","weighted",NA,NA,NA,NA,NA,NA,0.561673834708822,0.65910069262528,0,0,0.0450569568755085,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,5.02689991863303,0.201669271301167,63.9859333953272,3.20291486098421,0.285943856794142,0.128187235691348,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","Khalil Shakir","BUF","WR","15761","weighted",NA,NA,NA,NA,NA,NA,0.887002789724515,0.508738769514638,0.00142728505560076,0.00361243603415787,0,0,NA,NA,NA,NA,NA,NA,0,0,4.23558584214809,0.424071792544177,53.7078728350575,6.68591469569438,0.285805532953621,0.13057417058961,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2024,5
"178","Garrett Wilson","NYJ","WR","15753","weighted",NA,NA,NA,NA,NA,NA,0.913781239102639,0.51142294588486,0.00150122050447518,0.0036049682394963,0.111493083807974,0.0438329910173653,NA,NA,NA,NA,NA,NA,0,0,5.20567127746135,0.534458244265308,61.8950244100895,3.96054875697235,0.308120423108218,0.160818168006209,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","Drake London","ATL","WR","15751","weighted",NA,NA,NA,NA,NA,NA,0.168596419853539,0.216629223410462,0,0,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,5.2219772172498,0.421784480303965,63.1848087876322,3.62309755273104,0.475044751830757,0.241093509324073,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","Brian Thomas Jr.","JAC","WR","16618","weighted",NA,NA,NA,NA,NA,NA,1.13287283505754,0.191876703735946,0.00144170407212023,0.00361008205897757,0.0717860048820179,0.0331109352063695,NA,NA,NA,NA,NA,NA,0,0,4.48925142392189,0.401148112390647,58.2691985353946,4.40277193593487,0.294528071602929,0.144836720925744,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","D.J. Moore","CHI","WR","13635","weighted",NA,NA,NA,NA,NA,NA,2.01630884575148,0.543400648595349,0.00146585174280514,0.00360711284389572,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,4.98713181448332,0.223222527868899,60.7974718121585,2.70916332844285,0.348474369406021,0.232926355154841,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","Stefon Diggs","HOU","WR","12186","weighted",NA,NA,NA,NA,NA,NA,1.25131930721841,0.818557459418979,0.0311428920903865,0.0461657283199489,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,5.09407241659886,0.172847093320151,59.9440206904568,3.58457765017914,0.365895036615134,0.160039819978437,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","Michael Pittman","IND","WR","14842","weighted",NA,NA,NA,NA,NA,NA,0.35113506916192,0.319379926525642,0,0,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,5.30512611879577,0.445285051501379,60.4843165174939,2.78357847043673,0.257021969080553,0.120228496677219,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","Tutu Atwell","LAR","WR","15301","weighted",NA,NA,NA,NA,NA,NA,1.64373474369406,0.619559096506284,0.00194870210189355,0.00357817914733893,0.0271257119609439,0.0331470222886459,NA,NA,NA,NA,NA,NA,0,0,3.49394222945484,0.388995156468437,53.696271068232,4.6219358130156,0.178413344182262,0.079539067952462,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","Keenan Allen","CHI","WR","11222","weighted",NA,NA,NA,NA,NA,NA,0.46786818551668,0.317768592277553,0,0,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,4.40470301057771,0.835436791729179,51.0405405091247,7.0698368357815,0.287111472742067,0.127783460514049,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","Rashid Shaheed","NO","WR","16080","weighted",NA,NA,NA,NA,NA,NA,3.77776008369174,0.678645973798381,0.00529698942229455,0.00954058401585485,0.0919853539462978,0.0582841102300617,NA,NA,NA,NA,0.06,0,0,0,3.59587062652563,0.442489596473698,53.6118702778101,5.37225880524026,0.279365337672905,0.126824158798967,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","Tee Higgins","CIN","WR","14835","weighted",NA,NA,NA,NA,NA,NA,0.07793327908869,0.0967238663759585,0,0,0.0366761594792514,0.0359833551207534,NA,NA,NA,NA,NA,NA,0,0,4.35756305939788,0.349027689208043,57.8346425665465,2.18475995692383,0.315231895850285,0.14127805612647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","Jerry Jeudy","CLE","WR","14833","weighted",NA,NA,NA,NA,NA,NA,0.390231895850285,0.337286926537074,0,0,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,4.1327013832384,0.302098589230658,51.5024125305126,4.74396845169377,0.243807973962571,0.124082683081175,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","Zay Flowers","BAL","WR","16190","weighted",NA,NA,NA,NA,NA,NA,3.56220620713705,0.448810935135506,0.00526851098454028,0.0109998560782057,0.0667412530512612,0.0342742000024487,NA,NA,NA,NA,NA,NA,0,0,4.74033360455655,0.201392224174857,56.5695908404045,2.4923168284935,0.335781122864117,0.144883408452312,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","Romeo Doubs","GB","WR","15779","weighted",NA,NA,NA,NA,NA,NA,0.843327908868999,1.37321985326946,0,0,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,3.81733523189585,0.385636204132672,48.4927037080088,5.70060050148801,0.262278275020342,0.149391870823354,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","Jaxon Smith-Njigba","SEA","WR","16185","weighted",NA,NA,NA,NA,NA,NA,0.186781936533767,0.250339280990137,0,0,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,4.98434499593165,0.532847443336244,51.8815756131582,5.09475486347562,0.261208299430431,0.123302251799618,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","Darnell Mooney","ATL","WR","14974","weighted",NA,NA,NA,NA,NA,NA,0.310707892595606,0.341755347918343,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.74123677786819,0.35152060793322,50.1161071719168,5.80361994023452,0.216566314076485,0.117731644073565,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","Jauan Jennings","SF","WR","14860","weighted",NA,NA,NA,NA,NA,NA,0.203148901545972,0.281089144133954,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.52436940602116,0.496184499662472,46.0487887946065,5.9469598379428,0.278966639544345,0.149296251363695,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","Jordan Addison","MIN","WR","16186","weighted",NA,NA,NA,NA,NA,NA,1.22694060211554,0.418968993102734,0.0495556747293932,0.0746089004402488,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,3.73071196094386,0.370884718463081,47.2418755085435,5.06629357864149,0.300561432058584,0.149762496288057,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","Courtland Sutton","DEN","WR","13630","weighted",NA,NA,NA,NA,NA,NA,0.100366151342555,0.0966593719824172,0,0,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,4.01424735557364,0.108302652171642,52.4702045797977,2.16334779611023,0.323222131814483,0.175461753848581,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","Jakobi Meyers","LVR","WR","14127","weighted",NA,NA,NA,NA,NA,NA,0.867921655236545,0.527498162762026,0.0152156224572823,0.0362790194579841,0.055939788445891,0.0412941351982458,NA,NA,NA,NA,NA,NA,0,0,4.90790073230268,0.315865325366353,52.9204911077531,2.28447912467864,0.257969894222945,0.137064213661491,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","Dontayvion Wicks","GB","WR","16195","weighted",NA,NA,NA,NA,NA,NA,0.474853539462978,0.442895795310871,0,0,0.0271257119609439,0.0331470222886459,NA,NA,NA,NA,NA,NA,0,0,3.65123270951994,0.410813784905422,50.1738759734976,3.109574712542,0.38526444263629,0.230100232086962,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","Jaylen Waddle","MIA","WR","15284","weighted",NA,NA,NA,NA,NA,NA,1.99942403812623,1.02427595575196,0.00137447820705866,0.00362474934600085,0.00870626525630594,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,3.67106183889341,0.463894944622548,46.5491206555853,4.76256370794715,0.176049633848657,0.0960555597827003,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","Wan'Dale Robinson","NYG","WR","15757","weighted",NA,NA,NA,NA,NA,NA,2.39262524700686,0.96238902544718,0.00327584873844387,0.00724262900466855,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,4.99732709519935,0.805143195048815,46.0719539695455,4.19862486454952,0.173226200162734,0.0887618795343139,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Heel",2024,5
"200","Jordan Whittington","LAR","WR","16633","weighted",NA,NA,NA,NA,NA,NA,0.329576891781936,0.337344597155059,0,0,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,3.55504475183076,0.773655418952808,42.6886103684761,11.2832478566884,0.189239218877136,0.131335604948994,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","Tre Tucker","LVR","WR","16287","weighted",NA,NA,NA,NA,NA,NA,2.64611821457631,0.904187433720368,0.0312571196094386,0.0461031461646072,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,3.75626118795769,0.246087319468559,44.8708793444147,4.74201267626186,0.195313262815297,0.0944971812141805,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","Xavier Worthy","KC","WR","16620","weighted",NA,NA,NA,NA,NA,NA,4.80826514006742,3.42249220997081,0.00600488201790073,0.0144198729579852,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,3.64019934906428,0.372911783531477,49.2705265605021,2.22294384633623,0.288726606997559,0.155613955599004,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","Josh Downs","IND","WR","16187","weighted",NA,NA,NA,NA,NA,NA,0.34646867371847,0.456723361837189,0,0,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,4.1929820992677,0.373223936953445,48.6224322910613,3.31393522682012,0.225768917819365,0.106047900484473,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","Nathaniel Dell","HOU","WR","16204","weighted",NA,NA,NA,NA,NA,NA,5.36136754620481,1.9584697519345,0.0106509357200976,0.0221769530903723,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,3.55421480878763,0.591183297162632,47.3091869115425,7.09592261789232,0.247937347436941,0.112552034763123,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Chest",2024,5
"205","Xavier Legette","CAR","WR","16639","weighted",NA,NA,NA,NA,NA,NA,1.85904045100546,0.71377826250827,0.00142833686653264,0.00361224965421729,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,3.59146460537022,0.460664043196652,46.2220562594444,5.13565999462488,0.189841334418226,0.102354624295448,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","Rome Odunze","CHI","WR","16616","weighted",NA,NA,NA,NA,NA,NA,1.17826514006742,0.52335850437672,0.00135300263359348,0.00363140656915873,0.0590520748576078,0.0347939169726128,NA,NA,NA,NA,NA,NA,0,0,3.05746541903987,0.645061036972378,40.7511588980588,8.35445657568398,0.257355573637103,0.1586216070421,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","Demarcus Robinson","LAR","WR","12785","weighted",NA,NA,NA,NA,NA,NA,0.458165174938975,0.318963565061475,0,0,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,3.54946297803092,0.482608049092027,46.1947849587353,3.42840507086359,0.219629780309194,0.118103309453266,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hip",2024,5
"208","Gabriel Davis","JAC","WR","14845","weighted",NA,NA,NA,NA,NA,NA,0.103311635475997,0.103580806088955,0,0,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,2.97943043124491,0.460954234874271,39.8903946297803,5.9280278919651,0.207697314890155,0.132939918896243,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder",2024,5
"209","Darius Slayton","NYG","WR","14122","weighted",NA,NA,NA,NA,NA,NA,0.281432058584215,0.220409701408095,0.00175617032818009,0.00354612747009238,0,0,NA,NA,NA,NA,NA,NA,0,0,2.69788445890968,0.520036691380516,36.6976618621411,6.32278458686655,0.139182262001627,0.0738066130986034,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","Tyler Lockett","SEA","WR","12187","weighted",NA,NA,NA,NA,NA,NA,0.0761147274206672,0.0934542782200074,0,0,0.0366761594792514,0.0359833551207534,NA,NA,NA,NA,NA,NA,0,0,3.94609031733116,0.207684591745029,44.9819150296408,1.61253568927328,0.2216639544345,0.124981352656726,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Thigh",2024,5
"211","Alec Pierce","IND","WR","15768","weighted",NA,NA,NA,NA,NA,NA,0.0961187957689178,0.130276661193056,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.1700081366965,0.390784504761106,33.5255625944438,6.93296252617742,0.17660292921074,0.0882159979643009,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","Justin Watson","KC","WR","13776","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.45373881204231,0.518009595663098,33.555387655469,6.72053599723218,0.17340113913751,0.0808998287313354,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","Keon Coleman","BUF","WR","16617","weighted",NA,NA,NA,NA,NA,NA,0.187070789259561,0.202731456704054,0,0,0.0612286411716843,0.034302018090856,NA,NA,NA,NA,NA,NA,0,0,3.1246460537022,0.44501210528397,40.0562850168546,3.40398442323556,0.241391375101709,0.108838225480048,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","Tyler Johnson","LAR","WR","14864","weighted",NA,NA,NA,NA,NA,NA,0.114381914381914,0.194483696539633,0,0,0.0283309283309283,0.0371361153447501,NA,NA,NA,NA,NA,NA,0,0,2.13340067340067,0.858554948705488,25.4809764309764,12.0362943439843,0.106782106782107,0.0730404254058076,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","Michael Wilson","ARI","WR","16206","weighted",NA,NA,NA,NA,NA,NA,0.450927583401139,0.681712621469342,0,0,0.0827603742880391,0.0610509457108886,NA,NA,NA,NA,NA,NA,0,0,3.29889340927583,0.389943561442903,41.2892659537371,3.97169274397398,0.233356387306753,0.106461411761099,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","Ray-Ray McCloud","ATL","WR","13641","weighted",NA,NA,NA,NA,NA,NA,3.73416540741602,1.0042256634202,0.00323055400910739,0.00723182240167516,0,0,NA,NA,NA,NA,NA,NA,0,0,3.18626525630594,0.725170600887066,32.9762065558526,6.69172946291205,0.143962571196094,0.121892638530308,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","Jalen Tolbert","DAL","WR","15788","weighted",NA,NA,NA,NA,NA,NA,0.90533360455655,0.628329242368782,0.00175617032818009,0.00354612747009238,0,0,NA,NA,NA,NA,NA,NA,0,0,3.03241659886086,0.125018537101506,38.527989073579,3.14380421320386,0.193169243287225,0.0892168334687222,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","Demario Douglas","NE","WR","16342","weighted",NA,NA,NA,NA,NA,NA,2.11590724165989,0.777102770244621,0.00278930620410152,0.00723872441372902,0.00870626525630594,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,3.31042310821806,0.568240304914008,35.1108206439614,4.79555914809487,0.130524816924329,0.0709488004245274,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","Mike Williams","NYJ","WR","13154","weighted",NA,NA,NA,NA,NA,NA,0.0876362896663954,0.074811454259944,0,0,0.0108828315703824,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,2.75377949552482,0.225049586532365,35.4318069278159,2.39269277047549,0.151257119609439,0.0826265447109233,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","Allen Lazard","NYJ","WR","13632","weighted",NA,NA,NA,NA,NA,NA,0.119759967453214,0.175142027656956,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.97187144019528,0.579896647734895,35.2541973730094,3.38397813032755,0.210646867371847,0.0998446650679774,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","Noah Brown","WAS","WR","13172","weighted",NA,NA,NA,NA,NA,NA,0.0830952380952381,0.117633377001227,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.10733044733045,0.525692777347741,28.4883645983646,7.39128014190625,0.108561808561809,0.0898116525031787,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",2024,5
"222","Greg Dortch","ARI","WR","14108","weighted",NA,NA,NA,NA,NA,NA,1.15025339997675,0.597030768007429,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.46814890154597,0.517998551929206,33.5106852260839,4.11972653478809,0.141830756712775,0.0756452165417514,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","Rashod Bateman","BAL","WR","15293","weighted",NA,NA,NA,NA,NA,NA,0.15493490642799,0.143921360121347,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.67858828315704,0.251393088417667,35.2728222713007,1.79107036163149,0.178555736371033,0.0766549054016781,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","Adonai Mitchell","IND","WR","16626","weighted",NA,NA,NA,NA,NA,NA,0.926696501220505,0.418396592484418,0.00292845778841272,0.00719459921107135,0,0,NA,NA,NA,NA,NA,NA,0,0,1.47574857607811,0.74264077875832,21.7545455073811,8.72484998927813,0.0963506916192026,0.098330940087793,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","Luke McCaffrey","WAS","WR","16635","weighted",NA,NA,NA,NA,NA,NA,0.400189193522527,0.391994306212905,0,0,0.0283309283309283,0.0371361153447501,NA,NA,NA,NA,NA,NA,0,0,2.09344396344396,0.373476070707773,23.7385137085137,6.21780900328197,0.105401635401635,0.0628643180763439,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","Andrei Iosivas","CIN","WR","16207","weighted",NA,NA,NA,NA,NA,NA,0.250085435313263,0.276462433426459,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.57638730675346,0.361676069071004,29.0845141229804,3.87378207496045,0.285878763222132,0.230328739312905,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","Jonathan Mingo","CAR","WR","16197","weighted",NA,NA,NA,NA,NA,NA,1.12223177961176,0.930212932172599,0,0,0.0827603742880391,0.0610509457108886,NA,NA,NA,NA,NA,NA,0,0,2.66156631407648,0.483383973915573,31.1894077647332,4.56305374901974,0.107184703010578,0.0802861094701408,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
