Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
469,Drue Tranquill,LAC,LB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Darius Bradwell,LAC,RB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Alohi Gilman,LAC,S,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jeff Cotton Jr.,LAC,WR,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Breiden Fehoko,LAC,DL,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,T.J. Smith,LAC,DL,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Asmar Bilal,LAC,LB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Cole Christiansen,LAC,LB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,John Brannon,LAC,CB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Donte Vaughn,LAC,CB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Marcus Mariota,LV,QB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Nick O'Leary,LV,TE,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tyrell Williams,LV,WR,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Nathan Peterman,LV,QB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ukeme Eligwe,LV,OLB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,D.J. Killings,LV,CB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Marcell Ateman,LV,WR,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Arden Key,LV,OLB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Maurice Hurst,LV,DL,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dallin Leavitt,LV,S,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Nick Bowers,LV,TE,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tanner Muse,LV,LB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Damon Arnette,LV,CB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dominik Eberle,LV,K,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chandler Jones,ARI,DE,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chris Banjo,ARI,S,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Robert Alford,ARI,CB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Devon Kennard,ARI,OLB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Brett Hundley,ARI,QB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kenyan Drake,ARI,RB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Charles Washington,ARI,S,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Zach Allen,ARI,DE,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,KeeSean Johnson,ARI,WR,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Byron Murphy Jr.,ARI,CB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,A.J. Richardson,ARI,WR,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Eno Benjamin,ARI,RB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chris Streveler,ARI,QB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Rashard Lawrence,ARI,DT,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Evan Weaver,ARI,LB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,JoJo Ward,ARI,WR,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Reggie Walker,ARI,OLB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Allen Hurns,MIA,WR,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Albert Wilson,MIA,WR,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kavon Frazier,MIA,SS,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Clayton Fejedelem,MIA,S,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Vince Biegel,MIA,OLB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Davon Godchaux,MIA,DT,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Matt Breida,MIA,RB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jamal Perry,MIA,CB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Myles Gaskin,MIA,RB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chris Myarick,MIA,TE,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Benito Jones,MIA,DL,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Brandon Jones,MIA,S,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Malcolm Perry,MIA,RB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Matt Cole,MIA,WR,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tyshun Render,MIA,DE,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kylan Johnson,MIA,LB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Andy Dalton,DAL,QB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jamize Olawale,DAL,FB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Joe Thomas,DAL,LB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,C.J. Goodwin,DAL,CB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dak Prescott,DAL,QB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Maurice Canady,DAL,CB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Deante Burton,DAL,CB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Cole Hikutini,DAL,TE,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Blake Jarwin,DAL,TE,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Trysten Hill,DAL,DT,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chris Westry,DAL,CB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jon'Vea Johnson,DAL,WR,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Bradlee Anae,DAL,DL,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,La'Darius Hamilton,DAL,LB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Stephen Guidry,DAL,WR,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Aaron Parker,DAL,WR,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Sewo Olonilua,DAL,FB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Azur Kamara,DAL,DE,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Reggie Robinson II,DAL,CB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ben DiNucci,DAL,QB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tyson Alualu,PIT,DT,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Derek Watt,PIT,FB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Mike Hilton,PIT,CB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chris Wormley,PIT,DL,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Deon Cain,PIT,WR,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kevin Rader,PIT,TE,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Zach Gentry,PIT,TE,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ulysees Gilbert,PIT,ILB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Devin Bush,PIT,LB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,John Battle,PIT,SS,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Devlin Hodges,PIT,QB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Patrick Robinson,NO,CB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Johnson Bademosi,NO,DB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,P.J. Williams,NO,CB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ty Montgomery,NO,WR,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Sheldon Rankins,NO,DL,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Noah Spence,NO,DE,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dwayne Washington,NO,RB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Cole Wick,NO,TE,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jason Vander Laan,NO,TE,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Garrett Griffin,NO,TE,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Justin Hardee,NO,CB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chase Hansen,NO,LB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Lil'Jordan Humphrey,NO,WR,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Andrew Dowell,NO,LB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jalen Dalton,NO,DT,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tony Jones Jr.,NO,RB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Joe Bachie,NO,LB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tommy Stevens,NO,TE,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Keith Washington Jr.,NO,CB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ryan Griffin,TB,QB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ryan Smith,TB,CB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,O.J. Howard,TB,TE,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Justin Evans,TB,S,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,T.J. Logan,TB,RB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Vita Vea,TB,DL,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Justin Watson,TB,WR,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jack Cichy,TB,ILB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,John Franklin,TB,WR,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,D'Cota Dixon,TB,FS,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Herb Miller,TB,CB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ke'Shawn Vaughn,TB,RB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Josh Pearson,TB,WR,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Javon Hagan,TB,S,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Benning Potoa'e,TB,DE,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Julian Edelman,NE,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Brian Hoyer,NE,QB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Brandon Bolden,NE,RB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Stephon Gilmore,NE,CB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Lawrence Guy Sr.,NE,DL,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Brandon Copeland,NE,LB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Beau Allen,NE,DT,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Marqise Lee,NE,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Brandon King,NE,LB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Matt LaCosse,NE,TE,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Danny Vitale,NE,FB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Quincy Adeboyejo,NE,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ja'Whaun Bentley,NE,LB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Terez Hall,NE,LB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,N'Keal Harry,NE,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,D'Angelo Ross,NE,DB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dalton Keene,NE,TE,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,J.J. Taylor,NE,RB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Myles Bryant,NE,DB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Rashod Berry,NE,OLB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jake Burt,NE,TE,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,C.J. Mosley,NYJ,LB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Bennett Jackson,NYJ,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ross Travis,NYJ,TE,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Josh Doctson,NYJ,WR,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Bronson Kaufusi,NYJ,TE,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Arthur Maulet,NYJ,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Sam Darnold,NYJ,QB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Vyncint Smith,NYJ,WR,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Frankie Luvu,NYJ,LB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Trevon Wesco,NYJ,TE,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Quinnen Williams,NYJ,NT,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Blake Cashman,NYJ,LB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kyle Phillips,NYJ,DE,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kyron Brown,NYJ,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Lawrence Cager,NYJ,TE,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,James Morgan,NYJ,QB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Lamar Jackson,NYJ,DB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Bryce Hall,NYJ,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Javelin Guidry,NYJ,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,John Lovett,GB,FB,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Matt Moore,KC,QB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tedric Thompson,KC,FS,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ryan Lewis,NYG,CB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Javaris Davis,MIA,CB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Wendell Smallwood,PIT,RB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Bennie Fowler,NO,WR,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Bradley McDougald,NYJ,SS,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Billy Winn,GB,DE,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Parry Nickerson,GB,CB,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,De'Jon Harris,GB,LB,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Johnathan Cyprien,SF,DB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ziggy Ansah,SF,DE,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ken Webster,SF,CB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Joel Heath,DEN,DE,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Josh Gordon,SEA,WR,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Damontre Moore,SEA,DE,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Branden Jackson,SEA,DE,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Danny Etling,SEA,QB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Patrick Carr,SEA,RB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Sean Culkin,BAL,TE,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tavon Wilson,IND,SS,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Andre Chachere,IND,S,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Hale Hentges,IND,TE,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Darius Anderson,IND,RB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Noah Togiai,IND,TE,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Devin Smith,HOU,WR,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Caraun Reid,JAX,DT,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Eric Saubert,JAX,TE,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Trey Quinn,JAX,WR,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Josh Nurse,JAX,CB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Marken Michel,CAR,WR,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Bruce Hector,CAR,DL,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Clay Johnston,CAR,LB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Marcus Kemp,KC,WR,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Braxton Hoyett,KC,NT,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kareem Martin,DET,OLB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kerrith Whyte Jr.,DET,RB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,George Iloka,MIN,SS,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chase McLaughlin,MIN,K,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Devante Bond,CHI,LB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Rodney Adams,CHI,WR,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jadeveon Clowney,TEN,DE,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Geoff Swaim,TEN,TE,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Trevor Siemian,TEN,QB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chester Rogers,TEN,WR,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tuzar Skipper,TEN,LB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Devonta Freeman,NYG,RB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Brandon Williams,NYG,CB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Adrian Colbert,NYG,S,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jarren Williams,NYG,CB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dontrelle Inman,WAS,WR,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Cole Luke,WAS,CB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jeff Badet,WAS,WR,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tony Brown,WAS,WR,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jahleel Addae,LAC,SS,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Troymaine Pope,LAC,RB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Theo Riddick,LV,RB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Mike Nugent,ARI,K,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dre Kirkpatrick,ARI,CB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Antonio Callaway,MIA,WR,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Nate Holley,MIA,DB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jonathan Ledbetter,MIA,DE,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Lynn Bowden Jr.,MIA,WR,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Nick Coe,MIA,DE,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Brian Cole,MIA,S,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Reid Sinnett,MIA,QB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Rashard Robinson,DAL,CB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Malik Turner,DAL,WR,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Joshua Dobbs,PIT,QB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Anthony Zettel,NO,DE,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Grant Haley,NO,DB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Marcus Willoughby,NO,OLB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kenjon Barner,TB,RB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Josh Rosen,TB,QB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Greg Joseph,TB,K,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jake Dolegala,NE,QB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kristian Wilkerson,NE,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Michael Barnett,NE,DL,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jaleel Scott,NYJ,WR,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Noah Dawkins,NYJ,LB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,D.J. Montgomery,NYJ,WR,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Zane Lewis,NYJ,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Nate Becker,BUF,TE,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Antonio Williams,BUF,RB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ross Cockrell,TB,CB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Deyon Sizer,DEN,DE,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Todd Davis,MIN,ILB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Cody White,PIT,WR,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Calvin Taylor,PIT,DE,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jordan Kunaszyk,WAS,LB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Robert Davis,LV,WR,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ken Crawley,NO,CB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Austin Edwards,ATL,DE,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Clayton Thorson,NYG,QB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Madre Harper,NYG,CB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Joe Gaziano,LAC,DL,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,T.J. Green,ATL,FS,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ron'Dell Carter,IND,LB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chad Williams,KC,WR,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,B.J. Bello,LAC,ILB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Juwann Winfree,GB,WR,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Elliott Fry,ATL,K,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dominique Dafney,GB,TE,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Darius Kilgo,DEN,DT,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Cam Lewis,BUF,CB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Damon Harrison,SEA,DT,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,DeMarkus Acy,SEA,CB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Brett Maher,HOU,K,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
