Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
460,C.J. Beathard,SF,QB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Thompson,SF,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jullian Taylor,SF,DL,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Richie James,SF,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jeff Wilson Jr.,SF,RB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nick Bosa,SF,DL,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jalen Hurd,SF,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Deebo Samuel,SF,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tim Harris,SF,CB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jauan Jennings,SF,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jared Mayden,SF,S,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Josh Hokit,SF,TE,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chase Harrell,SF,TE,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Andy Dalton,DAL,QB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jamize Olawale,DAL,FB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dak Prescott,DAL,QB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Deante Burton,DAL,CB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cole Hikutini,DAL,TE,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Blake Jarwin,DAL,TE,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Trysten Hill,DAL,DT,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Westry,DAL,CB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jon'Vea Johnson,DAL,WR,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,La'Darius Hamilton,DAL,LB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Stephen Guidry,DAL,WR,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Aaron Parker,DAL,WR,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Sewo Olonilua,DAL,FB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Azur Kamara,DAL,DE,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,DeSean Jackson,PHI,WR,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Alshon Jeffery,PHI,WR,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Zach Ertz,PHI,TE,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Marquise Goodwin,PHI,WR,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Hassan Ridgeway,PHI,DL,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nate Sudfeld,PHI,QB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cre'Von LeBlanc,PHI,CB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Joshua Perkins,PHI,TE,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nate Gerry,PHI,LB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Genard Avery,PHI,OLB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Joe Ostman,PHI,DE,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Craig James,PHI,CB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Elijah Holyfield,PHI,RB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Miles Sanders,PHI,RB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Adrian Killins,PHI,RB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Elijah Riley,PHI,S,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Matt Leo,PHI,DE,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nate Ebner,NYG,SS,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Eric Tomlinson,NYG,TE,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cody Core,NYG,WR,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Saquon Barkley,NYG,RB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Lorenzo Carter,NYG,OLB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,R.J. McIntosh,NYG,DL,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Da'Mari Scott,NYG,WR,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,David Sills V,NYG,WR,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Oshane Ximines,NYG,OLB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Binjimen Victor,NYG,WR,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Xavier McKinney,NYG,S,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Derrick Dillon,NYG,WR,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Williamson,NYG,CB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tae Crowder,NYG,ILB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Rysen John,NYG,TE,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Niko Lalos,NYG,DE,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jaquarius Landrews,NYG,DB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Sandro Platzgummer,NYG,RB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ryan Griffin,TB,QB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Godwin,TB,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cyril Grayson Jr.,TB,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,O.J. Howard,TB,TE,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Justin Evans,TB,S,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,T.J. Logan,TB,RB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Vita Vea,TB,DL,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jack Cichy,TB,ILB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,John Franklin,TB,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,D'Cota Dixon,TB,FS,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Herb Miller,TB,CB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Khalil Davis,TB,DT,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Josh Pearson,TB,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Javon Hagan,TB,S,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Benning Potoa'e,TB,DE,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Darqueze Dennard,ATL,CB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,John Lovett,GB,FB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Matt Moore,KC,QB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Bradley McDougald,NYJ,SS,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Javaris Davis,MIA,CB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Bennie Fowler,NO,WR,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jamal Adams,SEA,SS,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Marken Michel,CAR,WR,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Bruce Hector,CAR,DL,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Clay Johnston,CAR,LB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jake Kumerow,BUF,WR,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jake Dolegala,NE,QB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kristian Wilkerson,NE,WR,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Michael Barnett,NE,DL,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Brandon Allen,CIN,QB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Austin Seibert,CIN,K,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Keandre Jones,CIN,LB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Geoff Swaim,TEN,TE,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Trevor Siemian,TEN,QB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Wyatt Ray,TEN,DE,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tuzar Skipper,TEN,LB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,M.J. Stewart,CLE,DB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,John Kelly Jr.,CLE,RB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Joe Jackson,CLE,DE,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Curtis Weaver,CLE,DE,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,George Obinna,CLE,DE,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Theo Riddick,LV,RB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kareem Martin,DET,OLB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kerrith Whyte Jr.,DET,RB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tremon Smith,IND,DB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Andre Chachere,IND,S,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Matt Gay,IND,K,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Darius Anderson,IND,RB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Noah Togiai,IND,TE,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Parry Nickerson,GB,CB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,De'Jon Harris,GB,LB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chase McLaughlin,MIN,K,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Braxton Hoyett,KC,NT,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Hogan,NYJ,WR,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,D.J. Montgomery,NYJ,WR,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Zane Lewis,NYJ,CB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Raymond Calais,LAR,RB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,J.R. Reed,LAR,S,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Antonio Callaway,MIA,WR,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nate Holley,MIA,DB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jonathan Ledbetter,MIA,DE,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Lynn Bowden Jr.,MIA,WR,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Salvon Ahmed,MIA,RB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nick Coe,MIA,DE,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Brian Cole,MIA,S,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Reid Sinnett,MIA,QB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Rodney Adams,CHI,WR,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Marcus Willoughby,NO,OLB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Josh Gordon,SEA,WR,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Branden Jackson,SEA,DE,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Danny Etling,SEA,QB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Patrick Carr,SEA,RB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kevin White,SF,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Rashard Robinson,DAL,CB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Malik Turner,DAL,WR,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Josh McCown,PHI,QB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,T.Y. McGill,PHI,DT,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Caleb Wilson,PHI,TE,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Johnny Holton,NYG,WR,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Brandon Williams,NYG,CB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Adrian Colbert,NYG,S,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,C.J. Board,NYG,WR,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ryan Lewis,NYG,CB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jarren Williams,NYG,CB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kenjon Barner,TB,RB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Josh Rosen,TB,QB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Greg Joseph,TB,K,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Torry McTyer,CIN,CB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Darius Jackson,IND,RB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Billy Winn,GB,DE,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cordrea Tankersley,MIA,CB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ken Webster,SF,CB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cody Hollister,TEN,WR,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dallin Leavitt,LV,S,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,George Iloka,MIN,SS,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Devante Bond,CHI,LB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Anthony Zettel,NO,DE,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Grant Haley,NO,DB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chester Rogers,TEN,WR,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Abdullah Anderson,MIN,DL,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ziggy Ansah,SF,DE,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Matthew McCrane,CLE,K,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Hale Hentges,IND,TE,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Noah Dawkins,NYJ,LB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Devonta Freeman,NYG,RB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nate Becker,BUF,TE,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Antonio Williams,BUF,RB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nakia Griffin-Stewart,GB,TE,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Austin Walter,SF,RB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Todd Davis,MIN,ILB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Marcus Green,PHI,WR,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Robert Davis,LV,WR,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ken Crawley,NO,CB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Austin Edwards,ATL,DE,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Alfred Morris,NYG,RB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Clayton Thorson,NYG,QB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,T.J. Green,ATL,FS,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kendall Donnerson,CIN,DE,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Montrel Meander,CLE,LB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ron'Dell Carter,IND,LB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chad Williams,KC,WR,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Elliott Fry,ATL,K,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Pete Guerriero,CAR,RB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ryan Switzer,CLE,WR,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Juwann Winfree,GB,WR,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Rodney Smith,CAR,RB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mark Ingram II,BAL,RB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,De'Anthony Thomas,BAL,WR,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Justin Ellis,BAL,DL,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Xavier Grimble,BAL,TE,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jihad Ward,BAL,OLB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tavon Young,BAL,DB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Sean Culkin,BAL,TE,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Anthony Averett,BAL,CB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Iman Marshall,BAL,CB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Trace McSorley,BAL,QB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Antoine Wesley,BAL,WR,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Otaro Alaka,BAL,ILB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Aaron Adeoye,BAL,DE,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jake Breeland,BAL,TE,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tyler Huntley,BAL,QB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Broderick Washington,BAL,DT,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chauncey Rivers,BAL,OLB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Geno Stone,BAL,S,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nigel Warrior,BAL,S,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Eli Wolf,BAL,TE,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ty'Son Williams,BAL,RB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jaylon Moore,BAL,WR,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Aaron Crawford,BAL,DT,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jordan Dangerfield,PIT,SS,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Wendell Smallwood,PIT,RB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mike Hilton,PIT,CB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Wormley,PIT,DL,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Joshua Dobbs,PIT,QB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Trey Edmunds,PIT,RB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Deon Cain,PIT,WR,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kevin Rader,PIT,TE,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Zach Gentry,PIT,TE,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ulysees Gilbert,PIT,ILB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Devin Bush,PIT,LB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,John Battle,PIT,SS,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Devlin Hodges,PIT,QB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cody White,PIT,WR,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Carlos Davis,PIT,DT,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Calvin Taylor,PIT,DE,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cam Lewis,BUF,CB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Michael Pinckney,NE,LB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cameron Malveaux,CLE,DE,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Breeland Speaks,LV,DE,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dominique Dafney,GB,TE,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jordan Brailford,MIN,LB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mike White,NYJ,QB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jurrell Casey,DEN,DE,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Von Miller,DEN,LB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mark Barron,DEN,ILB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mike Purcell,DEN,DL,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Darius Kilgo,DEN,DT,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Josh Watson,DEN,LB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jeff Driskel,DEN,QB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Joel Heath,DEN,DE,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jake Butt,DEN,TE,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tim Patrick,DEN,WR,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Fred Brown,DEN,WR,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Courtland Sutton,DEN,WR,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Duke Dawson,DEN,CB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Davontae Harris,DEN,DB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Diontae Spencer,DEN,WR,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Alijah Holder,DEN,S,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Trinity Benson,DEN,WR,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Austin Fort,DEN,TE,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jonathan Harris,DEN,DL,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Deyon Sizer,DEN,DE,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Levante Bellamy,DEN,RB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Derrek Tuszka,DEN,OLB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Justin Strnad,DEN,ILB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,McTelvin Agim,DEN,DL,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Essang Bassey,DEN,CB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tyrod Taylor,LAC,QB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Virgil Green,LAC,TE,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Harris Jr.,LAC,S,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jahleel Addae,LAC,SS,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Desmond King II,LAC,DB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,B.J. Bello,LAC,ILB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Austin Ekeler,LAC,RB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kalen Ballage,LAC,RB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Derwin James Jr.,LAC,S,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Quenton Meeks,LAC,CB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tyron Johnson,LAC,WR,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Drue Tranquill,LAC,LB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
