Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
1088,Davon Godchaux,MIA,DT,3,JAX,0,0,0,0,0,0,0,0,0.58,0.01,0.06,0.03,0,0
1088,Jalen Mills,PHI,CB,3,CIN,0,0,0,0,0,0,0,0,0.18,0.07,0.1,0.05,0,0
1088,Vince Williams,PIT,ILB,2,DEN,0,0,0,0,0,0,0,0,0.44,0.03,0.06,0.03,0,0
1088,Jadeveon Clowney,TEN,DE,2,JAX,0,0,0,0,0,0,0,0,0.74,0.04,0.08,0.04,0,0
1088,L'Jarius Sneed,KC,CB,3,BAL,0,0,0,0,0,0,0,0,0.18,0.16,0.09,0.04,0,0
1088,Troy Hill,LAR,CB,3,BUF,0,0,0,0,0,0,0,0,0.19,0.19,0.11,0.05,0,0
1088,Bryce Callahan,DEN,CB,3,TB,0,0,0,0,0,0,0,0,0.24,0.12,0.08,0.04,0,0
1088,Sheldon Richardson,CLE,DT,2,CIN,0,0,0,0,0,0,0,0,0.63,0.01,0.09,0.04,0,0
1088,Jadeveon Clowney,TEN,DE,3,MIN,0,0,0,0,0,0,0,0,0.67,0.03,0.06,0.03,0,0
1088,Luke Gifford,DAL,LB,2,ATL,0,0,0,0,0,0,0,0,0.39,0.04,0.06,0.03,0,0
1088,Emmanuel Ogbah,MIA,DE,2,BUF,0,0,0,0,0,0,0,0,0.64,0.02,0.08,0.04,0,0
1088,Jarrad Davis,DET,LB,2,GB,0,0,0,0,0,0,0,0,0.51,0.01,0.05,0.02,0,0
1088,Germaine Pratt,CIN,LB,3,PHI,0,0,0,0,0,0,0,0,0.35,0.02,0.07,0.04,0,0
1088,Josh Allen,JAX,OLB,2,TEN,0,0,0,0,0,0,0,0,0.79,0.02,0.06,0.03,0,0
1088,Daron Payne,WAS,DT,2,ARI,0,0,0,0,0,0,0,0,0.62,0.01,0.06,0.03,0,0
1088,Carlos Dunlap,CIN,DE,3,PHI,0,0,0,0,0,0,0,0,0.7,0.01,0.06,0.03,0,0
1088,DeMarcus Lawrence,DAL,DE,2,ATL,0,0,0,0,0,0,0,0,0.76,0.04,0.06,0.03,0,0
1088,Adam Butler,NE,DT,2,SEA,0,0,0,0,0,0,0,0,0.72,0.01,0.05,0.03,0,0
1088,Justin Houston,IND,OLB,3,NYJ,0,0,0,0,0,0,0,0,0.86,0.04,0.08,0.04,0,0
1088,Kyle Van Noy,MIA,OLB,3,JAX,0,0,0,0,0,0,0,0,0.54,0.03,0.08,0.04,0,0
1088,Kareem Jackson,DEN,S,2,PIT,0,0,0,0,0,0,0,0,0.19,0.12,0.1,0.05,0,0
1088,Kenny Moore II,IND,CB,3,NYJ,0,0,0,0,0,0,0,0,0.27,0.16,0.1,0.05,0,0
1088,Linval Joseph,LAC,DT,3,CAR,0,0,0,0,0,0,0,0,0.58,0.01,0.05,0.02,0,0
1088,Damontae Kazee,ATL,S,2,DAL,0,0,0,0,0,0,0,0,0.16,0.28,0.08,0.04,0,0
1088,Fletcher Cox,PHI,DT,2,LAR,0,0,0,0,0,0,0,0,0.69,0.02,0.08,0.04,0,0
1088,Jason Pierre-Paul,TB,OLB,2,CAR,0,0,0,0,0,0,0,0,0.7,0.02,0.07,0.03,0,0
1088,Christian Wilkins,MIA,DT,2,BUF,0,0,0,0,0,0,0,0,0.62,0.02,0.06,0.03,0,0
1088,Kenny Vaccaro,TEN,SS,2,JAX,0,0,0,0,0,0,0,0,0.28,0.08,0.1,0.05,0,0
1088,Clelin Ferrell,LV,DE,3,NE,0,0,0,0,0,0,0,0,0.63,0.03,0.06,0.03,0,0
1088,DeMarcus Lawrence,DAL,DE,3,SEA,0,0,0,0,0,0,0,0,0.73,0.03,0.06,0.03,0,0
1088,Bradley Chubb,DEN,OLB,2,PIT,0,0,0,0,0,0,0,0,0.59,0.02,0.07,0.03,0,0
1088,Anfernee Jennings,NE,LB,2,SEA,0,0,0,0,0,0,0,0,0.47,0.02,0.06,0.03,0,0
1088,Jarrad Davis,DET,LB,3,ARI,0,0,0,0,0,0,0,0,0.49,0.01,0.05,0.03,0,0
1088,Benson Mayowa,SEA,DE,2,NE,0,0,0,0,0,0,0,0,0.82,0.02,0.09,0.05,0,0
1088,Anthony Walker Jr.,IND,LB,3,NYJ,0,0,0,0,0,0,0,0,0.36,0.04,0.07,0.04,0,0
1088,Mackensie Alexander,CIN,CB,2,CLE,0,0,0,0,0,0,0,0,0.3,0.07,0.06,0.03,0,0
1088,Holton Hill,MIN,CB,2,IND,0,0,0,0,0,0,0,0,0.15,0.06,0.08,0.04,0,0
1088,Juston Burris,CAR,S,2,TB,0,0,0,0,0,0,0,0,0.27,0.14,0.08,0.04,0,0
1088,Dean Lowry,GB,DL,2,DET,0,0,0,0,0,0,0,0,0.58,0.03,0.05,0.03,0,0
1088,DeShon Elliott,BAL,S,2,HOU,0,0,0,0,0,0,0,0,0.23,0.07,0.1,0.05,0,0
1088,Kevin King,GB,CB,2,DET,0,0,0,0,0,0,0,0,0.18,0.19,0.07,0.03,0,0
1088,Jimmy Moreland,WAS,CB,2,ARI,0,0,0,0,0,0,0,0,0.18,0.09,0.08,0.04,0,0
1088,Danny Trevathan,CHI,ILB,3,ATL,0,0,0,0,0,0,0,0,0.38,0.03,0.06,0.03,0,0
1088,Jeff Gladney,MIN,CB,3,TEN,0,0,0,0,0,0,0,0,0.22,0.05,0.1,0.05,0,0
1088,J.J. Watt,HOU,DE,3,PIT,0,0,0,0,0,0,0,0,0.69,0.03,0.08,0.04,0,0
1088,Dean Lowry,GB,DL,3,NO,0,0,0,0,0,0,0,0,0.55,0.02,0.05,0.02,0,0
1088,Corey Ballentine,NYG,CB,2,CHI,0,0,0,0,0,0,0,0,0.16,0.09,0.06,0.03,0,0
1088,Levi Wallace,BUF,CB,3,LAR,0,0,0,0,0,0,0,0,0.16,0.07,0.09,0.05,0,0
1088,Jalen Mills,PHI,CB,2,LAR,0,0,0,0,0,0,0,0,0.17,0.07,0.08,0.04,0,0
1088,K.J. Wright,SEA,OLB,2,NE,0,0,0,0,0,0,0,0,0.33,0.06,0.06,0.03,0,0
1088,Tavierre Thomas,CLE,DB,3,WAS,0,0,0,0,0,0,0,0,0.34,0.06,0.07,0.03,0,0
1088,Oshane Ximines,NYG,OLB,2,CHI,0,0,0,0,0,0,0,0,0.56,0.03,0.04,0.02,0,0
1088,Quinnen Williams,NYJ,NT,2,SF,0,0,0,0,0,0,0,0,0.64,0.02,0.06,0.03,0,0
1088,CJ Henderson,JAX,CB,3,MIA,0,0,0,0,0,0,0,0,0.17,0.14,0.08,0.04,0,0
1088,Khari Willis,IND,SS,3,NYJ,0,0,0,0,0,0,0,0,0.25,0.09,0.11,0.06,0,0
1088,Calais Campbell,BAL,DE,3,KC,0,0,0,0,0,0,0,0,0.65,0.01,0.06,0.03,0,0
1088,Duke Riley,PHI,LB,3,CIN,0,0,0,0,0,0,0,0,0.43,0.03,0.07,0.04,0,0
1088,Amani Oruwariye,DET,CB,3,ARI,0,0,0,0,0,0,0,0,0.15,0.17,0.08,0.04,0,0
1088,Kareem Jackson,DEN,S,3,TB,0,0,0,0,0,0,0,0,0.2,0.11,0.08,0.04,0,0
1088,Aldon Smith,DAL,DE,3,SEA,0,0,0,0,0,0,0,0,0.52,0.08,0.08,0.04,0,0
1088,Oren Burks,GB,LB,3,NO,0,0,0,0,0,0,0,0,0.36,0.01,0.03,0.02,0,0
1088,Larry Ogunjobi,CLE,DT,2,CIN,0,0,0,0,0,0,0,0,0.65,0.01,0.09,0.04,0,0
1088,L.J. Fort,BAL,OLB,2,HOU,0,0,0,0,0,0,0,0,0.42,0.01,0.05,0.02,0,0
1088,Byron Cowart,NE,DT,2,SEA,0,0,0,0,0,0,0,0,0.6,0.02,0.06,0.03,0,0
1088,Maurice Canady,DAL,CB,2,ATL,0,0,0,0,0,0,0,0,0.16,0.1,0.06,0.03,0,0
1088,Derek Wolfe,BAL,DE,2,HOU,0,0,0,0,0,0,0,0,0.67,0.03,0.07,0.03,0,0
1088,Willie Gay,KC,LB,2,LAC,0,0,0,0,0,0,0,0,0.39,0.02,0.04,0.02,0,0
1088,Troy Apke,WAS,CB,3,CLE,0,0,0,0,0,0,0,0,0.19,0.11,0.08,0.04,0,0
1088,Avonte Maddox,PHI,CB,2,LAR,0,0,0,0,0,0,0,0,0.16,0.1,0.08,0.04,0,0
1088,Mike Hughes,MIN,CB,2,IND,0,0,0,0,0,0,0,0,0.15,0.08,0.08,0.04,0,0
1088,Stephen Weatherly,CAR,DE,2,TB,0,0,0,0,0,0,0,0,0.62,0.01,0.05,0.02,0,0
1088,Janoris Jenkins,NO,CB,3,GB,0,0,0,0,0,0,0,0,0.13,0.14,0.09,0.05,0,0
1088,T.J. Watt,PIT,LB,2,DEN,0,0,0,0,0,0,0,0,0.63,0.07,0.08,0.04,0,0
1088,Micah Hyde,BUF,S,3,LAR,0,0,0,0,0,0,0,0,0.2,0.07,0.1,0.05,0,0
1088,Stephen Weatherly,CAR,DE,3,LAC,0,0,0,0,0,0,0,0,0.61,0.02,0.04,0.02,0,0
1088,Larry Ogunjobi,CLE,DT,3,WAS,0,0,0,0,0,0,0,0,0.65,0.01,0.06,0.03,0,0
1088,Kevin Byard,TEN,S,3,MIN,0,0,0,0,0,0,0,0,0.23,0.12,0.08,0.04,0,0
1088,Marcus Maye,NYJ,S,2,SF,0,0,0,0,0,0,0,0,0.3,0.06,0.09,0.04,0,0
1088,Keanu Neal,ATL,S,3,CHI,0,0,0,0,0,0,0,0,0.17,0.05,0.08,0.04,0,0
1088,Denico Autry,IND,DL,3,NYJ,0,0,0,0,0,0,0,0,0.78,0.02,0.09,0.04,0,0
1088,Mike Purcell,DEN,DL,3,TB,0,0,0,0,0,0,0,0,0.54,0.02,0.05,0.02,0,0
1088,Preston Smith,GB,LB,2,DET,0,0,0,0,0,0,0,0,0.67,0.04,0.06,0.03,0,0
1088,Marcus Williams,NO,S,3,GB,0,0,0,0,0,0,0,0,0.2,0.14,0.1,0.05,0,0
1088,William Gholston,TB,DL,3,DEN,0,0,0,0,0,0,0,0,0.56,0.02,0.06,0.03,0,0
1088,Anthony Harris,MIN,S,2,IND,0,0,0,0,0,0,0,0,0.19,0.2,0.09,0.05,0,0
1088,Calais Campbell,BAL,DE,2,HOU,0,0,0,0,0,0,0,0,0.69,0.01,0.06,0.03,0,0
1088,Mike Hilton,PIT,CB,3,HOU,0,0,0,0,0,0,0,0,0.3,0.06,0.07,0.04,0,0
1088,Ed Oliver,BUF,DT,3,LAR,0,0,0,0,0,0,0,0,0.61,0.02,0.05,0.03,0,0
1088,Blessuan Austin,NYJ,CB,3,IND,0,0,0,0,0,0,0,0,0.18,0.04,0.08,0.04,0,0
1088,Eric Murray,HOU,DB,2,BAL,0,0,0,0,0,0,0,0,0.25,0.07,0.1,0.05,0,0
1088,A.J. Terrell,ATL,CB,2,DAL,0,0,0,0,0,0,0,0,0.15,0.05,0.08,0.04,0,0
1088,Jordan Whitehead,TB,S,3,DEN,0,0,0,0,0,0,0,0,0.2,0.08,0.11,0.05,0,0
1088,Jeremiah Attaochu,DEN,OLB,2,PIT,0,0,0,0,0,0,0,0,0.59,0.03,0.07,0.04,0,0
1088,T.J. Edwards,PHI,LB,3,CIN,0,0,0,0,0,0,0,0,0.37,0.02,0.05,0.03,0,0
1088,Eddie Jackson,CHI,DB,3,ATL,0,0,0,0,0,0,0,0,0.22,0.16,0.09,0.05,0,0
1088,Marshon Lattimore,NO,CB,3,GB,0,0,0,0,0,0,0,0,0.13,0.07,0.1,0.05,0,0
1088,Vita Vea,TB,DL,2,CAR,0,0,0,0,0,0,0,0,0.54,0.03,0.06,0.03,0,0
1088,Isaiah Oliver,ATL,CB,3,CHI,0,0,0,0,0,0,0,0,0.15,0.07,0.09,0.04,0,0
1088,Tyson Alualu,PIT,DT,3,HOU,0,0,0,0,0,0,0,0,0.52,0.01,0.05,0.03,0,0
1088,Stephon Tuitt,PIT,DE,2,DEN,0,0,0,0,0,0,0,0,0.61,0.02,0.08,0.04,0,0
1088,Jordan Phillips,ARI,DT,2,WAS,0,0,0,0,0,0,0,0,0.76,0.02,0.06,0.03,0,0
1088,Jaylon Johnson,CHI,DB,3,ATL,0,0,0,0,0,0,0,0,0.13,0.06,0.09,0.05,0,0
1088,Javon Hargrave,PHI,DT,2,LAR,0,0,0,0,0,0,0,0,0.61,0.02,0.05,0.03,0,0
1088,Yannick Ngakoue,MIN,DE,2,IND,0,0,0,0,0,0,0,0,0.67,0.02,0.06,0.03,0,0
1088,Kyle Fuller,CHI,CB,3,ATL,0,0,0,0,0,0,0,0,0.12,0.2,0.09,0.05,0,0
1088,Julian Love,NYG,S,3,SF,0,0,0,0,0,0,0,0,0.2,0.15,0.08,0.04,0,0
1088,Bud Dupree,PIT,OLB,2,DEN,0,0,0,0,0,0,0,0,0.53,0.03,0.08,0.04,0,0
1088,Jaylon Johnson,CHI,DB,2,NYG,0,0,0,0,0,0,0,0,0.14,0.04,0.11,0.05,0,0
1088,Taylor Rapp,LAR,DB,2,PHI,0,0,0,0,0,0,0,0,0.19,0.07,0.07,0.03,0,0
1088,Darqueze Dennard,ATL,CB,3,CHI,0,0,0,0,0,0,0,0,0.18,0.03,0.08,0.04,0,0
1088,Micah Hyde,BUF,S,2,MIA,0,0,0,0,0,0,0,0,0.18,0.09,0.11,0.05,0,0
1088,Jimmie Ward,SF,DB,3,NYG,0,0,0,0,0,0,0,0,0.21,0.03,0.11,0.05,0,0
1088,Eric Murray,HOU,DB,3,PIT,0,0,0,0,0,0,0,0,0.23,0.07,0.1,0.05,0,0
1088,Blessuan Austin,NYJ,CB,2,SF,0,0,0,0,0,0,0,0,0.18,0.05,0.09,0.04,0,0
1088,Justin Reid,HOU,S,3,PIT,0,0,0,0,0,0,0,0,0.17,0.15,0.11,0.05,0,0
1088,Marlon Humphrey,BAL,CB,3,KC,0,0,0,0,0,0,0,0,0.13,0.16,0.09,0.04,0,0
1088,D.J. Jones,SF,DT,2,NYJ,0,0,0,0,0,0,0,0,0.59,0.03,0.06,0.03,0,0
1088,Jordan Jenkins,NYJ,DE,3,IND,0,0,0,0,0,0,0,0,0.6,0.02,0.05,0.02,0,0
1088,Steve McLendon,NYJ,NT,2,SF,0,0,0,0,0,0,0,0,0.55,0.01,0.05,0.03,0,0
1088,Tre Boston,CAR,FS,2,TB,0,0,0,0,0,0,0,0,0.18,0.12,0.08,0.04,0,0
1088,Jimmy Moreland,WAS,CB,3,CLE,0,0,0,0,0,0,0,0,0.16,0.09,0.08,0.04,0,0
1088,Taron Johnson,BUF,CB,3,LAR,0,0,0,0,0,0,0,0,0.23,0.05,0.08,0.04,0,0
1088,Preston Smith,GB,LB,3,NO,0,0,0,0,0,0,0,0,0.54,0.04,0.06,0.03,0,0
1088,Terrance Mitchell,CLE,CB,2,CIN,0,0,0,0,0,0,0,0,0.12,0.13,0.13,0.07,0,0
1088,James Bradberry,NYG,CB,3,SF,0,0,0,0,0,0,0,0,0.18,0.12,0.08,0.04,0,0
1088,Chris Harris Jr.,LAC,S,3,CAR,0,0,0,0,0,0,0,0,0.17,0.14,0.08,0.04,0,0
1088,Tanoh Kpassagnon,KC,DE,2,LAC,0,0,0,0,0,0,0,0,0.55,0.02,0.06,0.03,0,0
1088,Kevin King,GB,CB,3,NO,0,0,0,0,0,0,0,0,0.16,0.12,0.06,0.03,0,0
1088,Kyle Fuller,CHI,CB,2,NYG,0,0,0,0,0,0,0,0,0.12,0.21,0.11,0.05,0,0
1088,Devin McCourty,NE,DB,2,SEA,0,0,0,0,0,0,0,0,0.19,0.09,0.1,0.05,0,0
1088,Terrence Brooks,NE,DB,2,SEA,0,0,0,0,0,0,0,0,0.2,0.05,0.07,0.03,0,0
1088,Troy Hill,LAR,CB,2,PHI,0,0,0,0,0,0,0,0,0.18,0.15,0.09,0.04,0,0
1088,Jonathan Jones,NE,DB,3,LV,0,0,0,0,0,0,0,0,0.19,0.07,0.07,0.04,0,0
1088,Shaquill Griffin,SEA,CB,3,DAL,0,0,0,0,0,0,0,0,0.13,0.08,0.1,0.05,0,0
1088,Jalyn Holmes,MIN,DE,2,IND,0,0,0,0,0,0,0,0,0.57,0.02,0.06,0.03,0,0
1088,A.J. Klein,BUF,ILB,2,MIA,0,0,0,0,0,0,0,0,0.36,0.05,0.07,0.03,0,0
1088,Frank Clark,KC,DE,3,BAL,0,0,0,0,0,0,0,0,0.6,0.03,0.05,0.03,0,0
1088,Aldon Smith,DAL,DE,2,ATL,0,0,0,0,0,0,0,0,0.54,0.05,0.07,0.04,0,0
1088,Ronald Darby,WAS,CB,2,ARI,0,0,0,0,0,0,0,0,0.13,0.12,0.08,0.04,0,0
1088,Erik Harris,LV,S,3,NE,0,0,0,0,0,0,0,0,0.19,0.12,0.08,0.04,0,0
1088,Jimmie Ward,SF,DB,2,NYJ,0,0,0,0,0,0,0,0,0.21,0.03,0.09,0.04,0,0
1088,Matthew Judon,BAL,LB,2,HOU,0,0,0,0,0,0,0,0,0.61,0.01,0.06,0.03,0,0
1088,Barkevious Mingo,CHI,OLB,3,ATL,0,0,0,0,0,0,0,0,0.54,0.03,0.06,0.03,0,0
1088,Adam Butler,NE,DT,3,LV,0,0,0,0,0,0,0,0,0.64,0.01,0.04,0.02,0,0
1088,Tyler Lancaster,GB,DL,2,DET,0,0,0,0,0,0,0,0,0.55,0.01,0.05,0.02,0,0
1088,Steve McLendon,NYJ,NT,3,IND,0,0,0,0,0,0,0,0,0.52,0.01,0.04,0.02,0,0
1088,Jordan Jenkins,NYJ,DE,2,SF,0,0,0,0,0,0,0,0,0.66,0.01,0.05,0.03,0,0
1088,Jeremiah Attaochu,DEN,OLB,3,TB,0,0,0,0,0,0,0,0,0.58,0.04,0.05,0.03,0,0
1088,Montez Sweat,WAS,DE,3,CLE,0,0,0,0,0,0,0,0,0.57,0.03,0.05,0.03,0,0
1088,Jermaine Carter,CAR,LB,3,LAC,0,0,0,0,0,0,0,0,0.39,0.02,0.04,0.02,0,0
1088,Pierre Desir,NYJ,CB,2,SF,0,0,0,0,0,0,0,0,0.14,0.09,0.08,0.04,0,0
1088,Eddie Jackson,CHI,DB,2,NYG,0,0,0,0,0,0,0,0,0.21,0.17,0.11,0.05,0,0
1088,Shelby Harris,DEN,DE,3,TB,0,0,0,0,0,0,0,0,0.54,0.03,0.04,0.02,0,0
1088,Jordan Whitehead,TB,S,2,CAR,0,0,0,0,0,0,0,0,0.18,0.05,0.07,0.03,0,0
1088,L'Jarius Sneed,KC,CB,2,LAC,0,0,0,0,0,0,0,0,0.14,0.11,0.07,0.03,0,0
1088,Henry Anderson,NYJ,DE,3,IND,0,0,0,0,0,0,0,0,0.57,0.01,0.05,0.02,0,0
1088,Sean Murphy-Bunting,TB,CB,2,CAR,0,0,0,0,0,0,0,0,0.16,0.2,0.07,0.04,0,0
1088,Whitney Mercilus,HOU,OLB,2,BAL,0,0,0,0,0,0,0,0,0.5,0.05,0.09,0.05,0,0
1088,Derek Wolfe,BAL,DE,3,KC,0,0,0,0,0,0,0,0,0.55,0.03,0.06,0.03,0,0
1088,Arik Armstead,SF,DL,2,NYJ,0,0,0,0,0,0,0,0,0.64,0.02,0.06,0.03,0,0
1088,Devante Downs,NYG,OLB,2,CHI,0,0,0,0,0,0,0,0,0.37,0.04,0.04,0.02,0,0
1088,K'Waun Williams,SF,CB,3,NYG,0,0,0,0,0,0,0,0,0.19,0.1,0.11,0.05,0,0
1088,Corey Ballentine,NYG,CB,3,SF,0,0,0,0,0,0,0,0,0.15,0.05,0.07,0.03,0,0
1088,Fletcher Cox,PHI,DT,3,CIN,0,0,0,0,0,0,0,0,0.63,0.02,0.07,0.03,0,0
1088,Denzel Ward,CLE,CB,2,CIN,0,0,0,0,0,0,0,0,0.13,0.17,0.13,0.07,0,0
1088,Adam Gotsis,JAX,DL,3,MIA,0,0,0,0,0,0,0,0,0.52,0.01,0.06,0.03,0,0
1088,James Bradberry,NYG,CB,2,CHI,0,0,0,0,0,0,0,0,0.17,0.15,0.07,0.03,0,0
1088,L.J. Fort,BAL,OLB,3,KC,0,0,0,0,0,0,0,0,0.35,0.01,0.04,0.02,0,0
1088,Da'Shawn Hand,DET,DE,2,GB,0,0,0,0,0,0,0,0,0.59,0.02,0.05,0.02,0,0
1088,Grover Stewart,IND,DT,2,MIN,0,0,0,0,0,0,0,0,0.5,0.01,0.08,0.04,0,0
1088,Johnathan Hankins,LV,DT,3,NE,0,0,0,0,0,0,0,0,0.47,0.01,0.04,0.02,0,0
1088,Tershawn Wharton,KC,DT,3,BAL,0,0,0,0,0,0,0,0,0.48,0.01,0.03,0.01,0,0
1088,Brandon Dunn,HOU,DL,2,BAL,0,0,0,0,0,0,0,0,0.46,0.01,0.06,0.03,0,0
1088,Quandre Diggs,SEA,FS,3,DAL,0,0,0,0,0,0,0,0,0.16,0.23,0.09,0.05,0,0
1088,Adrian Amos,GB,S,2,DET,0,0,0,0,0,0,0,0,0.21,0.08,0.07,0.03,0,0
1088,Jurrell Casey,DEN,DE,2,PIT,0,0,0,0,0,0,0,0,0.54,0.01,0.07,0.03,0,0
1088,Roy Robertson-Harris,CHI,DL,3,ATL,0,0,0,0,0,0,0,0,0.56,0.01,0.06,0.03,0,0
1088,Kenny Moore II,IND,CB,2,MIN,0,0,0,0,0,0,0,0,0.24,0.09,0.09,0.04,0,0
1088,Linval Joseph,LAC,DT,2,KC,0,0,0,0,0,0,0,0,0.5,0.01,0.04,0.02,0,0
1088,Brandon Williams,BAL,NT,3,KC,0,0,0,0,0,0,0,0,0.47,0.01,0.06,0.03,0,0
1088,Will Harris,DET,CB,3,ARI,0,0,0,0,0,0,0,0,0.23,0.02,0.07,0.04,0,0
1088,Trysten Hill,DAL,DT,3,SEA,0,0,0,0,0,0,0,0,0.48,0.03,0.05,0.03,0,0
1088,Ziggy Ansah,SF,DE,3,NYG,0,0,0,0,0,0,0,0,0.88,0.02,0.05,0.03,0,0
1088,Samson Ebukam,LAR,DL,2,PHI,0,0,0,0,0,0,0,0,0.47,0.03,0.07,0.03,0,0
1088,Sean Murphy-Bunting,TB,CB,3,DEN,0,0,0,0,0,0,0,0,0.16,0.19,0.11,0.05,0,0
1088,Julian Love,NYG,S,2,CHI,0,0,0,0,0,0,0,0,0.18,0.13,0.07,0.03,0,0
1088,Justin Reid,HOU,S,2,BAL,0,0,0,0,0,0,0,0,0.16,0.12,0.1,0.05,0,0
1088,C.J. Gardner-Johnson,NO,S,2,LV,0,0,0,0,0,0,0,0,0,0.09,0.07,0.04,0,0
1088,Trevon Diggs,DAL,CB,3,SEA,0,0,0,0,0,0,0,0,0.16,0.07,0.1,0.05,0,0
1088,Keanu Neal,ATL,S,2,DAL,0,0,0,0,0,0,0,0,0.15,0.07,0.07,0.03,0,0
1088,Brian Poole,NYJ,CB,3,IND,0,0,0,0,0,0,0,0,0.21,0.07,0.05,0.03,0,0
1088,Kendall Fuller,WAS,CB,3,CLE,0,0,0,0,0,0,0,0,0.19,0.06,0.06,0.03,0,0
1088,Mack Wilson Sr.,CLE,OLB,3,WAS,0,0,0,0,0,0,0,0,0.32,0.04,0.06,0.03,0,0
1088,Dalvin Tomlinson,NYG,DL,3,SF,0,0,0,0,0,0,0,0,0.48,0.01,0.04,0.02,0,0
1088,Marcus Peters,BAL,CB,3,KC,0,0,0,0,0,0,0,0,0.1,0.21,0.09,0.04,0,0
1088,Patrick Peterson,ARI,CB,2,WAS,0,0,0,0,0,0,0,0,0.18,0.13,0.09,0.05,0,0
1088,Casey Hayward,LAC,CB,2,KC,0,0,0,0,0,0,0,0,0.11,0.07,0.06,0.03,0,0
1088,Mackensie Alexander,CIN,CB,3,PHI,0,0,0,0,0,0,0,0,0.24,0.05,0.06,0.03,0,0
1088,Bobby Okereke,IND,LB,3,NYJ,0,0,0,0,0,0,0,0,0.34,0.02,0.08,0.04,0,0
1088,Tre Boston,CAR,FS,3,LAC,0,0,0,0,0,0,0,0,0.18,0.09,0.06,0.03,0,0
1088,C.J. Gardner-Johnson,NO,S,3,GB,0,0,0,0,0,0,0,0,0.15,0.07,0.07,0.03,0,0
1088,Minkah Fitzpatrick,PIT,S,3,HOU,0,0,0,0,0,0,0,0,0.15,0.13,0.1,0.05,0,0
1088,Matthew Judon,BAL,LB,3,KC,0,0,0,0,0,0,0,0,0.51,0.02,0.05,0.03,0,0
1088,Shaquill Griffin,SEA,CB,2,NE,0,0,0,0,0,0,0,0,0.13,0.06,0.1,0.05,0,0
1088,Taven Bryan,JAX,DT,3,MIA,0,0,0,0,0,0,0,0,0.52,0.02,0.07,0.03,0,0
1088,Leonard Williams,NYG,DL,3,SF,0,0,0,0,0,0,0,0,0.51,0.01,0.05,0.03,0,0
1088,Derrick Brown,CAR,DT,3,LAC,0,0,0,0,0,0,0,0,0.46,0.03,0.05,0.02,0,0
1088,Malcolm Jenkins,NO,SS,2,LV,0,0,0,0,0,0,0,0,0,0.07,0.08,0.04,0,0
1088,Malcolm Butler,TEN,CB,3,MIN,0,0,0,0,0,0,0,0,0.16,0.1,0.07,0.04,0,0
1088,Matt Milano,BUF,LB,3,LAR,0,0,0,0,0,0,0,0,0.3,0.05,0.05,0.03,0,0
1088,Dalvin Tomlinson,NYG,DL,2,CHI,0,0,0,0,0,0,0,0,0.48,0.02,0.04,0.02,0,0
1088,Emmanuel Ogbah,MIA,DE,3,JAX,0,0,0,0,0,0,0,0,0.51,0.01,0.07,0.03,0,0
1088,Troy Pride Jr.,CAR,CB,3,LAC,0,0,0,0,0,0,0,0,0.18,0.05,0.05,0.02,0,0
1088,Casey Hayward,LAC,CB,3,CAR,0,0,0,0,0,0,0,0,0.11,0.07,0.08,0.04,0,0
1088,Christian Jones,DET,OLB,3,ARI,0,0,0,0,0,0,0,0,0.33,0.02,0.05,0.03,0,0
1088,Bilal Nichols,CHI,DT,3,ATL,0,0,0,0,0,0,0,0,0.48,0.01,0.06,0.03,0,0
1088,Trysten Hill,DAL,DT,2,ATL,0,0,0,0,0,0,0,0,0.47,0.04,0.05,0.03,0,0
1088,D.J. Hayden,JAX,CB,2,TEN,0,0,0,0,0,0,0,0,0.25,0.06,0.08,0.04,0,0
1088,Stephon Gilmore,NE,CB,2,SEA,0,0,0,0,0,0,0,0,0.14,0.12,0.1,0.05,0,0
1088,Jerry Tillery,LAC,DL,3,CAR,0,0,0,0,0,0,0,0,0.53,0.03,0.05,0.02,0,0
1088,Leonard Williams,NYG,DL,2,CHI,0,0,0,0,0,0,0,0,0.5,0.02,0.05,0.02,0,0
1088,Isaiah Oliver,ATL,CB,2,DAL,0,0,0,0,0,0,0,0,0.12,0.07,0.08,0.04,0,0
1088,John Atkins,DET,DT,2,GB,0,0,0,0,0,0,0,0,0.41,0.02,0.04,0.02,0,0
1088,Brandon Dunn,HOU,DL,3,PIT,0,0,0,0,0,0,0,0,0.43,0.02,0.07,0.03,0,0
1088,Quandre Diggs,SEA,FS,2,NE,0,0,0,0,0,0,0,0,0.16,0.17,0.1,0.05,0,0
1088,Amani Bledsoe,CIN,DL,3,PHI,0,0,0,0,0,0,0,0,0.52,0.03,0.05,0.03,0,0
1088,CJ Henderson,JAX,CB,2,TEN,0,0,0,0,0,0,0,0,0.12,0.11,0.08,0.04,0,0
1088,Rashad Fenton,KC,CB,3,BAL,0,0,0,0,0,0,0,0,0.13,0.07,0.08,0.04,0,0
1088,Christian Jones,DET,OLB,2,GB,0,0,0,0,0,0,0,0,0.38,0.01,0.05,0.03,0,0
