Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
463,Terry Godwin,JAX,WR,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Josh Hammond,JAX,WR,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Ben Ellefson,JAX,TE,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Nate Evans,JAX,LB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Nathan Cottrell,JAX,RB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kurt Benkert,ATL,QB,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jared Pinkney,ATL,TE,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Juwan Green,ATL,WR,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Chris Rowland,ATL,WR,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Delrick Abrams,ATL,CB,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Mark Fields II,MIN,CB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jake Browning,MIN,QB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Brandon Dillon,MIN,TE,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Alexander Hollins,MIN,WR,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Chase McLaughlin,MIN,K,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Nate Stanley,MIN,QB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jake Bargas,MIN,FB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Blake Lynch,MIN,LB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Johnny Holton,NYG,WR,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Adrian Colbert,NYG,S,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Binjimen Victor,NYG,WR,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Chris Williamson,NYG,CB,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jarren Williams,NYG,CB,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Niko Lalos,NYG,DE,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Sandro Platzgummer,NYG,RB,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Aaron Colvin,WAS,CB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Nate Orchard,WAS,DE,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jeremy Reaves,WAS,S,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Steven Montez,WAS,QB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tony Brown,WAS,WR,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,David Bada,WAS,DT,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Aaron Adeoye,BAL,DE,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Terrell Bonds,BAL,CB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tyler Huntley,BAL,QB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Chauncey Rivers,BAL,OLB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Nigel Warrior,BAL,S,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Eli Wolf,BAL,TE,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Ty'Son Williams,BAL,RB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jaylon Moore,BAL,WR,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Aaron Crawford,BAL,DT,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Josh McCown,PHI,QB,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Trevor Williams,PHI,CB,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Joe Ostman,PHI,DE,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Elijah Holyfield,PHI,RB,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Caleb Wilson,PHI,TE,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Raequan Williams,PHI,DT,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Matt Leo,PHI,DE,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Vincent Taylor,CLE,DT,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Robert Jackson,CLE,CB,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Johnny Stanton IV,CLE,FB,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Joe Jackson,CLE,DE,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,A.J. Green,CLE,CB,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Ja'Marcus Bradley,CLE,WR,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Amara Darboh,PIT,WR,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Joshua Dobbs,PIT,QB,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Trey Edmunds,PIT,RB,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jayrone Elliott,PIT,OLB,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Deon Cain,PIT,WR,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kevin Rader,PIT,TE,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Henry Mondeaux,PIT,DL,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Antoine Brooks Jr.,PIT,S,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Chad Hansen,HOU,WR,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Steven Mitchell Jr.,HOU,WR,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jonathan Owens,HOU,DB,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Davin Bellamy,HOU,OLB,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Nate Hall,HOU,ILB,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Anthony Chesley,HOU,CB,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Scottie Phillips,HOU,RB,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Auzoyah Alufohai,HOU,DT,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Trevor Siemian,TEN,QB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Wyatt Ray,TEN,DE,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tommy Hudson,TEN,TE,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Teair Tart,TEN,DT,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tucker McCann,TEN,K,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Robert Foster,GB,WR,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dexter Williams,GB,RB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,John Lovett,GB,FB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tipa Galeai,GB,LB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Stanford Samuels III,GB,CB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Willington Previlon,GB,DL,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Henry Black,GB,S,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Delontae Scott,GB,LB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Cyril Grayson Jr.,TB,WR,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Josh Rosen,TB,QB,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,D'Cota Dixon,TB,FS,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Herb Miller,TB,CB,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Josh Pearson,TB,WR,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Javon Hagan,TB,S,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Benning Potoa'e,TB,DE,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dont'e Deayon,LAR,CB,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kendall Blanton,LAR,TE,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Derrick Moncrief,LAR,LB,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Bryce Perkins,LAR,QB,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Daniel Bituli,LAR,LB,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,J.J. Koski,LAR,WR,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Michael Hoecht,LAR,DT,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jonah Williams,LAR,DT,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Christian Rozeboom,LAR,LB,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tyrique McGhee,LAR,DB,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Johnathan Cyprien,SF,DB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dontae Johnson,SF,CB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,River Cracraft,SF,WR,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tim Harris,SF,CB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jauan Jennings,SF,WR,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jared Mayden,SF,S,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Josh Hokit,SF,TE,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Chase Harrell,SF,TE,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,D.J. Foster,ARI,RB,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Trevon Coley,ARI,DL,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kentrell Brice,ARI,SS,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Andre Patton,ARI,WR,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,A.J. Richardson,ARI,WR,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jonathan Ward,ARI,RB,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Evan Weaver,ARI,LB,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jace Whittaker,ARI,CB,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,JoJo Ward,ARI,WR,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Reggie Walker,ARI,OLB,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Justin Hamilton,DAL,DT,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Deante Burton,DAL,CB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Cole Hikutini,DAL,TE,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Malik Turner,DAL,WR,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Chris Westry,DAL,CB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jon'Vea Johnson,DAL,WR,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,La'Darius Hamilton,DAL,LB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Aaron Parker,DAL,WR,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Sewo Olonilua,DAL,FB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Colin Thompson,CAR,TE,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kenny Robinson,CAR,S,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Skai Moore,IND,OLB,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Brandon Williams,NYG,CB,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Cole Luke,WAS,CB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Wendell Smallwood,PIT,RB,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Devlin Hodges,PIT,QB,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Clay Johnston,CAR,LB,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Keandre Jones,CIN,LB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Darius Anderson,IND,RB,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,John Kelly Jr.,CLE,RB,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Greg Joseph,TB,K,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kerrith Whyte Jr.,DET,RB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,De'Jon Harris,GB,LB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Raymond Calais,LAR,RB,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,J.R. Reed,LAR,S,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Michael Dogbe,ARI,DE,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Elijah McGuire,DAL,RB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kenjon Barner,TB,RB,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Chris Thompson,SF,WR,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Myles Dorn,MIN,S,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Troy Fumagalli,HOU,TE,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Ledarius Mack,CHI,LB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Laquon Treadwell,ATL,WR,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Austin Seibert,CIN,K,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Matt Gay,IND,K,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kareem Martin,DET,OLB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Derrick Dillon,NYG,WR,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tuzar Skipper,TEN,LB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Rashard Robinson,DAL,CB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Darius Jackson,IND,RB,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Xavier Grimble,BAL,TE,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Ken Webster,SF,CB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jalen Davis,ARI,CB,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Brandin Bryant,BUF,DT,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jeff Badet,WAS,WR,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Cody Hollister,TEN,WR,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Devante Bond,CHI,LB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,John Battle,PIT,SS,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Mike Nugent,ARI,K,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Eric Saubert,JAX,TE,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Josh Nurse,JAX,CB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Abdullah Anderson,MIN,DL,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Devin Smith,HOU,WR,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Chester Rogers,TEN,WR,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Breon Borders,TEN,CB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Ziggy Ansah,SF,DE,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Justin Johnson,ARI,TE,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Hale Hentges,IND,TE,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Sean Culkin,BAL,TE,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Matthew McCrane,CLE,K,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jalen Jelks,CLE,DE,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Nate Becker,BUF,TE,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Joe Webb,DET,QB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Cale Garrett,MIN,LB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Nakia Griffin-Stewart,GB,TE,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Austin Walter,SF,RB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Marcus Green,PHI,WR,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Cody White,PIT,WR,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Calvin Taylor,PIT,DE,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jordan Kunaszyk,WAS,LB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Terry Beckner Jr.,CHI,NT,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Luther Kirk IV,MIN,S,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Ryan Glasgow,HOU,DT,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Sharif Finch,CHI,DE,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Austin Edwards,ATL,DE,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Alfred Morris,NYG,RB,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Clayton Thorson,NYG,QB,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Madre Harper,NYG,CB,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Michael Jacquet III,PHI,CB,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,D'Onta Foreman,TEN,RB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Maurice Smith,TEN,DB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Chad Williams,KC,WR,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kendall Donnerson,CIN,DE,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Ron'Dell Carter,IND,LB,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,T.J. Green,ATL,FS,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Devaroe Lawrence,WAS,DT,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Manny Patterson,WAS,DB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Montrel Meander,CLE,LB,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Isaac Whitney,TB,WR,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Pete Guerriero,CAR,RB,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Elliott Fry,ATL,K,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Ryan Switzer,CLE,WR,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Juwann Winfree,GB,WR,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,T.J. Ward,ARI,SS,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jonathan Williams,WAS,RB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jamar Taylor,SF,CB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Eric Tomlinson,NYG,TE,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Lamar Miller,CHI,RB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Alex Bachman,NYG,WR,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,David Moa,NYG,DT,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Doug Middleton,JAX,SS,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,J.J. Wilcox,ATL,DB,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Adrian Killins,PHI,RB,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Curtis Riley,ARI,FS,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Rodney Smith,CAR,RB,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Sean Chandler,NYG,S,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Josiah Coatney,SF,DE,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Adam Shuler,SF,DE,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Najee Goode,IND,ILB,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dante Olson,PHI,LB,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Reggie Begelton,GB,WR,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Antonio Williams,BUF,RB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Marcus Kemp,KC,WR,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kaare Vedvik,WAS,K,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Geno Stone,BAL,S,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kai Forbath,CHI,K,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Cameron Malveaux,CLE,DE,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jurrell Casey,DEN,DE,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Von Miller,DEN,LB,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Mark Barron,DEN,ILB,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,A.J. Bouye,DEN,CB,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jeremiah Attaochu,DEN,OLB,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Melvin Gordon III,DEN,RB,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Darius Kilgo,DEN,DT,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jeff Driskel,DEN,QB,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Joel Heath,DEN,DE,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,DeMarcus Walker,DEN,DL,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Austin Calitro,DEN,ILB,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Fred Brown,DEN,WR,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Courtland Sutton,DEN,WR,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Noah Fant,DEN,TE,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Alijah Holder,DEN,S,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dre'Mont Jones,DEN,DE,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Trinity Benson,DEN,WR,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Austin Fort,DEN,TE,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,P.J. Locke,DEN,S,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jonathan Harris,DEN,DL,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Deyon Sizer,DEN,DE,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,KJ Hamler,DEN,WR,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Justin Strnad,DEN,ILB,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,McTelvin Agim,DEN,DL,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Brian Hoyer,NE,QB,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Brandon Bolden,NE,RB,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Cody Davis,NE,SS,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Beau Allen,NE,DT,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Marqise Lee,NE,WR,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Brandon King,NE,LB,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Matt LaCosse,NE,TE,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Danny Vitale,NE,FB,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Derek Rivers,NE,DE,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Quincy Adeboyejo,NE,WR,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tashawn Bower,NE,DE,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Sony Michel,NE,RB,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Devin Ross,NE,WR,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
