Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
545,Preston Williams,MIA,WR,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chandler Cox,MIA,FB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Myarick,MIA,TE,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tua Tagovailoa,MIA,QB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Benito Jones,MIA,DL,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Malcolm Perry,MIA,RB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kirk Merritt,MIA,WR,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Matt Cole,MIA,WR,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tyshun Render,MIA,DE,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kylan Johnson,MIA,LB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,C.J. Mosley,NYJ,LB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ross Travis,NYJ,TE,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Doctson,NYJ,WR,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bronson Kaufusi,NYJ,TE,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brian Poole,NYJ,CB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Patrick Onwuasor,NYJ,OLB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Blessuan Austin,NYJ,CB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kyle Phillips,NYJ,DE,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kyron Brown,NYJ,CB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Lawrence Cager,NYJ,TE,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,La'Mical Perine,NYJ,RB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,James Morgan,NYJ,QB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jurrell Casey,DEN,DE,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Von Miller,DEN,LB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mike Purcell,DEN,DL,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Shelby Harris,DEN,DE,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jeff Driskel,DEN,QB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Fred Brown,DEN,WR,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Courtland Sutton,DEN,WR,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Duke Dawson,DEN,CB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trey Marshall,DEN,SS,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Diontae Spencer,DEN,WR,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Drew Lock,DEN,QB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brett Rypien,DEN,QB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Andrew Beck,DEN,TE,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trinity Benson,DEN,WR,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Austin Fort,DEN,TE,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jonathan Harris,DEN,DL,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Albert Okwuegbunam,DEN,TE,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Derrek Tuszka,DEN,OLB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Justin Strnad,DEN,ILB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Drew Brees,NO,QB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Johnson Bademosi,NO,DB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,P.J. Williams,NO,CB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ty Montgomery,NO,WR,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Noah Spence,NO,DE,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cole Wick,NO,TE,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jason Vander Laan,NO,TE,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Garrett Griffin,NO,TE,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Justin Hardee,NO,CB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Lil'Jordan Humphrey,NO,WR,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Deonte Harty,NO,WR,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Andrew Dowell,NO,LB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jalen Dalton,NO,DT,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Juwan Johnson,NO,TE,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tony Jones Jr.,NO,RB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Malcolm Roach,NO,DL,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joe Bachie,NO,LB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Keith Washington Jr.,NO,CB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dont'e Deayon,LAR,CB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Micah Kiser,LAR,LB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Travin Howard,LAR,ILB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Taylor Rapp,LAR,DB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kendall Blanton,LAR,TE,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trishton Jackson,LAR,WR,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bryce Perkins,LAR,QB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Terrell Lewis,LAR,LB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Terrell Burgess,LAR,S,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,J.J. Koski,LAR,WR,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Eric Banks,LAR,DL,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Michael Hoecht,LAR,DT,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jonah Williams,LAR,DT,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Christian Rozeboom,LAR,LB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tyrique McGhee,LAR,DB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Travis Benjamin,SF,WR,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,K'Waun Williams,SF,CB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dee Ford,SF,DE,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jaquiski Tartt,SF,S,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tevin Coleman,SF,RB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mark Nzeocha,SF,OLB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ronald Blair,SF,DE,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Solomon Thomas,SF,DL,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ahkello Witherspoon,SF,CB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,George Kittle,SF,TE,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,D.J. Jones,SF,DT,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Thompson,SF,WR,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nick Bosa,SF,DL,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jalen Hurd,SF,WR,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tim Harris,SF,CB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Demetrius Flannigan-Fowles,SF,LB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jauan Jennings,SF,WR,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,JaMycal Hasty,SF,RB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Hokit,SF,TE,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chase Harrell,SF,TE,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Damien Williams,KC,RB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Taco Charlton,KC,DE,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Gehrig Dieter,KC,WR,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ricky Seals-Jones,KC,TE,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Armani Watts,KC,S,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Lammons,KC,CB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Byron Pringle,KC,WR,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Khalen Saunders,KC,DT,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tim Ward,KC,DE,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Darius Harris,KC,LB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jody Fortson,KC,TE,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Alex Brown,KC,CB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rodney Clemons,KC,S,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bopete Keyes,KC,DB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Maurice Ffrench,KC,WR,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Omari Cobb,KC,LB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ryan Griffin,TB,QB,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,O.J. Howard,TB,TE,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Justin Evans,TB,S,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,T.J. Logan,TB,RB,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Vita Vea,TB,DL,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jack Cichy,TB,ILB,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Codey McElroy,TB,TE,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tanner Hudson,TB,TE,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,John Franklin,TB,WR,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jamel Dean,TB,CB,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,D'Cota Dixon,TB,FS,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ke'Shawn Vaughn,TB,RB,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Pearson,TB,WR,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Javon Hagan,TB,S,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Travis Jonsen,TB,WR,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Benning Potoa'e,TB,DE,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nick Foles,CHI,QB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Artie Burns,CHI,CB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jordan Lucas,CHI,SS,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Roy Robertson-Harris,CHI,DL,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tre Roberson,CHI,DB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tarik Cohen,CHI,RB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Reggie Davis,CHI,WR,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Javon Wims,CHI,WR,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Eddy Piñeiro,CHI,K,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Michael Joseph,CHI,DB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jesper Horsted,CHI,TE,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Xavier Crawford,CHI,CB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Thomas Ives,CHI,WR,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Darion Clark,CHI,TE,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ledarius Mack,CHI,LB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,LaCale London,CHI,DL,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Devin Funchess,GB,TE,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tyler Ervin,GB,RB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Montravius Adams,GB,DT,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kabion Ento,GB,CB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Reggie Begelton,GB,WR,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josiah Deguara,GB,TE,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Patrick Taylor,GB,RB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jordan Love,GB,QB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tipa Galeai,GB,LB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Willington Previlon,GB,DL,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Krys Barnes,GB,LB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Delontae Scott,GB,LB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,DeSean Jackson,PHI,WR,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marquise Goodwin,PHI,WR,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Hassan Ridgeway,PHI,DL,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nate Sudfeld,PHI,QB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cre'Von LeBlanc,PHI,CB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joshua Perkins,PHI,TE,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nate Gerry,PHI,LB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rudy Ford,PHI,S,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Deontay Burnett,PHI,WR,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Craig James,PHI,CB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Elijah Holyfield,PHI,RB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Quez Watkins,PHI,WR,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Elijah Riley,PHI,S,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Matt Leo,PHI,DE,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Greg Olsen,SEA,TE,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bruce Irvin,SEA,OLB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Neiko Thorpe,SEA,CB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Phillip Dorsett,SEA,WR,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Quinton Dunbar,SEA,CB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Lano Hill,SEA,SS,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rashaad Penny,SEA,RB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Linden Stephens,SEA,DB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ryan Neal,SEA,SS,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Travis Homer,SEA,RB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cody Thompson,SEA,WR,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,John Ursua,SEA,WR,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marquise Blair,SEA,FS,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bryan Mone,SEA,DT,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Aaron Fuller,SEA,WR,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Stephen Sullivan,SEA,TE,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tyler Mabry,SEA,TE,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cedrick Lattimore,SEA,DT,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Malone,NYJ,WR,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Wendell Smallwood,PIT,RB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Adarius Taylor,CAR,OLB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Javaris Davis,MIA,CB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bradley McDougald,NYJ,SS,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Matt Moore,KC,QB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,John Lovett,GB,FB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kareem Martin,DET,OLB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kerrith Whyte Jr.,DET,RB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brett Maher,HOU,K,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kyle Emanuel,HOU,OLB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,P.J. Hall,HOU,DT,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Emmanuel Ellerbee,HOU,OLB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Malik Turner,DAL,WR,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cole Luke,WAS,CB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Devaroe Lawrence,WAS,DT,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kaare Vedvik,WAS,K,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jeff Badet,WAS,WR,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Xavier Grimble,BAL,TE,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Sean Culkin,BAL,TE,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joshua Dobbs,PIT,QB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cody White,PIT,WR,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,T.J. Green,ATL,FS,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Elliott Fry,ATL,K,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Theo Riddick,LV,RB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Robert Davis,LV,WR,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jahleel Addae,LAC,SS,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kalen Ballage,LAC,RB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Keandre Jones,CIN,LB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Devonta Freeman,NYG,RB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Johnny Holton,NYG,WR,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Adrian Colbert,NYG,S,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ryan Lewis,NYG,CB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trent Harris,NYG,OLB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Clayton Thorson,NYG,QB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jarren Williams,NYG,CB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,David Moa,NYG,DT,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Andre Chachere,IND,S,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Hale Hentges,IND,TE,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Darius Anderson,IND,RB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Noah Togiai,IND,TE,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jadeveon Clowney,TEN,DE,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chester Rogers,TEN,WR,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Wyatt Ray,TEN,DE,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ryan Switzer,CLE,WR,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,John Kelly Jr.,CLE,RB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jordan Franks,CLE,TE,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Matthew McCrane,CLE,K,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joe Jackson,CLE,DE,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Curtis Weaver,CLE,DE,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,George Obinna,CLE,DE,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Sidney Jones IV,JAX,CB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dare Ogunbowale,JAX,RB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marken Michel,CAR,WR,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Clay Johnston,CAR,LB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,George Iloka,MIN,SS,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jordan Brailford,MIN,LB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mike Nugent,ARI,K,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Isaiah Irving,ARI,OLB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Carl Davis Jr.,NE,DL,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Michael Pinckney,NE,LB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kristian Wilkerson,NE,WR,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Michael Barnett,NE,DL,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nate Holley,MIA,DB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jonathan Ledbetter,MIA,DE,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Salvon Ahmed,MIA,RB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nick Coe,MIA,DE,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brian Cole,MIA,S,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jaleel Scott,NYJ,WR,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Noah Dawkins,NYJ,LB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,D.J. Montgomery,NYJ,WR,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Zane Lewis,NYJ,CB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mark Barron,DEN,ILB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Darius Kilgo,DEN,DT,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joel Heath,DEN,DE,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kevin Toliver II,DEN,CB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Cooper,DEN,S,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Deyon Sizer,DEN,DE,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Anthony Zettel,NO,DE,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ken Crawley,NO,CB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Grant Haley,NO,DB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marcus Willoughby,NO,OLB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Raymond Calais,LAR,RB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Johnathan Cyprien,SF,DB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ziggy Ansah,SF,DE,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
