Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
514,Brett Maher,HOU,K,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kyle Emanuel,HOU,OLB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,P.J. Hall,HOU,DT,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Damion Ratley,HOU,WR,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Emmanuel Ellerbee,HOU,OLB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Andre Chachere,IND,S,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Hale Hentges,IND,TE,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Darius Anderson,IND,RB,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Amani Bledsoe,CIN,DL,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Keandre Jones,CIN,LB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jonathan Ledbetter,MIA,DE,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Salvon Ahmed,MIA,RB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nick Coe,MIA,DE,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Brian Cole,MIA,S,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Reid Sinnett,MIA,QB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tino Ellis,MIA,CB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kamalei Correa,JAX,OLB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Sidney Jones IV,JAX,CB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,George Iloka,MIN,SS,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jaleel Scott,NYJ,WR,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,D.J. Montgomery,NYJ,WR,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Zane Lewis,NYJ,CB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ryan Switzer,CLE,WR,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ronnie Harrison Jr.,CLE,S,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kyle Lauletta,CLE,QB,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,John Kelly Jr.,CLE,RB,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jordan Franks,CLE,TE,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Matthew McCrane,CLE,K,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Joe Jackson,CLE,DE,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Curtis Weaver,CLE,DE,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,George Obinna,CLE,DE,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jadeveon Clowney,TEN,DE,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Chester Rogers,TEN,WR,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Wyatt Ray,TEN,DE,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Mike Nugent,ARI,K,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Isaiah Irving,ARI,OLB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kai Forbath,LAR,K,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Raymond Calais,LAR,RB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Devonta Freeman,NYG,RB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Johnny Holton,NYG,WR,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Brandon Williams,NYG,CB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Adrian Colbert,NYG,S,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ryan Lewis,NYG,CB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Trent Harris,NYG,OLB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jarren Williams,NYG,CB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Madre Harper,NYG,CB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,David Moa,NYG,DT,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Josh Gordon,SEA,WR,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Damontre Moore,SEA,DE,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Damarious Randall,SEA,CB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jonathan Bullard,SEA,DL,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Branden Jackson,SEA,DE,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Danny Etling,SEA,QB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Patrick Carr,SEA,RB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,James Burgess Jr.,GB,ILB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Parry Nickerson,GB,CB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Juwann Winfree,GB,WR,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dominique Dafney,GB,TE,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Caleb Wilson,PHI,TE,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jason Huntley,PHI,RB,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jahleel Addae,LAC,SS,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Troymaine Pope,LAC,RB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Carl Davis Jr.,NE,DL,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Michael Pinckney,NE,LB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kristian Wilkerson,NE,WR,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Michael Barnett,NE,DL,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Blake Bortles,DEN,QB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Darius Kilgo,DEN,DT,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Joel Heath,DEN,DE,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Chris Cooper,DEN,S,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Deyon Sizer,DEN,DE,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Marcus Kemp,KC,WR,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Johnathan Cyprien,SF,DB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ziggy Ansah,SF,DE,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ken Webster,SF,CB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Austin Walter,SF,RB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jonas Griffith,SF,ILB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Damarea Crockett,DEN,RB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Marqui Christian,CHI,SS,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jon Brown,JAX,K,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ray-Ray Armstrong,SEA,OLB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Seth Roberts,GB,WR,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dwayne Harris,CHI,WR,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,C.J. Prosise,HOU,RB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Will Sunderland,IND,CB,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Curtis Riley,MIN,FS,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,James Onwualu,LV,OLB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kemah Siverand,LV,CB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Austin MacGinnis,LAR,K,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Josh Mauro,ARI,DE,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,KeiVarae Russell,GB,CB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Parnell Motley,SF,CB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Deon Lacey,BUF,LB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Albert Huggins,DET,DT,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Matt Sokol,LAC,TE,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bruce Miller,JAX,FB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Hakeem Butler,PHI,WR,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Rashad Smith,PHI,LB,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Darron Lee,BUF,LB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Brian Allen,CIN,DB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,DeAndre Washington,MIA,RB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Elijah Campbell,NYJ,DB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Sharif Finch,NYJ,DE,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Saquan Hampton,NYJ,FS,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dax Raymond,GB,TE,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Isaiah Mack,NE,NT,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ethan Wolf,NO,TE,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Josh McCown,HOU,QB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Daurice Fountain,IND,WR,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dante Pettis,NYG,WR,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Mychal Kendricks,SEA,OLB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kendall Hinton,DEN,WR,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Josiah Coatney,SF,DE,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dylan Mabin,MIN,CB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kyle Sloter,CHI,QB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nate Orchard,HOU,DE,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Cordrea Tankersley,MIN,CB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Curtis Bolton,HOU,LB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Miles Brown,TEN,NT,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jordan Thomas,NE,TE,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Christian Ringo,NO,DT,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dalyn Dawkins,DET,RB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Donald Payne,MIA,ILB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Corey Ballentine,NYJ,CB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bo Scarbrough,SEA,RB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Josh Johnson,SF,QB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Connor Davis,NYJ,TE,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Demone Harris,KC,DL,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Paul Quessenberry,NE,FB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Terrance Smith,ARI,ILB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Quincy Wilson,NYG,DB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Taquan Mizzell,NYG,RB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,John Hurst,LAC,WR,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jake Dolegala,NE,QB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jordan Leggett,DEN,TE,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Artavis Scott,HOU,WR,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Andre Patton,MIA,WR,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Derrick Willies,CLE,WR,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Donnie Lewis Jr.,CIN,CB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Trajan Bandy,CIN,CB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nick Thurman,NE,DE,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Paul Perkins,IND,RB,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,DeAndre Baker,KC,CB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Isaiah Zuber,NE,WR,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Trevor Siemian,NO,QB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tristan Vizcaino,MIN,K,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,DeMarkus Acy,SEA,CB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Devin Gray,ATL,WR,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tony Brooks-James,ATL,RB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Takk McKinley,LV,DE,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Doug Middleton,JAX,SS,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Reggie Gilbert,JAX,OLB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Mike White,NYJ,QB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,DeShone Kizer,TEN,QB,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Samuel Sloman,TEN,K,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Daylon Mack,ARI,NT,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,P.J. Johnson,ARI,DL,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Reggie Walker,ARI,OLB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nakia Griffin-Stewart,NYG,TE,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kai Nacua,SF,S,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Shawn Poindexter,SF,WR,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jameson Houston,PHI,CB,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Andrew Brown,HOU,DL,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Greg Mabin,JAX,CB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Anthony Rush,GB,DL,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Chase Hansen,NO,LB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Levante Bellamy,DEN,RB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jordan Matthews,SF,TE,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kevin Hogan,CIN,QB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jake Gervase,LAR,LB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Brooks Reed,TEN,OLB,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tedric Thompson,CLE,FS,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tavon Austin,GB,WR,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kyle Shurmur,DEN,QB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bud Dupree,PIT,OLB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Wendell Smallwood,PIT,RB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,James Conner,PIT,RB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Joshua Dobbs,PIT,QB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Christian Kuntz,PIT,LS,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Deon Cain,PIT,WR,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kevin Rader,PIT,TE,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tegray Scales,PIT,LB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ulysees Gilbert,PIT,ILB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Anthony Johnson,PIT,WR,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Demarcus Christmas,PIT,DT,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Devin Bush,PIT,LB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,John Battle,PIT,SS,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Charles Jones,PIT,TE,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Devlin Hodges,PIT,QB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Antoine Brooks Jr.,PIT,S,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Cody White,PIT,WR,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Calvin Taylor,PIT,DE,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Aaron Colvin,WAS,CB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Landon Collins,WAS,SS,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Matt Ioannidis,WAS,DT,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Trevor Davis,WAS,WR,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Reuben Foster,WAS,ILB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ryan Anderson,WAS,OLB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Fabian Moreau,WAS,DB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Caleb Brantley,WAS,DT,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Josh Harvey-Clemons,WAS,ILB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Cole Luke,WAS,CB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Devaroe Lawrence,WAS,DT,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kyle Allen,WAS,QB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Greg Stroman Jr.,WAS,DB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Marcus Baugh,WAS,TE,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kaare Vedvik,WAS,K,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Robert Foster,WAS,WR,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jeff Badet,WAS,WR,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Danny Johnson,WAS,CB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jeremy Reaves,WAS,S,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Emanuel Hall,WAS,WR,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kelvin Harmon,WAS,WR,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jalen Jelks,WAS,DE,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bryce Love,WAS,RB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jordan Brown,WAS,DB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Justin Phillips,WAS,ILB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Javon Leake,WAS,RB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Steven Montez,WAS,QB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Thaddeus Moss,WAS,TE,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,David Bada,WAS,DT,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tramon Williams,BAL,CB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jimmy Smith,BAL,CB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Robert Griffin III,BAL,QB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,De'Anthony Thomas,BAL,WR,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Xavier Grimble,BAL,TE,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nick Boyle,BAL,LS,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tavon Young,BAL,DB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Iman Marshall,BAL,CB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Antoine Wesley,BAL,WR,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nate Brooks,BAL,DB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Otaro Alaka,BAL,ILB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Aaron Adeoye,BAL,DE,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Terrell Bonds,BAL,CB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jake Breeland,BAL,TE,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tyler Huntley,BAL,QB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Broderick Washington,BAL,DT,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Justin Madubuike,BAL,DT,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Chauncey Rivers,BAL,OLB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nigel Warrior,BAL,S,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Eli Wolf,BAL,TE,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ty'Son Williams,BAL,RB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jaylon Moore,BAL,WR,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Khalil Dorsey,BAL,CB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jamize Olawale,DAL,FB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,C.J. Goodwin,DAL,CB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dak Prescott,DAL,QB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Anthony Brown,DAL,CB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Deante Burton,DAL,CB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Cole Hikutini,DAL,TE,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Blake Jarwin,DAL,TE,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Cooper Rush,DAL,QB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Breeland Speaks,DAL,DE,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Steven Parker,DAL,DB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Chris Lacy,DAL,WR,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Trysten Hill,DAL,DT,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Saivion Smith,DAL,CB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Donovan Wilson,DAL,S,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Chris Westry,DAL,CB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Walter Palmore,DAL,DL,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jon'Vea Johnson,DAL,WR,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bradlee Anae,DAL,DL,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,La'Darius Hamilton,DAL,LB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Stephen Guidry,DAL,WR,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Aaron Parker,DAL,WR,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Sewo Olonilua,DAL,FB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Azur Kamara,DAL,DE,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Trevon Diggs,DAL,CB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Reggie Robinson II,DAL,CB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
