Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
547,Julian Edelman,NE,WR,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Brian Hoyer,NE,QB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Brandon Bolden,NE,RB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Rex Burkhead,NE,RB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Beau Allen,NE,DT,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Marqise Lee,NE,WR,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Brandon King,NE,LB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Matt LaCosse,NE,TE,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Danny Vitale,NE,FB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Quincy Adeboyejo,NE,WR,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Damien Harris,NE,RB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Justin Rohrwasser,NE,K,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Rashod Berry,NE,OLB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jake Burt,NE,TE,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Frank Gore,NYJ,RB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,C.J. Mosley,NYJ,LB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Bennett Jackson,NYJ,CB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ross Travis,NYJ,TE,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Josh Doctson,NYJ,WR,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Bronson Kaufusi,NYJ,TE,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jordan Jenkins,NYJ,DE,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Brian Poole,NYJ,CB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kyle Phillips,NYJ,DE,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kyron Brown,NYJ,CB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Lawrence Cager,NYJ,TE,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,La'Mical Perine,NYJ,RB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ashtyn Davis,NYJ,S,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,James Morgan,NYJ,QB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Javelin Guidry,NYJ,CB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jamize Olawale,DAL,FB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Justin March-Lillard,DAL,ILB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,C.J. Goodwin,DAL,CB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Dak Prescott,DAL,QB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Maurice Canady,DAL,CB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Deante Burton,DAL,CB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Cole Hikutini,DAL,TE,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Blake Jarwin,DAL,TE,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Trysten Hill,DAL,DT,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Saivion Smith,DAL,CB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Clayton Thorson,NYG,QB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Chris Westry,DAL,CB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jon'Vea Johnson,DAL,WR,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Sean McKeon,DAL,TE,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,La'Darius Hamilton,DAL,LB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Stephen Guidry,DAL,WR,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Aaron Parker,DAL,WR,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Sewo Olonilua,DAL,FB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Azur Kamara,DAL,DE,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Reggie Robinson II,DAL,CB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ben DiNucci,DAL,QB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Golden Tate,NYG,WR,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Nate Ebner,NYG,SS,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Cody Core,NYG,WR,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Elijhaa Penny,NYG,RB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Cooper Rush,DAL,QB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Saquon Barkley,NYG,RB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Lorenzo Carter,NYG,OLB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Da'Mari Scott,NYG,WR,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Sam Beal,NYG,CB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,David Sills V,NYG,WR,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Oshane Ximines,NYG,OLB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Alex Bachman,NYG,WR,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Binjimen Victor,NYG,WR,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Rysen John,NYG,TE,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Sandro Platzgummer,NYG,RB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,DeSean Jackson,PHI,WR,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Alshon Jeffery,PHI,WR,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Rodney McLeod Jr.,PHI,S,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Marquise Goodwin,PHI,WR,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Carson Wentz,PHI,QB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Hassan Ridgeway,PHI,DL,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Joshua Perkins,PHI,TE,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Dallas Goedert,PHI,TE,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Joe Ostman,PHI,DE,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Deontay Burnett,PHI,WR,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Craig James,PHI,CB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Elijah Holyfield,PHI,RB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Miles Sanders,PHI,RB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Davion Taylor,PHI,LB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Matt Leo,PHI,DE,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Aaron Colvin,WAS,CB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Richard Rodgers,PHI,TE,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Landon Collins,WAS,SS,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Deshazor Everett,WAS,FS,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Matt Ioannidis,WAS,DT,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Reuben Foster,WAS,ILB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ryan Anderson,WAS,OLB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Fabian Moreau,WAS,DB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Caleb Brantley,WAS,DT,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Josh Harvey-Clemons,WAS,ILB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Shaun Dion Hamilton,WAS,LB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kyle Allen,WAS,QB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Greg Stroman Jr.,WAS,DB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Danny Johnson,WAS,CB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Emanuel Hall,WAS,WR,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kelvin Harmon,WAS,WR,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Bryce Love,WAS,RB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Antonio Gandy-Golden,WAS,TE,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Thaddeus Moss,WAS,TE,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,David Bada,WAS,DT,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Julio Jones,ATL,WR,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Damontae Kazee,ATL,S,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kurt Benkert,ATL,QB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Brandon Powell,ATL,WR,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Qadree Ollison,ATL,RB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Olamide Zaccheaus,ATL,WR,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jared Pinkney,ATL,TE,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Juwan Green,ATL,WR,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Austin Edwards,ATL,DE,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Delrick Abrams,ATL,CB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ryan Griffin,TB,QB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ryan Smith,TB,CB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Cyril Grayson Jr.,TB,WR,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,O.J. Howard,TB,TE,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,T.J. Logan,TB,RB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Vita Vea,TB,DL,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Codey McElroy,TB,TE,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tanner Hudson,TB,TE,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,John Franklin,TB,WR,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,D'Cota Dixon,TB,FS,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Elliott Fry,ATL,K,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Quinton Bell,TB,OLB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Herb Miller,TB,CB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Javon Hagan,TB,S,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Travis Jonsen,TB,WR,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Von Miller,DEN,LB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Mike Purcell,DEN,DL,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Bryce Callahan,DEN,CB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jeff Driskel,DEN,QB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kyle Peko,DEN,DT,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Fred Brown,DEN,WR,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Courtland Sutton,DEN,WR,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Duke Dawson,DEN,CB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Phillip Lindsay,DEN,RB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Trey Marshall,DEN,SS,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Alijah Holder,DEN,S,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Trinity Benson,DEN,WR,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Austin Fort,DEN,TE,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,P.J. Locke,DEN,S,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jonathan Harris,DEN,DL,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Albert Okwuegbunam,DEN,TE,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Essang Bassey,DEN,CB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kendall Hinton,DEN,WR,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jeff Heath,LV,SS,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Nick O'Leary,LV,TE,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tyrell Williams,LV,WR,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Nathan Peterman,LV,QB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ukeme Eligwe,LV,OLB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,D.J. Killings,LV,CB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jeremiah Valoaga,LV,DE,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Dallin Leavitt,LV,S,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Nick Bowers,LV,TE,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Dominik Eberle,LV,K,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Larry Fitzgerald,ARI,WR,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Corey Peters,ARI,DT,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Chandler Jones,ARI,DE,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Robert Alford,ARI,CB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Brett Hundley,ARI,QB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kevin Peterson,ARI,CB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Zane Gonzalez,ARI,K,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kylie Fitts,ARI,OLB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Deionte Thompson,ARI,S,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,A.J. Richardson,ARI,WR,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Eno Benjamin,ARI,RB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Evan Weaver,ARI,LB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jace Whittaker,ARI,CB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,JoJo Ward,ARI,WR,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jared Goff,LAR,QB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Dont'e Deayon,LAR,CB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Cooper Kupp,LAR,WR,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Travin Howard,LAR,ILB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Darrell Henderson Jr.,LAR,RB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Taylor Rapp,LAR,DB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kendall Blanton,LAR,TE,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Marquise Copeland,LAR,DT,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Trishton Jackson,LAR,WR,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Bryce Perkins,LAR,QB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Terrell Burgess,LAR,S,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Austin MacGinnis,LAR,K,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,J.J. Koski,LAR,WR,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Eric Banks,LAR,DL,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Michael Hoecht,LAR,DT,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jonah Williams,LAR,DT,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Christian Rozeboom,LAR,LB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tyrique McGhee,LAR,DB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Greg Olsen,SEA,TE,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Bruce Irvin,SEA,OLB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Neiko Thorpe,SEA,CB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Carlos Hyde,SEA,RB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Phillip Dorsett,SEA,WR,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Quinton Dunbar,SEA,CB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Lano Hill,SEA,SS,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Linden Stephens,SEA,DB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Cody Thompson,SEA,WR,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,John Ursua,SEA,WR,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Marquise Blair,SEA,FS,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jayson Stanley,SEA,DB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Aaron Fuller,SEA,WR,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,DeeJay Dallas,SEA,RB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Stephen Sullivan,SEA,TE,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tyler Mabry,SEA,TE,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Cedrick Lattimore,SEA,DT,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Travis Benjamin,SF,WR,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jimmy Garoppolo,SF,QB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,K'Waun Williams,SF,CB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jaquiski Tartt,SF,S,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Raheem Mostert,SF,RB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ronald Blair,SF,DE,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Solomon Thomas,SF,DL,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Nick Mullens,SF,QB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Chris Thompson,SF,WR,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Emmanuel Moseley,SF,CB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Nick Bosa,SF,DL,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jalen Hurd,SF,WR,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Deebo Samuel,SF,WR,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tim Harris,SF,CB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jauan Jennings,SF,WR,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Brandon Aiyuk,SF,WR,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,JaMycal Hasty,SF,RB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Josh Hokit,SF,TE,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jonas Griffith,SF,ILB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Josh Malone,NYJ,WR,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Javaris Davis,MIA,CB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,John Lovett,GB,FB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Wendell Smallwood,PIT,RB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Matt Moore,KC,QB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,LeSean McCoy,TB,RB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jamar Taylor,SF,CB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Darron Lee,BUF,LB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,DeAndre Washington,MIA,RB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Donald Payne,MIA,ILB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jonathan Ledbetter,MIA,DE,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Nick Coe,MIA,DE,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Brian Cole,MIA,S,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Reid Sinnett,MIA,QB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tino Ellis,MIA,CB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Marken Michel,CAR,WR,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Bruce Hector,CAR,DL,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Christian Ringo,NO,DT,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ethan Wolf,NO,TE,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Marcus Willoughby,NO,OLB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Dwayne Harris,CHI,WR,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Manti Te'o,CHI,ILB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Marqui Christian,CHI,SS,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Devante Bond,CHI,LB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Rodney Adams,CHI,WR,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kyle Sloter,CHI,QB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Billy Winn,GB,DE,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Seth Roberts,GB,WR,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,KeiVarae Russell,GB,CB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,James Burgess Jr.,GB,ILB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Parry Nickerson,GB,CB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Mike Weber,GB,RB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Juwann Winfree,GB,WR,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Dominique Dafney,GB,TE,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Xavier Grimble,BAL,TE,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Sean Culkin,BAL,TE,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Nate Brooks,BAL,DB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kyle Lauletta,CLE,QB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jordan Franks,CLE,TE,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Matthew McCrane,CLE,K,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Derrick Willies,CLE,WR,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Curtis Weaver,CLE,DE,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,George Obinna,CLE,DE,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Demarcus Christmas,PIT,DT,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Charles Jones,PIT,TE,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Cody White,PIT,WR,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kareem Martin,DET,OLB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kerrith Whyte Jr.,DET,RB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,George Iloka,MIN,SS,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
