Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
548,Tae Davis,CLE,LB,14,BAL,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
548,Edmond Robinson,ATL,OLB,14,LAC,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
548,Shaquille Quarterman,JAX,LB,14,TEN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
548,Harrison Phillips,BUF,DL,14,PIT,0,0,0,0,0,0,0,0,0.1,0.01,0.03,0.01,0,0
548,De'Jon Harris,GB,LB,14,DET,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
548,Al Woods,JAX,DT,14,TEN,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
548,Austin Johnson,NYG,DL,14,ARI,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
548,James Pierre,PIT,CB,14,BUF,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
548,Jonathan Bullard,SEA,DL,14,NYJ,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
548,Stacy McGee,ARI,DE,14,NYG,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0,0,0
548,Alijah Holder,DEN,S,14,CAR,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
548,Da'Shawn Hand,DET,DE,14,GB,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
548,Abry Jones,JAX,NT,14,TEN,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
548,Duke Shelley,CHI,CB,14,HOU,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
548,Dallin Leavitt,LV,S,14,IND,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
548,Josh Tupou,CIN,DT,14,DAL,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
548,Chris Smith,LV,DL,14,IND,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
548,Randy Ramsey,GB,LB,14,DET,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
548,Genard Avery,PHI,OLB,14,NO,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
548,Adarius Taylor,CAR,OLB,14,DEN,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
548,Chris Slayton,ATL,DL,14,LAC,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
548,Harrison Hand,MIN,CB,14,TB,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
548,Patrick O'Connor,TB,DL,14,MIN,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
548,Marcus Epps,PHI,S,14,NO,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
548,Trent Murphy,BUF,DE,14,PIT,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
548,Henry Mondeaux,PIT,DL,14,BUF,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
548,Will Parks,DEN,S,14,CAR,0,0,0,0,0,0,0,0,0.04,0.02,0.01,0.01,0,0
548,Akeem Davis-Gaither,CIN,LB,14,DAL,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
548,Andrew Billings,CLE,DT,14,BAL,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
548,Henry Black,GB,S,14,DET,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
548,Kendall Sheffield,ATL,DB,14,LAC,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
548,Andrew Brown,HOU,DL,14,CHI,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
548,Chris Westry,DAL,CB,14,CIN,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
548,Reggie Robinson II,DAL,CB,14,CIN,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
548,B.J. Bello,LAC,ILB,14,ATL,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
548,Cassh Maluia,NE,LB,14,LAR,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
548,Jeremiah Valoaga,LV,DE,14,IND,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
548,Troy Apke,WAS,CB,14,SF,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
548,Tashawn Bower,NE,DE,14,LAR,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
548,Quincy Williams,JAX,LB,14,TEN,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
548,Mike Edwards,TB,S,14,MIN,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
548,Ben Burr-Kirven,SEA,OLB,14,NYJ,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
548,Azeez Al-Shaair,SF,LB,14,WAS,0,0,0,0,0,0,0,0,0.05,0.02,0.01,0,0,0
548,Eddie Vanderdoes,HOU,NT,14,CHI,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
548,Joshua Kalu,TEN,DB,14,JAX,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0,0,0
548,Nathan Shepherd,NYJ,DL,14,SEA,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
548,Michael Pierce,MIN,DT,14,TB,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
548,Cole Christiansen,LAC,LB,14,ATL,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
548,Davontae Harris,BAL,DB,14,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
548,Deon Bush,CHI,DB,14,HOU,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
548,Malik Jefferson,LAC,LB,14,ATL,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
548,Emeke Egbule,LAC,OLB,14,ATL,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
548,Craig Robertson,NO,OLB,14,PHI,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
548,Vic Beasley Jr.,LV,OLB,14,IND,0,0,0,0,0,0,0,0,0.1,0,0.01,0,0,0
548,Mike Ford,DET,CB,14,GB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
548,Marcell Harris,SF,LB,14,WAS,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
548,Datone Jones,LV,DE,14,IND,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
548,Joe Walker,SF,ILB,14,WAS,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
548,Larrell Murchison,TEN,DT,14,JAX,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
548,Rashard Lawrence,ARI,DT,14,NYG,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
548,Kyle Peko,DEN,DT,14,CAR,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
548,Tae Hayes,MIN,CB,14,TB,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
548,Derek Rivers,LAR,DE,14,NE,0,0,0,0,0,0,0,0,0.12,0,0.01,0,0,0
548,Julian Okwara,DET,LB,14,GB,0,0,0,0,0,0,0,0,0.1,0,0.01,0,0,0
548,Isaiah Rodgers Sr.,IND,CB,14,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
548,Anthony Zettel,NO,DE,14,PHI,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
548,Eddie Goldman,CHI,NT,14,HOU,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
548,Tyshun Render,MIA,DE,14,KC,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
548,Anthony Rush,GB,DL,14,DET,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
548,Amik Robertson,LV,CB,14,IND,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
548,M.J. Stewart,CLE,DB,14,BAL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
548,Treyvon Hester,PHI,DT,14,NO,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
548,John Atkins,DET,DT,14,GB,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
548,Kylie Fitts,ARI,OLB,14,NYG,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
548,Kameron Cline,IND,DE,14,LV,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
548,Blidi Wreh-Wilson,ATL,CB,14,LAC,0,0,0,0,0,0,0,0,0.02,0.04,0.02,0.01,0,0
548,Kaden Elliss,NO,LB,14,PHI,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
548,Ron'Dell Carter,DAL,LB,14,CIN,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
548,Rashaan Melvin,JAX,CB,14,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
548,Brandon Williams,NYG,CB,14,ARI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
548,Jarren Williams,NYG,CB,14,ARI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
548,Corey Ballentine,NYJ,CB,14,SEA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
548,Blessuan Austin,NYJ,CB,14,SEA,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
548,Myles Bryant,NE,DB,14,LAR,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
548,Trayvon Henderson,CIN,S,14,DAL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
548,Cortez Broughton,LAC,DT,14,ATL,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
548,Dean Marlowe,BUF,FS,14,PIT,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
548,Dee Virgin,DET,CB,14,GB,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
548,Sam Franklin Jr.,CAR,S,14,DEN,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
548,Jeremy Reaves,WAS,S,14,SF,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
548,Damarious Randall,SEA,CB,14,NYJ,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
548,Malcolm Roach,NO,DL,14,PHI,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
548,David Long Jr.,LAR,DB,14,NE,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
548,Ty Summers,GB,LB,14,DET,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
548,Star Lotulelei,BUF,DT,14,PIT,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
548,Gabe Wright,JAX,DT,14,TEN,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
548,Daryl Worley,LV,CB,14,IND,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
548,Elijah Lee,CLE,LB,14,BAL,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
548,Marvell Tell III,IND,CB,14,LV,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
548,Andrew Adams,TB,SS,14,MIN,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0
548,Shaquem Griffin,SEA,OLB,14,NYJ,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
548,Joey Ivie,CLE,NT,14,BAL,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
548,Joe Jones,DEN,LB,14,CAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
548,Markus Bailey,CIN,LB,14,DAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
548,Darius Harris,KC,LB,14,MIA,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
548,Ezekiel Turner,ARI,ILB,14,NYG,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
548,E.J. Speed,IND,LB,14,LV,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
548,Jared Norris,WAS,ILB,14,SF,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
548,Jared Mayden,SF,S,14,WAS,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
548,Kavon Frazier,MIA,SS,14,KC,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
548,Clayton Fejedelem,MIA,S,14,KC,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
548,Jordan Evans,CIN,OLB,14,DAL,0,0,0,0,0,0,0,0,0.03,0.01,0,0,0,0
548,Kyle Emanuel,HOU,OLB,14,CHI,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
548,Vernon Scott,GB,S,14,DET,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
548,Blake Lynch,MIN,LB,14,TB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
548,Kyle Wilber,LV,OLB,14,IND,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
548,Kristian Welch,BAL,LB,14,CLE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
548,Marquise Copeland,LAR,DT,14,NE,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0
548,Jonathan Owens,HOU,DB,14,CHI,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
548,Matt Adams,IND,LB,14,LV,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
548,Sean Chandler,CAR,S,14,DEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
548,Hardy Nickerson,MIN,ILB,14,TB,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
548,Chris Lammons,KC,CB,14,MIA,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
548,Sidney Jones IV,JAX,CB,14,TEN,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
548,Saquan Hampton,NYJ,FS,14,SEA,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
548,Darrion Daniels,SF,DT,14,WAS,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
548,Brady Sheldon,NYJ,ILB,14,SEA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Jonathan Garvin,GB,LB,14,DET,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
548,Ray-Ray Armstrong,SEA,OLB,14,NYJ,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
548,Casey Toohill,WAS,DE,14,SF,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
548,JuJu Hughes,LAR,S,14,NE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Natrell Jamerson,CAR,SS,14,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Kareem Orr,TEN,CB,14,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Chris Jackson,TEN,DB,14,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,J.T. Gray,NO,DB,14,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Nate Meadors,JAX,S,14,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Nate Holley,MIA,DB,14,KC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Luther Kirk IV,MIN,S,14,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,T.J. Green,ATL,FS,14,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Derrick Moncrief,LAR,LB,14,NE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
548,Donte Jackson,CAR,CB,14,DEN,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
548,Kindle Vildor,CHI,DB,14,HOU,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
548,Anthony Chesley,HOU,CB,14,CHI,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
548,Patrick Chung,NE,FS,14,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Justin Bethel,NE,CB,14,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Myles Hartsfield,CAR,DB,14,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Kevin Peterson,ARI,CB,14,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Mazzi Wilkins,TB,CB,14,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Khari Willis,IND,SS,14,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Linden Stephens,SEA,DB,14,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Jayson Stanley,SEA,DB,14,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Gavin Heslop,SEA,CB,14,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Tyler Hall,ATL,CB,14,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Anthony Levine Sr.,BAL,DB,14,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Jordan Richards,BAL,SS,14,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Jovante Moffatt,CLE,S,14,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Josh Nurse,JAX,CB,14,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Kai Nacua,SF,S,14,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Montre Hartage,NYG,CB,14,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Quenton Meeks,JAX,CB,14,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Nate Hairston,DEN,CB,14,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Trevis Gipson,CHI,DL,14,HOU,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
548,Rashaan Gaulden,LV,DB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Pierre Desir,BAL,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Metellus,MIN,S,14,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Robert Jackson,CLE,CB,14,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,J.R. Reed,LAR,S,14,NE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Cody Davis,NE,SS,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trae Waynes,CIN,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Stanford Samuels III,GB,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ryan Smith,TB,CB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,George Odum,IND,S,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Quinton Dunbar,SEA,CB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Alohi Gilman,LAC,S,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jordan Dangerfield,PIT,SS,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mike Jackson,NE,CB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ibraheim Campbell,IND,SS,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jahleel Addae,LAC,SS,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Sean Davis,PIT,FS,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Thomas,BUF,S,14,PIT,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
548,Dont'e Deayon,LAR,CB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Micah Kiser,LAR,LB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Travin Howard,LAR,ILB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Taylor Rapp,LAR,DB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kendall Blanton,LAR,TE,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trishton Jackson,LAR,WR,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bryce Perkins,LAR,QB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Xavier Jones,LAR,RB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Terrell Lewis,LAR,LB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Terrell Burgess,LAR,S,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,J.J. Koski,LAR,WR,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Eric Banks,LAR,DL,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Michael Hoecht,LAR,DT,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jonah Williams,LAR,DT,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Christian Rozeboom,LAR,LB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tyrique McGhee,LAR,DB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Julian Edelman,NE,WR,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brian Hoyer,NE,QB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brandon Bolden,NE,RB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rex Burkhead,NE,RB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brandon Copeland,NE,LB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Beau Allen,NE,DT,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Terrence Brooks,NE,DB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marqise Lee,NE,WR,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brandon King,NE,LB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Matt LaCosse,NE,TE,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Shilique Calhoun,NE,DE,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Danny Vitale,NE,FB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Quincy Adeboyejo,NE,WR,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,D'Angelo Ross,NE,DB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,J.J. Taylor,NE,RB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Justin Rohrwasser,NE,K,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rashod Berry,NE,OLB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jake Burt,NE,TE,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kawann Short,CAR,DT,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Zach Kerr,CAR,DT,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Stephen Weatherly,CAR,DE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Christian McCaffrey,CAR,RB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,DJ Moore,CAR,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marquis Haynes Sr.,CAR,DE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Reggie Bonnafon,CAR,RB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Will Grier,CAR,QB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Christian Miller,CAR,DE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ishmael Hyman,CAR,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Giovanni Ricci,CAR,TE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Omar Bayless,CAR,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jordan Mack,CAR,LB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kenny Robinson,CAR,S,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jurrell Casey,DEN,DE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Von Miller,DEN,LB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mike Purcell,DEN,DL,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,A.J. Bouye,DEN,CB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bryce Callahan,DEN,CB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Fred Brown,DEN,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Courtland Sutton,DEN,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trey Marshall,DEN,SS,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trinity Benson,DEN,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Austin Fort,DEN,TE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jonathan Harris,DEN,DL,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tyrie Cleveland,DEN,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Albert Okwuegbunam,DEN,TE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Justin Strnad,DEN,ILB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Essang Bassey,DEN,CB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Buster Skrine,CHI,CB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tyler Bray,CHI,QB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,James Vaughters,CHI,LB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Artie Burns,CHI,CB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jordan Lucas,CHI,SS,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Roy Robertson-Harris,CHI,DL,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tre Roberson,CHI,DB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tarik Cohen,CHI,RB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Reggie Davis,CHI,WR,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Michael Joseph,CHI,DB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jesper Horsted,CHI,TE,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
