Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
507,Christian Rozeboom,LAR,LB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,JuJu Hughes,LAR,S,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tyrique McGhee,LAR,DB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Binjimen Victor,NYG,WR,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Austin Mack,NYG,WR,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chris Williamson,NYG,CB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jarren Williams,NYG,CB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Niko Lalos,NYG,DE,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Sandro Platzgummer,NYG,RB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jake Kumerow,BUF,WR,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Duke Williams,BUF,WR,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Davis Webb,BUF,QB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Bryan Cox,BUF,DE,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Mike Love,BUF,DE,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Christian Wade,BUF,RB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Dane Jackson,BUF,CB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Josh Thomas,BUF,S,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Theo Riddick,LV,RB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Datone Jones,LV,DE,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chris Smith,LV,DL,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Marcell Ateman,LV,WR,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Dylan Mabin,LV,CB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Nick Bowers,LV,TE,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Dominik Eberle,LV,K,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Josh McCown,PHI,QB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Trevor Williams,PHI,CB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Joe Ostman,PHI,DE,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Elijah Holyfield,PHI,RB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Caleb Wilson,PHI,TE,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Adrian Killins,PHI,RB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Raequan Williams,PHI,DT,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Elijah Riley,PHI,S,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Matt Leo,PHI,DE,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Johnathan Cyprien,SF,DB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kevin White,SF,WR,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,River Cracraft,SF,WR,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tim Harris,SF,CB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jauan Jennings,SF,WR,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Darrion Daniels,SF,DT,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jared Mayden,SF,S,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Josh Hokit,SF,TE,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chase Harrell,SF,TE,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Edmond Robinson,ATL,OLB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jamal Carter,ATL,S,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kurt Benkert,ATL,QB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jared Pinkney,ATL,TE,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Juwan Green,ATL,WR,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chris Rowland,ATL,WR,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Delrick Abrams,ATL,CB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Robert Foster,GB,WR,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Dexter Williams,GB,RB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,John Lovett,GB,FB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Reggie Begelton,GB,WR,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tipa Galeai,GB,LB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Stanford Samuels III,GB,CB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Willington Previlon,GB,DL,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Henry Black,GB,S,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Delontae Scott,GB,LB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Daniel Brown,NYJ,TE,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Matthias Farley,NYJ,S,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Colin Thompson,CAR,TE,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kenny Robinson,CAR,S,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Skai Moore,IND,OLB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Albert Huggins,MIN,DT,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jonathan Ledbetter,MIA,DE,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Cole Luke,WAS,CB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Brandon Williams,NYG,CB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Clay Johnston,CAR,LB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Darius Anderson,IND,RB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Keandre Jones,CIN,LB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,John Kelly Jr.,CLE,RB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Greg Joseph,TB,K,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Michael Dogbe,ARI,DE,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Elijah McGuire,DAL,RB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kerrith Whyte Jr.,DET,RB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Marcus Willoughby,NO,OLB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Raymond Calais,LAR,RB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,J.R. Reed,LAR,S,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,De'Jon Harris,GB,LB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jaleel Scott,NYJ,WR,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chris Thompson,SF,WR,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Joey Ivie,CLE,NT,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Alex McGough,HOU,QB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Myles Dorn,MIN,S,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Troy Fumagalli,HOU,TE,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ledarius Mack,CHI,LB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Reid Sinnett,MIA,QB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Laquon Treadwell,ATL,WR,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Matt Gay,IND,K,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Austin Seibert,CIN,K,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Rashard Robinson,DAL,CB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Steven Parker,DAL,DB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Rashad Smith,DAL,LB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kareem Martin,DET,OLB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Derrick Dillon,NYG,WR,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Isaiah Irving,DEN,OLB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jalen Davis,ARI,CB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Darius Jackson,IND,RB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chris Jones,DET,CB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Cordrea Tankersley,MIA,CB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Xavier Grimble,BAL,TE,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Temarrick Hemingway,WAS,TE,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Brian Allen,SF,DB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,George Iloka,MIN,SS,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Demarcus Christmas,SEA,DT,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jeff Badet,WAS,WR,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Brandin Bryant,BUF,DT,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Dallin Leavitt,LV,S,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Mike Nugent,ARI,K,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Eric Saubert,JAX,TE,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Anthony Zettel,NO,DE,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Grant Haley,NO,DB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Justin Johnson,ARI,TE,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Josh Nurse,JAX,CB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kyle Markway,CLE,TE,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Dwayne Harris,HOU,WR,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Devin Smith,HOU,WR,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Abdullah Anderson,MIN,DL,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Blake Bortles,DEN,QB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Bryce Hager,NYJ,ILB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Noah Dawkins,NYJ,LB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ethan Wolf,IND,TE,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Hale Hentges,IND,TE,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Matthew McCrane,CLE,K,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jalen Jelks,CLE,DE,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jahleel Addae,LAC,SS,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Sean Culkin,BAL,TE,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chris Slayton,ATL,DL,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Marqui Christian,NYJ,SS,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Joe Webb,DET,QB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Cale Garrett,MIN,LB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ross Cockrell,TB,CB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Nate Becker,BUF,TE,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jaron Brown,ARI,WR,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Alex Barrett,SF,DL,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Austin Walter,SF,RB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Nakia Griffin-Stewart,GB,TE,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Marcus Green,PHI,WR,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Lance Lenoir,SEA,WR,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Deyon Sizer,DEN,DE,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jordan Kunaszyk,WAS,LB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ryan Glasgow,HOU,DT,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Terry Beckner Jr.,CHI,NT,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Aldrick Rosas,JAX,K,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Luther Kirk IV,MIN,S,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Robert Davis,LV,WR,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jason Croom,PHI,TE,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Michael Jacquet III,PHI,CB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Hakeem Butler,PHI,WR,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Austin Edwards,ATL,DE,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Evan Baylis,ARI,TE,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Sharif Finch,CHI,DE,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Joe Gaziano,LAC,DL,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Alfred Morris,NYG,RB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Clayton Thorson,NYG,QB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Krishawn Hogan,IND,WR,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Montrel Meander,CLE,LB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Isaac Whitney,TB,WR,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Marcus Gilchrist,BAL,SS,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Devaroe Lawrence,WAS,DT,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Manny Patterson,WAS,DB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tim Williams,SEA,OLB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,T.J. Green,ATL,FS,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ron'Dell Carter,IND,LB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kendall Donnerson,CIN,DE,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Malik Henry,NO,WR,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,B.J. Bello,LAC,ILB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,De'Mornay Pierson-El,LV,WR,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Daniel Helm,SF,TE,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Charlie Taumoepeau,SF,TE,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Caleb Scott,GB,WR,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,T.J. Ward,ARI,SS,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Pete Guerriero,CAR,RB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ryan Switzer,CLE,WR,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Juwann Winfree,GB,WR,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Cam Lewis,BUF,CB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Breeland Speaks,LV,DE,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jonathan Williams,WAS,RB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jake Rudock,MIA,QB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Eric Tomlinson,NYG,TE,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Damien Williams,KC,RB,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Bashaud Breeland,KC,CB,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,DeAndre Washington,KC,RB,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ricky Seals-Jones,KC,TE,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chris Lammons,KC,CB,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Khalen Saunders,KC,DT,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tim Ward,KC,DE,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Braxton Hoyett,KC,NT,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Darius Harris,KC,LB,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jody Fortson,KC,TE,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Alex Brown,KC,CB,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jordan Ta'amu,KC,QB,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Rodney Clemons,KC,S,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,L'Jarius Sneed,KC,CB,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Lavert Hill,KC,CB,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Maurice Ffrench,KC,WR,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Omari Cobb,KC,LB,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Cam Newton,NE,QB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Brandon Bolden,NE,RB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Cody Davis,NE,SS,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Beau Allen,NE,DT,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Marqise Lee,NE,WR,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Brandon King,NE,LB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Matt LaCosse,NE,TE,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Danny Vitale,NE,FB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Quincy Adeboyejo,NE,WR,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tashawn Bower,NE,DE,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Sony Michel,NE,RB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Devin Ross,NE,WR,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Terez Hall,NE,LB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jakobi Meyers,NE,WR,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Joejuan Williams,NE,CB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jake Dolegala,NE,QB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,D'Angelo Ross,NE,DB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Dalton Keene,NE,TE,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Josh Uche,NE,LB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Michael Pinckney,NE,LB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Myles Bryant,NE,DB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Justin Rohrwasser,NE,K,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kristian Wilkerson,NE,WR,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Rashod Berry,NE,OLB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jake Burt,NE,TE,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Michael Barnett,NE,DL,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
