"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"489","Brett Rypien","DEN","qb","9","@KC","0.3","5000","0.4041","0.7221","4.5592","0.022","0.0404","0.0538","0.0366","0.2339","0.0018","0","0","0","0","0.0109","0.0054","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490","Colt McCoy","ARZ","qb","13","@ATL","0","5200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"491","Derek Carr","LV","qb","6","SF","0","5300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"492","Jimmy Garoppolo","SF","qb","9","@LV","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"493","Jameis Winston","NO","qb","14","@PHI","0","4900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"494","Kyle Allen","HST","qb","6","JAX","0","4900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"495","Bryce Perkins","LA","qb","7","@LAC","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"496","Jalen Hurts","PHI","qb","7","NO","0","8300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"497","Lamar Jackson","BLT","qb","10","PIT","0","7200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"498","Tua Tagovailoa","MIA","qb","11","@NE","0","7000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"499","49ers DST","SF","dst","9","@LV","10.6","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1064","0.0341","1.1548","0.9704","0.4852","0.5302","63.2323","0.0481","0.0198","0.0488","0.1377","0.2331","0.257","0.1847","0.1188","0","0","0","0","0","0","0","0","0","0"
"500","Lions DST","DET","dst","6","CHI","9.2","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.1502","0.0311","0.8862","1.5934","0.7967","0.1618","80.299","0.0663","0.0104","0.0332","0.1126","0.222","0.2735","0.2104","0.1379","0","0","0","0","0","0","0","0","0","0"
"501","Chiefs DST","KC","dst","8","DEN","8.2","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1615","0.0346","0.7673","0.726","0.363","0.0945","44.7231","0.0455","0.0418","0.0874","0.2044","0.2728","0.2276","0.1186","0.0475","0","0","0","0","0","0","0","0","0","0"
"502","Cowboys DST","DAL","dst","9","@TEN","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4874","0.0346","1.2561","1.0348","0.5174","0.0882","77.4653","0.0572","0.0249","0.0573","0.1524","0.2426","0.2517","0.1701","0.1009","0","0","0","0","0","0","0","0","0","0"
"503","Buccaneers DST","TB","dst","11","CAR","7.9","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7651","0.0341","1.0722","0.9771","0.4886","0.1159","61.6388","0.0427","0.0214","0.0556","0.1571","0.2558","0.2601","0.1653","0.0846","0","0","0","0","0","0","0","0","0","0"
"504","Falcons DST","ATL","dst","14","ARZ","7.7","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5441","0.0338","1.2761","1.1565","0.5783","0.1194","55.5611","0.0427","0.0102","0.0325","0.1111","0.2206","0.2735","0.2119","0.1401","0","0","0","0","0","0","0","0","0","0"
"505","Jaguars DST","JAX","dst","11","@HST","7.7","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7063","0.0344","0.9612","1.1793","0.5897","0.1192","81.7444","0.0689","0.0196","0.0484","0.137","0.2325","0.2572","0.1854","0.1198","0","0","0","0","0","0","0","0","0","0"
"506","Jets DST","NYJ","dst","10","@SEA","7.6","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9299","0.0428","1.3038","0.8328","0.4164","0.116","93.9976","0.0641","0.0098","0.0292","0.0977","0.1974","0.26","0.2231","0.1828","0","0","0","0","0","0","0","0","0","0"
"507","Eagles DST","PHI","dst","7","NO","7.5","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.716","0.033","0.8716","0.8682","0.4341","0.1801","63.15","0.0554","0.0144","0.042","0.1316","0.2385","0.2701","0.1911","0.1122","0","0","0","0","0","0","0","0","0","0"
"508","Ravens DST","BLT","dst","10","PIT","7.3","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.569","0.0341","1.1706","0.9596","0.4798","0.0514","76.6724","0.06","0.0146","0.0424","0.1324","0.2391","0.2699","0.1903","0.1112","0","0","0","0","0","0","0","0","0","0"
"509","Commanders DST","WAS","dst","14","CLV","6.8","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0555","0.0352","0.8089","0.912","0.456","0.04","68.9644","0.0512","0.0143","0.0417","0.1308","0.2379","0.2703","0.1919","0.1131","0","0","0","0","0","0","0","0","0","0"
"510","Chargers DST","LAC","dst","8","LA","6.8","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7085","0.0332","1.0187","0.9626","0.4813","0.0822","46.3764","0.0346","0.0118","0.0362","0.1193","0.2282","0.2727","0.2036","0.1282","0","0","0","0","0","0","0","0","0","0"
"511","Packers DST","GB","dst","14","MIN","6.5","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.49","0.0319","0.9045","1.0662","0.5331","0.0996","54.7686","0.0408","0.0089","0.0295","0.1039","0.2134","0.2736","0.2192","0.1515","0","0","0","0","0","0","0","0","0","0"
"512","Seahawks DST","SEA","dst","11","NYJ","6.5","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.713","0.035","1.1386","0.9097","0.4549","0.0473","46.6483","0.035","0.0192","0.0516","0.1499","0.2514","0.2636","0.1726","0.0918","0","0","0","0","0","0","0","0","0","0"
"513","Bills DST","BUF","dst","7","@CIN","6.4","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0273","0.0383","0.7634","0.8979","0.449","0.1799","71.6958","0.0476","0.0053","0.0183","0.07","0.1635","0.2486","0.2464","0.248","0","0","0","0","0","0","0","0","0","0"
"514","Browns DST","CLV","dst","9","@WAS","6.3","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6468","0.0399","0.5592","1.0864","0.5432","0.0914","54.8929","0.0398","0.0172","0.0442","0.129","0.2266","0.2592","0.1932","0.1305","0","0","0","0","0","0","0","0","0","0"
"515","Dolphins DST","MIA","dst","11","@NE","6.3","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.241","0.0396","0.8994","0.83","0.415","0.1836","86.8752","0.0558","0.008","0.025","0.0877","0.1861","0.2574","0.232","0.2037","0","0","0","0","0","0","0","0","0","0"
"516","Cardinals DST","ARZ","dst","13","@ATL","6.2","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6447","0.0389","0.716","1.0107","0.5053","0.0498","59.4182","0.0479","0.0146","0.0392","0.1191","0.2183","0.2607","0.2029","0.1452","0","0","0","0","0","0","0","0","0","0"
"517","Patriots DST","NE","dst","10","MIA","6.1","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5847","0.0323","0.7756","0.7672","0.3836","0.1169","55.9518","0.0431","0.0087","0.0289","0.1025","0.2119","0.2735","0.2206","0.1539","0","0","0","0","0","0","0","0","0","0"
"518","Rams DST","LA","dst","7","@LAC","6","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0485","0.0409","0.7908","1.0063","0.5031","0.2032","54.355","0.045","0.0081","0.0253","0.0883","0.1869","0.2576","0.2315","0.2023","0","0","0","0","0","0","0","0","0","0"
"519","Colts DST","IND","dst","14","@NYG","5.9","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6734","0.0423","0.6692","1.2227","0.6114","0.0465","66.1893","0.0541","0.0086","0.0266","0.0914","0.1904","0.2586","0.2288","0.1957","0","0","0","0","0","0","0","0","0","0"
"520","Steelers DST","PIT","dst","9","@BLT","5.9","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4749","0.0416","0.6294","1.3526","0.6763","0.0748","68.7574","0.0477","0.0093","0.0281","0.0951","0.1946","0.2595","0.2254","0.1879","0","0","0","0","0","0","0","0","0","0"
"521","Giants DST","NYG","dst","9","IND","5.8","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1343","0.0343","0.6645","0.9279","0.464","0.0547","69.0603","0.0574","0.0162","0.0456","0.1387","0.2439","0.2679","0.1839","0.1038","0","0","0","0","0","0","0","0","0","0"
"522","Bengals DST","CIN","dst","10","BUF","5.7","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2657","0.0303","0.9864","1.0314","0.5157","0.0697","73.5135","0.0464","0.005","0.0191","0.077","0.1815","0.2671","0.2456","0.2047","0","0","0","0","0","0","0","0","0","0"
"523","Titans DST","TEN","dst","6","DAL","5.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9406","0.0327","0.6989","1.1025","0.5513","0.1789","40.5086","0.0314","0.0047","0.0181","0.0741","0.1775","0.2656","0.2483","0.2119","0","0","0","0","0","0","0","0","0","0"
"524","Raiders DST","LV","dst","6","SF","5.3","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2462","0.0316","0.9445","0.8967","0.4484","0.0542","92.4397","0.0557","0.0035","0.0144","0.0629","0.1612","0.258","0.258","0.242","0","0","0","0","0","0","0","0","0","0"
"525","Texans DST","HST","dst","6","JAX","5.2","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0406","0.0317","0.8082","1.2165","0.6082","0.0767","89.0732","0.0598","0.0037","0.0153","0.0656","0.1653","0.2601","0.2558","0.2342","0","0","0","0","0","0","0","0","0","0"
"526","Saints DST","NO","dst","14","@PHI","4.7","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4235","0.043","0.5861","1.0951","0.5475","0.0523","63.1363","0.0389","0.005","0.0175","0.0679","0.1605","0.2471","0.2479","0.254","0","0","0","0","0","0","0","0","0","0"
"527","Vikings DST","MIN","dst","7","@GB","4.7","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0639","0.0404","0.5079","0.8257","0.4128","0.101","114.6502","0.0846","0.006","0.0201","0.0749","0.1701","0.2517","0.2426","0.2346","0","0","0","0","0","0","0","0","0","0"
"528","Bears DST","CHI","dst","14","@DET","4.2","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5989","0.0429","0.6192","0.9913","0.4957","0.1635","95.4484","0.0567","0.0027","0.0109","0.0479","0.129","0.2266","0.2592","0.3238","0","0","0","0","0","0","0","0","0","0"
"529","Panthers DST","CAR","dst","13","@TB","3.6","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.2887","0.0452","0.4847","0.6883","0.3442","0.1366","65.5337","0.0489","0.0047","0.0168","0.0659","0.1576","0.2456","0.2493","0.2602","0","0","0","0","0","0","0","0","0","0"
"530","Broncos DST","DEN","dst","9","@KC","3.2","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.575","0.0524","0.5981","0.9577","0.4788","0.0932","64.4542","0.0411","0.0015","0.0067","0.0333","0.1015","0.2015","0.2606","0.3949","0","0","0","0","0","0","0","0","0","0"
