"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"490","Jimmy Garoppolo","SF","qb","9","@SEA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"491","Jameis Winston","NO","qb","14","ATL","0","5200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"492","Kyle Allen","HST","qb","6","KC","0","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"493","Bryce Perkins","LA","qb","7","@GB","0","4900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"494","Kyler Murray","ARZ","qb","13","@DEN","0","6900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"495","Lamar Jackson","BLT","qb","10","@CLV","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"496","Mike White","NYJ","qb","10","DET","0","5400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"497","Kenny Pickett","PIT","qb","9","@CAR","0","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"498","Eagles DST","PHI","dst","7","@CHI","10.7","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.4356","0.0304","1.0967","1.4848","0.7424","0.1547","72.0399","0.0611","0.0297","0.0647","0.1642","0.249","0.246","0.1583","0.0881","0","0","0","0","0","0","0","0","0","0"
"499","Chiefs DST","KC","dst","8","@HST","9.4","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0593","0.0273","1.118","1.0584","0.5292","0.1276","73.3408","0.0767","0.0437","0.0839","0.1911","0.2587","0.2282","0.1312","0.0632","0","0","0","0","0","0","0","0","0","0"
"500","Cardinals DST","ARZ","dst","13","@DEN","9.2","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8498","0.0415","1.6656","0.9339","0.4669","0.4114","46.2425","0.0311","0.0141","0.0381","0.117","0.2165","0.2609","0.2049","0.1485","0","0","0","0","0","0","0","0","0","0"
"501","49ers DST","SF","dst","9","@SEA","8.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8571","0.0352","1.3896","0.8434","0.4217","0.128","81.0361","0.0765","0.0185","0.0465","0.1333","0.2299","0.2582","0.189","0.1246","0","0","0","0","0","0","0","0","0","0"
"502","Packers DST","GB","dst","14","LA","8.1","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8661","0.0353","1.0265","0.9585","0.4792","0.0829","46.9578","0.0402","0.0274","0.066","0.1742","0.2643","0.2504","0.1483","0.0694","0","0","0","0","0","0","0","0","0","0"
"503","Steelers DST","PIT","dst","9","@CAR","7.5","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6483","0.0384","1.0217","0.973","0.4865","0.1213","70.137","0.0521","0.0198","0.0488","0.1377","0.2331","0.257","0.1847","0.1188","0","0","0","0","0","0","0","0","0","0"
"504","Broncos DST","DEN","dst","9","ARZ","7.5","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7684","0.0355","0.9431","1.2556","0.6278","0.0764","54.2048","0.0427","0.0176","0.0485","0.1442","0.2478","0.2659","0.1783","0.0977","0","0","0","0","0","0","0","0","0","0"
"505","Saints DST","NO","dst","14","ATL","7.4","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8773","0.0321","0.9676","1.0082","0.5041","0.0919","59.7905","0.0485","0.0144","0.042","0.1316","0.2385","0.2701","0.1911","0.1122","0","0","0","0","0","0","0","0","0","0"
"506","Commanders DST","WAS","dst","14","NYG","7.4","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1048","0.0344","0.7583","1.1851","0.5925","0.04","72.4258","0.0615","0.0195","0.052","0.1507","0.252","0.2632","0.1718","0.0909","0","0","0","0","0","0","0","0","0","0"
"507","Bills DST","BUF","dst","7","MIA","7.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7382","0.0318","0.8385","0.9223","0.4612","0.1742","51.3454","0.043","0.0143","0.0417","0.1308","0.2379","0.2703","0.1919","0.1131","0","0","0","0","0","0","0","0","0","0"
"508","Jets DST","NYJ","dst","10","DET","6.8","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3004","0.0343","0.7774","0.8804","0.4402","0.1531","85.1708","0.0626","0.0148","0.0428","0.1332","0.2398","0.2697","0.1895","0.1103","0","0","0","0","0","0","0","0","0","0"
"509","Raiders DST","LV","dst","6","NE","6.7","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3727","0.0322","0.9509","0.8316","0.4158","0.1884","87.4309","0.0566","0.0072","0.0253","0.0936","0.2021","0.2725","0.2296","0.1698","0","0","0","0","0","0","0","0","0","0"
"510","Vikings DST","MIN","dst","7","IND","6.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3044","0.0327","0.7235","1.0674","0.5337","0.1342","82.5576","0.069","0.0122","0.0372","0.1216","0.2302","0.2724","0.2013","0.1251","0","0","0","0","0","0","0","0","0","0"
"511","Cowboys DST","DAL","dst","9","@JAX","6.6","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0552","0.0339","0.932","1.0953","0.5477","0.0786","81.5338","0.0657","0.0185","0.0465","0.1333","0.2299","0.2582","0.189","0.1246","0","0","0","0","0","0","0","0","0","0"
"512","Browns DST","CLV","dst","9","BLT","6.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7577","0.0343","0.6553","1.2936","0.6468","0.069","66.3298","0.0465","0.0107","0.0338","0.1141","0.2234","0.2733","0.2089","0.1357","0","0","0","0","0","0","0","0","0","0"
"513","Ravens DST","BLT","dst","10","@CLV","6.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7318","0.0387","0.7179","0.9699","0.485","0.0421","82.6867","0.0604","0.0168","0.0434","0.1276","0.2254","0.2595","0.1946","0.1326","0","0","0","0","0","0","0","0","0","0"
"514","Panthers DST","CAR","dst","13","PIT","6.2","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3095","0.0347","0.8105","0.9547","0.4774","0.0517","90.833","0.0689","0.011","0.0345","0.1156","0.2248","0.2732","0.2074","0.1335","0","0","0","0","0","0","0","0","0","0"
"515","Lions DST","DET","dst","6","@NYJ","6.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1023","0.0414","0.751","0.8796","0.4398","0.0341","50.7124","0.0439","0.0105","0.0306","0.1009","0.2008","0.2605","0.2201","0.1766","0","0","0","0","0","0","0","0","0","0"
"516","Titans DST","TEN","dst","6","@LAC","6","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1034","0.0374","0.727","1.0439","0.5219","0.2129","57.8588","0.0433","0.0078","0.0245","0.0865","0.1847","0.257","0.2331","0.2064","0","0","0","0","0","0","0","0","0","0"
"517","Giants DST","NYG","dst","9","@WAS","5.9","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3258","0.0439","0.7922","1.0424","0.5212","0.1612","52.6689","0.042","0.0066","0.0215","0.0789","0.1753","0.2538","0.2395","0.2245","0","0","0","0","0","0","0","0","0","0"
"518","Buccaneers DST","TB","dst","11","CIN","5.8","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0335","0.0296","0.7575","0.8781","0.4391","0.1475","64.7853","0.0424","0.0026","0.0116","0.0538","0.1467","0.2494","0.2649","0.2709","0","0","0","0","0","0","0","0","0","0"
"519","Patriots DST","NE","dst","10","@LV","5.7","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9397","0.0383","0.5849","1.0218","0.5109","0.1842","70.9475","0.0572","0.0099","0.0295","0.0983","0.1981","0.2601","0.2225","0.1815","0","0","0","0","0","0","0","0","0","0"
"520","Seahawks DST","SEA","dst","11","SF","5.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1508","0.0321","1.0229","0.9506","0.4753","0.0691","83.6732","0.0544","0.0045","0.0177","0.0729","0.1758","0.2649","0.2494","0.2148","0","0","0","0","0","0","0","0","0","0"
"521","Chargers DST","LAC","dst","8","TEN","5.6","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8122","0.0308","0.7963","1.0172","0.5086","0.0337","74.2206","0.0581","0.0049","0.0189","0.0764","0.1807","0.2668","0.2461","0.2061","0","0","0","0","0","0","0","0","0","0"
"522","Colts DST","IND","dst","14","@MIN","5.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1677","0.0419","0.7874","1.0876","0.5438","0.1035","36.976","0.045","0.0056","0.0192","0.0727","0.1672","0.2504","0.2443","0.2405","0","0","0","0","0","0","0","0","0","0"
"523","Falcons DST","ATL","dst","14","@NO","4.9","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0566","0.0444","0.7334","0.7382","0.3691","0.2011","73.0085","0.053","0.0027","0.011","0.0483","0.1297","0.2271","0.259","0.3221","0","0","0","0","0","0","0","0","0","0"
"524","Jaguars DST","JAX","dst","11","DAL","4.7","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0134","0.0312","0.6664","1.0484","0.5242","0.1318","44.8178","0.0343","0.0032","0.0134","0.0598","0.1563","0.2553","0.2605","0.2514","0","0","0","0","0","0","0","0","0","0"
"525","Rams DST","LA","dst","7","@GB","4.7","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1274","0.0461","0.5215","0.8033","0.4016","0.0972","91.8792","0.082","0.0058","0.0196","0.0738","0.1687","0.251","0.2435","0.2375","0","0","0","0","0","0","0","0","0","0"
"526","Bengals DST","CIN","dst","10","@TB","4.6","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5039","0.0349","0.6501","0.6622","0.3311","0.1405","62.5279","0.0483","0.0091","0.0276","0.0939","0.1932","0.2592","0.2266","0.1905","0","0","0","0","0","0","0","0","0","0"
"527","Bears DST","CHI","dst","14","PHI","4.5","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9999","0.0302","0.6849","1.3605","0.6803","0.1135","78.19","0.0458","0.0013","0.0068","0.0364","0.1141","0.2234","0.2733","0.3446","0","0","0","0","0","0","0","0","0","0"
"528","Dolphins DST","MIA","dst","11","@BUF","4.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0269","0.0447","0.8356","1.0588","0.5294","0.0692","76.8119","0.0495","0.0024","0.0099","0.0446","0.1233","0.2219","0.2602","0.3376","0","0","0","0","0","0","0","0","0","0"
"529","Texans DST","HST","dst","6","KC","2.9","2000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7974","0.0291","0.5363","0.955","0.4775","0.0888","72.2663","0.0452","0.0005","0.0033","0.0209","0.0782","0.1831","0.2677","0.4463","0","0","0","0","0","0","0","0","0","0"
