"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"489","Sam Howell","WAS","qb","14","@SF","0.3","4900","0.4133","0.6546","4.3204","0.0211","0.0192","0.0704","0.0781","0.5757","0.0034","0","0","0","0","0.0104","0.0052","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"490","Colt McCoy","ARZ","qb","13","TB","0","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"491","Ryan Tannehill","TEN","qb","6","HST","0","5200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"492","Jimmy Garoppolo","SF","qb","9","WAS","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"493","Jameis Winston","NO","qb","14","@CLV","0","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"494","Kyle Allen","HST","qb","6","@TEN","0","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"495","Bryce Perkins","LA","qb","7","DEN","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"496","Jalen Hurts","PHI","qb","7","@DAL","0","8300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"497","Mike White","NYJ","qb","10","JAX","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"498","Bills DST","BUF","dst","7","@CHI","11.1","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.4672","0.0283","1.0347","1.5112","0.7556","0.1505","75.6549","0.0677","0.0407","0.08","0.1861","0.2574","0.232","0.1362","0.0674","0","0","0","0","0","0","0","0","0","0"
"499","49ers DST","SF","dst","9","WAS","9.2","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.987","0.0367","0.9841","1.093","0.5465","0.1746","50.4785","0.0464","0.0392","0.0838","0.1997","0.2721","0.2316","0.1231","0.0505","0","0","0","0","0","0","0","0","0","0"
"500","Chiefs DST","KC","dst","8","SEA","9.2","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1347","0.0318","1.4434","0.8678","0.4339","0.119","73.6261","0.0682","0.0222","0.0571","0.1596","0.2572","0.2589","0.1628","0.0823","0","0","0","0","0","0","0","0","0","0"
"501","Titans DST","TEN","dst","6","HST","8.8","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7722","0.0349","1.0367","1.1405","0.5702","0.12","72.0368","0.0659","0.0344","0.0769","0.1903","0.2699","0.2391","0.1324","0.0571","0","0","0","0","0","0","0","0","0","0"
"502","Buccaneers DST","TB","dst","11","@ARZ","7.9","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6143","0.037","1.3781","1.2059","0.603","0.1247","51.4486","0.0372","0.0136","0.0371","0.115","0.2146","0.261","0.2069","0.1518","0","0","0","0","0","0","0","0","0","0"
"503","Ravens DST","BLT","dst","10","ATL","7.4","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7889","0.034","0.8098","0.9872","0.4936","0.0703","53.3572","0.0517","0.0239","0.0599","0.1645","0.2597","0.2563","0.158","0.0778","0","0","0","0","0","0","0","0","0","0"
"504","Lions DST","DET","dst","6","@CAR","7.2","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6211","0.037","0.9663","1.0261","0.5131","0.1193","67.9466","0.0585","0.0155","0.0409","0.1226","0.2213","0.2603","0.1995","0.1399","0","0","0","0","0","0","0","0","0","0"
"505","Rams DST","LA","dst","7","DEN","7","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0485","0.0362","0.6835","0.719","0.3595","0.0853","47.1577","0.0436","0.0207","0.0543","0.1547","0.2544","0.2613","0.1677","0.0869","0","0","0","0","0","0","0","0","0","0"
"506","Raiders DST","LV","dst","6","@PIT","6.8","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6929","0.0407","1.1569","0.9969","0.4984","0.0507","90.1044","0.0599","0.009","0.0273","0.0932","0.1925","0.259","0.2271","0.1918","0","0","0","0","0","0","0","0","0","0"
"507","Browns DST","CLV","dst","9","NO","6.8","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.567","0.0332","0.8435","0.8221","0.411","0.1831","66.8479","0.0486","0.01","0.0322","0.1104","0.2199","0.2736","0.2126","0.1412","0","0","0","0","0","0","0","0","0","0"
"508","Bengals DST","CIN","dst","10","@NE","6.8","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1353","0.0353","0.9874","0.8139","0.407","0.1861","85.6401","0.0586","0.0137","0.0375","0.1157","0.2152","0.261","0.2062","0.1507","0","0","0","0","0","0","0","0","0","0"
"509","Vikings DST","MIN","dst","7","NYG","6.8","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0287","0.0315","0.7131","1.2164","0.6082","0.047","85.1892","0.0662","0.011","0.0345","0.1156","0.2248","0.2732","0.2074","0.1335","0","0","0","0","0","0","0","0","0","0"
"510","Broncos DST","DEN","dst","9","@LA","6.8","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6434","0.042","0.9312","0.9798","0.4899","0.0807","48.6902","0.047","0.0157","0.0413","0.1233","0.2219","0.2602","0.1988","0.1388","0","0","0","0","0","0","0","0","0","0"
"511","Jets DST","NYJ","dst","10","JAX","6.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3279","0.034","0.9594","1.1601","0.5801","0.0748","89.2169","0.064","0.0107","0.0338","0.1141","0.2234","0.2733","0.2089","0.1357","0","0","0","0","0","0","0","0","0","0"
"512","Colts DST","IND","dst","14","LAC","6.6","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2067","0.0326","0.8237","1.0073","0.5037","0.2088","40.7429","0.0389","0.008","0.0272","0.0984","0.2074","0.2732","0.2248","0.1611","0","0","0","0","0","0","0","0","0","0"
"513","Jaguars DST","JAX","dst","11","@NYJ","6.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.3008","0.0391","0.7248","0.9318","0.4659","0.039","50.0512","0.0457","0.0146","0.0392","0.1191","0.2183","0.2607","0.2029","0.1452","0","0","0","0","0","0","0","0","0","0"
"514","Steelers DST","PIT","dst","9","LV","6.4","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0811","0.0334","0.6143","1.0436","0.5218","0.1962","68.8677","0.0512","0.0118","0.0362","0.1193","0.2282","0.2727","0.2036","0.1282","0","0","0","0","0","0","0","0","0","0"
"515","Patriots DST","NE","dst","10","CIN","6.3","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0904","0.0312","0.7605","0.9158","0.4579","0.152","70.5147","0.0478","0.0038","0.0156","0.0667","0.1669","0.2609","0.2549","0.2312","0","0","0","0","0","0","0","0","0","0"
"516","Saints DST","NO","dst","14","@CLV","6.1","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8886","0.0396","0.819","0.9551","0.4776","0.0415","72.9355","0.0457","0.0105","0.0306","0.1009","0.2008","0.2605","0.2201","0.1766","0","0","0","0","0","0","0","0","0","0"
"517","Packers DST","GB","dst","14","@MIA","5.8","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3443","0.0387","0.811","0.9714","0.4857","0.1711","53.9827","0.0382","0.0057","0.0194","0.0733","0.1679","0.2507","0.2439","0.239","0","0","0","0","0","0","0","0","0","0"
"518","Eagles DST","PHI","dst","7","@DAL","5.8","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2053","0.038","0.7296","1.0282","0.5141","0.1653","39.5126","0.0318","0.0078","0.0245","0.0865","0.1847","0.257","0.2331","0.2064","0","0","0","0","0","0","0","0","0","0"
"519","Texans DST","HST","dst","6","@TEN","5.5","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0692","0.0494","0.744","1.1159","0.558","0.0677","85.5399","0.062","0.0028","0.0111","0.0487","0.1305","0.2277","0.2589","0.3204","0","0","0","0","0","0","0","0","0","0"
"520","Panthers DST","CAR","dst","13","DET","5.5","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9221","0.0328","0.6549","0.9011","0.4505","0.1572","81.7805","0.058","0.0067","0.0237","0.0896","0.1974","0.2716","0.2335","0.1775","0","0","0","0","0","0","0","0","0","0"
"521","Cowboys DST","DAL","dst","9","PHI","5.4","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7357","0.0312","0.5504","1.0717","0.5358","0.0566","66.215","0.0445","0.0057","0.0211","0.0825","0.1887","0.2694","0.2404","0.1922","0","0","0","0","0","0","0","0","0","0"
"522","Chargers DST","LAC","dst","8","@IND","5.3","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9624","0.0385","0.7739","0.9503","0.4752","0.0563","73.8138","0.0559","0.0111","0.0321","0.1042","0.2042","0.2608","0.2171","0.1705","0","0","0","0","0","0","0","0","0","0"
"523","Commanders DST","WAS","dst","14","@SF","5.2","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0508","0.0482","0.9725","0.8965","0.4483","0.0507","85.9993","0.0605","0.0061","0.0205","0.076","0.1716","0.2523","0.2417","0.2317","0","0","0","0","0","0","0","0","0","0"
"524","Dolphins DST","MIA","dst","11","GB","5","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2425","0.0307","0.4688","0.83","0.415","0.1023","93.7979","0.0653","0.0058","0.0213","0.0832","0.1895","0.2697","0.2398","0.1908","0","0","0","0","0","0","0","0","0","0"
"525","Falcons DST","ATL","dst","14","@BLT","4.9","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2587","0.0465","0.5968","1.0897","0.5448","0.1285","69.9746","0.0471","0.0036","0.0136","0.0566","0.1436","0.2371","0.2552","0.2903","0","0","0","0","0","0","0","0","0","0"
"526","Giants DST","NYG","dst","9","@MIN","4.5","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0846","0.0429","0.6811","1.1133","0.5567","0.1058","52.9268","0.0455","0.003","0.0119","0.0512","0.1348","0.231","0.2578","0.3102","0","0","0","0","0","0","0","0","0","0"
"527","Cardinals DST","ARZ","dst","13","TB","4.5","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5997","0.0323","0.6026","0.6871","0.3436","0.1392","58.7784","0.0407","0.0062","0.0225","0.0864","0.1935","0.2707","0.2367","0.1841","0","0","0","0","0","0","0","0","0","0"
"528","Bears DST","CHI","dst","14","BUF","3.7","2000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7836","0.0297","0.8535","1.0704","0.5352","0.0684","89.3596","0.0452","0.0008","0.0044","0.0262","0.0916","0.1997","0.2721","0.4052","0","0","0","0","0","0","0","0","0","0"
"529","Seahawks DST","SEA","dst","11","@KC","2.9","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5108","0.0494","0.5418","0.9786","0.4893","0.0968","64.1681","0.0375","0.0009","0.0045","0.0243","0.0817","0.1789","0.2552","0.4545","0","0","0","0","0","0","0","0","0","0"
