"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"485","Lions DST","DET","dst","6","JAX","5.7","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.941","0.0315","0.8844","1.1427","0.5714","0.0801","82.3024","0.0682","0.0067","0.0237","0.0896","0.1974","0.2716","0.2335","0.1775","0","0","0","0","0","0","0","0","0","0"
"486","Texans DST","HST","dst","6","CLV","5.4","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8647","0.0328","0.6803","0.9923","0.4962","0.0384","82.2305","0.063","0.0044","0.0173","0.0717","0.1742","0.2643","0.2504","0.2177","0","0","0","0","0","0","0","0","0","0"
"487","Broncos DST","DEN","dst","9","@BLT","5.4","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4986","0.0469","0.6685","1.0491","0.5245","0.1215","66.7266","0.045","0.0047","0.0168","0.0659","0.1576","0.2456","0.2493","0.2602","0","0","0","0","0","0","0","0","0","0"
"488","Patriots DST","NE","dst","10","BUF","5.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1536","0.0319","0.9417","1.026","0.513","0.0662","76.118","0.0519","0.0041","0.0165","0.0694","0.171","0.2628","0.2525","0.2236","0","0","0","0","0","0","0","0","0","0"
"489","Jaguars DST","JAX","dst","11","@DET","5.3","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9926","0.0387","0.6058","0.9271","0.4636","0.1672","86.4791","0.0707","0.0075","0.0238","0.0847","0.1826","0.2564","0.2346","0.2105","0","0","0","0","0","0","0","0","0","0"
"490","Dolphins DST","MIA","dst","11","@SF","4.9","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1238","0.04","0.8452","0.8469","0.4234","0.0596","85.2387","0.0632","0.0048","0.0169","0.0664","0.1583","0.246","0.249","0.2586","0","0","0","0","0","0","0","0","0","0"
"491","Chargers DST","LAC","dst","8","@LV","4.5","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8186","0.0391","0.5454","0.9941","0.4971","0.144","63.8869","0.0527","0.0049","0.0173","0.0674","0.1598","0.2467","0.2483","0.2555","0","0","0","0","0","0","0","0","0","0"
"492","Colts DST","IND","dst","14","@DAL","4.2","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7562","0.0472","0.6046","1.0514","0.5257","0.1318","26.8414","0.0283","0.0028","0.0112","0.0491","0.1312","0.2282","0.2587","0.3187","0","0","0","0","0","0","0","0","0","0"
"493","Bengals DST","CIN","dst","10","KC","4.1","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9053","0.0288","0.6527","0.925","0.4625","0.0835","65.6359","0.0445","0.0024","0.0109","0.0515","0.1426","0.2467","0.2665","0.2793","0","0","0","0","0","0","0","0","0","0"
"494","Saints DST","NO","dst","14","@TB","3.8","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5186","0.0439","0.6114","0.6628","0.3314","0.133","62.0162","0.0431","0.0043","0.0157","0.0629","0.1531","0.2431","0.2514","0.2695","0","0","0","0","0","0","0","0","0","0"
"495","Bears DST","CHI","dst","14","GB","3.8","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7719","0.0309","0.4216","0.8412","0.4206","0.1033","109.5758","0.0719","0.0026","0.0115","0.0534","0.1458","0.2489","0.2653","0.2726","0","0","0","0","0","0","0","0","0","0"
